OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
21366578534,63784344093766,0.6890621,0.3593181,0.4779757,0.3699766,-14.89022,2.616081,-0.8530766,-0.04273763,0.9158806,-0.1187895,0.3810846,0,0,0,0,0,0,0,14.89281,-2.604133,0.7916321,-0.02797069,-0.358723,-0.9330249,-0.02643749,0.002786621,-0.03014438,0.03162089,0.02110953,-0.09274458,0.3674927,-0.3578491,0.8583984,0.01394653,-0.3609772,0.9324646,0.002002945,0.001019913,True,True
21366586895,63784344093766,0.6803102,0.3799505,0.4922841,0.3588177,-14.89022,2.616081,-0.8530766,-0.04273763,0.9158806,-0.1187895,0.3810846,0,0,0,0,0,0,0,14.89274,-2.604647,0.793505,-0.02794108,-0.3586997,-0.9330347,-0.02650345,0.003166946,-0.0312531,0.03154608,0.01970171,-0.08789007,0.3563995,-0.313446,0.8801727,0.04866028,-0.3867188,0.9208984,0.002029434,0.001006561,True,True
21366594588,63784344093766,0.686175,0.3643589,NaN,NaN,-14.89022,2.616081,-0.8530766,-0.04273763,0.9158806,-0.1187895,0.3810846,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02843377,-0.3570554,-0.9336503,-0.0267099,0.002222427,-0.02715318,NaN,NaN,NaN,0.3634338,-0.3475037,0.8643646,NaN,NaN,NaN,0.001848175,NaN,True,False
21366601983,63784344093766,NaN,NaN,NaN,NaN,-14.89022,2.616081,-0.8530766,-0.04273763,0.9158806,-0.1187895,0.3810846,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02843377,-0.3570554,-0.9336503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
21366609943,63784344093766,NaN,NaN,NaN,NaN,-14.89022,2.616081,-0.8530766,-0.04273763,0.9158806,-0.1187895,0.3810846,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02843377,-0.3570554,-0.9336503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
21366617726,63784344093766,NaN,NaN,NaN,NaN,-14.89022,2.616081,-0.8530766,-0.04273763,0.9158806,-0.1187895,0.3810846,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02843377,-0.3570554,-0.9336503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
21366625243,63784344093766,NaN,NaN,NaN,NaN,-14.89022,2.616081,-0.8530766,-0.04273763,0.9158806,-0.1187895,0.3810846,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02843377,-0.3570554,-0.9336503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
21366634196,63784344093766,NaN,NaN,NaN,NaN,-14.89022,2.616081,-0.8530766,-0.04273763,0.9158806,-0.1187895,0.3810846,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02843377,-0.3570554,-0.9336503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
21366642353,63784344093766,NaN,NaN,NaN,NaN,-14.89022,2.616081,-0.8530766,-0.04273763,0.9158806,-0.1187895,0.3810846,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02843377,-0.3570554,-0.9336503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
21366650111,63784344093766,NaN,NaN,NaN,NaN,-14.89022,2.616081,-0.8530766,-0.04273763,0.9158806,-0.1187895,0.3810846,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02843377,-0.3570554,-0.9336503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
21366658387,63784344093766,NaN,NaN,NaN,NaN,-14.89022,2.616081,-0.8530766,-0.04273763,0.9158806,-0.1187895,0.3810846,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02843377,-0.3570554,-0.9336503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
