OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
22086196427,63784344813379,0.6561882,0.4944567,0.5607464,0.4861262,-15.14789,2.630758,-1.590449,0.02163289,0.9680161,0.01530436,-0.2494847,0,0,0,0,0,0,0,15.15052,-2.625865,1.560122,-0.8633471,-0.5046048,-0.002423655,-0.02625604,0.003367111,-0.02634161,0.03152519,0.006420196,-0.03431091,0.3227081,-0.0178833,0.9463196,0.2277374,-0.04428101,0.972702,0.002996155,0.002588913,True,True
22086204698,63784344813379,0.6545316,0.4974512,0.5555106,0.4858316,-15.14789,2.630758,-1.590449,0.02163289,0.9680161,0.01530436,-0.2494847,0,0,0,0,0,0,0,15.15048,-2.625827,1.55999,-0.863356,-0.5045895,-0.002417765,-0.02629886,0.003401276,-0.02645441,0.03148889,0.006462219,-0.03446379,0.3190155,-0.009552002,0.9476929,0.2148895,-0.04525757,0.9755859,0.002978699,0.002633591,True,True
22086213144,63784344813379,0.6523077,0.494695,0.5540851,0.4879413,-15.14789,2.630758,-1.590449,0.02163289,0.9680161,0.01530436,-0.2494847,0,0,0,0,0,0,0,15.15042,-2.62588,1.560185,-0.8633577,-0.5045865,-0.002414937,-0.02637207,0.003289963,-0.02608508,0.03144328,0.006466553,-0.03444169,0.3139496,-0.01727295,0.9492645,0.2114258,-0.03924561,0.976593,0.002997803,0.002631119,True,True
22086221643,63784344813379,0.6530799,0.4949971,0.5488606,0.4867637,-15.14789,2.630758,-1.590449,0.02163289,0.9680161,0.01530436,-0.2494847,0,0,0,0,0,0,0,15.15038,-2.625912,1.560332,-0.8633597,-0.5045831,-0.002411414,-0.02642429,0.003267822,-0.02599864,0.03139995,0.006425339,-0.03423541,0.3157043,-0.01641846,0.9487,0.1984406,-0.04273987,0.9791718,0.003048813,0.002555054,True,True
22086229764,63784344813418,0.6512054,0.492125,0.547067,0.4845167,-15.1491,2.630904,-1.589498,0.02079752,0.966862,0.01546152,-0.2539809,0,0,0,0,0,0,0,15.15155,-2.626063,1.559459,-0.8627916,-0.5055552,-0.002146848,-0.026476,0.003233322,-0.02578381,0.0313759,0.006448608,-0.03429361,0.3114014,-0.0244751,0.9499512,0.1939087,-0.04924011,0.9797668,0.003069672,0.002526382,True,True
22086238132,63784344813429,0.6437705,0.4961889,0.5462787,0.4869262,-15.15306,2.631564,-1.586553,0.01779542,0.9633132,0.01666472,-0.26727,0,0,0,0,0,0,0,15.15546,-2.626785,1.556769,-0.8610981,-0.5084376,-0.001170885,-0.02651335,0.003271927,-0.02588289,0.03130927,0.006287262,-0.03368431,0.2944183,-0.01318359,0.9555817,0.1920013,-0.04232788,0.9804688,0.002994324,0.002581467,True,True
22086246472,63784344813436,0.6367033,0.4911826,0.5437646,0.48544,-15.15435,2.631669,-1.585654,0.01667803,0.9621043,0.01724255,-0.2716245,0,0,0,0,0,0,0,15.1567,-2.626817,1.555611,-0.8605241,-0.5094091,-0.0007978556,-0.02655809,0.003392822,-0.02632365,0.03126265,0.006311096,-0.03376241,0.2778625,-0.02740479,0.9602203,0.1856689,-0.04666138,0.9814911,0.002967346,0.002464676,True,True
22086254897,63784344813436,0.6340334,0.4947998,0.5446864,0.4857667,-15.15435,2.631669,-1.585654,0.01667803,0.9621043,0.01724255,-0.2716245,0,0,0,0,0,0,0,15.15666,-2.626788,1.55552,-0.8605312,-0.5093971,-0.0007962455,-0.02660422,0.003398087,-0.02631992,0.0312335,0.00636377,-0.03394778,0.271637,-0.01721191,0.9622345,0.1879883,-0.04570007,0.9810944,0.003005386,0.002531098,True,True
22086263333,63784344813446,0.6340907,0.4951281,0.536299,0.4875802,-15.15591,2.631945,-1.584643,0.01554526,0.9608399,0.01804674,-0.2760787,0,0,0,0,0,0,0,15.1582,-2.627024,1.554342,-0.8599408,-0.5103936,-0.000401091,-0.02665341,0.00338887,-0.02631003,0.03122845,0.006453446,-0.03429022,0.2717743,-0.01628113,0.962204,0.1668854,-0.04063416,0.9851227,0.003010162,0.002589752,True,True
22086271525,63784344813458,0.6279911,0.4928395,0.5356086,0.485231,-15.15729,2.632119,-1.583557,0.01454241,0.9595778,0.01866346,-0.2804472,0,0,0,0,0,0,0,15.15955,-2.627149,1.553053,-0.8593598,-0.5113715,-5.663936E-05,-0.02667694,0.003467621,-0.02663629,0.03119185,0.006473435,-0.03437148,0.2572479,-0.02285767,0.9660645,0.1650848,-0.04743958,0.9851227,0.00297699,0.002567154,True,True
