UnityTS,Heart,Breath,GSR
63784342055233,33345,24788,97
63784342055243,33074,24762,92
63784342055269,32824,24816,105
63784342055279,32592,24826,94
63784342055283,32386,24952,91
63784342055283,32212,24968,97
63784342055297,32070,25016,92
63784342055301,31944,25060,102
63784342055317,31848,25136,97
63784342055323,31765,25192,91
63784342055337,31704,25298,92
63784342055341,31652,25410,91
63784342055357,31592,25516,91
63784342055361,31530,25644,86
63784342055375,31460,25723,95
63784342055383,31384,25813,96
63784342055395,31322,25900,96
63784342055408,31288,25992,99
63784342055411,31289,26068,91
63784342055425,31400,26141,92
63784342055436,31698,26224,94
63784342055445,32232,26264,90
63784342055459,33076,26310,87
63784342055465,34168,26332,95
63784342055471,35458,26385,80
63784342055484,36856,26448,96
63784342055492,38250,26420,83
63784342055506,39576,26506,93
63784342055512,40752,26536,100
63784342055233,33345,24788,97
63784342055243,33074,24762,92
63784342055269,32824,24816,105
63784342055279,32592,24826,94
63784342055283,32386,24952,91
63784342055283,32212,24968,97
63784342055297,32070,25016,92
63784342055301,31944,25060,102
63784342055317,31848,25136,97
63784342055323,31765,25192,91
63784342055337,31704,25298,92
63784342055341,31652,25410,91
63784342055357,31592,25516,91
63784342055361,31530,25644,86
63784342055375,31460,25723,95
63784342055383,31384,25813,96
63784342055395,31322,25900,96
63784342055408,31288,25992,99
63784342055411,31289,26068,91
63784342055425,31400,26141,92
63784342055436,31698,26224,94
63784342055445,32232,26264,90
63784342055459,33076,26310,87
63784342055465,34168,26332,95
63784342055471,35458,26385,80
63784342055484,36856,26448,96
63784342055492,38250,26420,83
63784342055506,39576,26506,93
63784342055512,40752,26536,100
63784342055526,41740,26608,101
63784342055530,42496,26494,90
63784342055544,43004,26542,88
63784342055555,43284,26568,88
63784342055564,43334,26600,91
63784342055582,43172,26673,88
63784342055584,42864,26656,94
63784342055603,42424,26632,83
63784342055603,41893,26828,93
63784342055617,41309,26840,94
63784342055620,40682,26712,94
63784342055661,40052,26765,88
63784342055666,39420,26784,92
63784342055668,38784,26812,106
63784342055672,38168,26700,94
63784342055673,37562,26784,89
63784342055684,37013,26834,90
63784342055693,36538,26782,96
63784342055707,36176,26788,93
63784342055713,35912,26802,93
63784342055727,35756,26764,95
63784342055730,35712,26800,89
63784342055743,35736,26737,89
63784342055760,35836,26780,87
63784342055762,35973,26644,92
63784342055776,36136,26589,91
63784342055787,36306,26561,89
63784342055790,36477,26616,85
63784342055804,36594,26590,87
63784342055817,36664,26600,87
63784342055821,36664,26574,90
63784342055837,36608,26642,85
63784342055844,36472,26680,90
63784342055852,36304,26704,87
63784342055866,36076,26640,87
63784342055870,35808,26677,94
63784342055884,35516,26753,100
63784342055893,35202,26792,96
63784342055906,34872,26852,92
63784342055918,34558,26921,93
63784342055921,34240,26944,82
63784342055935,33946,26978,93
63784342055944,33671,27081,87
63784342055960,33422,27134,95
63784342055964,33200,27184,88
63784342055978,32984,27192,99
63784342055982,32816,27224,93
63784342055997,32661,27228,93
63784342056006,32544,27248,88
63784342056012,32444,27272,88
63784342056026,32348,27312,102
63784342056037,32266,27348,87
63784342056043,32188,27376,91
63784342056052,32124,27402,87
63784342056066,32056,27512,88
63784342056070,32000,27570,89
63784342056084,31927,27616,86
63784342056099,31868,27692,91
63784342056102,31788,27745,97
63784342056114,31700,27840,96
63784342056122,31628,27812,91
63784342056136,31576,27909,90
63784342056143,31562,27828,87
63784342056159,31651,27920,88
63784342056163,31892,27926,90
63784342056176,32378,27920,92
63784342056185,33144,27880,87
63784342056196,34168,27844,93
