OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
19001141730,63784341728371,None,None
19001141730,63784341728376,None,None
19001150061,63784341728381,None,None
19001158393,63784341728386,None,None
19001166724,63784341728396,None,None
19001183387,63784341728414,None,None
19001191719,63784341728420,None,None
19001200050,63784341728429,None,None
19001208382,63784341728440,None,None
19001225045,63784341728452,None,None
19001233376,63784341728463,None,None
19001241708,63784341728474,None,None
19001258371,63784341728485,None,None
19001266703,63784341728497,None,None
19001275034,63784341728508,None,None
19001283366,63784341728519,None,None
19001300029,63784341728530,None,None
19001308360,63784341728542,None,None
19001316692,63784341728553,None,None
19001333355,63784341728565,None,None
19001341686,63784341728576,None,None
19001350018,63784341728587,None,None
19001366681,63784341728598,None,None
19001375012,63784341728608,None,None
19001383344,63784341728619,None,None
19001400007,63784341728630,None,None
19001408338,63784341728642,None,None
19001416670,63784341728652,None,None
19001433333,63784341728664,None,None
19001441665,63784341728675,None,None
19001449996,63784341728686,None,None
19001466659,63784341728698,None,None
19001474991,63784341728709,None,None
19001483322,63784341728720,None,None
19001499985,63784341728732,None,None
19001508317,63784341728742,None,None
19001524980,63784341728761,None,None
19001533311,63784341728766,None,None
19001541643,63784341728776,None,None
19001558306,63784341728787,None,None
19001566637,63784341728798,None,None
19001574969,63784341728809,None,None
19001574969,63784341728820,None,None
19001574969,63784341728833,None,None
19001574969,63784341728843,None,None
19001574969,63784341728854,None,None
19001574969,63784341728865,None,None
19001574969,63784341728876,None,None
19001574969,63784341728887,None,None
19001574969,63784341728898,None,None
19001674947,63784341728909,None,None
19001691610,63784341728921,None,None
19001699942,63784341728932,None,None
19001708273,63784341728944,None,None
19001724936,63784341728954,None,None
19001733268,63784341728966,None,None
19001741599,63784341728977,None,None
19001758263,63784341728989,None,None
19001766594,63784341728999,None,None
19001774926,63784341729011,None,None
19001791589,63784341729021,None,None
19001799920,63784341729032,None,None
19001808252,63784341729044,None,None
19001824915,63784341729055,None,None
19001833246,63784341729066,None,None
19001841578,63784341729078,None,None
19001858241,63784341729089,None,None
19001874904,63784341729108,None,None
19001883235,63784341729117,None,None
19001891567,63784341729122,None,None
19001899898,63784341729133,None,None
19001908230,63784341729145,None,None
19001924893,63784341729156,None,None
19001933225,63784341729168,None,None
19001941556,63784341729178,None,None
19001958219,63784341729190,None,None
19001966551,63784341729201,None,None
19001974882,63784341729212,None,None
19001991545,63784341729223,None,None
19001999877,63784341729234,None,None
19002008208,63784341729244,None,None
19002024871,63784341729256,None,None
19002033203,63784341729268,None,None
19002049866,63784341729278,None,None
19002058197,63784341729290,None,None
19002066529,63784341729301,None,None
19002083192,63784341729312,None,None
19002091524,63784341729323,None,None
19002099855,63784341729334,None,None
19002116518,63784341729345,None,None
19002124850,63784341729357,None,None
19002133181,63784341729367,None,None
19002149844,63784341729379,None,None
19002158176,63784341729390,None,None
19002166507,63784341729401,None,None
19002183170,63784341729413,None,None
19002191502,63784341729424,None,None
19002199833,63784341729436,None,None
19002224828,63784341729456,None,None
19002224828,63784341729461,None,None
19002233159,63784341729469,None,None
19002249823,63784341729479,None,None
19002258154,63784341729490,None,None
19002266486,63784341729501,None,None
19002283149,63784341729513,None,None
19002291480,63784341729524,None,None
19002299812,63784341729536,None,None
19002316475,63784341729547,None,None
19002324806,63784341729558,None,None
19002333138,63784341729569,None,None
19002349801,63784341729581,None,None
19002358132,63784341729591,None,None
19002366464,63784341729603,None,None
19002383127,63784341729614,None,None
19002391458,63784341729625,None,None
19002399790,63784341729637,None,None
19002416453,63784341729647,None,None
19002424785,63784341729659,None,None
19002433116,63784341729670,None,None
19002449779,63784341729681,None,None
19002458111,63784341729692,None,None
19002466442,63784341729703,None,None
19002483105,63784341729714,None,None
19002491437,63784341729725,None,None
19002508100,63784341729736,None,None
19002516431,63784341729748,None,None
19002533094,63784341729763,None,None
19002541426,63784341729770,None,None
19002549757,63784341729781,None,None
19002566420,63784341729800,None,None
19002574752,63784341729806,None,None
19002583084,63784341729815,None,None
19002591415,63784341729826,None,None
19002608078,63784341729837,None,None
19002616410,63784341729848,None,None
19002624741,63784341729860,None,None
19002641404,63784341729871,None,None
19002649736,63784341729881,None,None
19002658067,63784341729893,None,None
19002674730,63784341729904,None,None
19002683062,63784341729915,None,None
19002691393,63784341729926,None,None
19002708056,63784341729937,None,None
19002716388,63784341729948,None,None
19002724719,63784341729960,None,None
19002741382,63784341729971,None,None
19002749714,63784341729982,None,None
19002758046,63784341729993,None,None
19002774709,63784341730005,None,None
19002783040,63784341730016,None,None
19002791372,63784341730027,None,None
19002808035,63784341730038,None,None
19002816366,63784341730050,None,None
19002824698,63784341730061,None,None
19002841361,63784341730072,None,None
19002849692,63784341730083,None,None
19002858024,63784341730095,None,None
19002874687,63784341730106,None,None
19002883018,63784341730117,None,None
19002891350,63784341730127,None,None
19002916345,63784341730147,None,None
19002916345,63784341730152,None,None
19002924676,63784341730161,None,None
19002941339,63784341730172,None,None
19002949671,63784341730183,None,None
19002958002,63784341730194,None,None
19002974665,63784341730206,None,None
19002982997,63784341730217,None,None
19002991328,63784341730227,None,None
19003007991,63784341730239,None,None
19003016323,63784341730250,None,None
19003032986,63784341730262,None,None
19003041317,63784341730274,None,None
19003049649,63784341730283,None,None
19003066312,63784341730295,None,None
19003074643,63784341730306,None,None
19003082975,63784341730317,None,None
19003099638,63784341730328,None,None
19003107970,63784341730340,None,None
19003116301,63784341730351,None,None
19003132964,63784341730363,None,None
19003141296,63784341730374,None,None
