OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
796898543,63786143307086,0.5509633,0.4638664,0.4685799,0.4703242,-14.98739,2.556168,-1.206582,-0.05917728,0.9952878,0.07144894,-0.02820056,0,0,0,0,0,0,0,14.98691,-2.550345,1.182498,-0.6633598,-0.3464633,-0.6632624,-0.0277939,0.004494629,-0.02438974,0.02684486,0.007152603,-0.02377844,0.06164551,-0.108139,0.992218,-0.009841919,-0.09159851,0.9957428,0.003087647,0.003367935,True,True
796906920,63786143307097,0.5470778,0.4654867,0.4732168,0.4678955,-14.98735,2.556201,-1.20685,-0.05905067,0.9952818,0.07156982,-0.02837429,0,0,0,0,0,0,0,14.98687,-2.550392,1.182761,-0.6633251,-0.3464988,-0.6632785,-0.02779758,0.004476059,-0.02435402,0.02683821,0.007140701,-0.02382376,0.05148315,-0.1035156,0.9932861,0.002380371,-0.09864807,0.9951172,0.003092285,0.003409683,True,True
796915335,63786143307097,0.5494567,0.4662602,0.4736848,0.4709504,-14.98735,2.556201,-1.20685,-0.05905067,0.9952818,0.07156982,-0.02837429,0,0,0,0,0,0,0,14.98688,-2.550394,1.182734,-0.6633239,-0.3464914,-0.6632835,-0.02779915,0.004438583,-0.02425824,0.02685455,0.007174835,-0.02397221,0.05773926,-0.1012421,0.9931793,0.003616333,-0.08978271,0.9959412,0.003130203,0.003429779,True,True
796923881,63786143307108,0.5492747,0.4674411,0.473369,0.4630086,-14.98732,2.556226,-1.207134,-0.0587955,0.9952835,0.0716712,-0.02858439,0,0,0,0,0,0,0,14.98682,-2.550468,1.183192,-0.6632754,-0.346538,-0.6633079,-0.0278083,0.004436798,-0.02427567,0.02681204,0.007078354,-0.02360911,0.05728149,-0.0978241,0.9935455,0.0027771,-0.1127777,0.9936066,0.003111893,0.003311798,True,True
796932187,63786143307119,0.5484033,0.4683662,0.4751556,0.4631345,-14.9872,2.55628,-1.207325,-0.05867535,0.9952829,0.07170062,-0.02877946,0,0,0,0,0,0,0,14.9867,-2.550493,1.183203,-0.6632527,-0.3465679,-0.6633149,-0.02780547,0.004491303,-0.0246017,0.0268176,0.007082398,-0.02364249,0.05500793,-0.09515381,0.993927,0.007476807,-0.1124115,0.9936218,0.003096191,0.003271835,True,True
796940442,63786143307130,0.5480084,0.4683312,0.473861,0.4651644,-14.98718,2.556336,-1.207634,-0.05851768,0.9952845,0.07180779,-0.02877958,0,0,0,0,0,0,0,14.98668,-2.55055,1.183512,-0.6632285,-0.3465594,-0.6633434,-0.02781164,0.004494186,-0.02460852,0.02681731,0.007077805,-0.02363565,0.05397034,-0.09526062,0.9939728,0.004074097,-0.1065521,0.9942932,0.003101593,0.003310913,True,True
796948724,63786143307130,0.548774,0.468533,0.4724872,0.4643568,-14.98718,2.556336,-1.207634,-0.05851768,0.9952845,0.07180779,-0.02877958,0,0,0,0,0,0,0,14.98668,-2.550554,1.183514,-0.6632289,-0.3465605,-0.6633425,-0.02781781,0.004491303,-0.0246102,0.0268176,0.007073211,-0.0236288,0.0559845,-0.09466553,0.993927,0.0004577637,-0.1088867,0.9940491,0.003107742,0.003350494,True,True
796956986,63786143307145,0.5482855,0.4686194,0.4733163,0.4647053,-14.98715,2.556372,-1.207915,-0.05857415,0.9952655,0.07198159,-0.02888379,0,0,0,0,0,0,0,14.98665,-2.550594,1.183794,-0.6632096,-0.3465943,-0.6633442,-0.02781824,0.004489914,-0.02461276,0.02681955,0.00706575,-0.02362982,0.05470276,-0.09442139,0.9940186,0.002639771,-0.1078796,0.9941559,0.003130234,0.003341522,True,True
796965318,63786143307153,0.5477855,0.4687162,0.4721336,0.4648479,-14.98705,2.556441,-1.208117,-0.0586628,0.9952606,0.07195549,-0.02893896,0,0,0,0,0,0,0,14.98655,-2.550668,1.183995,-0.6632218,-0.3466072,-0.6633252,-0.02781866,0.004488525,-0.02461533,0.0268215,0.007058274,-0.0236288,0.0533905,-0.09414673,0.9941101,-0.0004730225,-0.1074677,0.9942017,0.003143326,0.003330414,True,True
796973577,63786143307164,0.5470398,0.4670046,0.4715596,0.4645731,-14.98705,2.556453,-1.20834,-0.05856873,0.9952687,0.07192384,-0.02892949,0,0,0,0,0,0,0,14.98655,-2.550683,1.184226,-0.6632172,-0.3466015,-0.6633327,-0.0278204,0.00448729,-0.0246203,0.02682574,0.007054657,-0.02360886,0.05140686,-0.09912109,0.9937439,-0.001983643,-0.1082611,0.9941101,0.003147324,0.003330978,True,True
796982079,63786143307164,0.5463074,0.4650631,0.4712986,0.4642721,-14.98705,2.556453,-1.20834,-0.05856873,0.9952687,0.07192384,-0.02892949,0,0,0,0,0,0,0,14.98655,-2.550685,1.184238,-0.6632169,-0.3466061,-0.6633306,-0.02782216,0.004486069,-0.02461533,0.0268271,0.00705104,-0.0235889,0.04945374,-0.1047516,0.9932556,-0.002670288,-0.1091309,0.9940186,0.003151154,0.003331345,True,True
796990499,63786143307175,0.5458904,0.4648226,0.4715013,0.4632099,-14.98703,2.556452,-1.208628,-0.05832862,0.9952844,0.07190553,-0.02891853,0,0,0,0,0,0,0,14.98653,-2.550687,1.184529,-0.6631957,-0.3465909,-0.6633597,-0.02782391,0.004484726,-0.02461276,0.02682431,0.007045868,-0.02358496,0.0483551,-0.1054535,0.9932404,-0.00213623,-0.1121979,0.9936829,0.003157471,0.003342072,True,True
796998723,63786143307187,0.545462,0.4645711,0.4717099,0.4624954,-14.98696,2.556472,-1.20883,-0.05816133,0.9953114,0.07167767,-0.02889674,0,0,0,0,0,0,0,14.98645,-2.550709,1.184735,-0.6632074,-0.3465639,-0.6633623,-0.02782567,0.004483399,-0.0246102,0.0268215,0.007040695,-0.02358104,0.04722595,-0.1061859,0.9932098,-0.001586914,-0.1142578,0.9934387,0.003163605,0.003352524,True,True
797007159,63786143307198,0.5455503,0.463325,0.4715301,0.4627653,-14.98692,2.556414,-1.208962,-0.05794618,0.9953352,0.07158277,-0.02874091,0,0,0,0,0,0,0,14.98641,-2.550654,1.184874,-0.6632031,-0.3465168,-0.6633911,-0.02782687,0.004482529,-0.02460596,0.02682071,0.007036987,-0.0235713,0.04743958,-0.109787,0.9928131,-0.002059937,-0.1134796,0.9935303,0.003174789,0.003354065,True,True
797015414,63786143307198,0.5456547,0.4644065,0.4714315,0.462781,-14.98692,2.556414,-1.208962,-0.05794618,0.9953352,0.07158277,-0.02874091,0,0,0,0,0,0,0,14.98641,-2.550656,1.184881,-0.6632039,-0.3465143,-0.6633916,-0.02782806,0.004481659,-0.0246017,0.02681992,0.00703328,-0.02356157,0.04772949,-0.1066589,0.9931335,-0.002319336,-0.1134338,0.9935303,0.00318779,0.003355942,True,True
797024028,63786143307209,0.545568,0.4653252,0.4714722,0.4631142,-14.98688,2.55642,-1.20925,-0.05766406,0.9953439,0.07167748,-0.02877132,0,0,0,0,0,0,0,14.98638,-2.550676,1.185178,-0.6631652,-0.3465058,-0.6634346,-0.02782935,0.004460495,-0.02458374,0.02681876,0.007027161,-0.02355867,0.04751587,-0.1040039,0.9934387,-0.002212524,-0.1124725,0.9936371,0.003188995,0.003372452,True,True
797032056,63786143307220,0.5454874,0.4662794,0.4715013,0.4634792,-14.9868,2.556468,-1.209448,-0.05764236,0.9953439,0.0716963,-0.02876831,0,0,0,0,0,0,0,14.98629,-2.550738,1.185388,-0.6631621,-0.346502,-0.6634398,-0.02783061,0.004439331,-0.02456578,0.0268176,0.007021042,-0.02355577,0.0473175,-0.1012421,0.9937286,-0.00213623,-0.1114197,0.9937592,0.003189316,0.00338916,True,True
797040411,63786143307231,0.5457081,0.4662887,0.4715188,0.4637809,-14.98678,2.556513,-1.209754,-0.05765533,0.9953405,0.07174271,-0.02874156,0,0,0,0,0,0,0,14.98627,-2.550786,1.185693,-0.6631585,-0.3465001,-0.6634443,-0.02783064,0.004438904,-0.0245769,0.02681731,0.007014496,-0.0235455,0.04789734,-0.1012115,0.9936981,-0.002090454,-0.1105499,0.993866,0.003185852,0.003391281,True,True
797048698,63786143307231,0.5454901,0.4657838,0.4715363,0.4640715,-14.98678,2.556513,-1.209754,-0.05765533,0.9953405,0.07174271,-0.02874156,0,0,0,0,0,0,0,14.98627,-2.55079,1.185704,-0.6631587,-0.3465005,-0.663444,-0.02783067,0.004438492,-0.02456578,0.02681702,0.007007935,-0.02353523,0.0473175,-0.1026764,0.993576,-0.002044678,-0.1097107,0.9939575,0.00318898,0.003393051,True,True
797057022,63786143307243,0.5459692,0.4652547,0.4713102,0.4642507,-14.9868,2.556515,-1.21004,-0.05771524,0.9953344,0.07177375,-0.0287583,0,0,0,0,0,0,0,14.98629,-2.5508,1.186007,-0.6631595,-0.3465104,-0.6634381,-0.02783542,0.004434387,-0.02456487,0.02681702,0.006995285,-0.02350147,0.04856873,-0.1042023,0.9933624,-0.002639771,-0.1091919,0.9940033,0.003189972,0.003393967,True,True
797065494,63786143307254,0.5460391,0.4652594,0.4711596,0.4646786,-14.98668,2.556556,-1.210272,-0.05764863,0.9953434,0.07165382,-0.02887813,0,0,0,0,0,0,0,14.98617,-2.550849,1.186256,-0.6631637,-0.3465204,-0.6634286,-0.02783697,0.004429932,-0.02455792,0.02681723,0.006983337,-0.02347334,0.04875183,-0.104187,0.9933472,-0.003036499,-0.1079559,0.9941406,0.003196411,0.003398529,True,True
797073733,63786143307265,0.5462162,0.465791,0.4712059,0.4646734,-14.98666,2.556521,-1.210455,-0.05765376,0.995358,0.07147449,-0.02880782,0,0,0,0,0,0,0,14.98615,-2.55082,1.18645,-0.6631883,-0.3464947,-0.6634174,-0.02783844,0.004420761,-0.02454599,0.02681723,0.00698114,-0.02346417,0.04922485,-0.1026459,0.9934845,-0.002914429,-0.1079712,0.9941406,0.003197067,0.003402069,True,True
797082075,63786143307265,0.5467862,0.4656673,0.4710958,0.4645574,-14.98666,2.556521,-1.210455,-0.05765376,0.995358,0.07147449,-0.02880782,0,0,0,0,0,0,0,14.98614,-2.550822,1.186463,-0.6631875,-0.3464955,-0.6634178,-0.02784416,0.00441983,-0.0245372,0.02681723,0.006978592,-0.02344667,0.05072021,-0.1029968,0.9933777,-0.003204346,-0.1083069,0.9941101,0.003198776,0.003437881,True,True
797090407,63786143307276,0.5468615,0.4657142,0.4713567,0.4648844,-14.98666,2.55649,-1.210741,-0.05768931,0.9953647,0.07132231,-0.02888188,0,0,0,0,0,0,0,14.98615,-2.550795,1.186752,-0.6632064,-0.3465014,-0.6633958,-0.02784451,0.004416473,-0.02453293,0.02681723,0.006973846,-0.02344554,0.05091858,-0.1028595,0.9933777,-0.0025177,-0.1073608,0.9942017,0.003211884,0.003466202,True,True
797098723,63786143307287,0.5470055,0.465888,0.4709163,0.4652275,-14.98671,2.556486,-1.210889,-0.05765362,0.9953791,0.07109953,-0.02900379,0,0,0,0,0,0,0,14.98619,-2.550797,1.186915,-0.6632261,-0.3465069,-0.6633733,-0.02784462,0.004411377,-0.02452181,0.02681723,0.006965515,-0.02342583,0.05130005,-0.102356,0.9934235,-0.003677368,-0.106369,0.9943085,0.003212265,0.003468964,True,True
797107166,63786143307298,0.5470588,0.46478,0.4709454,0.4654756,-14.98672,2.556482,-1.211095,-0.05762423,0.9953957,0.0708809,-0.02903311,0,0,0,0,0,0,0,14.9862,-2.550797,1.18715,-0.6632478,-0.3464988,-0.6633559,-0.02784526,0.004409195,-0.02446622,0.02681723,0.006962448,-0.02342354,0.05142212,-0.1055603,0.9930725,-0.003601074,-0.1056519,0.9943848,0.003204178,0.003481079,True,True
797115397,63786143307298,0.5475388,0.46521,0.4714377,0.4640715,-14.98672,2.556482,-1.211095,-0.05762423,0.9953957,0.0708809,-0.02903311,0,0,0,0,0,0,0,14.9862,-2.550804,1.187167,-0.6632456,-0.3465016,-0.6633566,-0.02784982,0.004401932,-0.02445828,0.02681723,0.006953827,-0.02339819,0.0526886,-0.1043091,0.9931335,-0.002304077,-0.1097107,0.9939575,0.003213471,0.003481689,True,True
797123681,63786143307309,0.5477844,0.4649453,0.4712406,0.4643985,-14.98675,2.556495,-1.21137,-0.05775241,0.9953876,0.07078262,-0.02929358,0,0,0,0,0,0,0,14.98623,-2.55082,1.187452,-0.6632604,-0.3465529,-0.6633151,-0.02785197,0.004401444,-0.02444405,0.0268188,0.006948013,-0.02339179,0.05332947,-0.105072,0.9930267,-0.002822876,-0.1087646,0.9940491,0.003216126,0.003490082,True,True
797132145,63786143307320,0.5480502,0.4652078,0.471635,0.4649853,-14.98673,2.556513,-1.211517,-0.05772975,0.9953939,0.07066542,-0.02940609,0,0,0,0,0,0,0,14.98621,-2.550844,1.187601,-0.6632679,-0.3465639,-0.6633016,-0.02785237,0.004397461,-0.02444405,0.02682111,0.006941482,-0.02338771,0.05403137,-0.1043091,0.9930725,-0.001785278,-0.1070709,0.9942474,0.003224365,0.003492065,True,True
797140510,63786143307331,0.5480792,0.4652235,0.4715191,0.4650536,-14.9868,2.556537,-1.211768,-0.05775979,0.9954027,0.07043188,-0.02960894,0,0,0,0,0,0,0,14.98628,-2.550869,1.187853,-0.6632918,-0.3465894,-0.6632646,-0.02785237,0.004397461,-0.02444405,0.02682268,0.006937836,-0.02338496,0.05410767,-0.1042633,0.9930725,-0.002090454,-0.1068726,0.9942627,0.003241959,0.003493439,True,True
797148616,63786143307331,0.5461327,0.4651117,0.4740113,0.4660242,-14.9868,2.556537,-1.211768,-0.05775979,0.9954027,0.07043188,-0.02960894,0,0,0,0,0,0,0,14.98634,-2.550874,1.187742,-0.6632916,-0.3465876,-0.6632656,-0.02778064,0.004416565,-0.02464021,0.02687128,0.006909287,-0.02341205,0.04899597,-0.1046143,0.9933014,0.004470825,-0.1040649,0.9945526,0.003241074,0.003569855,True,True
797157167,63786143307342,0.5602,0.4623636,0.4913947,0.4608442,-14.98688,2.556482,-1.212053,-0.05769007,0.995424,0.07018662,-0.02961177,0,0,0,0,0,0,0,14.9866,-2.550807,1.187783,-0.6632633,-0.3466032,-0.6632858,-0.02761354,0.004311814,-0.02442122,0.02706338,0.007037994,-0.02411935,0.08573914,-0.1122742,0.9899597,0.0500946,-0.118866,0.9916382,0.003289658,0.003460632,True,True
797165342,63786143307354,0.5712974,0.4602439,0.4955153,0.4590225,-14.98687,2.556481,-1.212236,-0.05764271,0.9954399,0.06993008,-0.02977445,0,0,0,0,0,0,0,14.9868,-2.550853,1.188039,-0.6632586,-0.3466316,-0.6632757,-0.02739215,0.004239395,-0.02427553,0.02725319,0.007017059,-0.0241172,0.1144409,-0.1180267,0.9863892,0.06083679,-0.1240234,0.9904022,0.003314591,0.003452576,True,True
797173685,63786143307365,0.5847122,0.4626513,0.5101,0.4575763,-14.98697,2.556494,-1.212432,-0.05766272,0.9954501,0.0697503,-0.0298168,0,0,0,0,0,0,0,14.98711,-2.550836,1.188057,-0.6632401,-0.3466405,-0.6632894,-0.02719331,0.004197907,-0.02415395,0.02746356,0.007117508,-0.02459642,0.148941,-0.110611,0.9826355,0.09872437,-0.1277771,0.9868622,0.00329895,0.003469345,True,True
797181972,63786143307365,0.5975832,0.4581762,0.5175996,0.4580488,-14.98697,2.556494,-1.212432,-0.05766272,0.9954501,0.0697503,-0.0298168,0,0,0,0,0,0,0,14.98725,-2.550837,1.188025,-0.6632071,-0.3466586,-0.663313,-0.02702231,0.004219925,-0.02430904,0.02758624,0.007094009,-0.02450562,0.1811829,-0.1226959,0.9757538,0.1180878,-0.1261597,0.9849396,0.00326535,0.00335527,True,True
797190578,63786143307376,0.6069067,0.4588358,0.5271533,0.452939,-14.98702,2.556472,-1.21274,-0.05771737,0.9954553,0.06958846,-0.02991591,0,0,0,0,0,0,0,14.98742,-2.550864,1.188457,-0.6631967,-0.3466884,-0.6633077,-0.02689998,0.004172089,-0.0242232,0.02770836,0.007045212,-0.02434247,0.2043915,-0.1202698,0.9714661,0.1422577,-0.1402283,0.9798279,0.003327652,0.003479874,True,True
797198840,63786143307387,0.6077745,0.4601038,0.5254959,0.4532823,-14.98703,2.556438,-1.212949,-0.05765862,0.9954683,0.06941608,-0.02999866,0,0,0,0,0,0,0,14.98746,-2.550837,1.188705,-0.6632112,-0.3466856,-0.6632948,-0.02687828,0.004179855,-0.02427589,0.02772812,0.007022171,-0.02421048,0.2066193,-0.1166382,0.9714355,0.1380615,-0.1393433,0.9805603,0.003322632,0.003454712,True,True
797207033,63786143307387,0.6055773,0.4575933,0.5252522,0.463651,-14.98703,2.556438,-1.212949,-0.05765862,0.9954683,0.06941608,-0.02999866,0,0,0,0,0,0,0,14.98746,-2.550844,1.18871,-0.6632206,-0.3466667,-0.6632953,-0.02688885,0.004152603,-0.02420209,0.0277366,0.007036316,-0.02427597,0.2010193,-0.1238556,0.9717102,0.1379547,-0.1098633,0.984314,0.003343262,0.003392731,True,True
797215349,63786143307398,0.6079259,0.4591267,0.5293242,0.4591209,-14.98707,2.556442,-1.213142,-0.05751446,0.9954911,0.06915198,-0.03012316,0,0,0,0,0,0,0,14.98749,-2.550864,1.188982,-0.6632221,-0.3466742,-0.6632899,-0.0268918,0.004150421,-0.02420212,0.02772868,0.007007202,-0.024118,0.2069244,-0.1193848,0.9710388,0.1481171,-0.1226044,0.9813385,0.003348205,0.003432297,True,True
797223929,63786143307410,0.6102581,0.4595882,0.5327513,0.4545141,-14.98717,2.55643,-1.213437,-0.05752885,0.9954978,0.06909793,-0.02999962,0,0,0,0,0,0,0,14.98758,-2.550866,1.189356,-0.6632228,-0.3466597,-0.6632968,-0.02689441,0.004148239,-0.02420209,0.02772345,0.006980164,-0.02396002,0.2126923,-0.1179352,0.9699707,0.1565399,-0.1354828,0.9783325,0.003353058,0.003438522,True,True
797232043,63786143307421,0.6082203,0.4601155,0.5319625,0.4541835,-14.98717,2.556423,-1.213607,-0.05751149,0.9954988,0.06910028,-0.02999224,0,0,0,0,0,0,0,14.98759,-2.55086,1.189531,-0.6632254,-0.3466558,-0.663296,-0.02689456,0.004146271,-0.02419412,0.02772463,0.006979126,-0.02395798,0.2077179,-0.1165771,0.9712067,0.1545258,-0.1364594,0.9785156,0.003349014,0.003455795,True,True
797240427,63786143307421,0.6062933,0.4595844,0.5311448,0.4546145,-14.98717,2.556423,-1.213607,-0.05751149,0.9954988,0.06910028,-0.02999224,0,0,0,0,0,0,0,14.98759,-2.550862,1.189536,-0.6632294,-0.3466549,-0.6632925,-0.02689473,0.004144303,-0.02418614,0.0277258,0.006978073,-0.02395593,0.2029266,-0.1181946,0.9720154,0.1524811,-0.1352844,0.9789886,0.003354141,0.003473373,True,True
797248713,63786143307432,0.6067858,0.4605145,0.5285465,0.4553369,-14.98724,2.556465,-1.213849,-0.0575382,0.9955036,0.06898732,-0.03004453,0,0,0,0,0,0,0,14.98765,-2.55092,1.189817,-0.6632481,-0.3466548,-0.663274,-0.02689783,0.004114624,-0.02411964,0.02772609,0.006976135,-0.02394485,0.2042084,-0.1155396,0.9720764,0.1459351,-0.1333771,0.9802551,0.003355835,0.003454178,True,True
797257209,63786143307443,0.6070879,0.4601025,0.5274462,0.4559755,-14.98732,2.556458,-1.214111,-0.05766306,0.9954981,0.06897409,-0.03001775,0,0,0,0,0,0,0,14.98773,-2.550908,1.190074,-0.6632641,-0.3466556,-0.6632576,-0.02690092,0.004124115,-0.02413856,0.02772604,0.006974197,-0.02393376,0.2049255,-0.116684,0.9717865,0.1431732,-0.1316223,0.980896,0.003355728,0.003471725,True,True
797265330,63786143307454,0.6074513,0.4601595,0.5292168,0.4552007,-14.98725,2.556485,-1.214289,-0.05766394,0.9955076,0.06885825,-0.02996671,0,0,0,0,0,0,0,14.98767,-2.550936,1.190254,-0.6632762,-0.3466409,-0.6632532,-0.02690178,0.004123825,-0.02413884,0.02772621,0.006974167,-0.02393138,0.2058258,-0.1165009,0.9716187,0.1476288,-0.133728,0.97995,0.003355652,0.003473496,True,True
797273715,63786143307454,0.6075532,0.4602655,0.5274,0.4558954,-14.98725,2.556485,-1.214289,-0.05766394,0.9955076,0.06885825,-0.02996671,0,0,0,0,0,0,0,14.98767,-2.550936,1.190255,-0.6632794,-0.3466384,-0.6632513,-0.02690263,0.004123535,-0.02413856,0.02772638,0.006974121,-0.023929,0.2060852,-0.1161957,0.9716034,0.1430511,-0.1318512,0.9808807,0.003355133,0.003472015,True,True
