OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3941722434,63786146451905,0.5236561,0.2564415,0.4597242,0.4435726,-14.93574,2.554228,-0.7229702,0.02467887,0.996312,0.07973348,-0.01990321,0,0,0,0,0,0,0,14.9341,-2.550834,0.6988816,-0.8871744,-0.461413,-0.00442248,-0.02906508,0.002965332,-0.02615375,0.02578467,0.003821411,-0.0220235,-0.00831604,-0.584198,0.811554,-0.03283691,-0.1681366,0.9852142,0.002046326,0.002969925,True,True
3941729668,63786146451916,NaN,NaN,NaN,NaN,-14.93587,2.554201,-0.7230337,0.02477305,0.9962974,0.07989079,-0.01988532,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8875446,-0.4606718,-0.006785485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3941737979,63786146451927,NaN,NaN,NaN,NaN,-14.93592,2.5542,-0.723032,0.0248746,0.996294,0.07990517,-0.01987224,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8875461,-0.4606687,-0.006815518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3941746270,63786146451927,NaN,NaN,NaN,NaN,-14.93592,2.5542,-0.723032,0.0248746,0.996294,0.07990517,-0.01987224,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8875461,-0.4606687,-0.006815518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3941754326,63786146451938,NaN,NaN,NaN,NaN,-14.93587,2.554243,-0.722947,0.02488293,0.9962971,0.07988192,-0.01979654,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8875566,-0.4606481,-0.006819866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3941761857,63786146451949,NaN,NaN,NaN,NaN,-14.93585,2.554225,-0.7229876,0.02501193,0.9963022,0.07979361,-0.01973057,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8875707,-0.4606205,-0.006859473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3941770077,63786146451961,NaN,NaN,NaN,NaN,-14.93587,2.554188,-0.722958,0.02501018,0.9963055,0.07979726,-0.01955264,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.887592,-0.4605793,-0.006863302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3941779314,63786146451961,NaN,NaN,NaN,NaN,-14.93587,2.554188,-0.722958,0.02501018,0.9963055,0.07979726,-0.01955264,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.887592,-0.4605793,-0.006863302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3941787537,63786146451971,NaN,NaN,NaN,NaN,-14.93586,2.554138,-0.7229765,0.02512582,0.996323,0.07958613,-0.01937386,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8876269,-0.4605115,-0.00690202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3941795840,63786146451983,NaN,NaN,NaN,NaN,-14.93591,2.5541,-0.7228737,0.02531041,0.9963251,0.07958322,-0.01903305,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8876695,-0.4604284,-0.0069644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
