OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1164522,63780628260545,-15.14559,2.188901,-0.5939804,-0.1424381,0.9813794,-0.1157916,0.05655391,0.006265717,0.002892471,-0.03095714,-0.3541107,-0.08842468,0.9309998,0.03131378,0.002867874,-0.0312359,0.03131378,0.002867874,-0.0312359,-0.3447113,-0.1007996,0.9332733,-0.3447113,-0.1007996,0.9332733,2.822266,2.822266,True,True,True
1164530,63780628260545,-15.14559,2.188901,-0.5939804,-0.1424381,0.9813794,-0.1157916,0.05655391,0.009197755,0.002870895,-0.03108806,-0.3932037,-0.06788635,0.9169312,0.03152759,0.002832901,-0.03134007,0.03152759,0.002832901,-0.03134007,-0.3795929,-0.07177734,0.9223633,-0.3795929,-0.07177734,0.9223633,2.87912,2.87912,True,True,True
1164538,63780628260545,-15.14559,2.188901,-0.5939804,-0.1424381,0.9813794,-0.1157916,0.05655391,0.01160359,0.002862625,-0.03121817,-0.4443207,-0.07873535,0.892395,0.03170227,0.002822495,-0.03145926,0.03170227,0.002822495,-0.03145926,-0.4414825,-0.07359314,0.8942413,-0.4414825,-0.07359314,0.8942413,2.870972,2.870972,True,True,True
1164547,63780628260545,-15.14559,2.188901,-0.5939804,-0.1424381,0.9813794,-0.1157916,0.05655391,0.01248612,0.002856018,-0.03130344,-0.4699249,-0.08369446,0.8787231,0.03183061,0.002826599,-0.03151901,0.03183061,0.002826599,-0.03151901,-0.4671478,-0.0879364,0.879776,-0.4671478,-0.0879364,0.879776,2.840973,2.840973,True,True,True
1164555,63780628260545,-15.14559,2.188901,-0.5939804,-0.1424381,0.9813794,-0.1157916,0.05655391,0.0177161,0.002833786,-0.03143382,-0.4886932,-0.08479309,0.8683167,0.03194818,0.002814468,-0.03159162,0.03194818,0.002814468,-0.03159162,-0.4893646,-0.08602905,0.8678131,-0.4893646,-0.08602905,0.8678131,2.83931,2.83931,True,True,True
1164563,63780628260545,-15.14559,2.188901,-0.5939804,-0.1424381,0.9813794,-0.1157916,0.05655391,0.01755035,0.002847107,-0.03144977,-0.4987946,-0.07829285,0.8631592,0.03195989,0.00283313,-0.03161015,0.03195989,0.00283313,-0.03161015,-0.499649,-0.07460022,0.8630066,-0.499649,-0.07460022,0.8630066,3.014709,3.014709,True,True,True
1164572,63780628260545,-15.14559,2.188901,-0.5939804,-0.1424381,0.9813794,-0.1157916,0.05655391,0.01547379,0.002828415,-0.03136504,-0.4730988,-0.08174133,0.8771973,0.0318732,0.002822784,-0.03154157,0.0318732,0.002822784,-0.03154157,-0.4718475,-0.08352661,0.8777008,-0.4718475,-0.08352661,0.8777008,2.849808,2.849808,True,True,True
1164580,63780628260545,-15.14559,2.188901,-0.5939804,-0.1424381,0.9813794,-0.1157916,0.05655391,0.01290849,0.002832215,-0.03130594,-0.4658508,-0.084198,0.8808441,0.0318188,0.002824631,-0.03151015,0.0318188,0.002824631,-0.03151015,-0.4613495,-0.08740234,0.8828888,-0.4613495,-0.08740234,0.8828888,2.894699,2.894699,True,True,True
1164588,63780628260545,-15.14559,2.188901,-0.5939804,-0.1424381,0.9813794,-0.1157916,0.05655391,0.009245102,0.002831467,-0.03122618,-0.4584808,-0.08032227,0.8850555,0.03173407,0.002814301,-0.03147307,0.03173407,0.002814301,-0.03147307,-0.4462433,-0.07351685,0.8918762,-0.4462433,-0.07351685,0.8918762,2.911728,2.911728,True,True,True
1164597,63780628260545,-15.14559,2.188901,-0.5939804,-0.1424381,0.9813794,-0.1157916,0.05655391,0.006664749,0.002839722,-0.03114626,-0.437149,-0.08146667,0.8956757,0.03168434,0.002817108,-0.03142451,0.03168434,0.002817108,-0.03142451,-0.4215393,-0.07926941,0.9033203,-0.4215393,-0.07926941,0.9033203,2.768097,2.768097,True,True,True
1164605,63780628260545,-15.14559,2.188901,-0.5939804,-0.1424381,0.9813794,-0.1157916,0.05655391,0.006611878,0.002854294,-0.03112663,-0.4394684,-0.0821991,0.8944702,0.03159871,0.002827378,-0.0314,0.03159871,0.002827378,-0.0314,-0.4213409,-0.08415222,0.9029846,-0.4213409,-0.08415222,0.9029846,2.880051,2.880051,True,True,True
