OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1602635,63780628853763,None,None,None
1602652,63780628853774,None,None,None
1602660,63780628853785,None,None,None
1602668,63780628853796,None,None,None
1602685,63780628853808,None,None,None
1602693,63780628853819,None,None,None
1602702,63780628853830,None,None,None
1602718,63780628853842,None,None,None
1602727,63780628853854,None,None,None
1602735,63780628853865,None,None,None
1602743,63780628853874,None,None,None
1602760,63780628853886,None,None,None
1602768,63780628853896,None,None,None
1602785,63780628853908,None,None,None
1602793,63780628853919,None,None,None
1602802,63780628853930,None,None,None
1602810,63780628853941,None,None,None
1602827,63780628853952,None,None,None
1602835,63780628853964,None,None,None
1602852,63780628853975,None,None,None
1602860,63780628853986,None,None,None
1602868,63780628853997,None,None,None
1602885,63780628854009,None,None,None
1602893,63780628854020,None,None,None
1602910,63780628854031,None,None,None
1602918,63780628854042,None,None,None
1602927,63780628854053,None,None,None
1602935,63780628854065,None,None,None
1602952,63780628854076,None,None,None
1602960,63780628854087,None,None,None
1602968,63780628854098,None,None,None
1602985,63780628854110,None,None,None
1602993,63780628854121,None,None,None
1603002,63780628854132,None,None,None
1603018,63780628854143,None,None,None
1603027,63780628854155,None,None,None
1603035,63780628854165,None,None,None
1603052,63780628854177,None,None,None
1603060,63780628854188,None,None,None
1603077,63780628854199,None,None,None
1603085,63780628854210,None,None,None
1603093,63780628854221,None,None,None
1603102,63780628854232,None,None,None
1603118,63780628854243,None,None,None
1603127,63780628854254,None,None,None
1603135,63780628854265,None,None,None
1603152,63780628854277,None,None,None
1603160,63780628854287,None,None,None
1603168,63780628854299,None,None,None
1603185,63780628854310,None,None,None
1603193,63780628854321,None,None,None
1603202,63780628854332,None,None,None
1603218,63780628854343,None,None,None
1603227,63780628854354,None,None,None
1603235,63780628854365,None,None,None
1603251,63780628854376,None,None,None
1603260,63780628854387,None,None,None
1603268,63780628854398,None,None,None
1603285,63780628854410,None,None,None
1603293,63780628854421,None,None,None
1603301,63780628854432,None,None,None
1603318,63780628854443,None,None,None
1603326,63780628854454,None,None,None
1603335,63780628854465,None,None,None
1603351,63780628854476,None,None,None
1603360,63780628854487,None,None,None
1603368,63780628854498,None,None,None
1603385,63780628854510,None,None,None
1603393,63780628854521,None,None,None
1603401,63780628854532,None,None,None
1603418,63780628854543,None,None,None
1603426,63780628854554,None,None,None
1603435,63780628854565,None,None,None
1603451,63780628854576,None,None,None
1603460,63780628854587,None,None,None
1603468,63780628854598,None,None,None
1603485,63780628854609,None,None,None
1603493,63780628854622,None,None,None
1603501,63780628854632,None,None,None
1603518,63780628854643,None,None,None
1603526,63780628854654,None,None,None
1603535,63780628854665,None,None,None
1603551,63780628854676,None,None,None
1603560,63780628854687,None,None,None
1603568,63780628854698,None,None,None
1603585,63780628854709,None,None,None
1603593,63780628854721,None,None,None
1603601,63780628854732,None,None,None
1603618,63780628854743,None,None,None
1603626,63780628854754,None,None,None
1603635,63780628854765,None,None,None
1603651,63780628854776,None,None,None
1603660,63780628854787,None,None,None
1603668,63780628854798,None,None,None
1603685,63780628854810,None,None,None
1603693,63780628854820,None,None,None
1603701,63780628854832,None,None,None
