OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1792652,63780629043783,None,None,None
1792660,63780629043790,None,None,None
1792669,63780629043794,None,None,None
1792669,63780629043798,None,None,None
1792677,63780629043805,None,None,None
1792685,63780629043816,None,None,None
1792702,63780629043827,None,None,None
1792710,63780629043838,None,None,None
1792719,63780629043850,None,None,None
1792735,63780629043860,None,None,None
1792744,63780629043872,None,None,None
1792752,63780629043883,None,None,None
1792769,63780629043894,None,None,None
1792777,63780629043904,None,None,None
1792785,63780629043916,None,None,None
1792802,63780629043927,None,None,None
1792810,63780629043938,None,None,None
1792819,63780629043950,None,None,None
1792835,63780629043961,None,None,None
1792844,63780629043972,None,None,None
1792852,63780629043984,None,None,None
1792869,63780629043994,None,None,None
1792877,63780629044006,None,None,None
1792885,63780629044017,None,None,None
1792902,63780629044028,None,None,None
1792910,63780629044039,None,None,None
1792919,63780629044050,None,None,None
1792935,63780629044061,None,None,None
1792944,63780629044072,None,None,None
1792952,63780629044083,None,None,None
1792977,63780629044106,None,None,None
1792985,63780629044116,None,None,None
1793002,63780629044128,None,None,None
1793010,63780629044139,None,None,None
1793019,63780629044150,None,None,None
1793035,63780629044161,None,None,None
1793044,63780629044173,None,None,None
1793052,63780629044183,None,None,None
1793069,63780629044194,None,None,None
1793077,63780629044206,None,None,None
1793085,63780629044217,None,None,None
1793102,63780629044228,None,None,None
1793110,63780629044239,None,None,None
1793119,63780629044250,None,None,None
1793135,63780629044262,None,None,None
1793144,63780629044272,None,None,None
1793152,63780629044283,None,None,None
1793169,63780629044294,None,None,None
1793177,63780629044305,None,None,None
1793185,63780629044316,None,None,None
1793202,63780629044327,None,None,None
1793210,63780629044338,None,None,None
1793219,63780629044350,None,None,None
1793235,63780629044361,None,None,None
1793244,63780629044372,None,None,None
1793252,63780629044383,None,None,None
1793269,63780629044394,None,None,None
1793277,63780629044405,None,None,None
1793285,63780629044417,None,None,None
1793302,63780629044428,None,None,None
1793310,63780629044439,None,None,None
1793319,63780629044450,None,None,None
1793335,63780629044461,None,None,None
1793344,63780629044472,None,None,None
1793352,63780629044483,None,None,None
1793369,63780629044494,None,None,None
1793377,63780629044505,None,None,None
1793385,63780629044516,None,None,None
1793402,63780629044527,None,None,None
1793410,63780629044539,None,None,None
1793419,63780629044550,None,None,None
1793435,63780629044561,None,None,None
1793443,63780629044573,None,None,None
1793460,63780629044584,None,None,None
1793468,63780629044596,None,None,None
1793477,63780629044607,None,None,None
1793493,63780629044618,None,None,None
1793502,63780629044629,None,None,None
1793510,63780629044641,None,None,None
1793527,63780629044652,None,None,None
1793535,63780629044664,None,None,None
1793543,63780629044676,None,None,None
1793560,63780629044687,None,None,None
1793568,63780629044698,None,None,None
1793585,63780629044710,None,None,None
1793593,63780629044721,None,None,None
1793602,63780629044733,None,None,None
1793618,63780629044743,None,None,None
1793627,63780629044755,None,None,None
1793635,63780629044766,None,None,None
1793652,63780629044777,None,None,None
1793660,63780629044788,None,None,None
1793668,63780629044799,None,None,None
1793685,63780629044810,None,None,None
1793693,63780629044821,None,None,None
1793702,63780629044832,None,None,None
1793718,63780629044843,None,None,None
1793727,63780629044854,None,None,None
1793735,63780629044866,None,None,None
1793752,63780629044877,None,None,None
1793760,63780629044888,None,None,None
1793768,63780629044900,None,None,None
1793785,63780629044910,None,None,None
1793793,63780629044921,None,None,None
1793802,63780629044932,None,None,None
1793818,63780629044943,None,None,None
1793827,63780629044954,None,None,None
1793835,63780629044966,None,None,None
1793852,63780629044977,None,None,None
1793860,63780629044988,None,None,None
1793868,63780629044999,None,None,None
1793885,63780629045010,None,None,None
1793893,63780629045021,None,None,None
1793902,63780629045032,None,None,None
1793918,63780629045044,None,None,None
1793927,63780629045054,None,None,None
1793935,63780629045066,None,None,None
1793952,63780629045077,None,None,None
1793960,63780629045088,None,None,None
1793968,63780629045099,None,None,None
1793985,63780629045110,None,None,None
1793993,63780629045121,None,None,None
1794002,63780629045132,None,None,None
1794018,63780629045143,None,None,None
1794027,63780629045154,None,None,None
1794035,63780629045165,None,None,None
1794052,63780629045177,None,None,None
1794060,63780629045187,None,None,None
1794068,63780629045199,None,None,None
1794085,63780629045210,None,None,None
1794093,63780629045221,None,None,None
1794102,63780629045232,None,None,None
1794118,63780629045243,None,None,None
1794127,63780629045255,None,None,None
1794135,63780629045265,None,None,None
1794152,63780629045277,None,None,None
1794160,63780629045288,None,None,None
1794168,63780629045299,None,None,None
1794185,63780629045310,None,None,None
1794193,63780629045321,None,None,None
1794202,63780629045332,None,None,None
1794218,63780629045343,None,None,None
1794227,63780629045354,None,None,None
1794235,63780629045366,None,None,None
1794252,63780629045377,None,None,None
1794260,63780629045387,None,None,None
1794268,63780629045398,None,None,None
1794285,63780629045410,None,None,None
1794293,63780629045421,None,None,None
1794302,63780629045432,None,None,None
1794318,63780629045443,None,None,None
1794327,63780629045454,None,None,None
1794335,63780629045465,None,None,None
1794352,63780629045476,None,None,None
1794360,63780629045487,None,None,None
1794368,63780629045498,None,None,None
1794385,63780629045510,None,None,None
1794393,63780629045521,None,None,None
1794402,63780629045532,None,None,None
1794418,63780629045543,None,None,None
1794427,63780629045554,None,None,None
1794435,63780629045565,None,None,None
1794452,63780629045576,None,None,None
1794460,63780629045588,None,None,None
1794468,63780629045599,None,None,None
1794485,63780629045610,None,None,None
1794493,63780629045621,None,None,None
1794502,63780629045632,None,None,None
1794518,63780629045643,None,None,None
1794527,63780629045654,None,None,None
1794535,63780629045666,None,None,None
1794552,63780629045676,None,None,None
1794560,63780629045687,None,None,None
1794568,63780629045698,None,None,None
1794585,63780629045709,None,None,None
1794593,63780629045720,None,None,None
1794602,63780629045732,None,None,None
1794618,63780629045743,None,None,None
1794627,63780629045754,None,None,None
1794635,63780629045765,None,None,None
1794652,63780629045776,None,None,None
1794660,63780629045787,None,None,None
