OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2106442,63780629357573,None,None,None
2106451,63780629357584,None,None,None
2106467,63780629357595,None,None,None
2106476,63780629357606,None,None,None
2106484,63780629357617,None,None,None
2106501,63780629357628,None,None,None
2106509,63780629357640,None,None,None
2106526,63780629357652,None,None,None
2106534,63780629357663,None,None,None
2106542,63780629357673,None,None,None
2106551,63780629357684,None,None,None
2106567,63780629357693,None,None,None
2106576,63780629357704,None,None,None
2106584,63780629357715,None,None,None
2106601,63780629357726,None,None,None
2106609,63780629357738,None,None,None
2106617,63780629357749,None,None,None
2106634,63780629357760,None,None,None
2106642,63780629357771,None,None,None
2106651,63780629357783,None,None,None
2106667,63780629357793,None,None,None
2106676,63780629357804,None,None,None
2106684,63780629357816,None,None,None
2106692,63780629357826,None,None,None
2106709,63780629357837,None,None,None
2106717,63780629357849,None,None,None
2106734,63780629357860,None,None,None
2106742,63780629357871,None,None,None
2106759,63780629357883,None,None,None
2106767,63780629357893,None,None,None
2106775,63780629357904,None,None,None
2106784,63780629357915,None,None,None
2106800,63780629357926,None,None,None
2106809,63780629357937,None,None,None
2106817,63780629357949,None,None,None
2106834,63780629357959,None,None,None
2106842,63780629357971,None,None,None
2106850,63780629357982,None,None,None
2106859,63780629357993,None,None,None
2106875,63780629358004,None,None,None
2106884,63780629358015,None,None,None
2106900,63780629358026,None,None,None
2106909,63780629358037,None,None,None
2106917,63780629358049,None,None,None
2106934,63780629358060,None,None,None
2106942,63780629358071,None,None,None
2106950,63780629358083,None,None,None
2106967,63780629358094,None,None,None
2106975,63780629358105,None,None,None
2106984,63780629358116,None,None,None
2107000,63780629358129,None,None,None
2107009,63780629358140,None,None,None
2107017,63780629358151,None,None,None
2107034,63780629358162,None,None,None
2107042,63780629358173,None,None,None
2107050,63780629358184,None,None,None
2107067,63780629358196,None,None,None
2107075,63780629358206,None,None,None
2107084,63780629358218,None,None,None
2107100,63780629358229,None,None,None
2107109,63780629358240,None,None,None
2107117,63780629358251,None,None,None
2107134,63780629358263,None,None,None
2107142,63780629358273,None,None,None
2107150,63780629358284,None,None,None
2107167,63780629358295,None,None,None
2107184,63780629358311,None,None,None
2107184,63780629358318,None,None,None
2107192,63780629358326,None,None,None
2107209,63780629358337,None,None,None
2107217,63780629358349,None,None,None
2107225,63780629358360,None,None,None
2107242,63780629358371,None,None,None
2107250,63780629358382,None,None,None
2107259,63780629358393,None,None,None
2107275,63780629358404,None,None,None
2107284,63780629358416,None,None,None
2107292,63780629358426,None,None,None
2107309,63780629358437,None,None,None
2107317,63780629358449,None,None,None
2107325,63780629358460,None,None,None
2107342,63780629358472,None,None,None
2107350,63780629358482,None,None,None
2107367,63780629358493,None,None,None
2107375,63780629358504,None,None,None
2107384,63780629358515,None,None,None
2107400,63780629358526,None,None,None
2107409,63780629358537,None,None,None
2107417,63780629358549,None,None,None
2107425,63780629358560,None,None,None
2107442,63780629358571,None,None,None
2107450,63780629358582,None,None,None
2107459,63780629358593,None,None,None
2107475,63780629358604,None,None,None
