UnityTS,heart,breath,GSR
63780626172964,31988,16113,8052
63780626172966,31988,16192,8050
63780626172969,31978,16112,8039
63780626172971,31976,16344,8044
63780626172974,31972,16479,8040
63780626172976,31969,16720,8044
63780626172976,31960,16832,8040
63780626172979,31968,16842,8046
63780626173001,31980,16956,8047
63780626173002,31988,17160,8052
63780626173029,32009,17356,8060
63780626173038,32018,17596,8038
63780626173040,32028,17661,8044
63780626172964,31988,16113,8052
63780626172966,31988,16192,8050
63780626172969,31978,16112,8039
63780626172971,31976,16344,8044
63780626172974,31972,16479,8040
63780626172976,31969,16720,8044
63780626172976,31960,16832,8040
63780626172979,31968,16842,8046
63780626173001,31980,16956,8047
63780626173002,31988,17160,8052
63780626173029,32009,17356,8060
63780626173038,32018,17596,8038
63780626173040,32028,17661,8044
63780626173042,32044,18054,8041
63780626173045,32048,18376,8054
63780626173060,32068,18982,8052
63780626173060,32073,19401,8037
63780626173060,32084,19694,8036
63780626173060,32084,20264,8048
63780626173060,32084,20597,8037
63780626173060,32084,20936,8086
63780626173060,32080,21094,8056
63780626173060,32080,21356,8037
63780626173060,32076,21429,8041
63780626173060,32080,21568,8039
63780626173060,32088,21684,8062
63780626173060,32096,21880,8033
63780626173060,32120,22100,8091
63780626173060,32180,22266,8049
63780626173060,32254,22362,8066
63780626173060,32356,22528,8057
63780626173060,32476,22705,8034
63780626173060,32576,22848,8048
63780626173060,32660,22945,8044
63780626173060,32740,22954,8049
63780626173060,32800,23096,8050
63780626173060,32837,23236,8049
63780626173060,32868,23532,8049
63780626173060,32880,23828,8062
63780626173060,32889,24152,8035
63780626173060,32881,24425,8045
63780626173060,32868,24864,8040
63780626173060,32849,25160,8060
63780626173060,32825,25612,8081
63780626173060,32788,26061,8047
63780626173061,32772,26420,8039
63780626173061,32725,26820,8039
63780626173061,32698,27200,8072
63780626173061,32652,27572,8052
63780626173061,32608,27904,8072
63780626173061,32576,28296,8035
63780626173061,32544,28572,8037
63780626173061,32522,28928,8049
63780626173061,32497,29222,8053
63780626173061,32493,29408,8056
63780626173061,32497,29658,8043
63780626173061,32498,30065,8059
63780626173061,32514,30252,8080
63780626173061,32536,30480,8088
63780626173061,32554,30768,8038
63780626173061,32576,30916,8039
63780626173061,32576,31172,8048
63780626173061,32612,31424,8089
63780626173061,32606,31405,8086
63780626173061,32612,31628,8041
63780626173061,32616,31889,8036
63780626173061,32624,31864,8055
63780626173061,32616,32088,8069
63780626173061,32608,32308,8080
