OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1109500,63780624065618,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109508,63780624065629,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109516,63780624065640,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109533,63780624065651,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109541,63780624065663,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109550,63780624065674,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109566,63780624065685,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109575,63780624065696,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109583,63780624065709,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109600,63780624065719,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109608,63780624065729,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109616,63780624065740,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109633,63780624065751,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109641,63780624065762,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109650,63780624065773,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109666,63780624065784,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109675,63780624065795,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109683,63780624065807,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109700,63780624065818,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109708,63780624065829,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109716,63780624065840,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109733,63780624065851,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109741,63780624065862,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109750,63780624065873,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109758,63780624065884,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109775,63780624065895,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109783,63780624065907,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109791,63780624065917,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109808,63780624065928,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109816,63780624065940,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109833,63780624065951,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109841,63780624065962,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109850,63780624065973,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109858,63780624065984,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109875,63780624065996,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109883,63780624066008,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1109891,63780624066018,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
