UnityTS,heart,breath,GSR
63780622434313,33036,25384,7184
63780622434315,32970,25520,7144
63780622434318,32916,25640,7149
63780622434320,32878,25692,7147
63780622434322,32852,25812,7143
63780622434325,32828,25812,7144
63780622434325,32820,25876,7184
63780622434330,32817,25925,7151
63780622434332,32828,25988,7154
63780622434334,32847,26031,7144
63780622434344,32856,26044,7170
63780622434350,32864,26080,7157
63780622434357,32868,26121,7160
63780622434388,32864,26152,7144
63780622434415,32856,26153,7144
63780622434429,32849,26162,7175
63780622434429,32832,26224,7189
63780622434429,32800,26180,7203
63780622434429,32765,26212,7143
63780622434429,32733,26225,7192
63780622434429,32692,26184,7189
63780622434429,32648,26160,7164
63780622434429,32612,26114,7144
63780622434429,32568,26078,7190
63780622434429,32540,26011,7184
63780622434429,32498,25929,7163
63780622434429,32460,25868,7142
63780622434429,32420,25820,7148
63780622434429,32393,25768,7161
63780622434429,32364,25756,7160
63780622434429,32336,25628,7146
63780622434429,32309,25541,7145
63780622434429,32284,25476,7141
63780622434429,32264,25368,7198
63780622434429,32244,25268,7147
63780622434429,32232,25060,7140
63780622434429,32225,24768,7148
63780622434429,32208,24520,7142
63780622434430,32208,24312,7196
63780622434430,32208,24156,7200
63780622434430,32204,23976,7203
63780622434430,32197,23741,7144
63780622434430,32192,23556,7146
63780622434430,32204,23438,7146
63780622434430,32208,23301,7152
63780622434430,32200,23066,7178
63780622434430,32200,22924,7189
63780622434430,32189,22854,7183
63780622434430,32192,22713,7142
63780622434430,32180,22432,7140
63780622434430,32176,22226,7170
63780622434430,32156,21868,7165
63780622434430,32156,21649,7153
63780622434430,32164,21432,7181
63780622434430,32204,21220,7141
63780622434430,32292,21084,7144
63780622434430,32428,21052,7152
63780622434430,32592,20917,7152
63780622434430,32764,20872,7140
63780622434430,32940,20810,7156
63780622434430,33096,20763,7158
63780622434430,33226,20686,7142
63780622434430,33336,20730,7150
63780622434430,33390,20744,7163
63780622434430,33416,20805,7140
63780622434430,33426,21041,7153
63780622434430,33408,21129,7146
63780622434430,33372,21352,7184
63780622434430,33328,21505,7144
63780622434430,33267,21717,7142
63780622434430,33208,22009,7141
63780622434430,33148,22288,7162
63780622434430,33074,22425,7156
63780622434430,32998,22678,7151
63780622434430,32928,22775,7164
63780622434430,32845,22940,7160
63780622434430,32768,23057,7142
63780622434430,32692,23158,7160
63780622434430,32624,23260,7184
63780622434430,32580,23340,7153
63780622434430,32536,23428,7182
63780622434433,32507,23553,7141
63780622434433,32498,23665,7143
63780622434433,32508,23816,7162
63780622434433,32512,23808,7142
