OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2599060,63780629699658,-13.28316,2.648205,-0.3334899,-0.009638579,0.9957902,-0.06695864,-0.06185168,0.0180108,0.001769089,-0.02493037,-0.1369934,-0.1883087,0.9725037,0.02978627,0.001939056,-0.02444641,0.02978627,0.001939056,-0.02444641,-0.1386261,-0.188858,0.972168,-0.1386261,-0.188858,0.972168,2.844223,2.844223,True,True,True
2599069,63780629699658,-13.28316,2.648205,-0.3334899,-0.009638579,0.9957902,-0.06695864,-0.06185168,0.01708121,0.001792191,-0.02497716,-0.1730499,-0.1852417,0.9673309,0.02994585,0.001991699,-0.024467,0.02994585,0.001991699,-0.024467,-0.1776733,-0.189743,0.9656067,-0.1776733,-0.189743,0.9656067,2.956635,2.956635,True,True,True
2599077,63780629699658,-13.28316,2.648205,-0.3334899,-0.009638579,0.9957902,-0.06695864,-0.06185168,0.01415444,0.001789398,-0.02511177,-0.1999664,-0.1811371,0.9629059,0.03007216,0.002035355,-0.02447586,0.03007216,0.002035355,-0.02447586,-0.2041626,-0.1849823,0.9612885,-0.2041626,-0.1849823,0.9612885,3.015427,3.015427,True,True,True
2599085,63780629699658,-13.28316,2.648205,-0.3334899,-0.009638579,0.9957902,-0.06695864,-0.06185168,0.01381784,0.00182515,-0.02515221,-0.2252197,-0.1677856,0.9597473,0.03019771,0.002077942,-0.02449594,0.03019771,0.002077942,-0.02449594,-0.230011,-0.1701813,0.9581757,-0.230011,-0.1701813,0.9581757,2.862228,2.862228,True,True,True
2599094,63780629699658,-13.28316,2.648205,-0.3334899,-0.009638579,0.9957902,-0.06695864,-0.06185168,0.01303986,0.001836624,-0.02521259,-0.2406921,-0.1627502,0.9568481,0.03030678,0.002111771,-0.02452348,0.03030678,0.002111771,-0.02452348,-0.248703,-0.1652527,0.954361,-0.248703,-0.1652527,0.954361,2.876328,2.876328,True,True,True
2599102,63780629699658,-13.28316,2.648205,-0.3334899,-0.009638579,0.9957902,-0.06695864,-0.06185168,0.01400713,0.0018676,-0.02517905,-0.2444458,-0.1576538,0.9567566,0.03034406,0.002131851,-0.02452512,0.03034406,0.002131851,-0.02452512,-0.2506256,-0.1574097,0.9551849,-0.2506256,-0.1574097,0.9551849,2.945053,2.945053,True,True,True
2599110,63780629699658,-13.28316,2.648205,-0.3334899,-0.009638579,0.9957902,-0.06695864,-0.06185168,0.0133432,0.001863464,-0.02519351,-0.2300415,-0.1524506,0.9611511,0.03035254,0.002136002,-0.02451514,0.03035254,0.002136002,-0.02451514,-0.2372131,-0.1534576,0.9592438,-0.2372131,-0.1534576,0.9592438,2.899216,2.899216,True,True,True
2599119,63780629699658,-13.28316,2.648205,-0.3334899,-0.009638579,0.9957902,-0.06695864,-0.06185168,0.01254935,0.00185315,-0.02522484,-0.2335968,-0.1583862,0.9593353,0.03035246,0.002137772,-0.02451473,0.03035246,0.002137772,-0.02451473,-0.2381134,-0.1575928,0.9583588,-0.2381134,-0.1575928,0.9583588,2.89183,2.89183,True,True,True
2599127,63780629699658,-13.28316,2.648205,-0.3334899,-0.009638579,0.9957902,-0.06695864,-0.06185168,0.01051169,0.001822159,-0.02530591,-0.2317505,-0.1544189,0.960434,0.03035254,0.002139526,-0.02451433,0.03035254,0.002139526,-0.02451433,-0.2372131,-0.1559753,0.958847,-0.2372131,-0.1559753,0.958847,2.899063,2.899063,True,True,True
2599135,63780629699658,-13.28316,2.648205,-0.3334899,-0.009638579,0.9957902,-0.06695864,-0.06185168,0.008191727,0.001786408,-0.02539754,-0.2283936,-0.1531067,0.961441,0.03035399,0.002140839,-0.02451369,0.03035399,0.002140839,-0.02451369,-0.2342072,-0.1555939,0.9596405,-0.2342072,-0.1555939,0.9596405,2.915176,2.915176,True,True,True
2599144,63780629699658,-13.28316,2.648205,-0.3334899,-0.009638579,0.9957902,-0.06695864,-0.06185168,0.005936554,0.00174675,-0.02548352,-0.2236176,-0.154129,0.9624023,0.03035254,0.002139526,-0.02451348,0.03035254,0.002139526,-0.02451348,-0.2319183,-0.1563263,0.960083,-0.2319183,-0.1563263,0.960083,2.897385,2.897385,True,True,True
2599152,63780629699658,-13.28316,2.648205,-0.3334899,-0.009638579,0.9957902,-0.06695864,-0.06185168,0.005709778,0.001741089,-0.02548888,-0.2213593,-0.1588593,0.9621582,0.03035246,0.002138626,-0.0245139,0.03035246,0.002138626,-0.0245139,-0.228775,-0.1580658,0.960556,-0.228775,-0.1580658,0.960556,2.889709,2.889709,True,True,True
2599160,63780629699658,-13.28316,2.648205,-0.3334899,-0.009638579,0.9957902,-0.06695864,-0.06185168,0.00614473,0.00173346,-0.02546463,-0.2154236,-0.1595001,0.9633942,0.03032163,0.002118469,-0.02450876,0.03032163,0.002118469,-0.02450876,-0.2223969,-0.1644897,0.960968,-0.2223969,-0.1644897,0.960968,2.909439,2.909439,True,True,True
2599169,63780629699658,-13.28316,2.648205,-0.3334899,-0.009638579,0.9957902,-0.06695864,-0.06185168,0.006723419,0.001726761,-0.02543584,-0.2101135,-0.1603699,0.9644165,0.03030875,0.002099396,-0.02451009,0.03030875,0.002099396,-0.02451009,-0.2180023,-0.1649628,0.9618988,-0.2180023,-0.1649628,0.9618988,2.90416,2.90416,True,True,True
2599177,63780629699658,-13.28316,2.648205,-0.3334899,-0.009638579,0.9957902,-0.06695864,-0.06185168,0.007096695,0.001716232,-0.02542436,-0.2074738,-0.1549835,0.9658813,0.03028752,0.002077805,-0.02451581,0.03028752,0.002077805,-0.02451581,-0.2142029,-0.1547699,0.964447,-0.2142029,-0.1547699,0.964447,2.851913,2.851913,True,True,True
2599185,63780629699658,-13.28316,2.648205,-0.3334899,-0.009638579,0.9957902,-0.06695864,-0.06185168,0.00717601,0.001697388,-0.02541199,-0.2001495,-0.1688538,0.9651031,0.03026575,0.002049118,-0.02450697,0.03026575,0.002049118,-0.02450697,-0.2025604,-0.1752319,0.9634552,-0.2025604,-0.1752319,0.9634552,2.772949,2.772949,True,True,True
2599194,63780629699658,-13.28316,2.648205,-0.3334899,-0.009638579,0.9957902,-0.06695864,-0.06185168,0.007852112,0.001676727,-0.02537212,-0.1925812,-0.1631775,0.9676056,0.03022502,0.002008316,-0.02450778,0.03022502,0.002008316,-0.02450778,-0.1974945,-0.1672058,0.9659271,-0.1974945,-0.1672058,0.9659271,2.784515,2.784515,True,True,True
2599202,63780629699658,-13.28316,2.648205,-0.3334899,-0.009638579,0.9957902,-0.06695864,-0.06185168,0.008725907,0.001681381,-0.02533142,-0.1962433,-0.16922,0.9658356,0.03017919,0.001997299,-0.02451097,0.03017919,0.001997299,-0.02451097,-0.2011414,-0.1745148,0.9638824,-0.2011414,-0.1745148,0.9638824,2.740662,2.740662,True,True,True
