OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1359612,63780624140610,-15.02612,2.300495,-0.2045112,-0.08442769,0.9120753,0.02456942,-0.4004835,0.02773223,0.003431763,-0.0288817,0.06329346,0.01016235,0.9979401,0.03062734,0.003455872,-0.02894817,0.03062734,0.003455872,-0.02894817,0.06541443,0.01065063,0.9977875,0.06541443,0.01065063,0.9977875,3.105911,3.105911,True,True,True
1359621,63780624140610,-15.02612,2.300495,-0.2045112,-0.08442769,0.9120753,0.02456942,-0.4004835,0.02532649,0.003372116,-0.02871755,0.0617981,0.009506226,0.9980316,0.03064202,0.003418289,-0.02884508,0.03064202,0.003418289,-0.02884508,0.06562805,0.01002502,0.9977875,0.06562805,0.01002502,0.9977875,3.210602,3.210602,True,True,True
1359629,63780624140610,-15.02612,2.300495,-0.2045112,-0.08442769,0.9120753,0.02456942,-0.4004835,0.01997089,0.003296005,-0.02851312,0.05787659,0.01307678,0.99823,0.03065259,0.003395218,-0.02878908,0.03065259,0.003395218,-0.02878908,0.06533813,0.01428223,0.997757,0.06533813,0.01428223,0.997757,3.209137,3.209137,True,True,True
1359637,63780624140610,-15.02612,2.300495,-0.2045112,-0.08442769,0.9120753,0.02456942,-0.4004835,0.006786255,0.00316478,-0.02816454,0.04701233,0.01170349,0.9988251,0.03066168,0.003384888,-0.02877699,0.03066168,0.003384888,-0.02877699,0.06304932,0.01373291,0.9979095,0.06304932,0.01373291,0.9979095,3.102493,3.102493,True,True,True
1359646,63780624140610,-15.02612,2.300495,-0.2045112,-0.08442769,0.9120753,0.02456942,-0.4004835,-0.01054959,0.003000733,-0.02772626,0.03356934,0.0138855,0.9993286,0.03066876,0.003385636,-0.02880264,0.03066876,0.003385636,-0.02880264,0.05873108,0.02354431,0.9979858,0.05873108,0.02354431,0.9979858,3.1436,3.1436,True,True,True
1359654,63780624140610,-15.02612,2.300495,-0.2045112,-0.08442769,0.9120753,0.02456942,-0.4004835,-0.01038814,0.002999771,-0.02772895,0.03242493,0.01356506,0.9993744,0.03067633,0.00338533,-0.02882373,0.03067633,0.00338533,-0.02882373,0.05661011,0.02246094,0.9981384,0.05661011,0.02246094,0.9981384,3.10202,3.10202,True,True,True
1359662,63780624140610,-15.02612,2.300495,-0.2045112,-0.08442769,0.9120753,0.02456942,-0.4004835,-0.0014133,0.003082596,-0.02797131,0.03723145,0.01423645,0.9991913,0.03068166,0.003386246,-0.02883461,0.03068166,0.003386246,-0.02883461,0.05671692,0.01895142,0.9981995,0.05671692,0.01895142,0.9981995,3.139389,3.139389,True,True,True
1359671,63780624140610,-15.02612,2.300495,-0.2045112,-0.08442769,0.9120753,0.02456942,-0.4004835,0.01478964,0.003238312,-0.0284222,0.04298401,0.01716614,0.9989166,0.03068448,0.003390045,-0.02885279,0.03068448,0.003390045,-0.02885279,0.05114746,0.0196991,0.9984894,0.05114746,0.0196991,0.9984894,3.122086,3.122086,True,True,True
1359679,63780624140610,-15.02612,2.300495,-0.2045112,-0.08442769,0.9120753,0.02456942,-0.4004835,0.02514968,0.003340515,-0.02871887,0.05072021,0.01829529,0.9985352,0.03068732,0.00339383,-0.02887096,0.03068732,0.00339383,-0.02887096,0.05383301,0.019104,0.9983521,0.05383301,0.019104,0.9983521,3.104538,3.104538,True,True,True
1359687,63780624140610,-15.02612,2.300495,-0.2045112,-0.08442769,0.9120753,0.02456942,-0.4004835,0.02169628,0.003308121,-0.02863169,0.04574585,0.01858521,0.9987793,0.03069002,0.003395157,-0.0288804,0.03069002,0.003395157,-0.0288804,0.05033875,0.02006531,0.9985199,0.05033875,0.02006531,0.9985199,3.107697,3.107697,True,True,True
