UnityTS,heart,breath,GSR
63780624052265,33360,28644,7082
63780624052267,33376,28444,7057
63780624052265,33360,28644,7082
63780624052267,33376,28444,7057
63780624052270,33373,28214,7095
63780624052272,33376,28014,7060
63780624052275,33366,27800,7049
63780624052278,33336,27616,7088
63780624052278,33300,27452,7038
63780624052280,33268,27307,7042
63780624052283,33228,27160,7060
63780624052287,33181,27041,7060
63780624052289,33132,26920,7054
63780624052315,33080,26864,7096
63780624052319,33034,26808,7064
63780624052325,32976,26690,7064
63780624052335,32928,26496,7090
63780624052354,32905,26280,7092
63780624052354,32868,26142,7053
63780624052354,32824,25976,7050
63780624052354,32790,25794,7049
63780624052354,32760,25758,7088
63780624052354,32740,25660,7066
63780624052354,32716,25586,7050
63780624052354,32690,25528,7060
63780624052354,32664,25489,7042
63780624052354,32650,25496,7045
63780624052354,32628,25517,7040
63780624052354,32620,25588,7058
63780624052354,32608,25537,7062
63780624052354,32616,25320,7080
63780624052354,32596,25121,7062
63780624052354,32610,24841,7069
63780624052354,32621,24608,7053
63780624052354,32673,24368,7076
63780624052354,32772,24171,7074
63780624052354,32937,24010,7042
63780624052354,33152,23897,7056
63780624052354,33404,23782,7074
63780624052354,33648,23664,7080
63780624052354,33884,23540,7073
63780624052354,34084,23416,7068
63780624052354,34246,23321,7088
63780624052354,34352,23232,7044
63780624052354,34409,23232,7049
63780624052354,34424,23424,7041
63780624052354,34408,23455,7054
63780624052354,34359,23568,7054
63780624052354,34300,23633,7066
63780624052354,34217,23825,7046
63780624052354,34128,24004,7043
63780624052354,34024,24267,7062
63780624052354,33928,24461,7065
63780624052354,33808,24688,7042
63780624052354,33696,24845,7060
63780624052355,33586,24952,7061
63780624052355,33472,24991,7052
63780624052355,33368,25132,7044
63780624052355,33292,25249,7086
63780624052355,33236,25396,7066
63780624052355,33201,25508,7041
63780624052355,33200,25573,7065
63780624052355,33210,25696,7086
63780624052355,33252,25720,7088
63780624052355,33300,25723,7044
63780624052355,33345,25741,7072
63780624052355,33398,25786,7048
63780624052355,33440,25764,7084
63780624052355,33464,25724,7040
63780624052355,33484,25707,7044
63780624052355,33496,25744,7076
63780624052355,33496,25752,7040
63780624052355,33472,25856,7076
63780624052355,33452,25902,7042
63780624052355,33417,26020,7082
63780624052355,33380,26164,7041
63780624052355,33344,26341,7102
63780624052355,33308,26535,7085
63780624052355,33261,26705,7084
63780624052355,33224,26900,7039
63780624052355,33172,27098,7062
63780624052355,33128,27333,7057
63780624052355,33096,27612,7044
63780624052357,33060,27890,7088
63780624052357,33020,28101,7065
63780624052357,32984,28290,7044
63780624052357,32948,28440,7042
63780624052357,32920,28742,7066
63780624052357,32882,29024,7057
63780624052357,32854,29258,7056
63780624052357,32812,29650,7064
63780624052357,32790,29972,7063
63780624052357,32776,30268,7063
63780624052357,32756,30420,7045
63780624052357,32732,30732,7054
63780624052358,32721,30881,7044
63780624052358,32700,31268,7054
63780624052358,32687,31480,7048
63780624052358,32672,31388,7092
63780624052358,32672,31416,7110
63780624052358,32664,31562,7077
63780624052358,32676,31272,7055
63780624052359,32708,31366,7072
63780624052359,32783,31312,7103
63780624052361,32901,31184,7043
63780624052361,33096,31008,7070
63780624052364,33328,30985,7069
63780624052366,33554,31020,7066
63780624052369,33784,31073,7048
63780624052371,33996,31336,7041
63780624052374,34164,31348,7068
63780624052381,34281,31274,7089
63780624052391,34348,31528,7078
63780624052425,34376,31512,7039
63780624052428,34352,31706,7040
63780624052430,34314,31864,7094
63780624052443,34266,32027,7067
63780624052443,34200,32500,7072
63780624052454,34109,32688,7128
63780624052464,34020,32968,7084
63780624052519,33936,33192,7041
63780624052521,33842,33138,7079
63780624052525,33744,33348,7072
63780624052525,33652,33584,7079
63780624052527,33549,33812,7106
63780624052530,33444,33761,7086
63780624052532,33362,34144,7076
63780624052548,33300,34084,7042
63780624052550,33268,34169,7089
63780624052560,33252,34576,7082
63780624052576,33265,34729,7057
63780624052580,33288,34517,7056
63780624052595,33312,34860,7095
63780624052601,33353,34797,7039
63780624052618,33386,34898,7100
63780624052634,33428,34748,7059
63780624052634,33453,34612,7066
