OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3450242,63780626406382,None,None,None
3450250,63780626406389,None,None,None
3450250,63780626406393,None,None,None
3450258,63780626406398,None,None,None
3450258,63780626406402,None,None,None
3450275,63780626406413,None,None,None
3450283,63780626406424,None,None,None
3450292,63780626406435,None,None,None
3450308,63780626406446,None,None,None
3450317,63780626406457,None,None,None
3450325,63780626406468,None,None,None
3450342,63780626406479,None,None,None
3450350,63780626406490,None,None,None
3450358,63780626406502,None,None,None
3450375,63780626406513,None,None,None
3450383,63780626406523,None,None,None
3450392,63780626406535,None,None,None
3450408,63780626406546,None,None,None
3450417,63780626406557,None,None,None
3450425,63780626406568,None,None,None
3450442,63780626406579,None,None,None
3450450,63780626406590,None,None,None
3450458,63780626406601,None,None,None
3450475,63780626406612,None,None,None
3450483,63780626406623,None,None,None
3450492,63780626406634,None,None,None
3450508,63780626406646,None,None,None
3450517,63780626406657,None,None,None
3450525,63780626406668,None,None,None
3450542,63780626406679,None,None,None
3450550,63780626406690,None,None,None
3450558,63780626406701,None,None,None
3450575,63780626406713,None,None,None
3450583,63780626406724,None,None,None
3450592,63780626406735,None,None,None
3450608,63780626406747,None,None,None
3450617,63780626406758,None,None,None
3450625,63780626406769,None,None,None
3450642,63780626406780,None,None,None
3450650,63780626406791,None,None,None
3450658,63780626406802,None,None,None
3450675,63780626406813,None,None,None
3450683,63780626406824,None,None,None
3450692,63780626406835,None,None,None
3450708,63780626406847,None,None,None
3450717,63780626406858,None,None,None
3450725,63780626406869,None,None,None
3450742,63780626406880,None,None,None
3450750,63780626406891,None,None,None
3450758,63780626406902,None,None,None
3450775,63780626406913,None,None,None
3450783,63780626406925,None,None,None
3450792,63780626406935,None,None,None
3450808,63780626406947,None,None,None
3450817,63780626406958,None,None,None
3450825,63780626406969,None,None,None
3450842,63780626406980,None,None,None
3450850,63780626406991,None,None,None
3450858,63780626407002,None,None,None
3450875,63780626407014,None,None,None
3450883,63780626407025,None,None,None
3450892,63780626407035,None,None,None
3450908,63780626407047,None,None,None
3450917,63780626407057,None,None,None
3450925,63780626407069,None,None,None
3450942,63780626407085,None,None,None
3450958,63780626407096,None,None,None
3450967,63780626407107,None,None,None
3450975,63780626407118,None,None,None
3450992,63780626407129,None,None,None
3451000,63780626407140,None,None,None
3451008,63780626407151,None,None,None
3451025,63780626407163,None,None,None
3451033,63780626407174,None,None,None
3451042,63780626407185,None,None,None
3451058,63780626407196,None,None,None
3451067,63780626407207,None,None,None
3451075,63780626407218,None,None,None
3451092,63780626407229,None,None,None
3451100,63780626407240,None,None,None
3451108,63780626407251,None,None,None
3451125,63780626407263,None,None,None
3451133,63780626407273,None,None,None
3451142,63780626407285,None,None,None
3451158,63780626407296,None,None,None
3451167,63780626407307,None,None,None
3451175,63780626407319,None,None,None
3451192,63780626407329,None,None,None
3451200,63780626407340,None,None,None
3451208,63780626407351,None,None,None
3451225,63780626407362,None,None,None
3451233,63780626407373,None,None,None
3451242,63780626407385,None,None,None
3451258,63780626407396,None,None,None
3451267,63780626407407,None,None,None
3451275,63780626407418,None,None,None
3451292,63780626407429,None,None,None
3451300,63780626407440,None,None,None
3451308,63780626407451,None,None,None
3451325,63780626407462,None,None,None
3451333,63780626407474,None,None,None
3451342,63780626407485,None,None,None
3451358,63780626407496,None,None,None
3451367,63780626407507,None,None,None
3451375,63780626407518,None,None,None
3451392,63780626407529,None,None,None
3451400,63780626407540,None,None,None
3451408,63780626407552,None,None,None
3451425,63780626407562,None,None,None
3451433,63780626407573,None,None,None
3451441,63780626407584,None,None,None
3451458,63780626407596,None,None,None
3451466,63780626407607,None,None,None
3451475,63780626407618,None,None,None
3451491,63780626407629,None,None,None
