UnityTS,heart,breath,GSR
63780628837296,33720,5013,8070
63780628837298,33628,5459,8068
63780628837296,33720,5013,8070
63780628837298,33628,5459,8068
63780628837301,33524,5970,8068
63780628837303,33408,6400,8060
63780628837304,33288,6608,8061
63780628837308,33168,7151,8058
63780628837308,33080,7592,8061
63780628837311,33014,7904,8056
63780628837316,32965,8166,8058
63780628837317,32924,8434,8062
63780628837320,32896,8472,8064
63780628837336,32872,8906,8061
63780628837339,32870,9209,8056
63780628837367,32880,9459,8062
63780628837393,32900,9425,8058
63780628837407,32909,9986,8060
63780628837407,32920,10178,8059
63780628837407,32925,10430,8056
63780628837407,32934,10466,8053
63780628837407,32922,10648,8064
63780628837407,32910,10824,8057
63780628837407,32905,11053,8048
63780628837407,32879,11399,8056
63780628837407,32884,11515,8054
63780628837407,32880,11888,8056
63780628837407,32886,12256,8064
63780628837407,32882,12756,8056
63780628837407,32864,13312,8069
63780628837407,32844,13837,8073
63780628837407,32840,14506,8058
63780628837407,32832,15021,8071
63780628837407,32816,15928,8064
63780628837407,32800,16692,8091
63780628837407,32792,17528,8076
63780628837407,32776,18372,8080
63780628837407,32765,19081,8067
63780628837407,32756,19924,8057
63780628837407,32750,20553,8080
63780628837407,32748,21364,8063
63780628837407,32732,21996,8072
63780628837407,32740,22636,8076
63780628837407,32752,23096,8077
63780628837407,32764,23656,8084
63780628837407,32786,24184,8057
63780628837407,32809,24638,8061
63780628837408,32832,25007,8053
63780628837408,32840,25356,8072
63780628837408,32868,25753,8056
63780628837408,32885,26176,8053
63780628837408,32896,26602,8051
63780628837408,32918,27076,8070
63780628837408,32932,27501,8039
63780628837408,32953,27932,8056
63780628837408,32971,28324,8045
63780628837408,32986,28694,8099
63780628837408,32984,28984,8067
63780628837408,32972,29284,8042
63780628837408,32956,29530,8083
63780628837408,32936,29698,8052
63780628837408,32932,29844,8053
63780628837408,32912,29701,8040
63780628837408,32902,29632,8069
63780628837408,32905,29565,8075
63780628837408,32916,29380,8093
63780628837408,32953,29060,8054
63780628837408,33042,28872,8056
63780628837408,33146,28584,8068
63780628837408,33288,28226,8054
63780628837408,33440,27964,8051
63780628837408,33584,27617,8066
63780628837408,33720,27282,8065
63780628837408,33832,26952,8056
63780628837408,33925,26568,8074
63780628837408,33980,26321,8050
63780628837408,34013,26149,8044
63780628837408,34028,26122,8057
63780628837408,34036,26108,8052
63780628837408,34020,26148,8046
63780628837408,34002,26314,8068
63780628837408,33968,26605,8070
63780628837408,33936,27132,8056
63780628837410,33913,27816,8040
63780628837410,33876,28586,8036
63780628837410,33848,29460,8052
63780628837411,33810,30336,8038
63780628837411,33764,31040,8054
63780628837411,33720,31872,8057
63780628837411,33681,32854,8044
63780628837411,33625,33616,8040
63780628837411,33576,34128,8088
63780628837411,33540,34676,8074
63780628837411,33500,35332,8060
63780628837411,33483,35754,8056
63780628837411,33472,36017,8034
63780628837411,33481,36145,8044
63780628837411,33490,36309,8040
63780628837411,33508,36324,8048
63780628837411,33538,36416,8026
63780628837411,33552,36576,8040
63780628837411,33596,36576,8030
63780628837412,33614,36201,8026
63780628837414,33612,36329,8030
63780628837414,33588,36160,8052
63780628837417,33548,36080,8026
63780628837420,33488,35456,8070
63780628837420,33428,35272,8032
63780628837422,33368,34792,8040
63780628837424,33305,33973,8046
63780628837427,33232,33536,8036
63780628837429,33172,32528,8070
63780628837432,33128,31840,8046
63780628837441,33088,31424,8040
63780628837451,33040,30872,8053
63780628837453,32976,30340,8025
63780628837459,32926,30080,8028
63780628837474,32865,30032,8024
63780628837481,32812,29944,8024
63780628837506,32757,29824,8049
63780628837508,32712,29628,8043
63780628837512,32677,29712,8060
63780628837532,32620,29568,8052
63780628837532,32584,29524,8039
63780628837542,32552,29444,8108
63780628837552,32538,29408,8070
63780628837562,32528,29444,8068
63780628837572,32540,29549,8040
63780628837579,32546,29432,8056
63780628837589,32562,29581,8065
63780628837606,32564,29584,8066
