OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
886040,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.005657181,0.002235001,-0.03047702,-0.07426453,-0.08000183,0.9940186,0.02992894,0.002094498,-0.02973947,0.02992894,0.002094498,-0.02973947,-0.0504303,-0.08091736,0.9954376,-0.0504303,-0.08091736,0.9954376,3.28363,3.28363,True,True,True
886049,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.004064133,0.002228714,-0.03044402,-0.07420349,-0.08039856,0.993988,0.02992867,0.002094498,-0.02973947,0.02992867,0.002094498,-0.02973947,-0.05055237,-0.08131409,0.9953918,-0.05055237,-0.08131409,0.9953918,3.27359,3.27359,True,True,True
886057,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.002429306,0.002222214,-0.03041017,-0.07284546,-0.08047485,0.9940796,0.02992867,0.002094498,-0.02973947,0.02992867,0.002094498,-0.02973947,-0.0506134,-0.08135986,0.9953918,-0.0506134,-0.08135986,0.9953918,3.261703,3.261703,True,True,True
886065,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.0006444855,0.002210678,-0.03036931,-0.06846619,-0.07928467,0.9944916,0.02990912,0.002085083,-0.02973177,0.02990912,0.002085083,-0.02973177,-0.04414368,-0.0788269,0.9958954,-0.04414368,-0.0788269,0.9958954,3.134216,3.134216,True,True,True
886074,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.002583985,0.002176316,-0.03038126,-0.04927063,-0.0854187,0.9951172,0.02979608,0.00201619,-0.02956116,0.02979608,0.00201619,-0.02956116,-0.02734375,-0.08624268,0.9958954,-0.02734375,-0.08624268,0.9958954,3.179214,3.179214,True,True,True
886082,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.005224854,0.002135727,-0.03033371,-0.01438904,-0.08724976,0.9960785,0.02956423,0.002008057,-0.02961635,0.02956423,0.002008057,-0.02961635,0.006240845,-0.07873535,0.9968719,0.006240845,-0.07873535,0.9968719,3.093262,3.093262,True,True,True
886090,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.0173259,0.002195984,-0.03072554,0.003829956,-0.09590149,0.9953766,0.02937058,0.001897446,-0.02935062,0.02937058,0.001897446,-0.02935062,0.03302002,-0.09405518,0.9950104,0.03302002,-0.09405518,0.9950104,3.007675,3.007675,True,True,True
886099,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.01949626,0.002202179,-0.03082179,0.01248169,-0.1085968,0.9940033,0.02928087,0.001915939,-0.02945331,0.02928087,0.001915939,-0.02945331,0.04423523,-0.1126862,0.99263,0.04423523,-0.1126862,0.99263,3.087326,3.087326,True,True,True
886107,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.0180881,0.002206589,-0.03081348,0.01824951,-0.1087646,0.9938965,0.02928024,0.001919785,-0.02947304,0.02928024,0.001919785,-0.02947304,0.03930664,-0.1121674,0.9929047,0.03930664,-0.1121674,0.9929047,3.041901,3.041901,True,True,True
886115,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.01685651,0.002203949,-0.03078227,0.01742554,-0.1057281,0.9942322,0.02929041,0.001912735,-0.02943961,0.02929041,0.001912735,-0.02943961,0.04161072,-0.1105042,0.9929962,0.04161072,-0.1105042,0.9929962,3.054291,3.054291,True,True,True
886124,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.01512306,0.002197388,-0.03072617,0.01705933,-0.1033936,0.9944916,0.02930057,0.001905686,-0.02940619,0.02930057,0.001905686,-0.02940619,0.04377747,-0.109024,0.9930725,0.04377747,-0.109024,0.9930725,3.044708,3.044708,True,True,True
886132,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.01353845,0.002188324,-0.03066434,0.01763916,-0.1036987,0.9944458,0.02930154,0.001897965,-0.02936536,0.02930154,0.001897965,-0.02936536,0.04371643,-0.1095581,0.9930115,0.04371643,-0.1095581,0.9930115,3.046051,3.046051,True,True,True
886140,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.008894593,0.002157257,-0.03050594,0.0201416,-0.1064148,0.9941101,0.02930057,0.001890396,-0.02932453,0.02930057,0.001890396,-0.02932453,0.04316711,-0.1100922,0.992981,0.04316711,-0.1100922,0.992981,3.046387,3.046387,True,True,True
886149,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.005193863,0.002133514,-0.03038924,0.02233887,-0.105484,0.9941559,0.02930003,0.00189032,-0.02932344,0.02930003,0.00189032,-0.02932344,0.04270935,-0.107666,0.9932556,0.04270935,-0.107666,0.9932556,3.046768,3.046768,True,True,True
886157,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.004224839,0.002128738,-0.03035709,0.02313232,-0.1042328,0.994278,0.02929949,0.001890259,-0.02932236,0.02929949,0.001890259,-0.02932236,0.04289246,-0.1051788,0.993515,0.04289246,-0.1051788,0.993515,3.046844,3.046844,True,True,True
886165,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.008769517,0.002160233,-0.03048906,0.02015686,-0.103714,0.9944,0.02929935,0.001890091,-0.02930937,0.02929935,0.001890091,-0.02930937,0.04286194,-0.105545,0.9934845,0.04286194,-0.105545,0.9934845,3.025909,3.025909,True,True,True
886174,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.01094171,0.002176392,-0.03054836,0.01858521,-0.1035919,0.9944305,0.02929923,0.001889923,-0.02929637,0.02929923,0.001889923,-0.02929637,0.04284668,-0.1059418,0.9934387,0.04284668,-0.1059418,0.9934387,3.004745,3.004745,True,True,True
886182,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.0101355,0.002170456,-0.03051262,0.0191803,-0.1022339,0.9945679,0.02929862,0.001888413,-0.02927938,0.02929862,0.001888413,-0.02927938,0.04272461,-0.1039276,0.9936523,0.04272461,-0.1039276,0.9936523,2.9991,2.9991,True,True,True
886190,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.006659012,0.002145096,-0.03039269,0.02134705,-0.1009521,0.9946594,0.02929801,0.001886917,-0.02926238,0.02929801,0.001886917,-0.02926238,0.0426178,-0.102005,0.993866,0.0426178,-0.102005,0.993866,2.993225,2.993225,True,True,True
886199,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.004141144,0.002127487,-0.03030795,0.02279663,-0.09910583,0.994812,0.02929729,0.001888413,-0.02925772,0.02929729,0.001888413,-0.02925772,0.04258728,-0.09741211,0.9943237,0.04258728,-0.09741211,0.9943237,2.987976,2.987976,True,True,True
886207,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.003000656,0.002119858,-0.03026659,0.02342224,-0.09703064,0.9949951,0.02929656,0.001889923,-0.02925305,0.02929656,0.001889923,-0.02925305,0.0425415,-0.09272766,0.9947662,0.0425415,-0.09272766,0.9947662,2.982712,2.982712,True,True,True
886215,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.00211676,0.002113785,-0.03022682,0.02418518,-0.09654236,0.9950256,0.02929645,0.001890091,-0.02924823,0.02929645,0.001890091,-0.02924823,0.04252625,-0.09130859,0.9949036,0.04252625,-0.09130859,0.9949036,2.968765,2.968765,True,True,True
886224,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.001155014,0.002107162,-0.03018968,0.02445984,-0.09568787,0.9951019,0.02929656,0.001890259,-0.02925305,0.02929656,0.001890259,-0.02925305,0.0425415,-0.08920288,0.9951019,0.0425415,-0.08920288,0.9951019,2.954559,2.954559,True,True,True
886232,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.002369598,0.002082581,-0.03004279,0.02812195,-0.08895874,0.995636,0.02929656,0.001890259,-0.02925305,0.02929656,0.001890259,-0.02925305,0.04240417,-0.08738708,0.9952698,0.04240417,-0.08738708,0.9952698,2.937241,2.937241,True,True,True
886240,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.00745076,0.002045365,-0.02988193,0.0315094,-0.08566284,0.9958191,0.02929656,0.001890259,-0.02925305,0.02929656,0.001890259,-0.02925305,0.04193115,-0.08409119,0.9955597,0.04193115,-0.08409119,0.9955597,2.901291,2.901291,True,True,True
886249,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.01196318,0.002014084,-0.02975069,0.03334045,-0.08592224,0.9957275,0.02929656,0.001890396,-0.02925305,0.02929656,0.001890396,-0.02925305,0.04225159,-0.08413696,0.9955444,0.04225159,-0.08413696,0.9955444,2.892441,2.892441,True,True,True
886257,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.01501936,0.001995087,-0.02966185,0.03541565,-0.08601379,0.9956512,0.02929656,0.001894257,-0.02925305,0.02929656,0.001894257,-0.02925305,0.04222107,-0.08441162,0.9955292,0.04222107,-0.08441162,0.9955292,2.875214,2.875214,True,True,True
886265,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.01626874,0.001995422,-0.02962293,0.03587341,-0.08804321,0.9954681,0.02929656,0.001906174,-0.02925305,0.02929656,0.001906174,-0.02925305,0.04220581,-0.0872345,0.995285,0.04220581,-0.0872345,0.995285,2.874832,2.874832,True,True,True
886274,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.01579376,0.001998947,-0.02963313,0.03549194,-0.08805847,0.9954681,0.02929656,0.001906632,-0.02925305,0.02929656,0.001906632,-0.02925305,0.04219055,-0.08721924,0.995285,0.04219055,-0.08721924,0.995285,2.871719,2.871719,True,True,True
886282,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.01325089,0.002029709,-0.02971077,0.03443909,-0.0909729,0.9952545,0.02929656,0.001925278,-0.0292639,0.02929656,0.001925278,-0.0292639,0.04220581,-0.09075928,0.9949646,0.04220581,-0.09075928,0.9949646,2.870682,2.870682,True,True,True
886290,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.00940944,0.002071457,-0.02982857,0.03337097,-0.09425354,0.9949799,0.02930084,0.001950897,-0.02928359,0.02930084,0.001950897,-0.02928359,0.04318237,-0.0957489,0.9944611,0.04318237,-0.0957489,0.9944611,2.867767,2.867767,True,True,True
886299,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.005425964,0.002105591,-0.02992944,0.03004456,-0.09494019,0.9950256,0.02930139,0.001959671,-0.02928359,0.02930139,0.001959671,-0.02928359,0.0433197,-0.09788513,0.9942474,0.0433197,-0.09788513,0.9942474,2.865784,2.865784,True,True,True
886307,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.002059479,0.002134949,-0.0300406,0.0269928,-0.09591675,0.9950104,0.02930254,0.001961258,-0.02930541,0.02930254,0.001961258,-0.02930541,0.04345703,-0.09620667,0.9944,0.04345703,-0.09620667,0.9944,2.865601,2.865601,True,True,True
886315,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.0004301606,0.002146317,-0.03008188,0.02775574,-0.09509277,0.9950714,0.02930484,0.001962662,-0.02931053,0.02930484,0.001962662,-0.02931053,0.04389954,-0.09503174,0.9944916,0.04389954,-0.09503174,0.9944916,2.848587,2.848587,True,True,True
886324,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.0002832184,0.002151322,-0.03009551,0.02624512,-0.09498596,0.9951172,0.02930516,0.001963074,-0.02931053,0.02930516,0.001963074,-0.02931053,0.04420471,-0.09513855,0.9944763,0.04420471,-0.09513855,0.9944763,2.848389,2.848389,True,True,True
886332,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.0007747803,0.002155686,-0.03011197,0.026474,-0.09474182,0.9951477,0.02930593,0.001964234,-0.02931053,0.02930593,0.001964234,-0.02931053,0.04417419,-0.09501648,0.9944916,0.04417419,-0.09501648,0.9944916,2.848495,2.848495,True,True,True
886340,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.001161774,0.002159012,-0.03012038,0.02589417,-0.09545898,0.9950867,0.02930759,0.001967453,-0.02931053,0.02930759,0.001967453,-0.02931053,0.04449463,-0.09619141,0.9943542,0.04449463,-0.09619141,0.9943542,2.84845,2.84845,True,True,True
886349,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.001101624,0.002158371,-0.03011807,0.02604675,-0.09524536,0.9951019,0.02931223,0.001967453,-0.02931053,0.02931223,0.001967453,-0.02931053,0.04469299,-0.09611511,0.9943542,0.04469299,-0.09611511,0.9943542,2.865448,2.865448,True,True,True
886357,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.0005527039,0.002155716,-0.03010028,0.0266571,-0.09594727,0.9950256,0.02931494,0.001969589,-0.02930541,0.02931494,0.001969589,-0.02930541,0.04527283,-0.097229,0.9942169,0.04527283,-0.097229,0.9942169,2.848297,2.848297,True,True,True
886365,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-8.61969E-05,0.002152512,-0.03008379,0.02757263,-0.09677124,0.9949188,0.02931613,0.001969589,-0.02929874,0.02931613,0.001969589,-0.02929874,0.04563904,-0.09770203,0.9941559,0.04563904,-0.09770203,0.9941559,2.84697,2.84697,True,True,True
886374,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.000160141,0.002152679,-0.03008214,0.02822876,-0.09603882,0.9949646,0.02931865,0.001969589,-0.02929295,0.02931865,0.001969589,-0.02929295,0.04623413,-0.09750366,0.9941559,0.04623413,-0.09750366,0.9941559,2.847107,2.847107,True,True,True
886382,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-3.118897E-05,0.002151398,-0.03007042,0.02850342,-0.09660339,0.9949036,0.02932135,0.001969589,-0.02928359,0.02932135,0.001969589,-0.02928359,0.046875,-0.09869385,0.9940033,0.046875,-0.09869385,0.9940033,2.848648,2.848648,True,True,True
886390,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.0005778351,0.002153244,-0.03007828,0.02867126,-0.09648132,0.9949188,0.02932448,0.001967453,-0.02927721,0.02932448,0.001967453,-0.02927721,0.04768372,-0.09860229,0.9939728,0.04768372,-0.09860229,0.9939728,2.848755,2.848755,True,True,True
886399,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.003793305,0.002156326,-0.030088,0.02584839,-0.1004333,0.9945984,0.0293487,0.001937454,-0.02913692,0.0293487,0.001937454,-0.02913692,0.04629517,-0.1079559,0.9930725,0.04629517,-0.1079559,0.9930725,2.748749,2.748749,True,True,True
886407,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.003947052,0.002169251,-0.03019621,0.01100159,-0.099823,0.9949341,0.02944396,0.001984284,-0.02933524,0.02944396,0.001984284,-0.02933524,0.03068542,-0.1047668,0.9940186,0.03068542,-0.1047668,0.9940186,2.781219,2.781219,True,True,True
886415,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.002066239,0.002125259,-0.0301088,-0.008987427,-0.08992004,0.9958954,0.0295369,0.001968796,-0.02937412,0.0295369,0.001968796,-0.02937412,0.01452637,-0.09484863,0.9953766,0.01452637,-0.09484863,0.9953766,2.789719,2.789719,True,True,True
886424,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.002533554,0.002141541,-0.03015732,-0.01235962,-0.08917236,0.9959259,0.02957189,0.001986588,-0.02942687,0.02957189,0.001986588,-0.02942687,0.01367188,-0.09280396,0.9955902,0.01367188,-0.09280396,0.9955902,2.818878,2.818878,True,True,True
886432,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.004731751,0.002151428,-0.03019348,-0.0118866,-0.08848572,0.9960022,0.02956535,0.002005142,-0.02943974,0.02956535,0.002005142,-0.02943974,0.01048279,-0.1021576,0.9947052,0.01048279,-0.1021576,0.9947052,2.805969,2.805969,True,True,True
886440,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.005857117,0.002148483,-0.03020496,-0.01513672,-0.08721924,0.9960632,0.02956191,0.002004807,-0.02944971,0.02956191,0.002004807,-0.02944971,0.01065063,-0.09945679,0.9949799,0.01065063,-0.09945679,0.9949799,2.799301,2.799301,True,True,True
886449,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.007286393,0.002151993,-0.03023297,-0.01213074,-0.0887146,0.9959717,0.0295625,0.002004471,-0.02944835,0.0295625,0.002004471,-0.02944835,0.009750366,-0.09751892,0.9951782,0.009750366,-0.09751892,0.9951782,2.806549,2.806549,True,True,True
886457,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.00904361,0.002163162,-0.03028606,-0.01364136,-0.08895874,0.9959259,0.02956392,0.002001038,-0.02944405,0.02956392,0.002001038,-0.02944405,0.009857178,-0.09889221,0.9950409,0.009857178,-0.09889221,0.9950409,2.810974,2.810974,True,True,True
886465,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.009882813,0.002171005,-0.03032048,-0.01452637,-0.08824158,0.9959869,0.02956535,0.001997589,-0.02943974,0.02956535,0.001997589,-0.02943974,0.01054382,-0.0969696,0.995224,0.01054382,-0.0969696,0.995224,2.816147,2.816147,True,True,True
886474,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,-0.008269913,0.002169418,-0.03030806,-0.01312256,-0.08929443,0.9959106,0.02956722,0.001994629,-0.02943932,0.02956722,0.001994629,-0.02943932,0.01141357,-0.09799194,0.9951172,0.01141357,-0.09799194,0.9951172,2.811264,2.811264,True,True,True
886482,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.003156082,0.002122833,-0.03006255,-0.005584717,-0.09298706,0.995636,0.02956908,0.001997589,-0.02943974,0.02956908,0.001997589,-0.02943974,0.01148987,-0.100296,0.9948883,0.01148987,-0.100296,0.9948883,2.815521,2.815521,True,True,True
886490,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.005148438,0.002113373,-0.03001668,-0.004348755,-0.09275818,0.9956665,0.02957042,0.001999359,-0.02944196,0.02957042,0.001999359,-0.02944196,0.01148987,-0.09899902,0.9950104,0.01148987,-0.09899902,0.9950104,2.810898,2.810898,True,True,True
886499,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.007940643,0.002102371,-0.02995256,-0.002487183,-0.09294128,0.9956665,0.02957176,0.002001114,-0.02944417,0.02957176,0.002001114,-0.02944417,0.01148987,-0.09757996,0.9951477,0.01148987,-0.09757996,0.9951477,2.80632,2.80632,True,True,True
886507,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.009877427,0.0020923,-0.02990769,-0.001159668,-0.09420776,0.9955444,0.02957213,0.001999359,-0.02944196,0.02957213,0.001999359,-0.02944196,0.01158142,-0.09896851,0.9950104,0.01158142,-0.09896851,0.9950104,2.810745,2.810745,True,True,True
886515,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.01003931,0.002090225,-0.02990448,-0.0009460449,-0.0949707,0.9954681,0.02957251,0.001997589,-0.02943974,0.02957251,0.001997589,-0.02943974,0.01167297,-0.1003265,0.994873,0.01167297,-0.1003265,0.994873,2.815598,2.815598,True,True,True
886524,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.008329041,0.002096436,-0.02994263,-0.002166748,-0.09457397,0.9955139,0.0295726,0.001994629,-0.02943932,0.0295726,0.001994629,-0.02943932,0.01138306,-0.1002197,0.9948883,0.01138306,-0.1002197,0.9948883,2.810944,2.810944,True,True,True
886532,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.005639023,0.002107575,-0.03000356,-0.004211426,-0.09399414,0.9955597,0.02957269,0.001991669,-0.02943889,0.02957269,0.001991669,-0.02943889,0.0111084,-0.1001282,0.9949036,0.0111084,-0.1001282,0.9949036,2.806076,2.806076,True,True,True
886540,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.003126557,0.002118118,-0.03006262,-0.006607056,-0.09341431,0.9955902,0.02957402,0.001990784,-0.02943888,0.02957402,0.001990784,-0.02943888,0.00970459,-0.09994507,0.9949341,0.00970459,-0.09994507,0.9949341,2.800095,2.800095,True,True,True
886549,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.001161652,0.002125916,-0.03010873,-0.008560181,-0.09283447,0.995636,0.02957535,0.001989899,-0.02943886,0.02957535,0.001989899,-0.02943886,0.00831604,-0.09976196,0.9949646,0.00831604,-0.09976196,0.9949646,2.794235,2.794235,True,True,True
886557,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.0006813965,0.002124695,-0.03011899,-0.009674072,-0.09207153,0.995697,0.02957715,0.001987534,-0.0294388,0.02957715,0.001987534,-0.0294388,0.007553101,-0.09919739,0.9950256,0.007553101,-0.09919739,0.9950256,2.794189,2.794189,True,True,True
886565,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.0007205353,0.002122192,-0.03011708,-0.009094238,-0.09179688,0.9957275,0.02958217,0.001987534,-0.0294388,0.02958217,0.001987534,-0.0294388,0.007904053,-0.09941101,0.9950104,0.007904053,-0.09941101,0.9950104,2.794235,2.794235,True,True,True
886574,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.000788971,0.00212143,-0.03011505,-0.009414673,-0.09178162,0.9957275,0.02958527,0.001986633,-0.0294379,0.02958527,0.001986633,-0.0294379,0.008132935,-0.09933472,0.9950104,0.008132935,-0.09933472,0.9950104,2.786804,2.786804,True,True,True
886582,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.0009060059,0.002120621,-0.03011186,-0.009552002,-0.09222412,0.9956818,0.02958629,0.00198613,-0.02943701,0.02958629,0.00198613,-0.02943701,0.008392334,-0.09924316,0.9950256,0.008392334,-0.09924316,0.9950256,2.786697,2.786697,True,True,True
886590,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.00304924,0.002095032,-0.03000993,-0.00819397,-0.09280396,0.995636,0.02958659,0.001985977,-0.0294256,0.02958659,0.001985977,-0.0294256,0.008483887,-0.09997559,0.9949493,0.008483887,-0.09997559,0.9949493,2.784378,2.784378,True,True,True
886599,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.007358902,0.002064957,-0.02989427,-0.006210327,-0.0933075,0.9956055,0.02958659,0.001981033,-0.02941832,0.02958659,0.001981033,-0.02941832,0.008026123,-0.1004791,0.9949036,0.008026123,-0.1004791,0.9949036,2.784424,2.784424,True,True,True
886607,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.01106129,0.002048905,-0.02981401,-0.003799438,-0.0947876,0.9954834,0.02958659,0.001980911,-0.02941692,0.02958659,0.001980911,-0.02941692,0.008499146,-0.1015625,0.9947815,0.008499146,-0.1015625,0.9947815,2.784149,2.784149,True,True,True
886615,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.0144516,0.00203244,-0.02972669,-0.001174927,-0.09602356,0.9953766,0.02958659,0.001978684,-0.02940866,0.02958659,0.001978684,-0.02940866,0.008529663,-0.1015625,0.9947815,0.008529663,-0.1015625,0.9947815,2.784683,2.784683,True,True,True
886624,63780627982472,-13.42504,2.572287,-0.129871,0.02428396,0.9974115,-0.04668399,-0.04900258,0.01598224,0.00202449,-0.02969356,-0.0002746582,-0.09788513,0.9951935,0.02958659,0.001975678,-0.02940775,0.02958659,0.001975678,-0.02940775,0.008560181,-0.103302,0.9945984,0.008560181,-0.103302,0.9945984,2.786575,2.786575,True,True,True
