OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
590671,63780627841791,None,None,None
590680,63780627841797,None,None,None
590680,63780627841801,None,None,None
590688,63780627841805,None,None,None
590696,63780627841812,None,None,None
590704,63780627841823,None,None,None
590713,63780627841834,None,None,None
590729,63780627841845,None,None,None
590738,63780627841856,None,None,None
590746,63780627841867,None,None,None
590763,63780627841879,None,None,None
590771,63780627841889,None,None,None
590779,63780627841901,None,None,None
590796,63780627841912,None,None,None
590804,63780627841923,None,None,None
590813,63780627841933,None,None,None
590829,63780627841945,None,None,None
590838,63780627841956,None,None,None
590846,63780627841967,None,None,None
590863,63780627841978,None,None,None
590871,63780627841990,None,None,None
590879,63780627842001,None,None,None
590896,63780627842013,None,None,None
590904,63780627842024,None,None,None
590913,63780627842035,None,None,None
590929,63780627842046,None,None,None
590938,63780627842057,None,None,None
590946,63780627842069,None,None,None
590963,63780627842079,None,None,None
590971,63780627842090,None,None,None
590979,63780627842101,None,None,None
590996,63780627842112,None,None,None
591004,63780627842123,None,None,None
591013,63780627842135,None,None,None
591029,63780627842146,None,None,None
591038,63780627842157,None,None,None
591046,63780627842168,None,None,None
591063,63780627842179,None,None,None
591071,63780627842190,None,None,None
591079,63780627842201,None,None,None
591096,63780627842212,None,None,None
591104,63780627842223,None,None,None
591113,63780627842234,None,None,None
591129,63780627842246,None,None,None
591138,63780627842257,None,None,None
591146,63780627842268,None,None,None
591163,63780627842279,None,None,None
591171,63780627842290,None,None,None
591179,63780627842301,None,None,None
591196,63780627842312,None,None,None
591204,63780627842323,None,None,None
591213,63780627842334,None,None,None
591229,63780627842346,None,None,None
591238,63780627842357,None,None,None
591246,63780627842368,None,None,None
591263,63780627842379,None,None,None
591271,63780627842390,None,None,None
591279,63780627842401,None,None,None
591296,63780627842413,None,None,None
591304,63780627842423,None,None,None
591313,63780627842435,None,None,None
591329,63780627842446,None,None,None
591338,63780627842457,None,None,None
591346,63780627842468,None,None,None
591363,63780627842479,None,None,None
591379,63780627842495,None,None,None
591388,63780627842507,None,None,None
591396,63780627842517,None,None,None
591413,63780627842529,None,None,None
591421,63780627842539,None,None,None
591429,63780627842550,None,None,None
591446,63780627842562,None,None,None
591454,63780627842573,None,None,None
591463,63780627842584,None,None,None
591479,63780627842595,None,None,None
591488,63780627842606,None,None,None
591496,63780627842617,None,None,None
591513,63780627842628,None,None,None
591521,63780627842639,None,None,None
591529,63780627842650,None,None,None
591546,63780627842662,None,None,None
591554,63780627842673,None,None,None
591563,63780627842684,None,None,None
591579,63780627842695,None,None,None
591588,63780627842706,None,None,None
591596,63780627842717,None,None,None
591613,63780627842728,None,None,None
591621,63780627842739,None,None,None
591629,63780627842750,None,None,None
591646,63780627842762,None,None,None
591654,63780627842772,None,None,None
591663,63780627842784,None,None,None
591679,63780627842795,None,None,None
591688,63780627842806,None,None,None
591696,63780627842817,None,None,None
591713,63780627842828,None,None,None
591721,63780627842839,None,None,None
591729,63780627842850,None,None,None
591746,63780627842861,None,None,None
591754,63780627842873,None,None,None
591763,63780627842884,None,None,None
591779,63780627842895,None,None,None
591788,63780627842906,None,None,None
591796,63780627842917,None,None,None
591813,63780627842928,None,None,None
591821,63780627842939,None,None,None
591829,63780627842951,None,None,None
591846,63780627842961,None,None,None
591854,63780627842972,None,None,None
591863,63780627842983,None,None,None
591879,63780627842995,None,None,None
591888,63780627843006,None,None,None
591896,63780627843017,None,None,None
591913,63780627843028,None,None,None
591921,63780627843040,None,None,None
591929,63780627843050,None,None,None
591946,63780627843062,None,None,None
591954,63780627843072,None,None,None
591963,63780627843083,None,None,None
591979,63780627843095,None,None,None
591988,63780627843106,None,None,None
591996,63780627843117,None,None,None
592013,63780627843127,None,None,None
592021,63780627843138,None,None,None
592029,63780627843149,None,None,None
592046,63780627843161,None,None,None
592054,63780627843172,None,None,None
592063,63780627843183,None,None,None
592079,63780627843195,None,None,None
592088,63780627843205,None,None,None
592096,63780627843217,None,None,None
592113,63780627843228,None,None,None
592121,63780627843239,None,None,None
592129,63780627843250,None,None,None
592146,63780627843261,None,None,None
592154,63780627843272,None,None,None
592163,63780627843283,None,None,None
592179,63780627843294,None,None,None
592188,63780627843306,None,None,None
592196,63780627843316,None,None,None
592213,63780627843328,None,None,None
592221,63780627843339,None,None,None
592229,63780627843350,None,None,None
592246,63780627843361,None,None,None
592254,63780627843372,None,None,None
592262,63780627843383,None,None,None
592279,63780627843394,None,None,None
592287,63780627843406,None,None,None
592296,63780627843416,None,None,None
592312,63780627843427,None,None,None
592321,63780627843439,None,None,None
592329,63780627843450,None,None,None
592346,63780627843461,None,None,None
592354,63780627843472,None,None,None
592362,63780627843483,None,None,None
592379,63780627843494,None,None,None
592387,63780627843506,None,None,None
592396,63780627843516,None,None,None
592412,63780627843528,None,None,None
592421,63780627843538,None,None,None
592429,63780627843550,None,None,None
592446,63780627843561,None,None,None
592454,63780627843572,None,None,None
592462,63780627843583,None,None,None
592479,63780627843595,None,None,None
592487,63780627843605,None,None,None
592496,63780627843616,None,None,None
592512,63780627843627,None,None,None
592521,63780627843638,None,None,None
592529,63780627843650,None,None,None
592546,63780627843661,None,None,None
592554,63780627843672,None,None,None
592562,63780627843683,None,None,None
592579,63780627843694,None,None,None
592587,63780627843705,None,None,None
592596,63780627843716,None,None,None
592612,63780627843728,None,None,None
592621,63780627843738,None,None,None
592629,63780627843750,None,None,None
592646,63780627843761,None,None,None
592654,63780627843772,None,None,None
592662,63780627843783,None,None,None
592679,63780627843794,None,None,None
