UnityTS,heart,breath,GSR
63780622823340,33496,35544,6886
63780622823342,33536,35916,6912
63780622823345,33608,36293,6881
63780622823350,33749,36808,6916
63780622823352,33926,37096,6878
63780622823356,34113,37588,6936
63780622823356,34292,38304,6938
63780622823358,34450,38748,6896
63780622823362,34580,39308,6931
63780622823364,34664,39552,6924
63780622823376,34724,40096,6881
63780622823393,34736,40468,6880
63780622823402,34728,40776,6999
63780622823406,34698,41370,6901
63780622823410,34652,41852,6900
63780622823439,34580,42312,6901
63780622823440,34507,42872,6886
63780622823440,34436,43372,6914
63780622823440,34344,43992,6890
63780622823440,34264,44292,6922
63780622823440,34161,44660,6899
63780622823440,34057,44768,6876
63780622823440,33976,45083,6914
63780622823440,33880,45092,6875
63780622823440,33808,45208,6896
63780622823440,33763,45420,6920
63780622823440,33740,45616,6876
63780622823440,33724,45676,6902
63780622823440,33720,45880,6917
63780622823440,33749,46068,6917
63780622823440,33772,45720,6897
63780622823440,33800,46096,6878
63780622823440,33836,46240,6907
63780622823440,33856,46408,6945
63780622823440,33864,46448,6877
63780622823440,33874,46478,6929
63780622823440,33872,46672,6929
63780622823440,33857,46644,6896
63780622823440,33843,46658,6909
63780622823440,33816,46608,6922
63780622823440,33776,46192,6914
63780622823440,33737,46760,6925
63780622823440,33685,46648,6950
63780622823440,33642,46752,6903
63780622823440,33592,47004,6918
63780622823440,33548,46928,6906
63780622823440,33496,47296,6935
63780622823440,33464,47321,6875
63780622823440,33412,47352,6879
63780622823440,33384,47560,6893
63780622823440,33344,47608,6917
63780622823440,33308,47644,6897
63780622823440,33280,48148,6896
63780622823440,33244,48312,6910
63780622823440,33236,48560,6894
63780622823440,33218,48604,6913
63780622823440,33209,48768,6916
63780622823440,33192,48848,6874
63780622823440,33176,49280,6886
63780622823440,33156,49328,6955
63780622823440,33150,49664,6941
63780622823440,33140,49736,6897
63780622823440,33136,49956,6901
63780622823440,33136,50224,6908
63780622823441,33132,50569,6944
63780622823441,33112,50844,6873
63780622823441,33096,51253,6913
63780622823441,33080,51388,6920
63780622823441,33065,51636,6949
63780622823441,33048,51856,6872
63780622823441,33040,51844,6873
63780622823441,33012,51940,6872
63780622823441,33008,52108,6918
63780622823441,33012,52148,6912
63780622823441,33052,52380,6884
63780622823441,33144,52528,6900
63780622823441,33292,52556,6943
63780622823441,33476,52760,6913
63780622823441,33680,52908,6944
63780622823441,33876,53028,6979
63780622823441,34048,53236,6870
63780622823444,34196,53250,6876
63780622823444,34300,53384,6919
63780622823444,34348,53372,6913
63780622823444,34377,53626,6918
63780622823444,34370,53840,6893
63780622823444,34352,54045,6876
63780622823444,34300,54276,6899
63780622823444,34245,54530,6936
63780622823444,34189,54736,6935
63780622823444,34121,54960,6881
63780622823444,34059,54976,6940
63780622823444,33980,54964,6899
63780622823444,33898,55104,6898
63780622823444,33812,55064,6909
63780622823444,33728,55012,6972
63780622823444,33656,54820,6901
63780622823444,33600,54796,6868
63780622823444,33556,54832,6915
63780622823444,33532,54632,6972
63780622823444,33543,54380,6899
63780622823445,33557,54260,6999
63780622823445,33585,54153,6899
63780622823447,33609,54020,6874
63780622823450,33644,53877,6920
