OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1096144,63780624052269,None,None,None
1096153,63780624052275,None,None,None
1096161,63780624052279,None,None,None
1096161,63780624052283,None,None,None
1096169,63780624052294,None,None,None
1096186,63780624052306,None,None,None
1096194,63780624052316,None,None,None
1096203,63780624052327,None,None,None
1096219,63780624052339,None,None,None
1096228,63780624052349,None,None,None
1096236,63780624052360,None,None,None
1096253,63780624052372,None,None,None
1096261,63780624052383,None,None,None
1096269,63780624052394,None,None,None
1096286,63780624052405,None,None,None
1096294,63780624052416,None,None,None
1096303,63780624052428,None,None,None
1096319,63780624052440,None,None,None
1096328,63780624052451,None,None,None
1096336,63780624052461,None,None,None
1096353,63780624052472,None,None,None
1096361,63780624052483,None,None,None
1096369,63780624052494,None,None,None
1096386,63780624052505,None,None,None
1096394,63780624052516,None,None,None
1096403,63780624052527,None,None,None
1096419,63780624052538,None,None,None
1096428,63780624052549,None,None,None
1096436,63780624052560,None,None,None
1096453,63780624052571,None,None,None
1096461,63780624052583,None,None,None
1096469,63780624052594,None,None,None
1096486,63780624052605,None,None,None
1096494,63780624052616,None,None,None
1096503,63780624052627,None,None,None
1096519,63780624052638,None,None,None
1096528,63780624052649,None,None,None
1096536,63780624052660,None,None,None
1096553,63780624052672,None,None,None
1096561,63780624052682,None,None,None
1096569,63780624052695,None,None,None
1096586,63780624052706,None,None,None
1096594,63780624052717,None,None,None
1096603,63780624052728,None,None,None
1096619,63780624052739,None,None,None
1096628,63780624052750,None,None,None
1096636,63780624052761,None,None,None
1096653,63780624052772,None,None,None
1096661,63780624052783,None,None,None
1096669,63780624052794,None,None,None
1096686,63780624052806,None,None,None
1096694,63780624052817,None,None,None
1096703,63780624052828,None,None,None
1096719,63780624052839,None,None,None
1096728,63780624052850,None,None,None
1096736,63780624052861,None,None,None
1096753,63780624052872,None,None,None
1096761,63780624052883,None,None,None
1096769,63780624052895,None,None,None
1096786,63780624052906,None,None,None
1096794,63780624052917,None,None,None
1096803,63780624052928,None,None,None
1096819,63780624052939,None,None,None
1096828,63780624052950,None,None,None
1096836,63780624052961,None,None,None
1096853,63780624052977,None,None,None
1096869,63780624052988,None,None,None
1096878,63780624052999,None,None,None
1096886,63780624053011,None,None,None
1096903,63780624053022,None,None,None
1096911,63780624053033,None,None,None
1096919,63780624053044,None,None,None
1096936,63780624053055,None,None,None
1096944,63780624053066,None,None,None
1096953,63780624053078,None,None,None
1096969,63780624053089,None,None,None
1096978,63780624053100,None,None,None
1096986,63780624053110,None,None,None
1097003,63780624053122,None,None,None
1097011,63780624053133,None,None,None
1097019,63780624053144,None,None,None
1097036,63780624053155,None,None,None
1097044,63780624053166,None,None,None
