OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
44523,63780627295637,None,None,None
44531,63780627295648,None,None,None
44548,63780627295660,None,None,None
44556,63780627295671,None,None,None
44573,63780627295682,None,None,None
44581,63780627295693,None,None,None
44590,63780627295705,None,None,None
44606,63780627295716,None,None,None
44615,63780627295728,None,None,None
44623,63780627295740,None,None,None
44631,63780627295749,None,None,None
44648,63780627295760,None,None,None
44656,63780627295771,None,None,None
44665,63780627295782,None,None,None
44681,63780627295793,None,None,None
44690,63780627295805,None,None,None
44698,63780627295816,None,None,None
44715,63780627295827,None,None,None
44723,63780627295838,None,None,None
44731,63780627295849,None,None,None
44748,63780627295860,None,None,None
44756,63780627295872,None,None,None
44765,63780627295882,None,None,None
44781,63780627295893,None,None,None
44790,63780627295904,None,None,None
44798,63780627295916,None,None,None
44815,63780627295927,None,None,None
44823,63780627295938,None,None,None
44831,63780627295949,None,None,None
44848,63780627295960,None,None,None
44856,63780627295971,None,None,None
44865,63780627295982,None,None,None
44881,63780627295993,None,None,None
44890,63780627296005,None,None,None
44898,63780627296015,None,None,None
44915,63780627296027,None,None,None
44923,63780627296038,None,None,None
44931,63780627296049,None,None,None
44948,63780627296060,None,None,None
44956,63780627296071,None,None,None
44965,63780627296082,None,None,None
44981,63780627296093,None,None,None
44990,63780627296105,None,None,None
44998,63780627296116,None,None,None
45015,63780627296127,None,None,None
45023,63780627296138,None,None,None
45031,63780627296149,None,None,None
45048,63780627296160,None,None,None
45056,63780627296171,None,None,None
45065,63780627296182,None,None,None
45081,63780627296193,None,None,None
45090,63780627296205,None,None,None
45098,63780627296215,None,None,None
45115,63780627296227,None,None,None
45123,63780627296238,None,None,None
45131,63780627296249,None,None,None
45148,63780627296260,None,None,None
45156,63780627296272,None,None,None
45165,63780627296282,None,None,None
45181,63780627296293,None,None,None
45190,63780627296304,None,None,None
45198,63780627296315,None,None,None
45215,63780627296327,None,None,None
45223,63780627296338,None,None,None
45231,63780627296348,None,None,None
45248,63780627296360,None,None,None
45256,63780627296371,None,None,None
45265,63780627296382,None,None,None
45281,63780627296393,None,None,None
45290,63780627296404,None,None,None
45298,63780627296415,None,None,None
45315,63780627296426,None,None,None
45323,63780627296437,None,None,None
45331,63780627296449,None,None,None
45348,63780627296460,None,None,None
45356,63780627296471,None,None,None
45365,63780627296482,None,None,None
45381,63780627296493,None,None,None
45390,63780627296505,None,None,None
45398,63780627296515,None,None,None
45415,63780627296526,None,None,None
45423,63780627296538,None,None,None
45431,63780627296548,None,None,None
45448,63780627296560,None,None,None
45456,63780627296570,None,None,None
45465,63780627296582,None,None,None
45481,63780627296593,None,None,None
45490,63780627296604,None,None,None
45498,63780627296616,None,None,None
45515,63780627296627,None,None,None
45523,63780627296637,None,None,None
45531,63780627296649,None,None,None
45548,63780627296660,None,None,None
45556,63780627296671,None,None,None
45565,63780627296682,None,None,None
45581,63780627296693,None,None,None
45590,63780627296704,None,None,None
45598,63780627296715,None,None,None
45615,63780627296726,None,None,None
45623,63780627296737,None,None,None
45631,63780627296748,None,None,None
45648,63780627296759,None,None,None
45656,63780627296770,None,None,None
45665,63780627296782,None,None,None
45681,63780627296793,None,None,None
45690,63780627296805,None,None,None
45698,63780627296815,None,None,None
45715,63780627296826,None,None,None
45723,63780627296837,None,None,None
45731,63780627296849,None,None,None
45748,63780627296859,None,None,None
45756,63780627296871,None,None,None
45765,63780627296882,None,None,None
45781,63780627296893,None,None,None
45790,63780627296904,None,None,None
45798,63780627296915,None,None,None
45815,63780627296926,None,None,None
45823,63780627296937,None,None,None
45831,63780627296948,None,None,None
45848,63780627296960,None,None,None
45856,63780627296971,None,None,None
45865,63780627296981,None,None,None
45881,63780627296993,None,None,None
45890,63780627297004,None,None,None
45898,63780627297015,None,None,None
45915,63780627297026,None,None,None
45923,63780627297037,None,None,None
45931,63780627297048,None,None,None
45948,63780627297059,None,None,None
45956,63780627297070,None,None,None
45965,63780627297081,None,None,None
45981,63780627297093,None,None,None
45990,63780627297104,None,None,None
45998,63780627297115,None,None,None
46015,63780627297126,None,None,None
46023,63780627297137,None,None,None
46031,63780627297148,None,None,None
46048,63780627297159,None,None,None
46056,63780627297170,None,None,None
46065,63780627297182,None,None,None
46081,63780627297193,None,None,None
46090,63780627297204,None,None,None
46098,63780627297215,None,None,None
46115,63780627297226,None,None,None
46123,63780627297237,None,None,None
46131,63780627297248,None,None,None
46148,63780627297259,None,None,None
46156,63780627297271,None,None,None
46165,63780627297281,None,None,None
46181,63780627297293,None,None,None
46190,63780627297304,None,None,None
46198,63780627297315,None,None,None
46215,63780627297326,None,None,None
46223,63780627297337,None,None,None
46231,63780627297348,None,None,None
46248,63780627297359,None,None,None
46256,63780627297370,None,None,None
46265,63780627297381,None,None,None
46281,63780627297392,None,None,None
46290,63780627297404,None,None,None
46298,63780627297414,None,None,None
46314,63780627297426,None,None,None
46323,63780627297437,None,None,None
46331,63780627297448,None,None,None
46348,63780627297459,None,None,None
46356,63780627297470,None,None,None
46364,63780627297481,None,None,None
46381,63780627297492,None,None,None
46389,63780627297504,None,None,None
46398,63780627297515,None,None,None
46414,63780627297526,None,None,None
46423,63780627297537,None,None,None
46431,63780627297548,None,None,None
46448,63780627297559,None,None,None
46456,63780627297570,None,None,None
46464,63780627297582,None,None,None
46481,63780627297592,None,None,None
46489,63780627297603,None,None,None
46498,63780627297614,None,None,None
46514,63780627297626,None,None,None
46523,63780627297637,None,None,None
46531,63780627297648,None,None,None
46548,63780627297659,None,None,None
46556,63780627297670,None,None,None
46564,63780627297681,None,None,None
46581,63780627297692,None,None,None
46589,63780627297703,None,None,None
46598,63780627297714,None,None,None
46614,63780627297725,None,None,None
46623,63780627297737,None,None,None
46631,63780627297748,None,None,None
46648,63780627297759,None,None,None
46656,63780627297770,None,None,None
46664,63780627297781,None,None,None
46681,63780627297792,None,None,None
46689,63780627297803,None,None,None
46698,63780627297815,None,None,None
46714,63780627297825,None,None,None
46723,63780627297836,None,None,None
46731,63780627297848,None,None,None
46748,63780627297859,None,None,None
46756,63780627297870,None,None,None
46764,63780627297881,None,None,None
46781,63780627297892,None,None,None
46789,63780627297903,None,None,None
46798,63780627297914,None,None,None
46814,63780627297925,None,None,None
46823,63780627297936,None,None,None
46831,63780627297947,None,None,None
46848,63780627297959,None,None,None
46856,63780627297970,None,None,None
46864,63780627297981,None,None,None
46881,63780627297993,None,None,None
46889,63780627298003,None,None,None
46898,63780627298014,None,None,None
46914,63780627298025,None,None,None
46923,63780627298036,None,None,None
46931,63780627298048,None,None,None
46948,63780627298059,None,None,None
46956,63780627298070,None,None,None
46964,63780627298081,None,None,None
46981,63780627298092,None,None,None
46989,63780627298103,None,None,None
46998,63780627298114,None,None,None
47014,63780627298125,None,None,None
47023,63780627298136,None,None,None
47031,63780627298147,None,None,None
47048,63780627298159,None,None,None
47056,63780627298170,None,None,None
47064,63780627298181,None,None,None
47081,63780627298192,None,None,None
47089,63780627298203,None,None,None
47098,63780627298214,None,None,None
47114,63780627298225,None,None,None
47123,63780627298237,None,None,None
47131,63780627298247,None,None,None
47148,63780627298258,None,None,None
47156,63780627298269,None,None,None
47164,63780627298281,None,None,None
47181,63780627298292,None,None,None
47189,63780627298303,None,None,None
47198,63780627298314,None,None,None
47214,63780627298325,None,None,None
47223,63780627298337,None,None,None
47231,63780627298347,None,None,None
47248,63780627298359,None,None,None
47256,63780627298369,None,None,None
47264,63780627298381,None,None,None
47281,63780627298392,None,None,None
47289,63780627298403,None,None,None
47298,63780627298414,None,None,None
47314,63780627298425,None,None,None
47323,63780627298436,None,None,None
47331,63780627298447,None,None,None
47348,63780627298458,None,None,None
47356,63780627298469,None,None,None
47364,63780627298480,None,None,None
47381,63780627298493,None,None,None
47389,63780627298504,None,None,None
47398,63780627298515,None,None,None
47414,63780627298526,None,None,None
47423,63780627298537,None,None,None
47431,63780627298548,None,None,None
47448,63780627298559,None,None,None
47456,63780627298571,None,None,None
47464,63780627298581,None,None,None
47481,63780627298593,None,None,None
47489,63780627298604,None,None,None
47498,63780627298615,None,None,None
47514,63780627298626,None,None,None
47523,63780627298637,None,None,None
47531,63780627298648,None,None,None
47547,63780627298660,None,None,None
47556,63780627298671,None,None,None
47564,63780627298682,None,None,None
47581,63780627298693,None,None,None
47589,63780627298703,None,None,None
47597,63780627298715,None,None,None
47614,63780627298726,None,None,None
47622,63780627298737,None,None,None
47631,63780627298748,None,None,None
47647,63780627298759,None,None,None
47656,63780627298770,None,None,None
47664,63780627298781,None,None,None
47681,63780627298792,None,None,None
47689,63780627298804,None,None,None
47706,63780627298815,None,None,None
47714,63780627298826,None,None,None
47722,63780627298837,None,None,None
47739,63780627298848,None,None,None
47747,63780627298859,None,None,None
47756,63780627298870,None,None,None
47772,63780627298881,None,None,None
47781,63780627298892,None,None,None
47789,63780627298904,None,None,None
47814,63780627298925,None,None,None
47814,63780627298930,None,None,None
47822,63780627298934,None,None,None
47831,63780627298943,None,None,None
47839,63780627298954,None,None,None
47856,63780627298965,None,None,None
47864,63780627298976,None,None,None
47872,63780627298987,None,None,None
47889,63780627298998,None,None,None
47897,63780627299010,None,None,None
47906,63780627299021,None,None,None
47922,63780627299032,None,None,None
47931,63780627299043,None,None,None
47939,63780627299054,None,None,None
47956,63780627299065,None,None,None
47964,63780627299076,None,None,None
47972,63780627299087,None,None,None
47989,63780627299098,None,None,None
47997,63780627299110,None,None,None
48006,63780627299120,None,None,None
48022,63780627299132,None,None,None
48031,63780627299143,None,None,None
48039,63780627299154,None,None,None
48056,63780627299165,None,None,None
48064,63780627299176,None,None,None
48072,63780627299187,None,None,None
48089,63780627299198,None,None,None
48097,63780627299210,None,None,None
48106,63780627299220,None,None,None
48122,63780627299232,None,None,None
48131,63780627299243,None,None,None
48139,63780627299254,None,None,None
48156,63780627299265,None,None,None
48164,63780627299276,None,None,None
48172,63780627299287,None,None,None
48189,63780627299299,None,None,None
48197,63780627299309,None,None,None
48206,63780627299320,None,None,None
48222,63780627299332,None,None,None
48231,63780627299343,None,None,None
48239,63780627299354,None,None,None
48256,63780627299366,None,None,None
48264,63780627299376,None,None,None
48272,63780627299388,None,None,None
48289,63780627299399,None,None,None
48297,63780627299411,None,None,None
48314,63780627299422,None,None,None
