OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2088913,63780629340042,None,None,None
2088921,63780629340049,None,None,None
2088921,63780629340054,None,None,None
2088929,63780629340057,None,None,None
2088929,63780629340063,None,None,None
2088946,63780629340074,None,None,None
2088954,63780629340085,None,None,None
2088963,63780629340096,None,None,None
2088979,63780629340107,None,None,None
2088988,63780629340119,None,None,None
2088996,63780629340130,None,None,None
2089013,63780629340141,None,None,None
2089021,63780629340152,None,None,None
2089029,63780629340163,None,None,None
2089046,63780629340174,None,None,None
2089054,63780629340185,None,None,None
2089063,63780629340197,None,None,None
2089079,63780629340207,None,None,None
2089088,63780629340219,None,None,None
2089096,63780629340230,None,None,None
2089113,63780629340241,None,None,None
2089121,63780629340252,None,None,None
2089129,63780629340263,None,None,None
2089146,63780629340274,None,None,None
2089154,63780629340285,None,None,None
2089163,63780629340296,None,None,None
2089179,63780629340308,None,None,None
2089188,63780629340318,None,None,None
2089196,63780629340329,None,None,None
2089213,63780629340340,None,None,None
2089221,63780629340352,None,None,None
2089229,63780629340363,None,None,None
2089246,63780629340374,None,None,None
2089254,63780629340385,None,None,None
2089263,63780629340397,None,None,None
2089279,63780629340408,None,None,None
2089288,63780629340420,None,None,None
2089296,63780629340430,None,None,None
2089313,63780629340442,None,None,None
2089321,63780629340453,None,None,None
2089329,63780629340464,None,None,None
2089346,63780629340475,None,None,None
2089354,63780629340486,None,None,None
2089363,63780629340497,None,None,None
2089379,63780629340508,None,None,None
2089388,63780629340519,None,None,None
2089396,63780629340531,None,None,None
2089413,63780629340542,None,None,None
2089421,63780629340552,None,None,None
2089429,63780629340563,None,None,None
2089446,63780629340575,None,None,None
2089454,63780629340586,None,None,None
2089463,63780629340597,None,None,None
2089479,63780629340608,None,None,None
2089488,63780629340619,None,None,None
2089496,63780629340631,None,None,None
2089512,63780629340641,None,None,None
2089521,63780629340652,None,None,None
2089537,63780629340664,None,None,None
2089546,63780629340675,None,None,None
2089554,63780629340686,None,None,None
2089562,63780629340697,None,None,None
2089579,63780629340708,None,None,None
2089587,63780629340719,None,None,None
2089604,63780629340731,None,None,None
2089612,63780629340747,None,None,None
2089629,63780629340758,None,None,None
2089637,63780629340769,None,None,None
2089646,63780629340779,None,None,None
2089662,63780629340791,None,None,None
2089671,63780629340802,None,None,None
2089679,63780629340813,None,None,None
2089696,63780629340824,None,None,None
2089704,63780629340836,None,None,None
