OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3216826,63780626172968,None,None,None
3216834,63780626172974,None,None,None
3216842,63780626172979,None,None,None
3216859,63780626172998,None,None,None
3216867,63780626173008,None,None,None
3216884,63780626173018,None,None,None
3216892,63780626173029,None,None,None
3216901,63780626173040,None,None,None
3216917,63780626173052,None,None,None
3216926,63780626173063,None,None,None
3216934,63780626173074,None,None,None
3216942,63780626173085,None,None,None
3216959,63780626173096,None,None,None
3216967,63780626173107,None,None,None
3216976,63780626173118,None,None,None
3216992,63780626173129,None,None,None
3217001,63780626173141,None,None,None
3217017,63780626173152,None,None,None
3217026,63780626173162,None,None,None
3217034,63780626173174,None,None,None
3217051,63780626173185,None,None,None
3217059,63780626173196,None,None,None
3217067,63780626173207,None,None,None
3217084,63780626173218,None,None,None
3217092,63780626173229,None,None,None
3217101,63780626173240,None,None,None
3217117,63780626173252,None,None,None
3217126,63780626173262,None,None,None
3217134,63780626173274,None,None,None
3217142,63780626173284,None,None,None
3217159,63780626173296,None,None,None
3217167,63780626173307,None,None,None
3217184,63780626173318,None,None,None
3217192,63780626173329,None,None,None
3217201,63780626173340,None,None,None
3217209,63780626173351,None,None,None
3217226,63780626173362,None,None,None
3217234,63780626173373,None,None,None
3217242,63780626173385,None,None,None
3217259,63780626173396,None,None,None
3217267,63780626173407,None,None,None
3217276,63780626173418,None,None,None
3217292,63780626173429,None,None,None
3217301,63780626173441,None,None,None
3217309,63780626173451,None,None,None
3217326,63780626173462,None,None,None
3217334,63780626173474,None,None,None
3217351,63780626173485,None,None,None
3217359,63780626173496,None,None,None
3217367,63780626173507,None,None,None
3217384,63780626173518,None,None,None
3217392,63780626173529,None,None,None
3217401,63780626173540,None,None,None
3217417,63780626173551,None,None,None
3217426,63780626173562,None,None,None
3217434,63780626173574,None,None,None
3217451,63780626173585,None,None,None
3217459,63780626173596,None,None,None
3217467,63780626173607,None,None,None
3217476,63780626173618,None,None,None
3217492,63780626173629,None,None,None
3217501,63780626173640,None,None,None
3217517,63780626173651,None,None,None
3217526,63780626173662,None,None,None
3217534,63780626173673,None,None,None
3217551,63780626173690,None,None,None
3217559,63780626173701,None,None,None
3217576,63780626173712,None,None,None
3217584,63780626173723,None,None,None
3217592,63780626173734,None,None,None
3217609,63780626173745,None,None,None
3217617,63780626173756,None,None,None
3217626,63780626173767,None,None,None
3217642,63780626173778,None,None,None
3217651,63780626173789,None,None,None
3217659,63780626173801,None,None,None
3217676,63780626173812,None,None,None
3217684,63780626173823,None,None,None
3217692,63780626173834,None,None,None
3217709,63780626173845,None,None,None
3217717,63780626173856,None,None,None
3217726,63780626173867,None,None,None
3217742,63780626173878,None,None,None
3217751,63780626173889,None,None,None
3217759,63780626173901,None,None,None
3217775,63780626173912,None,None,None
3217784,63780626173923,None,None,None
3217792,63780626173934,None,None,None
3217809,63780626173945,None,None,None
3217817,63780626173956,None,None,None
3217825,63780626173967,None,None,None
3217842,63780626173978,None,None,None
3217850,63780626173989,None,None,None
3217859,63780626174001,None,None,None
3217875,63780626174011,None,None,None
3217884,63780626174023,None,None,None
3217892,63780626174034,None,None,None
3217909,63780626174045,None,None,None
3217917,63780626174056,None,None,None
3217925,63780626174067,None,None,None
3217942,63780626174078,None,None,None
3217950,63780626174089,None,None,None
3217959,63780626174101,None,None,None
3217975,63780626174111,None,None,None
3217984,63780626174122,None,None,None
3217992,63780626174134,None,None,None
3218009,63780626174145,None,None,None
3218017,63780626174156,None,None,None
3218025,63780626174167,None,None,None
3218042,63780626174178,None,None,None
3218050,63780626174189,None,None,None
3218059,63780626174200,None,None,None
3218075,63780626174212,None,None,None
3218084,63780626174223,None,None,None
3218092,63780626174233,None,None,None
3218109,63780626174245,None,None,None
3218117,63780626174256,None,None,None
3218125,63780626174267,None,None,None
3218142,63780626174278,None,None,None
3218150,63780626174290,None,None,None
3218159,63780626174300,None,None,None
3218175,63780626174311,None,None,None
3218184,63780626174322,None,None,None
3218192,63780626174334,None,None,None
3218209,63780626174345,None,None,None
3218217,63780626174356,None,None,None
3218225,63780626174367,None,None,None
3218242,63780626174378,None,None,None
3218250,63780626174389,None,None,None
3218259,63780626174400,None,None,None
3218275,63780626174411,None,None,None
3218284,63780626174423,None,None,None
3218292,63780626174433,None,None,None
3218309,63780626174445,None,None,None
3218317,63780626174456,None,None,None
3218325,63780626174467,None,None,None
3218342,63780626174478,None,None,None
3218350,63780626174489,None,None,None
3218359,63780626174500,None,None,None
3218375,63780626174511,None,None,None
3218384,63780626174523,None,None,None
3218392,63780626174533,None,None,None
3218409,63780626174545,None,None,None
3218417,63780626174556,None,None,None
3218425,63780626174567,None,None,None
3218442,63780626174578,None,None,None
3218450,63780626174589,None,None,None
3218459,63780626174600,None,None,None
3218475,63780626174611,None,None,None
3218484,63780626174622,None,None,None
3218492,63780626174634,None,None,None
3218509,63780626174645,None,None,None
3218517,63780626174656,None,None,None
3218525,63780626174667,None,None,None
3218542,63780626174678,None,None,None
3218550,63780626174689,None,None,None
3218559,63780626174700,None,None,None
3218575,63780626174711,None,None,None
3218584,63780626174722,None,None,None
3218592,63780626174734,None,None,None
3218609,63780626174744,None,None,None
3218617,63780626174755,None,None,None
3218625,63780626174767,None,None,None
3218642,63780626174778,None,None,None
3218650,63780626174789,None,None,None
3218659,63780626174800,None,None,None
3218675,63780626174811,None,None,None
3218684,63780626174822,None,None,None
3218692,63780626174833,None,None,None
3218709,63780626174845,None,None,None
3218717,63780626174855,None,None,None
3218725,63780626174867,None,None,None
3218742,63780626174878,None,None,None
3218750,63780626174889,None,None,None
3218759,63780626174900,None,None,None
3218775,63780626174911,None,None,None
3218784,63780626174922,None,None,None
3218792,63780626174933,None,None,None
3218809,63780626174944,None,None,None
3218817,63780626174955,None,None,None
3218825,63780626174966,None,None,None
