OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
589288,63780627644686,-13.31029,2.588661,-0.1009941,0.01131613,0.9962696,0.02015994,0.08314231,0.02142465,0.001702744,-0.02983275,-0.02523804,-0.12117,0.9923096,0.0293225,0.001639908,-0.02965842,0.0293225,0.001639908,-0.02965842,-0.02255249,-0.1212158,0.9923553,-0.02255249,-0.1212158,0.9923553,3.130463,3.130463,True,True,True
589296,63780627644686,-13.31029,2.588661,-0.1009941,0.01131613,0.9962696,0.02015994,0.08314231,0.01806401,0.001693039,-0.02976532,-0.0236969,-0.1140137,0.9931946,0.02930849,0.001600586,-0.02951086,0.02930849,0.001600586,-0.02951086,-0.01948547,-0.1114349,0.993576,-0.01948547,-0.1114349,0.993576,3.101456,3.101456,True,True,True
589305,63780627644686,-13.31029,2.588661,-0.1009941,0.01131613,0.9962696,0.02015994,0.08314231,0.01807051,0.00170343,-0.02977893,-0.02830505,-0.1143341,0.9930267,0.02929973,0.00160939,-0.02951734,0.02929973,0.00160939,-0.02951734,-0.0243988,-0.1114502,0.9934692,-0.0243988,-0.1114502,0.9934692,2.961121,2.961121,True,True,True
589313,63780627644686,-13.31029,2.588661,-0.1009941,0.01131613,0.9962696,0.02015994,0.08314231,0.01429326,0.001732483,-0.02984236,-0.02012634,-0.1199188,0.992569,0.02929065,0.001599487,-0.02946686,0.02929065,0.001599487,-0.02946686,-0.01332092,-0.1164551,0.993103,-0.01332092,-0.1164551,0.993103,2.996475,2.996475,True,True,True
589321,63780627644686,-13.31029,2.588661,-0.1009941,0.01131613,0.9962696,0.02015994,0.08314231,0.00940918,0.001775665,-0.02995343,-0.02267456,-0.114563,0.9931488,0.02928175,0.001593094,-0.02942696,0.02928175,0.001593094,-0.02942696,-0.01402283,-0.1109009,0.9937286,-0.01402283,-0.1109009,0.9937286,3.061798,3.061798,True,True,True
589330,63780627644686,-13.31029,2.588661,-0.1009941,0.01131613,0.9962696,0.02015994,0.08314231,0.0001651611,0.001864365,-0.03020749,-0.02326965,-0.1187592,0.9926453,0.02927824,0.001597153,-0.0294314,0.02927824,0.001597153,-0.0294314,-0.01054382,-0.1141968,0.9933929,-0.01054382,-0.1141968,0.9933929,3.017822,3.017822,True,True,True
589338,63780627644686,-13.31029,2.588661,-0.1009941,0.01131613,0.9962696,0.02015994,0.08314231,-0.01488329,0.002014145,-0.03064462,-0.02868652,-0.1197815,0.9923706,0.02927475,0.001601196,-0.02943584,0.02927475,0.001601196,-0.02943584,-0.007064819,-0.1147614,0.9933624,-0.007064819,-0.1147614,0.9933624,2.974304,2.974304,True,True,True
589346,63780627644686,-13.31029,2.588661,-0.1009941,0.01131613,0.9962696,0.02015994,0.08314231,-0.01677588,0.002034164,-0.03070126,-0.02659607,-0.1197205,0.9924469,0.02927213,0.001597153,-0.0294314,0.02927213,0.001597153,-0.0294314,-0.006164551,-0.1128235,0.9935913,-0.006164551,-0.1128235,0.9935913,3.009003,3.009003,True,True,True
589355,63780627644686,-13.31029,2.588661,-0.1009941,0.01131613,0.9962696,0.02015994,0.08314231,-0.01641147,0.002026184,-0.03064984,-0.025177,-0.1198425,0.9924622,0.02924359,0.001567749,-0.02927834,0.02924359,0.001567749,-0.02927834,0.001358032,-0.107193,0.9942322,0.001358032,-0.107193,0.9942322,3.001648,3.001648,True,True,True
589363,63780627644686,-13.31029,2.588661,-0.1009941,0.01131613,0.9962696,0.02015994,0.08314231,-0.01307498,0.001971329,-0.03045505,-0.02548218,-0.1157684,0.9929352,0.02922975,0.001558609,-0.02921976,0.02922975,0.001558609,-0.02921976,-0.0009155273,-0.1014557,0.9948273,-0.0009155273,-0.1014557,0.9948273,2.96875,2.96875,True,True,True
589371,63780627644686,-13.31029,2.588661,-0.1009941,0.01131613,0.9962696,0.02015994,0.08314231,-0.013541,0.001984528,-0.03046642,-0.02493286,-0.1152344,0.9930115,0.02921793,0.001583038,-0.0292715,0.02921793,0.001583038,-0.0292715,0.003585815,-0.1073303,0.9942017,0.003585815,-0.1073303,0.9942017,2.936523,2.936523,True,True,True
589380,63780627644686,-13.31029,2.588661,-0.1009941,0.01131613,0.9962696,0.02015994,0.08314231,-0.01287225,0.001980606,-0.03041605,-0.0222168,-0.1140137,0.9932251,0.02920882,0.001615097,-0.02934331,0.02920882,0.001615097,-0.02934331,0.002319336,-0.1034241,0.9946289,0.002319336,-0.1034241,0.9946289,3.020401,3.020401,True,True,True
589388,63780627644686,-13.31029,2.588661,-0.1009941,0.01131613,0.9962696,0.02015994,0.08314231,-0.009850159,0.001976624,-0.03038378,-0.01707458,-0.1063385,0.9941711,0.02919887,0.00164595,-0.0294168,0.02919887,0.00164595,-0.0294168,0.008209229,-0.1013489,0.994812,0.008209229,-0.1013489,0.994812,3.043594,3.043594,True,True,True
589396,63780627644686,-13.31029,2.588661,-0.1009941,0.01131613,0.9962696,0.02015994,0.08314231,-0.007956315,0.001972748,-0.03036398,-0.01246643,-0.1107483,0.9937592,0.02918572,0.001657593,-0.02943302,0.02918572,0.001657593,-0.02943302,0.01429749,-0.1043396,0.9944305,0.01429749,-0.1043396,0.9944305,2.969391,2.969391,True,True,True
589405,63780627644686,-13.31029,2.588661,-0.1009941,0.01131613,0.9962696,0.02015994,0.08314231,-0.01004047,0.002009384,-0.03046312,-0.01168823,-0.1052856,0.9943695,0.02917658,0.001676025,-0.02947321,0.02917658,0.001676025,-0.02947321,0.01223755,-0.1034546,0.9945526,0.01223755,-0.1034546,0.9945526,2.927292,2.927292,True,True,True
589413,63780627644686,-13.31029,2.588661,-0.1009941,0.01131613,0.9962696,0.02015994,0.08314231,-0.02110114,0.002073044,-0.03063435,-0.01542664,-0.1092377,0.9938812,0.02915036,0.001509003,-0.02897162,0.02915036,0.001509003,-0.02897162,0.01078796,-0.09698486,0.995224,0.01078796,-0.09698486,0.995224,2.974655,2.974655,True,True,True
589421,63780627644686,-13.31029,2.588661,-0.1009941,0.01131613,0.9962696,0.02015994,0.08314231,-0.02607851,0.002138931,-0.03081841,-0.01849365,-0.09634399,0.995163,0.02914584,0.001513168,-0.0289764,0.02914584,0.001513168,-0.0289764,0.008926392,-0.09875488,0.9950714,0.008926392,-0.09875488,0.9950714,2.951447,2.951447,True,True,True
589430,63780627644686,-13.31029,2.588661,-0.1009941,0.01131613,0.9962696,0.02015994,0.08314231,-0.02794376,0.002170471,-0.03090207,-0.0100708,-0.1024475,0.9946747,0.02914134,0.001517334,-0.02898117,0.02914134,0.001517334,-0.02898117,0.008575439,-0.09831238,0.9951172,0.008575439,-0.09831238,0.9951172,2.974167,2.974167,True,True,True
