OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3470337,63780626426475,None,None,None
3470346,63780626426486,None,None,None
3470362,63780626426499,None,None,None
3470371,63780626426510,None,None,None
3470379,63780626426519,None,None,None
3470396,63780626426531,None,None,None
3470404,63780626426541,None,None,None
3470412,63780626426552,None,None,None
3470421,63780626426563,None,None,None
3470437,63780626426575,None,None,None
3470446,63780626426586,None,None,None
3470454,63780626426597,None,None,None
3470471,63780626426608,None,None,None
3470479,63780626426619,None,None,None
3470487,63780626426630,None,None,None
3470504,63780626426642,None,None,None
3470512,63780626426652,None,None,None
3470521,63780626426664,None,None,None
3470537,63780626426675,None,None,None
3470546,63780626426686,None,None,None
3470554,63780626426697,None,None,None
3470571,63780626426709,None,None,None
3470579,63780626426720,None,None,None
3470587,63780626426731,None,None,None
3470604,63780626426742,None,None,None
3470612,63780626426754,None,None,None
3470621,63780626426765,None,None,None
3470637,63780626426776,None,None,None
3470646,63780626426787,None,None,None
3470662,63780626426799,None,None,None
3470671,63780626426811,None,None,None
3470679,63780626426823,None,None,None
3470696,63780626426832,None,None,None
3470704,63780626426843,None,None,None
3470712,63780626426855,None,None,None
3470729,63780626426866,None,None,None
3470737,63780626426877,None,None,None
3470745,63780626426888,None,None,None
3470762,63780626426900,None,None,None
3470770,63780626426910,None,None,None
3470779,63780626426921,None,None,None
3470795,63780626426933,None,None,None
3470804,63780626426944,None,None,None
3470812,63780626426955,None,None,None
3470829,63780626426966,None,None,None
3470837,63780626426977,None,None,None
3470845,63780626426988,None,None,None
3470862,63780626427000,None,None,None
3470870,63780626427010,None,None,None
3470879,63780626427021,None,None,None
3470895,63780626427032,None,None,None
3470904,63780626427044,None,None,None
3470912,63780626427055,None,None,None
3470929,63780626427066,None,None,None
3470937,63780626427077,None,None,None
3470945,63780626427088,None,None,None
3470962,63780626427099,None,None,None
3470970,63780626427110,None,None,None
3470979,63780626427122,None,None,None
3470995,63780626427133,None,None,None
3471004,63780626427143,None,None,None
3471012,63780626427155,None,None,None
3471029,63780626427166,None,None,None
3471037,63780626427177,None,None,None
3471045,63780626427188,None,None,None
3471062,63780626427199,None,None,None
3471070,63780626427210,None,None,None
3471079,63780626427221,None,None,None
3471095,63780626427233,None,None,None
3471104,63780626427244,None,None,None
3471112,63780626427255,None,None,None
3471129,63780626427266,None,None,None
3471137,63780626427277,None,None,None
3471146,63780626427288,None,None,None
3471162,63780626427299,None,None,None
3471171,63780626427310,Notruf_nach-links,None,None
3471179,63780626427321,Notruf_nach-links,None,None
3471196,63780626427332,None,None,None
3471204,63780626427343,None,None,None
3471212,63780626427355,None,None,None
3471229,63780626427366,None,None,None
3471237,63780626427377,None,None,None
3471246,63780626427388,None,None,None
3471262,63780626427399,None,None,None
3471271,63780626427410,None,None,None
3471279,63780626427421,None,None,None
3471296,63780626427434,None,None,None
3471304,63780626427445,None,None,None
3471312,63780626427455,None,None,None
3471329,63780626427467,None,None,None
3471337,63780626427477,None,None,None
3471346,63780626427488,None,None,None
3471362,63780626427499,None,None,None
3471371,63780626427510,None,None,None
3471379,63780626427521,None,Wayfinding_S,None
3471396,63780626427533,None,None,None
3471404,63780626427543,None,None,None
3471412,63780626427554,None,None,None
3471429,63780626427566,None,None,None
3471437,63780626427577,None,None,None
3471454,63780626427588,None,None,None
3471462,63780626427599,None,None,None
3471471,63780626427610,None,None,None
3471479,63780626427621,None,None,None
3471496,63780626427632,None,None,None
3471504,63780626427643,None,None,None
3471512,63780626427654,None,None,None
3471529,63780626427666,None,None,None
3471537,63780626427676,None,None,None
3471545,63780626427688,None,None,None
3471562,63780626427699,None,None,None
3471570,63780626427710,None,None,None
3471579,63780626427721,None,None,None
3471595,63780626427732,None,None,None
3471604,63780626427743,None,None,None
3471612,63780626427754,Wayfinding_S,None,Wayfinding_S
3471629,63780626427766,Wayfinding_S,None,Wayfinding_S
3471637,63780626427776,Wayfinding_S,None,Wayfinding_S
3471645,63780626427787,Wayfinding_S,None,None
3471662,63780626427799,Wayfinding_S,None,Wayfinding_S
3471670,63780626427810,Wayfinding_S,None,None
3471679,63780626427821,Wayfinding_S,None,Wayfinding_S
3471695,63780626427832,Wayfinding_S,None,Wayfinding_S
3471704,63780626427843,Wayfinding_S,None,None
3471712,63780626427854,Mittelteil,None,Wayfinding_S
3471729,63780626427866,Wayfinding_S,None,Wayfinding_S
3471737,63780626427876,Wayfinding_S,None,Wayfinding_S
3471745,63780626427888,Wayfinding_S,None,Wayfinding_S
3471762,63780626427901,Wayfinding_S,None,Wayfinding_S
3471770,63780626427912,Wayfinding_S,None,Wayfinding_S
3471779,63780626427921,Wayfinding_S,None,Wayfinding_S
3471795,63780626427932,Wayfinding_S,None,Wayfinding_S
3471804,63780626427943,Wayfinding_S,None,Wayfinding_S
3471812,63780626427955,Wayfinding_S,None,Wayfinding_S
3471829,63780626427966,Wayfinding_S,None,Wayfinding_S
3471837,63780626427976,Wayfinding_S,None,Wayfinding_S
3471845,63780626427987,Wayfinding_S,None,Wayfinding_S
3471862,63780626427999,Wayfinding_S,None,Wayfinding_S
3471870,63780626428010,Wayfinding_S,None,Wayfinding_S
3471879,63780626428021,Wayfinding_S,None,Wayfinding_S
3471895,63780626428032,Wayfinding_S,None,Wayfinding_S
3471904,63780626428043,Wayfinding_S,None,Wayfinding_S
3471912,63780626428054,Wayfinding_S,None,Wayfinding_S
3471929,63780626428066,Wayfinding_S,None,Wayfinding_S
3471937,63780626428076,Wayfinding_S,None,Wayfinding_S
3471945,63780626428087,Wayfinding_S,None,Wayfinding_S
3471962,63780626428099,Wayfinding_S,None,Wayfinding_S
3471970,63780626428110,Wayfinding_S,None,Wayfinding_S
3471979,63780626428121,Wayfinding_S,None,Wayfinding_S
3471995,63780626428132,Wayfinding_S,None,Wayfinding_S
3472004,63780626428143,Wayfinding_S,None,Wayfinding_S
3472012,63780626428155,Wayfinding_S,None,Wayfinding_S
3472029,63780626428165,Wayfinding_S,None,Wayfinding_S
3472037,63780626428176,Wayfinding_S,None,Wayfinding_S
3472045,63780626428187,Wayfinding_S,None,Wayfinding_S
3472062,63780626428199,Mittelteil,None,Mittelteil
3472070,63780626428209,Mittelteil,Wayfinding_S,Mittelteil
3472079,63780626428221,None,Wayfinding_S,Mittelteil
3472095,63780626428232,Mittelteil,Wayfinding_S,Mittelteil
3472104,63780626428243,Mittelteil,Wayfinding_S,Mittelteil
3472112,63780626428254,Mittelteil,Wayfinding_S,Mittelteil
3472129,63780626428265,None,None,None
3472137,63780626428276,None,None,None
3472145,63780626428287,None,None,None
3472162,63780626428298,None,None,None
3472170,63780626428310,None,None,None
3472187,63780626428320,None,None,None
3472195,63780626428332,None,None,None
3472204,63780626428343,None,None,None
3472220,63780626428354,None,None,None
3472229,63780626428365,None,None,None
3472237,63780626428376,None,None,None
3472254,63780626428387,None,None,None
3472262,63780626428398,None,None,None
3472270,63780626428409,None,None,None
3472287,63780626428421,None,None,None
3472295,63780626428431,None,None,None
3472304,63780626428443,None,None,None
3472320,63780626428454,None,None,None
3472329,63780626428465,None,None,None
3472337,63780626428476,None,None,None
3472354,63780626428487,None,None,None
3472362,63780626428499,None,None,None
3472370,63780626428510,None,None,None
3472379,63780626428520,None,None,None
3472395,63780626428531,None,None,None
3472404,63780626428543,None,None,None
3472412,63780626428554,None,None,None
3472429,63780626428565,None,None,None
3472437,63780626428576,None,None,None
3472445,63780626428587,None,None,None
3472462,63780626428598,None,None,None
3472470,63780626428609,None,None,None
3472479,63780626428620,None,None,None
3472495,63780626428632,None,None,None
3472504,63780626428642,None,None,None
3472512,63780626428654,None,None,None
3472528,63780626428665,None,None,None
3472537,63780626428676,None,None,None
3472545,63780626428687,None,None,None
3472562,63780626428698,None,None,None
3472570,63780626428709,None,None,None
3472578,63780626428720,None,None,None
3472595,63780626428732,None,None,None
3472603,63780626428742,None,None,None
3472612,63780626428754,None,None,None
3472628,63780626428765,None,None,None
3472637,63780626428776,None,None,None
3472645,63780626428787,None,None,None
3472662,63780626428798,None,None,None
3472670,63780626428809,None,None,None
3472687,63780626428824,None,None,None
3472695,63780626428839,None,None,None
3472712,63780626428854,None,None,None
3472728,63780626428864,None,None,None
3472737,63780626428876,None,None,None
3472745,63780626428887,None,None,None
3472762,63780626428897,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
