OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2346265,63780629597399,None,None,None
2346274,63780629597405,None,None,None
2346274,63780629597409,None,None,None
2346282,63780629597415,None,None,None
2346299,63780629597427,None,None,None
2346307,63780629597438,None,None,None
2346315,63780629597450,None,None,None
2346323,63780629597460,None,None,None
2346340,63780629597472,None,None,None
2346348,63780629597482,None,None,None
2346357,63780629597493,None,None,None
2346373,63780629597505,None,None,None
2346382,63780629597516,None,None,None
2346390,63780629597527,None,None,None
2346407,63780629597538,None,None,None
2346415,63780629597549,None,None,None
2346423,63780629597560,None,None,None
2346440,63780629597571,None,None,None
2346448,63780629597582,None,None,None
2346457,63780629597593,None,None,None
2346473,63780629597604,None,None,None
2346482,63780629597615,None,None,None
2346498,63780629597627,None,None,None
2346507,63780629597638,None,None,None
2346515,63780629597649,None,None,None
2346532,63780629597660,None,None,None
2346540,63780629597671,None,None,None
2346548,63780629597682,None,None,None
2346565,63780629597693,None,None,None
2346573,63780629597705,None,None,None
2346582,63780629597716,None,None,None
2346598,63780629597727,None,None,None
2346607,63780629597738,None,None,None
2346615,63780629597749,None,None,None
2346623,63780629597760,None,None,None
2346640,63780629597771,None,None,None
2346648,63780629597782,None,None,None
2346665,63780629597793,None,None,None
2346673,63780629597805,None,None,None
2346682,63780629597816,None,None,None
2346698,63780629597827,None,None,None
2346707,63780629597837,None,None,None
2346715,63780629597849,None,None,None
2346723,63780629597860,None,None,None
2346740,63780629597871,None,None,None
2346748,63780629597882,None,None,None
2346757,63780629597893,None,None,None
2346773,63780629597904,None,None,None
2346782,63780629597915,None,None,None
2346798,63780629597927,None,None,None
2346807,63780629597937,None,None,None
2346815,63780629597949,None,None,None
2346832,63780629597960,None,None,None
2346840,63780629597971,None,None,None
2346848,63780629597982,None,None,None
2346857,63780629597993,None,None,None
2346873,63780629598004,None,None,None
2346882,63780629598015,None,None,None
2346890,63780629598026,None,None,None
2346907,63780629598037,None,None,None
2346915,63780629598049,None,None,None
2346923,63780629598060,None,None,None
2346940,63780629598071,None,None,None
2346948,63780629598082,None,None,None
2346957,63780629598093,None,None,None
2346973,63780629598109,None,None,None
2346990,63780629598121,None,None,None
2346998,63780629598131,None,None,None
2347007,63780629598142,None,None,None
2347023,63780629598154,None,None,None
2347032,63780629598165,None,None,None
2347040,63780629598176,None,None,None
2347057,63780629598187,None,None,None
2347065,63780629598198,None,None,None
2347073,63780629598209,None,None,None
2347090,63780629598220,None,None,None
2347098,63780629598231,None,None,None
2347107,63780629598242,None,None,None
2347123,63780629598254,None,None,None
2347132,63780629598264,None,None,None
2347140,63780629598276,None,None,None
2347157,63780629598287,None,None,None
2347165,63780629598298,None,None,None
2347173,63780629598309,None,None,None
2347190,63780629598320,None,None,None
2347198,63780629598331,None,None,None
2347207,63780629598342,None,None,None
2347223,63780629598353,None,None,None
