OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1654540,63780624433403,-15.42046,2.303336,-0.2551493,0.04861328,0.9269286,0.0444821,-0.3694072,-0.001,-0.001,-0.001,1,-1,-1,0.03161274,0.002720078,-0.02961264,0.03161274,0.002720078,-0.02961264,0,0,0,0,0,0,-1,-1,False,True,True
1654548,63780624433403,-15.42046,2.303336,-0.2551493,0.04861328,0.9269286,0.0444821,-0.3694072,-0.001,-0.001,-0.001,1,-1,-1,0.03193224,0.003071228,-0.02943509,0.03193224,0.003071228,-0.02943509,0,0,0,0,0,0,-1,-1,False,True,True
1654557,63780624433403,-15.42046,2.303336,-0.2551493,0.04861328,0.9269286,0.0444821,-0.3694072,-0.001,-0.001,-0.001,1,-1,-1,0.03193573,0.003079605,-0.02951965,0.03193573,0.003079605,-0.02951965,0,0,0,0,0,0,-1,-1,False,True,True
1654565,63780624433403,-15.42046,2.303336,-0.2551493,0.04861328,0.9269286,0.0444821,-0.3694072,-0.001,-0.001,-0.001,1,-1,-1,0.03194156,0.003063553,-0.02949198,0.03194156,0.003063553,-0.02949198,0,0,0,0,0,0,-1,-1,False,True,True
1654573,63780624433403,-15.42046,2.303336,-0.2551493,0.04861328,0.9269286,0.0444821,-0.3694072,-0.001,-0.001,-0.001,1,-1,-1,0.03194354,0.003042267,-0.02949675,0.03194354,0.003042267,-0.02949675,0,0,0,0,0,0,-1,-1,False,True,True
1654582,63780624433403,-15.42046,2.303336,-0.2551493,0.04861328,0.9269286,0.0444821,-0.3694072,-0.001,-0.001,-0.001,1,-1,-1,0.03194705,0.003047775,-0.02954219,0.03194705,0.003047775,-0.02954219,0,0,0,0,0,0,-1,-1,False,True,True
1654590,63780624433403,-15.42046,2.303336,-0.2551493,0.04861328,0.9269286,0.0444821,-0.3694072,-0.001,-0.001,-0.001,1,-1,-1,0.03193625,0.00303183,-0.02958788,0.03193625,0.00303183,-0.02958788,0,0,0,0,0,0,-1,-1,False,True,True
1654598,63780624433403,-15.42046,2.303336,-0.2551493,0.04861328,0.9269286,0.0444821,-0.3694072,-0.001,-0.001,-0.001,1,-1,-1,0.03192603,0.003046234,-0.02967075,0.03192603,0.003046234,-0.02967075,0,0,0,0,0,0,-1,-1,False,True,True
1654606,63780624433403,-15.42046,2.303336,-0.2551493,0.04861328,0.9269286,0.0444821,-0.3694072,-0.001,-0.001,-0.001,1,-1,-1,0.03192989,0.002966171,-0.02947028,0.03192989,0.002966171,-0.02947028,0,0,0,0,0,0,-1,-1,False,True,True
1654615,63780624433403,-15.42046,2.303336,-0.2551493,0.04861328,0.9269286,0.0444821,-0.3694072,-0.001,-0.001,-0.001,1,-1,-1,0.0319415,0.003026413,-0.02972067,0.0319415,0.003026413,-0.02972067,0,0,0,0,0,0,-1,-1,False,True,True
1654623,63780624433403,-15.42046,2.303336,-0.2551493,0.04861328,0.9269286,0.0444821,-0.3694072,-0.001,-0.001,-0.001,1,-1,-1,0.03190558,0.00295961,-0.02952181,0.03190558,0.00295961,-0.02952181,0,0,0,0,0,0,-1,-1,False,True,True
1654631,63780624433403,-15.42046,2.303336,-0.2551493,0.04861328,0.9269286,0.0444821,-0.3694072,0.03177892,0.002955979,-0.02953649,-0.06248474,-0.08613586,0.9943085,0.03189936,0.002957352,-0.02954193,0.03189936,0.002957352,-0.02954193,-0.06242371,-0.08613586,0.9943237,-0.06242371,-0.08613586,0.9943237,3.568558,3.568558,True,True,True
1654640,63780624433403,-15.42046,2.303336,-0.2551493,0.04861328,0.9269286,0.0444821,-0.3694072,0.03152139,0.002954071,-0.02955527,-0.05874634,-0.08824158,0.9943542,0.03189238,0.00295845,-0.02957231,0.03189238,0.00295845,-0.02957231,-0.05851746,-0.08827209,0.9943695,-0.05851746,-0.08827209,0.9943695,3.702377,3.702377,True,True,True
1654648,63780624433403,-15.42046,2.303336,-0.2551493,0.04861328,0.9269286,0.0444821,-0.3694072,0.03025429,0.003068756,-0.03000635,-0.05763245,-0.08546448,0.9946594,0.03190088,0.00309375,-0.03010539,0.03190088,0.00309375,-0.03010539,-0.05657959,-0.0854187,0.9947357,-0.05657959,-0.0854187,0.9947357,3.617752,3.617752,True,True,True
1654656,63780624433403,-15.42046,2.303336,-0.2551493,0.04861328,0.9269286,0.0444821,-0.3694072,0.031177,0.002956955,-0.02965535,-0.05812073,-0.08831787,0.9943848,0.03187466,0.002966461,-0.0296931,0.03187466,0.002966461,-0.0296931,-0.05769348,-0.08834839,0.9944153,-0.05769348,-0.08834839,0.9944153,3.703201,3.703201,True,True,True
1654665,63780624433403,-15.42046,2.303336,-0.2551493,0.04861328,0.9269286,0.0444821,-0.3694072,0.03112961,0.002948547,-0.02964466,-0.0559082,-0.08927917,0.9944305,0.03186069,0.002957611,-0.02967751,0.03186069,0.002957611,-0.02967751,-0.05552673,-0.0894165,0.9944305,-0.05552673,-0.0894165,0.9944305,3.747406,3.747406,True,True,True
