OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2234472,63780625025165,-15.65609,2.148555,-0.6484047,0.02721446,0.9750688,-0.03089235,-0.2180504,0.0004679413,0.003602295,-0.02823491,-0.1297607,0.003387451,0.9915314,0.03169577,0.004208267,-0.03015012,0.03169577,0.004208267,-0.03015012,-0.101593,-0.004333496,0.994812,-0.101593,-0.004333496,0.994812,2.929794,2.929794,True,True,True
2234481,63780625025165,-15.65609,2.148555,-0.6484047,0.02721446,0.9750688,-0.03089235,-0.2180504,0.001149216,0.003615402,-0.02827361,-0.1291504,0.003097534,0.9916077,0.03169583,0.004208267,-0.03015012,0.03169583,0.004208267,-0.03015012,-0.1015778,-0.004302979,0.994812,-0.1015778,-0.004302979,0.994812,2.936935,2.936935,True,True,True
2234489,63780625025165,-15.65609,2.148555,-0.6484047,0.02721446,0.9750688,-0.03089235,-0.2180504,0.00220018,0.003635803,-0.02833534,-0.1282959,0.002182007,0.9917297,0.03169594,0.004208267,-0.03015012,0.03169594,0.004208267,-0.03015012,-0.1017761,-0.004806519,0.9947815,-0.1017761,-0.004806519,0.9947815,2.936508,2.936508,True,True,True
2234497,63780625025165,-15.65609,2.148555,-0.6484047,0.02721446,0.9750688,-0.03089235,-0.2180504,0.003302429,0.003656449,-0.02840238,-0.1282501,0.001953125,0.9917297,0.03169655,0.004208023,-0.03014862,0.03169655,0.004208023,-0.03014862,-0.1026459,-0.004928589,0.9947052,-0.1026459,-0.004928589,0.9947052,2.941574,2.941574,True,True,True
2234506,63780625025165,-15.65609,2.148555,-0.6484047,0.02721446,0.9750688,-0.03089235,-0.2180504,0.003675995,0.00366333,-0.02842028,-0.1278839,0.001144409,0.9917755,0.03169683,0.004207306,-0.03013887,0.03169683,0.004207306,-0.03013887,-0.1025696,-0.00630188,0.9947052,-0.1025696,-0.00630188,0.9947052,2.948471,2.948471,True,True,True
2234514,63780625025165,-15.65609,2.148555,-0.6484047,0.02721446,0.9750688,-0.03089235,-0.2180504,0.002987747,0.003649582,-0.028366,-0.1284485,0.0004730225,0.9917145,0.03169788,0.004207031,-0.03012036,0.03169788,0.004207031,-0.03012036,-0.102356,-0.007751465,0.9947052,-0.102356,-0.007751465,0.9947052,2.950851,2.950851,True,True,True
2234522,63780625025165,-15.65609,2.148555,-0.6484047,0.02721446,0.9750688,-0.03089235,-0.2180504,0.002343063,0.00363678,-0.02832596,-0.128952,0.0001831055,0.9916382,0.03169997,0.004206818,-0.03011929,0.03169997,0.004206818,-0.03011929,-0.1021881,-0.008804321,0.9947205,-0.1021881,-0.008804321,0.9947205,2.950638,2.950638,True,True,True
2234531,63780625025165,-15.65609,2.148555,-0.6484047,0.02721446,0.9750688,-0.03089235,-0.2180504,0.001688507,0.003623566,-0.02828568,-0.1294708,0.0003662109,0.9915771,0.03170116,0.004206284,-0.03011929,0.03170116,0.004206284,-0.03011929,-0.1018677,-0.008987427,0.994751,-0.1018677,-0.008987427,0.994751,2.962738,2.962738,True,True,True
2234539,63780625025165,-15.65609,2.148555,-0.6484047,0.02721446,0.9750688,-0.03089235,-0.2180504,0.001192581,0.003614136,-0.02825551,-0.1298065,0.0003662109,0.9915314,0.03170331,0.004206284,-0.03011929,0.03170331,0.004206284,-0.03011929,-0.1022034,-0.009170532,0.9947205,-0.1022034,-0.009170532,0.9947205,2.970322,2.970322,True,True,True
2234547,63780625025165,-15.65609,2.148555,-0.6484047,0.02721446,0.9750688,-0.03089235,-0.2180504,0.0009307099,0.003609055,-0.0282374,-0.1303253,1.525879E-05,0.9914703,0.03170331,0.004206284,-0.03011485,0.03170331,0.004206284,-0.03011485,-0.1028595,-0.009719849,0.9946442,-0.1028595,-0.009719849,0.9946442,2.97847,2.97847,True,True,True
2234556,63780625025165,-15.65609,2.148555,-0.6484047,0.02721446,0.9750688,-0.03089235,-0.2180504,0.0008843995,0.003607895,-0.02823393,-0.1303406,-0.0003814697,0.9914551,0.03170481,0.004206284,-0.03011485,0.03170481,0.004206284,-0.03011485,-0.1027222,-0.009674072,0.9946594,-0.1027222,-0.009674072,0.9946594,2.993744,2.993744,True,True,True
2234564,63780625025165,-15.65609,2.148555,-0.6484047,0.02721446,0.9750688,-0.03089235,-0.2180504,0.001083389,0.003611771,-0.02824667,-0.1299744,-0.0007781982,0.9915009,0.03170481,0.004206284,-0.03011485,0.03170481,0.004206284,-0.03011485,-0.1024628,-0.009963989,0.9946747,-0.1024628,-0.009963989,0.9946747,2.993515,2.993515,True,True,True
2234572,63780625025165,-15.65609,2.148555,-0.6484047,0.02721446,0.9750688,-0.03089235,-0.2180504,0.001561905,0.003620941,-0.02827528,-0.1297302,-0.0007781982,0.9915466,0.03170481,0.004206818,-0.03011485,0.03170481,0.004206818,-0.03011485,-0.1027222,-0.009750366,0.9946594,-0.1027222,-0.009750366,0.9946594,2.993713,2.993713,True,True,True
2234581,63780625025165,-15.65609,2.148555,-0.6484047,0.02721446,0.9750688,-0.03089235,-0.2180504,0.002108673,0.003631684,-0.02831136,-0.1291656,-0.0007476807,0.9916077,0.03170481,0.004207031,-0.03012036,0.03170481,0.004207031,-0.03012036,-0.1025543,-0.009368896,0.9946747,-0.1025543,-0.009368896,0.9946747,3.024307,3.024307,True,True,True
2234589,63780625025165,-15.65609,2.148555,-0.6484047,0.02721446,0.9750688,-0.03089235,-0.2180504,0.002275986,0.003634934,-0.0283216,-0.1290588,-0.0004577637,0.9916229,0.03170481,0.004207031,-0.03012036,0.03170481,0.004207031,-0.03012036,-0.1025543,-0.008804321,0.9946747,-0.1025543,-0.008804321,0.9946747,3.024597,3.024597,True,True,True
