UnityTS,heart,breath,GSR
63780628417347,32873,22058,7668
63780628417349,32847,22016,7672
63780628417347,32873,22058,7668
63780628417349,32847,22016,7672
63780628417351,32816,22097,7677
63780628417354,32800,22168,7661
63780628417356,32779,22105,7668
63780628417359,32748,22224,7664
63780628417359,32712,22386,7676
63780628417362,32688,22384,7658
63780628417364,32660,22540,7648
63780628417369,32640,22677,7677
63780628417370,32620,22801,7661
63780628417399,32590,22988,7657
63780628417409,32576,23232,7668
63780628417413,32548,23386,7654
63780628417417,32538,23512,7664
63780628417451,32544,23494,7686
63780628417452,32556,23504,7668
63780628417452,32581,23640,7674
63780628417452,32613,23804,7687
63780628417452,32658,24160,7676
63780628417452,32708,24657,7668
63780628417452,32749,25308,7668
63780628417452,32793,26117,7665
63780628417452,32808,26916,7677
63780628417452,32803,27768,7656
63780628417452,32785,28524,7663
63780628417452,32736,29145,7644
63780628417452,32684,29632,7676
63780628417452,32620,29904,7685
63780628417452,32552,29972,7646
63780628417452,32496,29696,7683
63780628417452,32448,29442,7668
63780628417452,32402,28852,7649
63780628417452,32369,28388,7662
63780628417452,32357,27868,7666
63780628417452,32384,27440,7677
63780628417452,32438,27128,7672
63780628417452,32560,26965,7684
63780628417452,32708,26968,7654
63780628417452,32868,27160,7676
63780628417452,33027,27456,7672
63780628417452,33160,27906,7652
63780628417452,33273,28428,7649
63780628417452,33372,28993,7690
63780628417452,33432,29588,7677
63780628417452,33472,30202,7686
63780628417452,33492,30700,7651
63780628417452,33488,31457,7664
63780628417452,33473,31988,7665
63780628417452,33452,32285,7658
63780628417452,33424,32946,7663
63780628417452,33388,33410,7673
63780628417452,33336,33686,7657
63780628417452,33304,33724,7664
63780628417452,33244,34069,7658
63780628417452,33196,34160,7678
63780628417452,33152,34200,7680
63780628417452,33096,34544,7664
63780628417452,33045,34665,7662
63780628417452,33000,34552,7674
63780628417452,32960,34786,7664
63780628417452,32934,35020,7674
63780628417453,32912,34896,7706
63780628417453,32908,35116,7692
63780628417453,32912,35188,7684
63780628417453,32920,35301,7688
63780628417453,32936,35032,7668
63780628417453,32944,35236,7650
63780628417453,32960,35177,7689
63780628417453,32980,35077,7712
63780628417453,33002,34801,7690
63780628417453,33000,35030,7651
63780628417453,32996,34664,7685
63780628417453,33000,34808,7665
63780628417453,32984,34591,7654
63780628417453,32968,34654,7682
63780628417453,32964,34596,7676
63780628417453,32944,34562,7678
63780628417453,32936,34216,7652
63780628417453,32916,34344,7652
63780628417453,32893,34136,7655
63780628417455,32872,34218,7651
63780628417455,32860,34136,7656
63780628417455,32836,34096,7686
63780628417455,32824,34080,7692
63780628417455,32806,34048,7680
63780628417455,32788,34128,7697
63780628417455,32776,34203,7666
63780628417455,32764,34096,7654
63780628417455,32748,34180,7661
63780628417455,32729,34360,7678
63780628417455,32712,34784,7704
63780628417455,32708,34749,7665
63780628417455,32680,35044,7655
63780628417455,32673,35096,7673
63780628417455,32672,35369,7685
63780628417455,32660,35592,7662
63780628417455,32657,35780,7659
63780628417456,32654,35980,7685
63780628417456,32660,36452,7661
63780628417457,32680,36592,7697
63780628417457,32678,36852,7665
63780628417457,32687,37042,7650
63780628417459,32692,37216,7689
63780628417462,32692,37418,7669
63780628417464,32698,37561,7723
63780628417467,32718,37436,7649
63780628417467,32728,37530,7675
63780628417469,32756,37724,7653
63780628417472,32776,37492,7646
63780628417474,32786,37512,7674
63780628417485,32785,37320,7699
63780628417492,32776,37632,7660
63780628417508,32772,37609,7735
63780628417525,32756,37456,7655
63780628417525,32756,37296,7677
63780628417529,32740,37178,7672
63780628417545,32724,36820,7680
63780628417549,32698,36936,7648
63780628417564,32684,36964,7644
63780628417568,32656,36493,7680
63780628417588,32634,36260,7648
63780628417590,32608,36028,7668
63780628417605,32584,35552,7660
63780628417609,32570,35384,7664
63780628417625,32584,35136,7666
63780628417629,32633,34981,7643
63780628417644,32721,34548,7674
63780628417650,32852,34248,7647
63780628417693,32996,34282,7698
63780628417705,33138,34107,7680
63780628417708,33276,33896,7641
63780628417710,33388,33741,7677
63780628417713,33472,33249,7668
63780628417715,33536,33192,7664
63780628417725,33584,32992,7683
63780628417732,33581,32713,7675
63780628417748,33585,32500,7645
63780628417752,33556,32251,7664
63780628417762,33525,31820,7700
63780628417772,33496,31573,7664
63780628417783,33440,31360,7650
63780628417800,33392,31300,7647
63780628417804,33345,31149,7658
63780628417814,33285,30828,7687
63780628417825,33220,30562,7654
63780628417833,33162,30216,7673
63780628417840,33097,30045,7646
63780628417855,33032,29956,7691
63780628417887,32976,29838,7657
63780628417889,32929,29676,7655
63780628417892,32880,29598,7689
63780628417908,32848,29440,7676
63780628417908,32833,29228,7663
63780628417915,32832,29180,7648
63780628417919,32834,29004,7673
63780628417934,32844,28864,7708
63780628417940,32864,28628,7649
63780628417955,32870,28468,7654
63780628417959,32888,28280,7689
63780628417974,32900,28072,7657
63780628417983,32921,27880,7656
63780628417993,32914,27652,7667
63780628418003,32916,27380,7659
63780628418013,32922,27116,7666
63780628418019,32908,26853,7656
63780628418044,32900,26504,7682
63780628418067,32882,26224,7716
63780628418069,32869,25887,7664
63780628418071,32836,25525,7648
63780628418074,32812,25269,7673
63780628418080,32794,24948,7676
63780628418090,32780,24586,7718
63780628418107,32738,24300,7662
63780628418110,32705,24058,7652
63780628418124,32680,23667,7660
63780628418130,32660,23388,7648
63780628418147,32632,23084,7657
63780628418149,32608,22725,7652
63780628418164,32592,22410,7672
63780628418170,32568,22030,7647
63780628418187,32532,21680,7670
63780628418190,32512,21388,7648
63780628418205,32488,21014,7669
63780628418209,32472,20601,7664
63780628418226,32444,20317,7694
63780628418230,32435,20046,7658
63780628418245,32416,19675,7648
63780628418251,32410,19410,7652
