UnityTS,heart,breath,GSR
63780626406376,37898,27344,8299
63780626406378,37960,27520,8302
63780626406380,37996,27944,8275
63780626406383,38008,28120,8308
63780626406385,38000,28368,8286
63780626406388,37977,28622,8270
63780626406388,37954,28736,8290
63780626406391,37928,28972,8280
63780626406393,37872,29176,8289
63780626406405,37808,29564,8278
63780626406407,37740,30108,8280
63780626406432,37664,30760,8300
63780626406438,37582,31492,8260
63780626406441,37520,32324,8328
63780626406447,37457,33192,8274
63780626406454,37416,34192,8279
63780626406472,37412,35216,8281
63780626406472,37424,36480,8271
63780626406472,37464,37656,8301
63780626406472,37520,38932,8270
63780626406472,37577,40060,8270
63780626406472,37640,41168,8255
63780626406472,37698,42520,8269
63780626406472,37724,43828,8288
63780626406472,37740,44816,8254
63780626406472,37704,46256,8272
63780626406472,37648,47204,8294
63780626406472,37566,48300,8312
63780626406472,37468,49248,8301
63780626406472,37352,50244,8252
63780626406472,37196,51184,8252
63780626406472,37036,51844,8260
63780626406472,36840,52512,8296
63780626406472,36628,53328,8308
63780626406472,36368,53708,8285
63780626406472,36072,54240,8259
63780626406472,35751,54404,8259
63780626406472,35404,54720,8292
63780626406472,35048,55020,8302
63780626406472,34688,55440,8288
63780626406472,34320,55808,8311
63780626406472,33968,56000,8303
63780626406472,33632,56064,8310
63780626406472,33320,56341,8322
63780626406472,33042,56298,8305
63780626406472,32780,56496,8297
63780626406472,32560,56284,8298
63780626406472,32354,56268,8328
63780626406472,32181,56324,8293
63780626406472,32020,56024,8316
63780626406473,31878,55800,8304
63780626406473,31747,55449,8288
63780626406473,31637,55128,8330
63780626406473,31544,54664,8272
63780626406473,31458,54088,8325
63780626406473,31386,53484,8292
63780626406473,31337,52825,8316
63780626406473,31292,52240,8308
63780626406473,31256,51048,8300
63780626406473,31216,50604,8267
63780626406473,31192,49692,8274
63780626406473,31180,48874,8288
63780626406473,31168,48020,8272
63780626406473,31156,47116,8296
63780626406473,31140,46112,8326
63780626406473,31136,45266,8281
63780626406473,31132,44256,8272
63780626406473,31108,43496,8328
63780626406473,31102,42400,8302
63780626406473,31096,41732,8290
63780626406473,31092,40704,8282
63780626406473,31086,39780,8287
63780626406473,31049,39140,8321
63780626406473,30996,38288,8304
63780626406473,30952,37522,8308
63780626406473,30880,36492,8287
63780626406473,30788,35652,8305
63780626406473,30742,34424,8270
63780626406473,30721,33513,8274
63780626406473,30721,32865,8306
63780626406473,30736,31712,8292
63780626406473,30758,30900,8277
63780626406475,30785,30036,8269
63780626406475,30820,29064,8292
63780626406475,30853,28124,8264
63780626406475,30864,27068,8262
63780626406475,30820,26060,8270
63780626406475,30730,25105,8263
63780626406475,30652,24202,8263
63780626406475,30621,23348,8264
63780626406475,30617,22528,8290
63780626406475,30600,21720,8279
63780626406475,30588,21164,8262
63780626406475,30600,20501,8262
63780626406475,30602,20005,8271
63780626406475,30644,19640,8271
63780626406475,30728,19360,8279
63780626406475,30824,19193,8296
63780626406475,30956,19078,8265
63780626406477,31100,19130,8277
63780626406477,31248,19048,8268
63780626406479,31376,19186,8274
63780626406479,31490,19337,8266
63780626406482,31584,19604,8272
63780626406484,31656,20028,8264
63780626406487,31714,20504,8256
63780626406489,31764,21176,8272
63780626406492,31816,21832,8258
63780626406496,31834,22412,8255
63780626406511,31842,23132,8271
63780626406517,31832,23866,8256
63780626406533,31836,24594,8257
63780626406537,31818,25276,8290
63780626406556,31796,25876,8278
63780626406558,31768,26380,8257
63780626406569,31745,26832,8281
63780626406579,31712,27188,8272
63780626406589,31664,27540,8260
63780626406604,31630,27881,8265
63780626406608,31601,28168,8277
63780626406618,31588,28397,8271
63780626406628,31588,28610,8255
63780626406638,31600,28793,8274
63780626406649,31624,28816,8253
63780626406659,31656,28841,8252
63780626406668,31704,28788,8272
63780626406676,31758,28688,8276
63780626406709,31816,28488,8297
63780626406733,31868,28226,8266
63780626406735,31930,27884,8277
63780626406738,31984,27482,8286
63780626406740,32048,26988,8295
63780626406743,32092,26429,8265
63780626406760,32128,25780,8255
63780626406760,32156,25052,8276
63780626406766,32172,24272,8264
63780626406376,37898,27344,8299
63780626406378,37960,27520,8302
63780626406380,37996,27944,8275
63780626406383,38008,28120,8308
63780626406385,38000,28368,8286
63780626406388,37977,28622,8270
63780626406388,37954,28736,8290
63780626406391,37928,28972,8280
63780626406393,37872,29176,8289
63780626406405,37808,29564,8278
63780626406407,37740,30108,8280
63780626406432,37664,30760,8300
63780626406438,37582,31492,8260
63780626406441,37520,32324,8328
63780626406447,37457,33192,8274
63780626406454,37416,34192,8279
63780626406472,37412,35216,8281
63780626406472,37424,36480,8271
63780626406472,37464,37656,8301
63780626406472,37520,38932,8270
63780626406472,37577,40060,8270
63780626406472,37640,41168,8255
63780626406472,37698,42520,8269
63780626406472,37724,43828,8288
63780626406472,37740,44816,8254
63780626406472,37704,46256,8272
63780626406472,37648,47204,8294
63780626406472,37566,48300,8312
63780626406472,37468,49248,8301
63780626406472,37352,50244,8252
63780626406472,37196,51184,8252
63780626406472,37036,51844,8260
63780626406472,36840,52512,8296
63780626406472,36628,53328,8308
63780626406472,36368,53708,8285
63780626406472,36072,54240,8259
63780626406472,35751,54404,8259
63780626406472,35404,54720,8292
63780626406472,35048,55020,8302
63780626406472,34688,55440,8288
63780626406472,34320,55808,8311
63780626406472,33968,56000,8303
63780626406472,33632,56064,8310
63780626406472,33320,56341,8322
63780626406472,33042,56298,8305
63780626406472,32780,56496,8297
63780626406472,32560,56284,8298
63780626406472,32354,56268,8328
63780626406472,32181,56324,8293
63780626406472,32020,56024,8316
63780626406473,31878,55800,8304
63780626406473,31747,55449,8288
63780626406473,31637,55128,8330
63780626406473,31544,54664,8272
63780626406473,31458,54088,8325
63780626406473,31386,53484,8292
63780626406473,31337,52825,8316
63780626406473,31292,52240,8308
63780626406473,31256,51048,8300
63780626406473,31216,50604,8267
63780626406473,31192,49692,8274
63780626406473,31180,48874,8288
63780626406473,31168,48020,8272
63780626406473,31156,47116,8296
63780626406473,31140,46112,8326
63780626406473,31136,45266,8281
63780626406473,31132,44256,8272
63780626406473,31108,43496,8328
63780626406473,31102,42400,8302
63780626406473,31096,41732,8290
63780626406473,31092,40704,8282
63780626406473,31086,39780,8287
63780626406473,31049,39140,8321
63780626406473,30996,38288,8304
63780626406473,30952,37522,8308
63780626406473,30880,36492,8287
63780626406473,30788,35652,8305
63780626406473,30742,34424,8270
63780626406473,30721,33513,8274
63780626406473,30721,32865,8306
63780626406473,30736,31712,8292
63780626406473,30758,30900,8277
63780626406475,30785,30036,8269
63780626406475,30820,29064,8292
63780626406475,30853,28124,8264
63780626406475,30864,27068,8262
63780626406475,30820,26060,8270
63780626406475,30730,25105,8263
63780626406475,30652,24202,8263
63780626406475,30621,23348,8264
63780626406475,30617,22528,8290
63780626406475,30600,21720,8279
63780626406475,30588,21164,8262
63780626406475,30600,20501,8262
63780626406475,30602,20005,8271
63780626406475,30644,19640,8271
63780626406475,30728,19360,8279
63780626406475,30824,19193,8296
63780626406475,30956,19078,8265
63780626406477,31100,19130,8277
63780626406477,31248,19048,8268
63780626406479,31376,19186,8274
63780626406479,31490,19337,8266
63780626406482,31584,19604,8272
63780626406484,31656,20028,8264
63780626406487,31714,20504,8256
63780626406489,31764,21176,8272
63780626406492,31816,21832,8258
63780626406496,31834,22412,8255
63780626406511,31842,23132,8271
63780626406517,31832,23866,8256
63780626406533,31836,24594,8257
63780626406537,31818,25276,8290
63780626406556,31796,25876,8278
63780626406558,31768,26380,8257
63780626406569,31745,26832,8281
63780626406579,31712,27188,8272
63780626406589,31664,27540,8260
63780626406604,31630,27881,8265
63780626406608,31601,28168,8277
63780626406618,31588,28397,8271
63780626406628,31588,28610,8255
63780626406638,31600,28793,8274
63780626406649,31624,28816,8253
63780626406659,31656,28841,8252
63780626406668,31704,28788,8272
63780626406676,31758,28688,8276
63780626406709,31816,28488,8297
63780626406733,31868,28226,8266
63780626406735,31930,27884,8277
63780626406738,31984,27482,8286
63780626406740,32048,26988,8295
63780626406743,32092,26429,8265
63780626406760,32128,25780,8255
63780626406760,32156,25052,8276
63780626406766,32172,24272,8264
63780626406779,32176,23428,8251
63780626406789,32168,22570,8284
63780626406804,32140,21850,8261
63780626406806,32120,20992,8286
63780626406823,32105,20238,8274
63780626406826,32073,19521,8259
63780626406842,32060,18752,8264
63780626406848,32040,18120,8254
63780626406863,32016,17788,8272
63780626406866,32002,17238,8274
63780626406889,31966,16970,8266
63780626406889,31945,16396,8261
63780626406899,31908,16394,8252
63780626406909,31864,15899,8291
63780626406919,31834,15850,8285
63780626406945,31804,15641,8265
63780626406949,31772,15516,8268
63780626406953,31752,15188,8266
63780626406960,31748,15353,8260
63780626406971,31732,15288,8266
63780626406996,31728,15172,8263
63780626407009,31726,15093,8256
63780626407011,31730,14992,8261
63780626407014,31726,14716,8258
63780626407016,31732,14932,8257
63780626407032,31745,14836,8264
63780626407038,31735,14776,8256
63780626407066,31748,14739,8264
63780626407114,31744,14654,8261
63780626407116,31732,14604,8266
63780626407119,31728,14616,8258
63780626407121,31716,14334,8254
63780626407124,31700,14124,8252
63780626407126,31680,14186,8251
63780626407129,31668,13856,8253
63780626407131,31680,13225,8260
63780626407136,31668,13108,8258
63780626407151,31672,12328,8254
63780626407158,31674,12212,8264
63780626407174,31680,11558,8254
63780626407178,31716,11564,8248
63780626407193,31764,11285,8261
63780626407211,31845,10916,8250
63780626407212,31952,11020,8249
63780626407215,32056,10678,8254
63780626407230,32164,10644,8253
63780626407240,32260,10355,8252
63780626407251,32334,10372,8250
63780626407259,32400,10228,8246
63780626407266,32436,9865,8245
63780626407281,32467,10117,8247
63780626407288,32473,10109,8254
63780626407300,32488,9832,8255
63780626407310,32478,10080,8256
63780626407316,32464,9898,8243
63780626407333,32444,10177,8252
63780626407336,32424,10143,8247
63780626407351,32404,10208,8253
63780626407355,32374,10003,8254
63780626407371,32346,10024,8256
63780626407378,32318,9896,8255
63780626407398,32282,9826,8253
63780626407398,32254,9548,8258
63780626407444,32216,9802,8251
63780626407469,32197,9890,8257
63780626407471,32184,9848,8256
63780626407474,32170,10117,8252
63780626407476,32168,10329,8248
63780626407479,32177,10254,8258
63780626407481,32184,10650,8256
63780626407484,32214,10744,8254
63780626407488,32240,10864,8258
63780626407499,32256,10764,8252
63780626407514,32285,11169,8259
63780626407516,32296,11429,8251
63780626407533,32300,11770,8258
63780626407535,32305,12124,8258
63780626407550,32308,12886,8254
63780626407556,32312,13704,8252
63780626407573,32304,14420,8251
63780626407575,32296,15313,8258
63780626407590,32292,16097,8251
63780626407599,32280,17216,8258
63780626407638,32268,18186,8281
63780626407640,32248,19284,8286
63780626407643,32240,20422,8251
63780626407645,32237,21496,8267
63780626407648,32226,22529,8254
63780626407659,32228,23607,8282
63780626407669,32225,24724,8272
63780626407679,32212,25904,8254
63780626407695,32232,27136,8290
63780626407700,32226,28386,8266
63780626407706,32220,29816,8268
63780626407721,32216,30984,8247
63780626407725,32220,32473,8250
63780626407740,32210,33572,8268
63780626407746,32208,34765,8251
63780626407761,32207,35514,8251
63780626407766,32210,36172,8250
63780626407782,32201,36576,8281
63780626407785,32196,37132,8266
63780626407810,32188,37376,8297
63780626407835,32174,37716,8266
63780626407855,32160,37936,8334
63780626407858,32164,38336,8244
63780626407862,32144,38424,8239
63780626407862,32135,38072,8292
63780626407864,32120,38256,8265
63780626407866,32100,37728,8270
63780626407881,32084,37564,8276
63780626407885,32065,37066,8281
63780626407910,32048,36104,8246
63780626407913,32032,35406,8298
63780626407921,32008,34852,8252
63780626407925,32000,34084,8261
63780626407940,32004,33456,8296
63780626407948,32028,32872,8282
63780626407958,32078,32173,8244
63780626407969,32160,32097,8246
63780626407979,32272,31788,8263
63780626407989,32380,31733,8272
63780626407999,32508,31672,8276
63780626408010,32618,31738,8246
63780626408021,32724,31848,8265
63780626408039,32808,31929,8292
63780626408039,32880,32168,8280
63780626408050,32913,32412,8260
63780626408060,32940,32816,8309
63780626408070,32960,32986,8250
63780626408080,32945,33558,8247
63780626408086,32936,33640,8284
63780626408101,32912,34276,8240
63780626408105,32888,34796,8312
63780626408120,32852,35548,8311
63780626408134,32822,36120,8244
63780626408138,32776,37036,8241
63780626408153,32743,37700,8263
63780626408181,32697,38709,8246
63780626408206,32652,39324,8240
63780626408209,32616,39932,8285
63780626408211,32576,40585,8283
63780626408218,32544,41704,8276
63780626408220,32536,42200,8241
63780626408223,32536,43056,8292
63780626408226,32545,43632,8256
63780626408236,32564,44110,8239
63780626408265,32577,44404,8257
63780626408280,32584,45068,8298
63780626408282,32584,45384,8270
63780626408285,32600,45608,8288
63780626408289,32608,45688,8261
63780626408299,32609,45996,8262
63780626408314,32592,45960,8287
63780626408318,32546,45762,8281
63780626408334,32480,45872,8240
63780626408340,32412,45744,8256
63780626408358,32356,45532,8262
63780626408358,32300,45198,8233
63780626408369,32265,45352,8261
63780626408384,32216,44800,8251
63780626408386,32184,44840,8236
63780626408401,32153,44352,8252
63780626408405,32116,43928,8292
63780626408420,32088,43584,8231
63780626408426,32044,43113,8283
63780626408441,32008,42714,8309
63780626408445,31960,41888,8239
63780626408460,31928,41540,8253
63780626408470,31879,40820,8266
63780626408474,31849,40248,8234
63780626408490,31812,39968,8259
63780626408496,31768,39492,8309
63780626408511,31728,39052,8268
63780626408515,31696,38840,8270
63780626408546,31676,38044,8314
63780626408573,31653,37812,8233
63780626408575,31636,37188,8256
63780626408578,31620,36584,8244
63780626408580,31608,36258,8271
63780626408583,31608,36056,8291
63780626408586,31632,35464,8238
63780626408601,31685,35024,8230
63780626408605,31744,34520,8229
63780626408630,31824,34216,8258
63780626408633,31917,33872,8250
63780626408636,32001,33380,8267
63780626408651,32088,33016,8234
63780626408659,32162,32520,8246
63780626408665,32204,32080,8243
63780626408680,32270,31432,8275
63780626408686,32328,31084,8268
63780626408701,32428,30452,8242
63780626408705,32581,29964,8265
63780626408720,32732,29625,8223
63780626408726,32903,29145,8220
63780626408741,33104,28744,8254
63780626408757,33320,28378,8208
63780626408759,33528,28118,8247
63780626408770,33732,27840,8272
63780626408780,33924,27609,8246
63780626408790,34088,27369,8242
63780626408796,34214,27134,8257
63780626408810,34313,26922,8216
63780626408816,34376,26666,8212
63780626408831,34405,26377,8224
63780626408835,34416,26144,8217
63780626408855,34392,25966,8253
63780626408859,34352,25698,8259
63780626408869,34288,25546,8213
63780626408879,34244,25376,8270
63780626408918,34168,25237,8258
63780626408954,34100,25184,8236
63780626408971,34028,25208,8240
63780626408974,33960,25050,8267
63780626408976,33888,24923,8226
63780626408979,33820,24748,8261
63780626408981,33744,24548,8228
63780626408984,33668,24364,8243
63780626408986,33601,24158,8228
63780626408989,33536,23870,8266
63780626408991,33492,23594,8268
63780626408999,33460,23323,8238
63780626409010,33453,22977,8230
63780626409020,33456,22737,8265
63780626409030,33481,22484,8233
63780626409040,33513,22256,8240
63780626409044,33553,21984,8249
63780626409060,33598,21842,8224
63780626407782,32201,36576,8281
63780626407785,32196,37132,8266
63780626407810,32188,37376,8297
63780626407835,32174,37716,8266
63780626407855,32160,37936,8334
63780626407858,32164,38336,8244
63780626407862,32144,38424,8239
63780626407862,32135,38072,8292
63780626407864,32120,38256,8265
63780626407866,32100,37728,8270
63780626407881,32084,37564,8276
63780626407885,32065,37066,8281
63780626407910,32048,36104,8246
63780626407913,32032,35406,8298
63780626407921,32008,34852,8252
63780626407925,32000,34084,8261
63780626407940,32004,33456,8296
63780626407948,32028,32872,8282
63780626407958,32078,32173,8244
63780626407969,32160,32097,8246
63780626407979,32272,31788,8263
63780626407989,32380,31733,8272
63780626407999,32508,31672,8276
63780626408010,32618,31738,8246
63780626408021,32724,31848,8265
63780626408039,32808,31929,8292
63780626408039,32880,32168,8280
63780626408050,32913,32412,8260
63780626408060,32940,32816,8309
63780626408070,32960,32986,8250
63780626408080,32945,33558,8247
63780626408086,32936,33640,8284
63780626408101,32912,34276,8240
63780626408105,32888,34796,8312
63780626408120,32852,35548,8311
63780626408134,32822,36120,8244
63780626408138,32776,37036,8241
63780626408153,32743,37700,8263
63780626408181,32697,38709,8246
63780626408206,32652,39324,8240
63780626408209,32616,39932,8285
63780626408211,32576,40585,8283
63780626408218,32544,41704,8276
63780626408220,32536,42200,8241
63780626408223,32536,43056,8292
63780626408226,32545,43632,8256
63780626408236,32564,44110,8239
63780626408265,32577,44404,8257
63780626408280,32584,45068,8298
63780626408282,32584,45384,8270
63780626408285,32600,45608,8288
63780626408289,32608,45688,8261
63780626408299,32609,45996,8262
63780626408314,32592,45960,8287
63780626408318,32546,45762,8281
63780626408334,32480,45872,8240
63780626408340,32412,45744,8256
63780626408358,32356,45532,8262
63780626408358,32300,45198,8233
63780626408369,32265,45352,8261
63780626408384,32216,44800,8251
63780626408386,32184,44840,8236
63780626408401,32153,44352,8252
63780626408405,32116,43928,8292
63780626408420,32088,43584,8231
63780626408426,32044,43113,8283
63780626408441,32008,42714,8309
63780626408445,31960,41888,8239
63780626408460,31928,41540,8253
63780626408470,31879,40820,8266
63780626408474,31849,40248,8234
63780626408490,31812,39968,8259
63780626408496,31768,39492,8309
63780626408511,31728,39052,8268
63780626408515,31696,38840,8270
63780626408546,31676,38044,8314
63780626408573,31653,37812,8233
63780626408575,31636,37188,8256
63780626408578,31620,36584,8244
63780626408580,31608,36258,8271
63780626408583,31608,36056,8291
63780626408586,31632,35464,8238
63780626408601,31685,35024,8230
63780626408605,31744,34520,8229
63780626408630,31824,34216,8258
63780626408633,31917,33872,8250
63780626408636,32001,33380,8267
63780626408651,32088,33016,8234
63780626408659,32162,32520,8246
63780626408665,32204,32080,8243
63780626408680,32270,31432,8275
63780626408686,32328,31084,8268
63780626408701,32428,30452,8242
63780626408705,32581,29964,8265
63780626408720,32732,29625,8223
63780626408726,32903,29145,8220
63780626408741,33104,28744,8254
63780626408757,33320,28378,8208
63780626408759,33528,28118,8247
63780626408770,33732,27840,8272
63780626408780,33924,27609,8246
63780626408790,34088,27369,8242
63780626408796,34214,27134,8257
63780626408810,34313,26922,8216
63780626408816,34376,26666,8212
63780626408831,34405,26377,8224
63780626408835,34416,26144,8217
63780626408855,34392,25966,8253
63780626408859,34352,25698,8259
63780626408869,34288,25546,8213
63780626408879,34244,25376,8270
63780626408918,34168,25237,8258
63780626408954,34100,25184,8236
63780626408971,34028,25208,8240
63780626408974,33960,25050,8267
63780626408976,33888,24923,8226
63780626408979,33820,24748,8261
63780626408981,33744,24548,8228
63780626408984,33668,24364,8243
63780626408986,33601,24158,8228
63780626408989,33536,23870,8266
63780626408991,33492,23594,8268
63780626408999,33460,23323,8238
63780626409010,33453,22977,8230
63780626409020,33456,22737,8265
63780626409030,33481,22484,8233
63780626409040,33513,22256,8240
63780626409044,33553,21984,8249
63780626409060,33598,21842,8224
63780626409066,33644,21568,8236
63780626409081,33696,21476,8252
63780626409085,33748,21260,8229
63780626409100,33788,21128,8219
63780626409110,33832,20820,8232
63780626409114,33864,20592,8229
63780626409130,33872,20404,8236
63780626409134,33879,20276,8210
63780626409149,33856,19994,8217
63780626409159,33822,19796,8260
63780626409169,33772,19710,8231
63780626409179,33728,19745,8262
63780626409185,33668,19799,8241
63780626409200,33592,19692,8225
63780626409206,33512,20018,8229
63780626409221,33416,20219,8226
63780626409228,33320,20225,8225
63780626409235,33220,20465,8238
63780626409251,33136,20678,8221
63780626409276,33056,20841,8221
63780626409301,32972,21056,8260
63780626409326,32916,20992,8223
63780626409330,32853,21074,8256
63780626409332,32809,21170,8227
63780626409335,32756,21197,8222
63780626409337,32716,21312,8264
63780626409340,32688,21320,8231
63780626409343,32658,21506,8231
63780626409346,32630,21689,8225
63780626409361,32604,21700,8231
63780626409365,32570,21853,8226
63780626409378,32540,21936,8253
63780626409388,32522,22110,8220
63780626409398,32504,22120,8226
63780626409414,32500,22288,8232
63780626409416,32492,22380,8223
63780626409431,32488,22512,8227
63780626409435,32474,22608,8270
63780626409451,32472,22759,8245
63780626409457,32448,22898,8236
63780626409468,32432,23116,8240
63780626409480,32413,23267,8231
63780626409491,32400,23368,8246
63780626409499,32400,23556,8217
63780626409506,32408,23520,8235
63780626409521,32416,23608,8242
63780626409528,32432,23690,8229
63780626409558,32470,23856,8245
63780626409560,32522,24128,8217
63780626409563,32601,24293,8254
63780626409566,32700,24604,8251
63780626409584,32798,24960,8245
63780626409586,32897,25132,8216
63780626409601,32976,25431,8234
63780626409608,33033,25647,8245
63780626409623,33068,25885,8241
63780626409655,33092,26129,8220
63780626409674,33083,26468,8248
63780626409676,33056,26784,8240
63780626409679,33040,27197,8233
63780626409681,33000,27608,8236
63780626409686,32952,28060,8220
63780626409689,32901,28628,8218
63780626409700,32861,29173,8238
63780626409710,32804,29901,8217
63780626409720,32748,30523,8252
63780626409746,32680,31104,8242
63780626409749,32616,31556,8253
63780626409751,32556,32152,8226
63780626409771,32496,32768,8238
63780626409771,32428,33292,8238
63780626409775,32360,33768,8264
63780626409794,32300,34245,8225
63780626409798,32232,34585,8234
63780626409814,32192,35148,8254
63780626409829,32149,35554,8272
63780626409831,32120,35920,8236
63780626409838,32108,36428,8221
63780626409854,32108,36476,8319
63780626409858,32112,37084,8258
63780626409873,32120,37505,8224
63780626409875,32136,37692,8247
63780626409891,32122,37962,8221
63780626409898,32129,38242,8227
63780626409913,32145,38604,8258
63780626409916,32149,38968,8229
63780626409933,32140,39008,8269
63780626409936,32141,39048,8241
63780626409946,32128,39388,8225
63780626409961,32124,39792,8229
63780626409965,32120,39884,8241
63780626409980,32124,40020,8305
63780626409986,32113,40513,8222
63780626410013,32120,40553,8282
63780626410039,32112,41076,8259
63780626410048,32108,41152,8256
63780626410050,32104,41492,8238
63780626410052,32112,41470,8272
63780626410055,32112,41600,8270
63780626410059,32110,41744,8243
63780626407782,32201,36576,8281
63780626407785,32196,37132,8266
63780626407810,32188,37376,8297
63780626407835,32174,37716,8266
63780626407855,32160,37936,8334
63780626407858,32164,38336,8244
63780626407862,32144,38424,8239
63780626407862,32135,38072,8292
63780626407864,32120,38256,8265
63780626407866,32100,37728,8270
63780626407881,32084,37564,8276
63780626407885,32065,37066,8281
63780626407910,32048,36104,8246
63780626407913,32032,35406,8298
63780626407921,32008,34852,8252
63780626407925,32000,34084,8261
63780626407940,32004,33456,8296
63780626407948,32028,32872,8282
63780626407958,32078,32173,8244
63780626407969,32160,32097,8246
63780626407979,32272,31788,8263
63780626407989,32380,31733,8272
63780626407999,32508,31672,8276
63780626408010,32618,31738,8246
63780626408021,32724,31848,8265
63780626408039,32808,31929,8292
63780626408039,32880,32168,8280
63780626408050,32913,32412,8260
63780626408060,32940,32816,8309
63780626408070,32960,32986,8250
63780626408080,32945,33558,8247
63780626408086,32936,33640,8284
63780626408101,32912,34276,8240
63780626408105,32888,34796,8312
63780626408120,32852,35548,8311
63780626408134,32822,36120,8244
63780626408138,32776,37036,8241
63780626408153,32743,37700,8263
63780626408181,32697,38709,8246
63780626408206,32652,39324,8240
63780626408209,32616,39932,8285
63780626408211,32576,40585,8283
63780626408218,32544,41704,8276
63780626408220,32536,42200,8241
63780626408223,32536,43056,8292
63780626408226,32545,43632,8256
63780626408236,32564,44110,8239
63780626408265,32577,44404,8257
63780626408280,32584,45068,8298
63780626408282,32584,45384,8270
63780626408285,32600,45608,8288
63780626408289,32608,45688,8261
63780626408299,32609,45996,8262
63780626408314,32592,45960,8287
63780626408318,32546,45762,8281
63780626408334,32480,45872,8240
63780626408340,32412,45744,8256
63780626408358,32356,45532,8262
63780626408358,32300,45198,8233
63780626408369,32265,45352,8261
63780626408384,32216,44800,8251
63780626408386,32184,44840,8236
63780626408401,32153,44352,8252
63780626408405,32116,43928,8292
63780626408420,32088,43584,8231
63780626408426,32044,43113,8283
63780626408441,32008,42714,8309
63780626408445,31960,41888,8239
63780626408460,31928,41540,8253
63780626408470,31879,40820,8266
63780626408474,31849,40248,8234
63780626408490,31812,39968,8259
63780626408496,31768,39492,8309
63780626408511,31728,39052,8268
63780626408515,31696,38840,8270
63780626408546,31676,38044,8314
63780626408573,31653,37812,8233
63780626408575,31636,37188,8256
63780626408578,31620,36584,8244
63780626408580,31608,36258,8271
63780626408583,31608,36056,8291
63780626408586,31632,35464,8238
63780626408601,31685,35024,8230
63780626408605,31744,34520,8229
63780626408630,31824,34216,8258
63780626408633,31917,33872,8250
63780626408636,32001,33380,8267
63780626408651,32088,33016,8234
63780626408659,32162,32520,8246
63780626408665,32204,32080,8243
63780626408680,32270,31432,8275
63780626408686,32328,31084,8268
63780626408701,32428,30452,8242
63780626408705,32581,29964,8265
63780626408720,32732,29625,8223
63780626408726,32903,29145,8220
63780626408741,33104,28744,8254
63780626408757,33320,28378,8208
63780626408759,33528,28118,8247
63780626408770,33732,27840,8272
63780626408780,33924,27609,8246
63780626408790,34088,27369,8242
63780626408796,34214,27134,8257
63780626408810,34313,26922,8216
63780626408816,34376,26666,8212
63780626408831,34405,26377,8224
63780626408835,34416,26144,8217
63780626408855,34392,25966,8253
63780626408859,34352,25698,8259
63780626408869,34288,25546,8213
63780626408879,34244,25376,8270
63780626408918,34168,25237,8258
63780626408954,34100,25184,8236
63780626408971,34028,25208,8240
63780626408974,33960,25050,8267
63780626408976,33888,24923,8226
63780626408979,33820,24748,8261
63780626408981,33744,24548,8228
63780626408984,33668,24364,8243
