OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3819011,63780622480155,None,None,None
3819019,63780622480166,None,None,None
3819036,63780622480177,None,None,None
3819044,63780622480188,None,None,None
3819053,63780622480199,None,None,None
3819069,63780622480211,None,99_Bahnsteig_PF,None
3819078,63780622480222,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3819086,63780622480233,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3819103,63780622480244,None,99_Bahnsteig_PF,None
3819111,63780622480255,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3819119,63780622480266,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3819136,63780622480278,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3819144,63780622480289,None,99_Bahnsteig_PF,None
3819161,63780622480300,None,99_Bahnsteig_PF,None
3819169,63780622480311,None,99_Bahnsteig_PF,None
3819178,63780622480322,None,99_Bahnsteig_PF,None
3819194,63780622480333,None,None,None
3819203,63780622480344,None,None,None
3819211,63780622480356,None,99_Bahnsteig_PF,None
3819219,63780622480367,None,99_Bahnsteig_PF,None
3819236,63780622480378,None,None,None
3819244,63780622480389,None,None,None
3819253,63780622480400,None,None,None
3819269,63780622480411,None,None,None
3819278,63780622480422,None,None,None
3819294,63780622480434,None,None,None
3819303,63780622480444,None,None,None
3819311,63780622480456,None,None,None
3819328,63780622480467,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3819336,63780622480478,None,None,None
3819344,63780622480489,None,None,None
3819361,63780622480500,None,None,None
3819369,63780622480512,None,None,None
3819378,63780622480522,None,None,None
3819394,63780622480534,None,None,None
3819403,63780622480545,None,None,None
3819411,63780622480556,None,None,None
3819428,63780622480567,None,None,None
3819436,63780622480578,None,None,None
3819444,63780622480589,None,None,None
3819461,63780622480600,None,None,None
3819469,63780622480612,None,None,None
3819478,63780622480622,None,None,None
3819494,63780622480634,None,None,None
3819503,63780622480645,None,None,None
3819511,63780622480656,99_Bahnsteig_PF,None,None
3819528,63780622480667,None,None,None
3819536,63780622480678,None,None,None
3819544,63780622480689,None,None,None
3819553,63780622480700,None,None,None
3819569,63780622480712,None,None,None
3819578,63780622480722,None,None,None
3819594,63780622480734,None,None,None
3819603,63780622480745,None,None,None
3819611,63780622480756,None,None,None
3819628,63780622480767,None,None,None
3819636,63780622480779,None,None,None
3819644,63780622480790,MetallAbgrenzung,None,MetallAbgrenzung
3819661,63780622480800,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3819669,63780622480812,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3819678,63780622480822,Cube,99_Bahnsteig_PF,Cube
3819694,63780622480834,Cube,99_Bahnsteig_PF,Cube
3819703,63780622480845,Cube,99_Bahnsteig_PF,99_Bahnsteig_PF
3819711,63780622480856,Cube,99_Bahnsteig_PF,Cube
3819728,63780622480867,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3819736,63780622480878,Cube,99_Bahnsteig_PF,None
3819744,63780622480889,Cube,99_Bahnsteig_PF,None
3819761,63780622480901,Cube,99_Bahnsteig_PF,99_Bahnsteig_PF
3819769,63780622480912,None,99_Bahnsteig_PF,None
3819778,63780622480922,None,99_Bahnsteig_PF,None
3819794,63780622480934,None,None,None
3819803,63780622480945,None,None,None
3819811,63780622480956,None,None,None
3819828,63780622480967,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3819836,63780622480978,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3819844,63780622480989,99_Bahnsteig_PF,None,None
3819861,63780622481001,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3819869,63780622481012,99_Bahnsteig_PF,None,None
3819878,63780622481022,99_Bahnsteig_PF,None,None
3819894,63780622481033,None,None,None
3819903,63780622481045,None,None,None
3819911,63780622481056,None,None,None
3819928,63780622481067,None,None,None
3819936,63780622481078,None,None,None
3819944,63780622481089,None,None,None
3819961,63780622481100,None,None,None
3819969,63780622481111,None,None,None
3819978,63780622481123,None,None,None
3819994,63780622481133,None,None,None
3820003,63780622481145,None,None,None
3820011,63780622481156,None,None,None
3820028,63780622481167,None,None,None
3820036,63780622481178,None,99_Bahnsteig_PF,None
3820044,63780622481189,None,None,None
3820061,63780622481200,99_Bahnsteig_PF,None,None
3820069,63780622481212,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3820078,63780622481222,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3820094,63780622481233,None,None,None
3820103,63780622481245,None,None,None
3820111,63780622481256,None,None,None
3820128,63780622481267,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3820136,63780622481278,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3820144,63780622481289,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3820161,63780622481300,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3820169,63780622481311,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3820178,63780622481322,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3820194,63780622481333,None,None,None
3820203,63780622481344,None,None,None
3820211,63780622481356,None,None,None
3820228,63780622481366,None,None,None
3820236,63780622481378,None,None,None
3820244,63780622481389,None,None,None
3820261,63780622481400,None,None,None
3820269,63780622481411,None,None,None
3820278,63780622481422,None,None,None
3820294,63780622481433,None,None,None
3820303,63780622481444,None,None,None
3820311,63780622481455,None,None,None
3820328,63780622481467,None,None,None
3820336,63780622481478,None,None,None
3820344,63780622481489,None,None,None
3820361,63780622481500,None,None,None
3820369,63780622481511,None,None,None
3820378,63780622481522,None,None,None
3820394,63780622481533,None,None,None
3820403,63780622481544,None,None,None
3820411,63780622481555,None,None,None
3820428,63780622481567,None,None,None
3820436,63780622481577,None,None,None
3820444,63780622481589,None,None,None
3820461,63780622481600,None,None,None
3820469,63780622481611,None,None,None
3820477,63780622481622,None,None,None
3820494,63780622481633,99_Bahnsteig_PF,None,None
3820502,63780622481644,None,None,None
3820511,63780622481655,None,None,None
3820527,63780622481666,None,None,None
3820536,63780622481678,None,None,None
3820544,63780622481689,None,None,None
3820561,63780622481700,None,None,None
3820569,63780622481711,None,None,None
3820577,63780622481722,None,None,None
3820586,63780622481733,None,None,None
3820602,63780622481745,None,None,None
3820611,63780622481755,None,None,None
3820627,63780622481766,None,None,None
3820636,63780622481778,None,None,None
3820644,63780622481788,None,None,None
3820661,63780622481800,None,None,None
3820669,63780622481812,None,None,None
3820677,63780622481822,None,None,None
3820686,63780622481833,None,None,None
3820702,63780622481844,None,None,None
3820711,63780622481855,None,None,None
3820719,63780622481866,None,None,None
3820736,63780622481878,None,None,None
3820744,63780622481888,None,None,None
3820761,63780622481899,None,None,None
3820769,63780622481911,None,None,None
3820777,63780622481922,None,None,None
3820786,63780622481933,None,None,None
3820802,63780622481944,None,None,None
3820811,63780622481955,None,None,None
3820819,63780622481966,None,None,None
3820836,63780622481978,None,None,None
3820844,63780622481988,None,None,None
3820861,63780622482000,None,None,None
3820869,63780622482011,None,None,None
3820877,63780622482022,None,None,None
3820894,63780622482033,None,None,None
3820902,63780622482044,None,None,None
3820911,63780622482055,None,None,None
3820927,63780622482066,None,None,None
3820936,63780622482077,None,None,None
3820944,63780622482089,None,None,None
3820961,63780622482099,None,None,None
3820969,63780622482111,None,None,None
3820977,63780622482121,None,None,None
3820994,63780622482132,None,None,None
3821002,63780622482144,None,None,None
3821011,63780622482155,None,None,None
3821027,63780622482166,None,None,None
3821036,63780622482177,None,None,None
3821044,63780622482189,None,None,None
3821061,63780622482199,None,None,None
3821069,63780622482211,None,None,None
3821077,63780622482222,None,None,None
3821086,63780622482232,None,None,None
3821102,63780622482244,None,None,None
3821111,63780622482255,None,None,None
3821127,63780622482266,None,None,None
3821136,63780622482277,None,None,None
3821144,63780622482288,None,None,None
3821161,63780622482299,None,None,None
3821169,63780622482311,None,None,None
3821177,63780622482321,None,None,None
3821194,63780622482332,None,None,None
3821211,63780622482353,None,None,None
3821219,63780622482359,None,None,None
3821219,63780622482364,None,None,None
3821227,63780622482371,None,None,None
3821244,63780622482383,None,None,None
3821252,63780622482394,None,None,None
3821261,63780622482405,None,None,None
3821277,63780622482416,None,None,None
3821286,63780622482427,None,None,None
3821294,63780622482438,None,None,None
3821311,63780622482449,None,None,None
3821319,63780622482460,None,None,None
3821327,63780622482471,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821336,63780622482482,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821352,63780622482494,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821361,63780622482504,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821369,63780622482515,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821386,63780622482526,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821394,63780622482537,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821402,63780622482549,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821419,63780622482560,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821427,63780622482571,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821436,63780622482582,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821452,63780622482593,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821461,63780622482604,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821469,63780622482615,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821486,63780622482626,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821494,63780622482637,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821502,63780622482648,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821519,63780622482660,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821527,63780622482670,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821536,63780622482682,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821552,63780622482693,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821561,63780622482704,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821569,63780622482715,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821586,63780622482726,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821594,63780622482737,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821602,63780622482748,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821619,63780622482760,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821627,63780622482771,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821636,63780622482782,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821652,63780622482793,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821661,63780622482804,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821677,63780622482816,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821686,63780622482827,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821694,63780622482839,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821711,63780622482850,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821719,63780622482862,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821727,63780622482873,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821752,63780622482893,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3821761,63780622482904,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3821769,63780622482916,None,None,None
3821786,63780622482926,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821794,63780622482937,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821802,63780622482948,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821819,63780622482960,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821827,63780622482971,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3821836,63780622482982,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3821852,63780622482993,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3821861,63780622483004,None,None,None
3821877,63780622483015,None,None,None
3821886,63780622483027,None,None,None
3821894,63780622483037,None,None,None
3821911,63780622483048,None,None,None
3821919,63780622483060,None,None,None
3821927,63780622483071,None,None,None
3821944,63780622483082,None,None,None
3821952,63780622483093,None,None,None
3821961,63780622483104,None,None,None
3821977,63780622483115,None,None,None
3821986,63780622483127,None,None,None
3821994,63780622483137,None,None,None
3822002,63780622483148,None,None,None
3822019,63780622483160,None,None,None
3822027,63780622483170,None,None,None
3822036,63780622483182,None,None,None
3822052,63780622483193,None,None,None
3822061,63780622483204,None,None,None
3822069,63780622483215,None,None,None
3822086,63780622483226,None,None,None
3822094,63780622483237,None,None,None
3822102,63780622483248,None,None,None
3822119,63780622483260,None,None,None
3822127,63780622483271,None,None,None
3822144,63780622483283,None,None,None
3822152,63780622483294,None,None,None
