OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
184434,63780623140550,None,None,None
184442,63780623140556,None,None,None
184442,63780623140560,None,None,None
184451,63780623140564,None,None,None
184459,63780623140572,None,None,None
184467,63780623140584,None,None,None
184476,63780623140595,None,None,None
184492,63780623140605,None,None,None
184501,63780623140616,None,None,None
184509,63780623140628,None,None,None
184526,63780623140639,None,None,None
184534,63780623140650,None,None,None
184542,63780623140661,None,None,None
184559,63780623140672,None,None,None
184567,63780623140683,None,None,None
184576,63780623140694,None,None,None
184592,63780623140706,None,None,None
184601,63780623140718,None,None,None
184617,63780623140729,None,None,None
184626,63780623140739,None,None,None
184634,63780623140750,None,None,None
184642,63780623140761,None,None,None
184659,63780623140772,None,None,None
184667,63780623140783,None,None,None
184676,63780623140794,None,None,None
184692,63780623140805,None,None,None
184701,63780623140817,None,None,None
184709,63780623140827,None,None,None
184726,63780623140839,None,None,None
184734,63780623140850,None,None,None
184751,63780623140861,None,None,None
184759,63780623140872,None,None,None
184767,63780623140883,None,None,None
184775,63780623140894,None,None,None
184792,63780623140905,None,None,None
184800,63780623140916,None,None,None
184809,63780623140928,None,None,None
184825,63780623140938,None,None,None
184834,63780623140950,None,None,None
184842,63780623140961,None,None,None
184859,63780623140972,None,None,None
184867,63780623140983,None,None,None
184875,63780623140994,None,None,None
184892,63780623141005,None,None,None
184900,63780623141017,None,None,None
184909,63780623141027,None,None,None
184925,63780623141039,None,None,None
184934,63780623141050,None,None,None
184942,63780623141061,None,None,None
184959,63780623141072,None,None,None
184967,63780623141083,None,None,None
184975,63780623141094,None,None,None
184992,63780623141105,None,None,None
185000,63780623141116,None,None,None
185009,63780623141127,None,None,None
185025,63780623141139,None,None,None
185034,63780623141150,None,None,None
185042,63780623141161,None,None,None
185059,63780623141172,None,None,None
185067,63780623141183,None,None,None
185075,63780623141194,None,None,None
185092,63780623141205,None,None,None
185100,63780623141216,None,None,None
185109,63780623141227,None,None,None
185125,63780623141238,None,None,None
185134,63780623141249,None,None,None
185150,63780623141266,None,None,None
185159,63780623141277,None,None,None
185175,63780623141288,None,None,None
185184,63780623141299,None,None,None
185192,63780623141310,None,None,None
185209,63780623141322,None,None,None
185217,63780623141332,None,None,None
185225,63780623141344,None,None,None
185242,63780623141355,None,None,None
185250,63780623141366,None,None,None
185259,63780623141377,None,None,None
185275,63780623141388,None,None,None
185284,63780623141399,None,None,None
185292,63780623141410,None,None,None
185309,63780623141421,None,None,None
185317,63780623141432,None,None,None
185325,63780623141444,None,None,None
185342,63780623141454,None,None,None
185350,63780623141466,None,None,None
185359,63780623141477,None,None,None
185375,63780623141488,None,None,None
185384,63780623141499,None,None,None
185392,63780623141510,None,None,None
185409,63780623141521,None,None,None
185417,63780623141532,None,None,None
185425,63780623141543,None,None,None
185442,63780623141554,None,None,None
185450,63780623141566,None,None,None
185459,63780623141577,None,None,None
185475,63780623141588,None,None,None
185484,63780623141599,None,None,None
185492,63780623141610,None,None,None
185509,63780623141621,None,None,None
185517,63780623141632,None,None,None
185525,63780623141644,None,None,None
185542,63780623141655,None,None,None
185550,63780623141665,None,None,None
185559,63780623141677,None,None,None
185575,63780623141688,None,None,None
185584,63780623141699,None,None,None
185592,63780623141710,None,None,None
185609,63780623141721,None,None,None
185617,63780623141732,None,None,None
185625,63780623141743,None,None,None
185642,63780623141754,None,None,None
185650,63780623141766,None,None,None
185659,63780623141777,None,None,None
185675,63780623141788,None,None,None
185684,63780623141799,None,None,None
185692,63780623141810,None,None,None
185709,63780623141821,None,None,None
185717,63780623141832,None,None,None
185725,63780623141843,None,None,None
185742,63780623141854,None,None,None
185750,63780623141866,None,None,None
185759,63780623141876,None,None,None
185775,63780623141888,None,None,None
185784,63780623141900,None,None,None
185792,63780623141911,None,None,None
185809,63780623141922,None,None,None
185817,63780623141933,None,None,None
185825,63780623141944,None,None,None
185842,63780623141956,None,None,None
185850,63780623141966,None,None,None
185859,63780623141978,None,None,None
185875,63780623141989,None,None,None
185884,63780623142000,None,None,None
185892,63780623142011,None,None,None
185909,63780623142022,None,None,None
185917,63780623142033,None,None,None
185925,63780623142045,None,None,None
185942,63780623142055,None,None,None
185950,63780623142066,None,None,None
185959,63780623142077,None,None,None
185975,63780623142089,None,None,None
185984,63780623142099,None,None,None
185992,63780623142111,None,None,None
186009,63780623142122,None,None,None
186017,63780623142133,None,None,None
186025,63780623142144,None,None,None
186042,63780623142155,None,None,None
186050,63780623142166,None,None,None
186059,63780623142177,None,None,None
186075,63780623142188,None,None,None
186084,63780623142199,None,None,None
186092,63780623142211,None,None,None
186109,63780623142222,None,None,None
186117,63780623142233,None,None,None
186125,63780623142244,None,None,None
186142,63780623142255,None,None,None
186150,63780623142266,None,None,None
186159,63780623142277,None,None,None
186175,63780623142288,None,None,None
186184,63780623142300,None,None,None
186192,63780623142310,None,None,None
186209,63780623142322,None,None,None
186217,63780623142333,None,None,None
186225,63780623142344,None,None,None
186242,63780623142355,None,None,None
186250,63780623142366,None,None,None
186259,63780623142377,None,None,None
186275,63780623142389,None,None,None
186284,63780623142399,None,None,None
186292,63780623142411,None,None,None
186308,63780623142422,None,None,None
186317,63780623142432,None,None,None
186325,63780623142444,None,None,None
186342,63780623142455,None,None,None
186350,63780623142466,None,None,None
186358,63780623142477,None,None,None
186375,63780623142488,None,None,None
186383,63780623142499,None,None,None
186392,63780623142510,None,None,None
186408,63780623142522,None,None,None
186417,63780623142533,None,None,None
186425,63780623142544,None,None,None
186442,63780623142555,None,None,None
