OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
887923,63780628139046,None,None,None
887932,63780628139052,None,None,None
887940,63780628139057,None,None,None
887940,63780628139060,None,None,None
887948,63780628139070,None,None,None
887957,63780628139081,None,None,None
887973,63780628139092,None,None,None
887982,63780628139103,None,None,None
887990,63780628139114,None,None,None
888007,63780628139125,None,None,None
888015,63780628139136,None,None,None
888023,63780628139147,None,None,None
888040,63780628139159,None,None,None
888048,63780628139170,None,None,None
888057,63780628139180,None,None,None
888073,63780628139192,None,None,None
888082,63780628139203,None,None,None
888090,63780628139214,None,None,None
888107,63780628139225,None,None,None
888115,63780628139236,None,None,None
888123,63780628139247,None,None,None
888140,63780628139259,None,None,None
888148,63780628139269,None,None,None
888157,63780628139281,None,None,None
888173,63780628139292,None,None,None
888181,63780628139303,None,None,None
888190,63780628139314,None,None,None
888206,63780628139325,None,None,None
888215,63780628139336,None,None,None
888223,63780628139347,None,None,None
888240,63780628139358,None,None,None
888248,63780628139369,None,None,None
888256,63780628139380,None,None,None
888273,63780628139391,None,None,None
888281,63780628139403,None,None,None
888290,63780628139414,None,None,None
888306,63780628139425,None,None,None
888315,63780628139436,None,None,None
888323,63780628139447,None,None,None
888340,63780628139458,None,None,None
888348,63780628139469,None,None,None
888356,63780628139480,None,None,None
888373,63780628139492,None,None,None
888381,63780628139503,None,None,None
888390,63780628139514,None,None,None
888406,63780628139525,None,None,None
888415,63780628139536,None,None,None
888423,63780628139547,None,None,None
888440,63780628139558,None,None,None
888448,63780628139569,None,None,None
888456,63780628139581,None,None,None
888473,63780628139592,None,None,None
888481,63780628139604,None,None,None
888490,63780628139614,None,None,None
888506,63780628139626,None,None,None
888515,63780628139637,None,None,None
888523,63780628139647,None,None,None
888540,63780628139659,None,None,None
888548,63780628139670,None,None,None
888556,63780628139681,None,None,None
888573,63780628139692,None,None,None
888581,63780628139703,None,None,None
888590,63780628139714,None,None,None
888606,63780628139725,None,None,None
888615,63780628139736,None,None,None
888631,63780628139753,None,None,None
888640,63780628139764,None,None,None
888656,63780628139775,None,None,None
888665,63780628139786,None,None,None
888673,63780628139797,None,None,None
888690,63780628139808,None,None,None
888698,63780628139819,None,None,None
888706,63780628139831,None,None,None
888723,63780628139842,None,None,None
888731,63780628139853,None,None,None
888740,63780628139863,None,None,None
888756,63780628139875,None,None,None
888765,63780628139886,None,None,None
888773,63780628139897,None,None,None
888790,63780628139908,None,None,None
888798,63780628139919,None,None,None
888806,63780628139930,None,None,None
888823,63780628139941,None,None,None
888831,63780628139952,None,None,None
888840,63780628139963,None,None,None
888856,63780628139975,None,None,None
888865,63780628139986,None,None,None
888873,63780628139997,None,None,None
888890,63780628140008,None,None,None
888898,63780628140019,None,None,None
888906,63780628140031,None,None,None
888923,63780628140041,None,None,None
888931,63780628140053,None,None,None
888940,63780628140063,None,None,None
888956,63780628140075,None,None,None
888965,63780628140086,None,None,None
888973,63780628140097,None,None,None
888990,63780628140108,None,None,None
888998,63780628140119,None,None,None
889006,63780628140130,None,None,None
889023,63780628140141,None,None,None
889031,63780628140152,None,None,None
889040,63780628140163,None,None,None
889056,63780628140174,None,None,None
889065,63780628140186,None,None,None
889073,63780628140197,None,None,None
889090,63780628140208,None,None,None
889098,63780628140219,None,None,None
889106,63780628140230,None,None,None
889123,63780628140241,None,None,None
889131,63780628140252,None,None,None
889140,63780628140263,None,None,None
889156,63780628140275,None,None,None
889165,63780628140285,None,None,None
889173,63780628140297,None,None,None
889190,63780628140308,None,None,None
889198,63780628140319,None,None,None
889206,63780628140330,None,None,None
889223,63780628140341,None,None,None
889231,63780628140352,None,None,None
889240,63780628140363,None,None,None
889256,63780628140374,None,None,None
889265,63780628140385,None,None,None
889273,63780628140396,None,None,None
889290,63780628140408,None,None,None
889298,63780628140419,None,None,None
889306,63780628140430,None,None,None
889323,63780628140441,None,None,None
889331,63780628140453,None,None,None
889340,63780628140463,None,None,None
889356,63780628140475,None,None,None
889365,63780628140485,None,None,None
889373,63780628140497,None,None,None
889390,63780628140508,None,None,None
889398,63780628140519,None,None,None
889406,63780628140530,None,None,None
889423,63780628140542,None,None,None
889431,63780628140552,None,None,None
889440,63780628140563,None,None,None
889456,63780628140574,None,None,None
889465,63780628140585,None,None,None
889473,63780628140596,None,None,None
889490,63780628140608,None,None,None
889498,63780628140618,None,None,None
889506,63780628140630,None,None,None
889523,63780628140641,None,None,None
889531,63780628140652,None,None,None
889540,63780628140663,None,None,None
889556,63780628140674,None,None,None
889565,63780628140685,None,None,None
889573,63780628140696,None,None,None
889590,63780628140707,None,None,None
889598,63780628140718,None,None,None
889606,63780628140730,None,None,None
889623,63780628140741,None,None,None
889631,63780628140752,None,None,None
889640,63780628140764,None,None,None
889656,63780628140774,None,None,None
889665,63780628140785,None,None,None
889673,63780628140796,None,None,None
889690,63780628140808,None,None,None
889698,63780628140819,None,None,None
889706,63780628140830,None,None,None
889723,63780628140841,None,None,None
889731,63780628140852,None,None,None
889739,63780628140863,None,None,None
889756,63780628140874,None,None,None
889764,63780628140886,None,None,None
889773,63780628140897,None,None,None
889789,63780628140907,None,None,None
889798,63780628140919,None,None,None
889806,63780628140929,None,None,None
889823,63780628140941,None,None,None
889831,63780628140952,None,None,None
889839,63780628140963,None,None,None
889856,63780628140974,None,None,None
889864,63780628140985,None,None,None
889873,63780628140996,None,None,None
889889,63780628141008,None,None,None
889898,63780628141018,None,None,None
889906,63780628141030,None,None,None
889923,63780628141040,None,None,None
889931,63780628141052,None,None,None
