OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
16151991890,63784931631215,None,None
16152008553,63784931631226,None,None
16152016884,63784931631237,None,None
16152025216,63784931631248,None,None
16152041879,63784931631260,None,None
16152050210,63784931631272,None,None
16152058542,63784931631282,None,None
16152075205,63784931631293,None,None
16152083537,63784931631304,None,None
16152091868,63784931631316,None,None
16152108531,63784931631327,None,None
16152116863,63784931631337,None,None
16152125194,63784931631349,None,None
16152141857,63784931631360,None,None
16152150189,63784931631371,None,None
16152158520,63784931631382,None,None
16152175183,63784931631394,None,None
16152183515,63784931631404,None,None
16152191846,63784931631415,None,None
16152208509,63784931631427,None,None
16152216841,63784931631438,None,None
16152225172,63784931631449,None,None
16152241836,63784931631460,None,None
16152250167,63784931631472,None,None
16152258499,63784931631483,None,None
16152275162,63784931631494,None,None
16152283493,63784931631505,None,None
16152291825,63784931631517,None,None
16152308488,63784931631529,None,None
16152316819,63784931631538,None,None
16152325151,63784931631550,None,None
16152341814,63784931631561,None,None
16152350145,63784931631572,None,None
16152358477,63784931631583,None,None
16152375140,63784931631594,None,None
16152383472,63784931631605,None,None
16152391803,63784931631616,None,None
16152408466,63784931631628,None,None
16152416798,63784931631639,None,None
16152425129,63784931631649,None,None
16152441792,63784931631661,None,None
16152450124,63784931631672,None,None
16152458455,63784931631683,None,None
16152475118,63784931631695,None,None
16152483450,63784931631706,None,None
16152500113,63784931631717,None,None
16152508444,63784931631728,None,None
16152516776,63784931631739,None,None
16152533439,63784931631750,None,None
16152541770,63784931631762,None,None
16152550102,63784931631772,None,None
16152566765,63784931631784,None,None
16152575097,63784931631795,None,None
16152583428,63784931631806,None,None
16152600091,63784931631818,None,None
16152608423,63784931631829,None,None
16152616754,63784931631840,None,None
16152633417,63784931631851,None,None
16152641749,63784931631862,None,None
16152650080,63784931631874,None,None
16152666743,63784931631884,None,None
16152675075,63784931631895,None,None
16152683406,63784931631907,None,None
16152700069,63784931631918,99_Bahnsteig_PF,None
16152708401,63784931631929,99_Bahnsteig_PF,99_Bahnsteig_PF
16152725064,63784931631942,99_Bahnsteig_PF,None
16152733396,63784931631952,99_Bahnsteig_PF,None
16152741727,63784931631963,None,None
16152758390,63784931631975,None,None
16152766722,63784931631986,99_Bahnsteig_PF,None
16152775053,63784931631998,99_Bahnsteig_PF,None
16152791716,63784931632009,99_Bahnsteig_PF,None
16152800048,63784931632020,None,None
16152808379,63784931632031,None,None
16152825042,63784931632042,99_Bahnsteig_PF,None
16152833374,63784931632054,None,None
16152841705,63784931632064,99_Bahnsteig_PF,None
16152858368,63784931632075,None,None
16152866700,63784931632086,None,None
16152883363,63784931632099,None,None
16152891694,63784931632110,None,None
16152900026,63784931632119,None,None
16152908358,63784931632131,99_Bahnsteig_PF,None
16152925021,63784931632141,99_Bahnsteig_PF,None
16152933352,63784931632153,99_Bahnsteig_PF,None
16152941684,63784931632164,None,None
16152958347,63784931632175,99_Bahnsteig_PF,99_Bahnsteig_PF
16152966678,63784931632187,99_Bahnsteig_PF,None
16152975010,63784931632197,99_Bahnsteig_PF,None
16152991673,63784931632209,99_Bahnsteig_PF,None
16153000004,63784931632220,99_Bahnsteig_PF,99_Bahnsteig_PF
16153008336,63784931632231,99_Bahnsteig_PF,99_Bahnsteig_PF
16153024999,63784931632242,99_Bahnsteig_PF,99_Bahnsteig_PF
16153033330,63784931632254,99_Bahnsteig_PF,99_Bahnsteig_PF
16153041662,63784931632264,99_Bahnsteig_PF,99_Bahnsteig_PF
16153066657,63784931632287,None,99_Bahnsteig_PF
16153074988,63784931632295,Cube (1),99_Bahnsteig_PF
16153083320,63784931632303,Cube (1),99_Bahnsteig_PF
16153091651,63784931632310,Cube (1),99_Bahnsteig_PF
16153099983,63784931632317,99_Bahnsteig_PF,99_Bahnsteig_PF
16153108314,63784931632327,99_Bahnsteig_PF,None
16153116646,63784931632339,99_Bahnsteig_PF,99_Bahnsteig_PF
16153133309,63784931632350,Cube (1),99_Bahnsteig_PF
16153141640,63784931632361,99_Bahnsteig_PF,99_Bahnsteig_PF
16153149972,63784931632372,99_Bahnsteig_PF,99_Bahnsteig_PF
16153166635,63784931632383,Cube (1),99_Bahnsteig_PF
16153174966,63784931632395,99_Bahnsteig_PF,99_Bahnsteig_PF
16153183298,63784931632406,99_Bahnsteig_PF,99_Bahnsteig_PF
16153199961,63784931632417,99_Bahnsteig_PF,99_Bahnsteig_PF
16153208292,63784931632428,99_Bahnsteig_PF,99_Bahnsteig_PF
16153216624,63784931632439,99_Bahnsteig_PF,99_Bahnsteig_PF
16153233287,63784931632450,None,99_Bahnsteig_PF
16153241619,63784931632461,99_Bahnsteig_PF,99_Bahnsteig_PF
16153249950,63784931632472,None,99_Bahnsteig_PF
16153266613,63784931632484,None,99_Bahnsteig_PF
16153274945,63784931632496,None,99_Bahnsteig_PF
16153283276,63784931632507,99_Bahnsteig_PF,99_Bahnsteig_PF
16153299939,63784931632518,99_Bahnsteig_PF,99_Bahnsteig_PF
16153308271,63784931632528,99_Bahnsteig_PF,99_Bahnsteig_PF
16153316602,63784931632539,None,99_Bahnsteig_PF
16153333265,63784931632551,None,99_Bahnsteig_PF
16153341597,63784931632563,99_Bahnsteig_PF,99_Bahnsteig_PF
16153349928,63784931632574,None,99_Bahnsteig_PF
16153366591,63784931632584,None,99_Bahnsteig_PF
16153374923,63784931632596,None,99_Bahnsteig_PF
16153383254,63784931632607,None,99_Bahnsteig_PF
16153399918,63784931632618,None,99_Bahnsteig_PF
16153408249,63784931632629,99_Bahnsteig_PF,99_Bahnsteig_PF
16153416581,63784931632640,None,99_Bahnsteig_PF
16153433244,63784931632651,None,99_Bahnsteig_PF
16153441575,63784931632663,99_Bahnsteig_PF,99_Bahnsteig_PF
16153449907,63784931632674,99_Bahnsteig_PF,99_Bahnsteig_PF
16153466570,63784931632685,4_GroßeTreppe_Handrails,99_Bahnsteig_PF
16153474901,63784931632696,3_Rolltreppe_PF,99_Bahnsteig_PF
16153483233,63784931632707,3_Rolltreppe_PF,99_Bahnsteig_PF
16153499896,63784931632719,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
16153508227,63784931632730,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
16153524890,63784931632741,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
16153533222,63784931632752,Cube (1),99_Bahnsteig_PF
16153541553,63784931632763,Cube (1),99_Bahnsteig_PF
16153558216,63784931632774,Cube (1),99_Bahnsteig_PF
16153566548,63784931632786,Cube (1),99_Bahnsteig_PF
16153574880,63784931632798,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
16153591543,63784931632809,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
16153599874,63784931632821,Cube (1),99_Bahnsteig_PF
16153616537,63784931632832,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
16153624869,63784931632844,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
16153633200,63784931632855,Cube (1),99_Bahnsteig_PF
16153649863,63784931632867,Cube (1),99_Bahnsteig_PF
16153658195,63784931632879,Cube (1),99_Bahnsteig_PF
16153666526,63784931632890,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
16153683189,63784931632901,Cube (1),99_Bahnsteig_PF
16153691521,63784931632913,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
16153699852,63784931632924,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
16153716516,63784931632935,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
16153724847,63784931632945,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
16153741510,63784931632958,Cube (1),99_Bahnsteig_PF
16153749842,63784931632969,Cube (1),99_Bahnsteig_PF
16153758173,63784931632979,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
16153774836,63784931632991,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
16153783168,63784931633002,3_Rolltreppe_PF (2),99_Bahnsteig_PF
16153791499,63784931633013,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
16153808162,63784931633025,99_Bahnsteig_PF,99_Bahnsteig_PF
16153816494,63784931633036,99_Bahnsteig_PF,None
16153824825,63784931633047,99_Bahnsteig_PF,None
