OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
16638758558,63784932117946,0.5668757,0.4112915,0.4960901,0.4203579,-14.89675,2.735773,-0.9718949,-0.01215736,0.9848971,0.02270416,-0.171215,0,0,0,0,0,0,0,14.8954,-2.733549,0.9513265,-0.6578534,-0.3679386,-0.657153,-0.0308015,0.001154892,-0.02128256,0.02809941,0.003292831,-0.01985413,0.1003418,-0.2537994,0.9620209,0.06111145,-0.2319489,0.9707947,0.002677078,0.002968414,True,True
16638766806,63784932117946,0.5671308,0.4112506,0.4953217,0.4203508,-14.89675,2.735773,-0.9718949,-0.01215736,0.9848971,0.02270416,-0.171215,0,0,0,0,0,0,0,14.8954,-2.733546,0.9513293,-0.6578541,-0.3679385,-0.6571524,-0.03080415,0.001157928,-0.02128352,0.02809895,0.003295303,-0.0198476,0.1009827,-0.253891,0.9619293,0.05914307,-0.2319946,0.9709015,0.002676941,0.002968185,True,True
16638775128,63784932117946,0.5671604,0.4110439,0.4948754,0.4203066,-14.89675,2.735773,-0.9718949,-0.01215736,0.9848971,0.02270416,-0.171215,0,0,0,0,0,0,0,14.8954,-2.733541,0.9513146,-0.6578545,-0.3679388,-0.6571519,-0.03080601,0.0011698,-0.02131525,0.02809712,0.003295303,-0.01984529,0.1010437,-0.2544403,0.961792,0.05799866,-0.232132,0.9709473,0.002676468,0.002964996,True,True
16638783423,63784932117946,0.5671507,0.4111763,0.4949986,0.4204346,-14.89675,2.735773,-0.9718949,-0.01215736,0.9848971,0.02270416,-0.171215,0,0,0,0,0,0,0,14.89539,-2.733539,0.9513128,-0.6578545,-0.3679383,-0.6571521,-0.03080841,0.001173325,-0.02132043,0.02809534,0.003295303,-0.01984376,0.1010284,-0.2540894,0.9618835,0.05831909,-0.231781,0.9710083,0.002682648,0.002979752,True,True
16638791749,63784932117946,0.5673435,0.41078,0.4950931,0.4208902,-14.89675,2.735773,-0.9718949,-0.01215736,0.9848971,0.02270416,-0.171215,0,0,0,0,0,0,0,14.89539,-2.733535,0.9513124,-0.6578542,-0.3679383,-0.6571524,-0.0308112,0.001180786,-0.02132892,0.02809396,0.003295517,-0.01983597,0.1014862,-0.255127,0.9615631,0.05857849,-0.230545,0.971283,0.002699539,0.002969147,True,True
16638800210,63784932117990,0.5677432,0.4107808,0.4951932,0.4209462,-14.89492,2.735872,-0.9719011,-0.01213316,0.984885,0.02274572,-0.1712803,0,0,0,0,0,0,0,14.89356,-2.733633,0.9513155,-0.6578435,-0.3679521,-0.6571554,-0.03081509,0.001182816,-0.02133505,0.02809099,0.003295517,-0.01983597,0.1024933,-0.2550964,0.9614563,0.05883789,-0.2303925,0.9713135,0.002707855,0.002969162,True,True
16638808430,63784932117994,0.5679179,0.4106034,0.4952526,0.4209676,-14.88926,2.736308,-0.972073,-0.01254199,0.9848617,0.02283611,-0.1713731,0,0,0,0,0,0,0,14.88789,-2.734066,0.9514847,-0.657874,-0.3679938,-0.6571015,-0.03081718,0.001187836,-0.02134334,0.02809003,0.003295517,-0.01983318,0.1029205,-0.2555542,0.9612885,0.05899048,-0.2303314,0.9713135,0.002712692,0.002980377,True,True
16638816787,63784932118007,0.568105,0.4108236,0.4937092,0.4215109,-14.88549,2.736473,-0.971993,-0.01276747,0.9848542,0.02306119,-0.1713693,0,0,0,0,0,0,0,14.88412,-2.734231,0.9514103,-0.6578781,-0.3680154,-0.6570853,-0.03081996,0.00118808,-0.02134737,0.02808745,0.003295517,-0.01981815,0.1034088,-0.2549591,0.9613953,0.05505371,-0.2289124,0.9718781,0.002722595,0.002980759,True,True
16638825109,63784932118007,0.5676401,0.4107783,0.4938219,0.4215429,-14.88549,2.736473,-0.971993,-0.01276747,0.9848542,0.02306119,-0.1713693,0,0,0,0,0,0,0,14.88412,-2.734228,0.9513988,-0.6578785,-0.3680153,-0.6570849,-0.0308217,0.00119516,-0.02137033,0.02808581,0.003295517,-0.01981813,0.1022339,-0.2551117,0.9614868,0.05534363,-0.2288208,0.9718781,0.002728439,0.003001312,True,True
16638833420,63784932118018,0.5670508,0.4106601,0.4939778,0.4214459,-14.88355,2.736615,-0.9719661,-0.01296721,0.9848726,0.02312015,-0.1712406,0,0,0,0,0,0,0,14.88218,-2.734368,0.951372,-0.6579009,-0.3680044,-0.6570686,-0.03082285,0.001197769,-0.02137447,0.02808382,0.003295517,-0.01981375,0.1007385,-0.2554626,0.9615479,0.05574036,-0.2290802,0.9718018,0.002721939,0.003001556,True,True
16638841734,63784932118029,0.5667412,0.4121867,0.4940302,0.4227794,-14.88169,2.736767,-0.9719744,-0.01315316,0.9848926,0.02332202,-0.1710838,0,0,0,0,0,0,0,14.88032,-2.734519,0.9513791,-0.6579106,-0.3679907,-0.6570665,-0.03082433,0.001199722,-0.02137694,0.02808283,0.003295517,-0.01981375,0.1000671,-0.2514343,0.962677,0.05592346,-0.2254639,0.972641,0.002739609,0.003005249,True,True
16638850026,63784932118041,0.5668826,0.4125171,0.4941209,0.4230929,-14.87977,2.7369,-0.9718182,-0.01348417,0.9849169,0.02353125,-0.1708894,0,0,0,0,0,0,0,14.8784,-2.734651,0.9512173,-0.6579347,-0.3679818,-0.6570474,-0.0308259,0.00120224,-0.02138806,0.02808165,0.003295517,-0.01981375,0.1004486,-0.2505493,0.9628754,0.0561676,-0.2246094,0.9728241,0.002739655,0.00300534,True,True
16638858394,63784932118041,0.565506,0.4127555,0.4922244,0.4255514,-14.87977,2.7369,-0.9718182,-0.01348417,0.9849169,0.02353125,-0.1708894,0,0,0,0,0,0,0,14.8784,-2.734649,0.9512139,-0.6579416,-0.3679748,-0.6570445,-0.03082629,0.001203857,-0.0213949,0.02808113,0.003296997,-0.01981375,0.09698486,-0.25,0.9633636,0.05137634,-0.2179718,0.9745941,0.002739121,0.003015503,True,True
16638866674,63784932118052,0.565613,0.4128161,0.492136,0.4264681,-14.87783,2.737004,-0.9717833,-0.01374078,0.9849093,0.02392166,-0.1708588,0,0,0,0,0,0,0,14.87645,-2.734754,0.9511775,-0.6579316,-0.3680036,-0.6570384,-0.03082741,0.001203857,-0.02139769,0.02808113,0.003296997,-0.01981375,0.09725952,-0.2498322,0.9633789,0.05117798,-0.2154694,0.9751587,0.002738968,0.003068481,True,True
