OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
14073694143,63784929552883,0.5651821,0.3959462,0.4845943,0.3682713,-14.84532,2.260288,-0.3649994,-0.01658228,0.9347669,0.03133753,-0.3534881,0,0,0,0,0,0,0,14.84348,-2.257643,0.3445736,-0.6483929,-0.4026106,-0.6461357,-0.03127849,0.001145203,-0.02205623,0.02759901,0.004144882,-0.01879538,0.09494019,-0.2938995,0.9510956,0.03025818,-0.3648682,0.9305573,0.003176086,0.003242035,True,True
14073702695,63784929552883,0.564997,0.3959999,0.4845937,0.3683224,-14.84532,2.260288,-0.3649994,-0.01658228,0.9347669,0.03133753,-0.3534881,0,0,0,0,0,0,0,14.84348,-2.257639,0.3445618,-0.6483932,-0.4026102,-0.6461355,-0.03128032,0.00115184,-0.02207986,0.02759901,0.004144882,-0.01879538,0.09448242,-0.2937775,0.9511871,0.03025818,-0.3647461,0.930603,0.003180496,0.003223618,True,True
14073710882,63784929552883,0.5648063,0.3960465,0.4846247,0.369319,-14.84532,2.260288,-0.3649994,-0.01658228,0.9347669,0.03133753,-0.3534881,0,0,0,0,0,0,0,14.84348,-2.257636,0.34455,-0.6483943,-0.4026084,-0.6461355,-0.03128215,0.001158493,-0.0221035,0.02759901,0.004144882,-0.01879538,0.0940094,-0.2936707,0.9512634,0.03036499,-0.362381,0.9315338,0.003185135,0.003202103,True,True
14073719360,63784929552883,0.5632961,0.3977986,0.4840473,0.3683879,-14.84532,2.260288,-0.3649994,-0.01658228,0.9347669,0.03133753,-0.3534881,0,0,0,0,0,0,0,14.84348,-2.257625,0.344508,-0.6483979,-0.4026059,-0.6461335,-0.03128476,0.001181137,-0.02218744,0.02759901,0.004144882,-0.01879538,0.09036255,-0.2892761,0.9529572,0.02891541,-0.3646088,0.9307098,0.003183227,0.003194122,True,True
14073727493,63784929552883,0.5594759,0.3977795,0.4846059,0.3693379,-14.84532,2.260288,-0.3649994,-0.01658228,0.9347669,0.03133753,-0.3534881,0,0,0,0,0,0,0,14.84347,-2.257625,0.344508,-0.6484033,-0.4026026,-0.6461303,-0.03128639,0.001181137,-0.02218744,0.02759901,0.004144882,-0.01879538,0.08078003,-0.289566,0.9537354,0.03031921,-0.3623352,0.9315491,0.003182297,0.003194748,True,True
14073735722,63784929552926,0.5588135,0.3977998,0.4839255,0.3692744,-14.84518,2.260203,-0.3650583,-0.01651607,0.9348388,0.03111994,-0.3533202,0,0,0,0,0,0,0,14.84334,-2.25754,0.3445669,-0.648424,-0.4025515,-0.6461414,-0.03128947,0.001181137,-0.02218744,0.02759901,0.004144882,-0.01879538,0.07911682,-0.2895508,0.9538727,0.02864075,-0.3625031,0.9315338,0.003182358,0.003224213,True,True
14073744115,63784929552932,0.5590438,0.3978073,0.4853192,0.3702253,-14.84504,2.260208,-0.3651837,-0.01625451,0.9350896,0.03061249,-0.3527125,0,0,0,0,0,0,0,14.84319,-2.257543,0.3446611,-0.648465,-0.4023892,-0.6462013,-0.03129185,0.001181137,-0.02218744,0.02758383,0.004149796,-0.01885776,0.07969666,-0.2895203,0.9538422,0.03210449,-0.360199,0.932312,0.003182282,0.00322232,True,True
14073752446,63784929552944,0.5594743,0.3978333,0.4846194,0.3702661,-14.84474,2.260218,-0.3654488,-0.01533575,0.9356296,0.03015747,-0.3513584,0,0,0,0,0,0,0,14.84288,-2.257549,0.3449123,-0.6484617,-0.4020697,-0.6464034,-0.03129581,0.001181137,-0.02218744,0.02756827,0.004156983,-0.01888563,0.08078003,-0.2894287,0.9537811,0.03038025,-0.3601227,0.9324036,0.003219101,0.003193665,True,True
14073760926,63784929552944,0.5593836,0.4013598,0.4824719,0.3703707,-14.84474,2.260218,-0.3654488,-0.01533575,0.9356296,0.03015747,-0.3513584,0,0,0,0,0,0,0,14.84287,-2.257545,0.3448957,-0.648468,-0.4020623,-0.6464018,-0.0312981,0.001181137,-0.02218828,0.02756685,0.004164108,-0.01891807,0.08078003,-0.2803192,0.9564972,0.02508545,-0.3599243,0.9326324,0.00329802,0.003192459,True,True
14073769126,63784929552956,0.5596929,0.4018286,0.4827471,0.3706685,-14.84461,2.260259,-0.3655422,-0.01506449,0.9358047,0.03010769,-0.3509077,0,0,0,0,0,0,0,14.84275,-2.257587,0.3449891,-0.6484624,-0.4019641,-0.6464684,-0.0313007,0.001181137,-0.02218828,0.02756331,0.004164108,-0.01891807,0.08158875,-0.2790833,0.9567871,0.02577209,-0.3592072,0.9328918,0.003314758,0.00319278,True,True
14073777503,63784929552967,0.5567332,0.4018328,0.4819464,0.3703616,-14.8445,2.260228,-0.365548,-0.01464075,0.9360659,0.03019748,-0.3502205,0,0,0,0,0,0,0,14.84263,-2.257555,0.3449948,-0.6484437,-0.4018268,-0.6465725,-0.03130341,0.001181137,-0.02218828,0.02756331,0.004164108,-0.01891807,0.0741272,-0.2792358,0.9573517,0.02378845,-0.3599548,0.9326477,0.003320206,0.003190842,True,True
