OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
16949286700,63784932428471,0.5398322,0.4628829,0.4718081,0.4631308,-14.82763,2.23754,-0.4462023,-0.004026115,0.9896696,-0.006152384,-0.143179,0,0,0,0,0,0,0,14.8251,-2.234955,0.425557,-0.001829546,-0.4806328,-0.87692,-0.03205537,0.001092423,-0.02218066,0.0269917,0.004078415,-0.01911005,0.03240967,-0.1111298,0.9932709,-0.001327515,-0.1124268,0.9936523,0.002836655,0.003137863,True,True
16949294918,63784932428471,0.539978,0.4627502,0.4719473,0.4631465,-14.82763,2.23754,-0.4462023,-0.004026115,0.9896696,-0.006152384,-0.143179,0,0,0,0,0,0,0,14.8251,-2.234955,0.4255581,-0.001828631,-0.4806331,-0.8769199,-0.03205704,0.001092423,-0.02217497,0.02698814,0.004078995,-0.01911354,0.03279114,-0.1115112,0.9932098,-0.0009613037,-0.112381,0.9936523,0.002836105,0.003137955,True,True
16949303520,63784932428471,0.5400811,0.4630406,0.4720634,0.4632944,-14.82763,2.23754,-0.4462023,-0.004026115,0.9896696,-0.006152384,-0.143179,0,0,0,0,0,0,0,14.8251,-2.234955,0.4255555,-0.001827924,-0.480632,-0.8769205,-0.03205896,0.001092423,-0.02217345,0.02698703,0.004078995,-0.01912024,0.0330658,-0.110672,0.9933014,-0.0006561279,-0.1119537,0.9936981,0.002836273,0.003137833,True,True
16949311604,63784932428471,0.5400943,0.4626812,0.4720344,0.4632893,-14.82763,2.23754,-0.4462023,-0.004026115,0.9896696,-0.006152384,-0.143179,0,0,0,0,0,0,0,14.8251,-2.234954,0.4255553,-0.001827978,-0.4806329,-0.87692,-0.03205911,0.001092423,-0.02217209,0.02698694,0.004079437,-0.01912209,0.03309631,-0.1117096,0.9931793,-0.0007324219,-0.111969,0.9936981,0.002836136,0.003137558,True,True
16949319914,63784932428471,0.5403093,0.4626012,0.472046,0.4633159,-14.82763,2.23754,-0.4462023,-0.004026115,0.9896696,-0.006152384,-0.143179,0,0,0,0,0,0,0,14.8251,-2.234954,0.4255564,-0.00182725,-0.4806331,-0.8769199,-0.03206152,0.001092423,-0.02216856,0.02698674,0.004079605,-0.0191234,0.03366089,-0.1119385,0.9931335,-0.0007019043,-0.1118927,0.9937134,0.002834549,0.003141327,True,True
16949328337,63784932428471,0.5401179,0.4625652,0.4721388,0.4632945,-14.82763,2.23754,-0.4462023,-0.004026115,0.9896696,-0.006152384,-0.143179,0,0,0,0,0,0,0,14.8251,-2.234954,0.4255572,-0.001827568,-0.4806332,-0.8769199,-0.03206185,0.001092148,-0.02216612,0.02698567,0.004079803,-0.0191241,0.03315735,-0.1120453,0.9931488,-0.0004577637,-0.1119537,0.9936981,0.002834305,0.003141144,True,True
16949336628,63784932428471,0.540123,0.4627078,0.4722142,0.4633316,-14.82763,2.23754,-0.4462023,-0.004026115,0.9896696,-0.006152384,-0.143179,0,0,0,0,0,0,0,14.82509,-2.234954,0.4255557,-0.001827307,-0.4806327,-0.8769201,-0.03206198,0.001092148,-0.02215883,0.02698529,0.004080719,-0.0191344,0.03317261,-0.1116333,0.9931946,-0.0002593994,-0.1118469,0.9937134,0.002834717,0.00313736,True,True
16949344938,63784932428471,0.5404189,0.4627438,0.4717502,0.4633635,-14.82763,2.23754,-0.4462023,-0.004026115,0.9896696,-0.006152384,-0.143179,0,0,0,0,0,0,0,14.82509,-2.234954,0.4255551,-0.001827848,-0.4806326,-0.8769202,-0.03206308,0.001091232,-0.02215829,0.02698294,0.004080795,-0.01913616,0.03395081,-0.1115265,0.9931793,-0.001480103,-0.1117554,0.9937286,0.002826324,0.003136826,True,True
16949353460,63784932428471,0.5404657,0.46268,0.4724172,0.4633107,-14.82763,2.23754,-0.4462023,-0.004026115,0.9896696,-0.006152384,-0.143179,0,0,0,0,0,0,0,14.82509,-2.234954,0.4255562,-0.001825553,-0.4806328,-0.87692,-0.03206308,0.001091232,-0.02215572,0.02698294,0.004081558,-0.01913651,0.03407288,-0.1117096,0.9931488,0.0002746582,-0.111908,0.9937134,0.002817703,0.003137207,True,True
16949361687,63784932428471,0.5404601,0.4626377,0.4724636,0.4632417,-14.82763,2.23754,-0.4462023,-0.004026115,0.9896696,-0.006152384,-0.143179,0,0,0,0,0,0,0,14.82509,-2.234954,0.4255579,-0.001825422,-0.4806331,-0.8769199,-0.03206308,0.001090744,-0.02215187,0.02698294,0.004081558,-0.01913693,0.03405762,-0.1118317,0.9931335,0.0003967285,-0.1121063,0.9936829,0.002817551,0.003137268,True,True
