OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
17383907839,63784932863141,None,None
17383916171,63784932863151,None,None
17383924502,63784932863163,None,None
17383941165,63784932863173,None,None
17383949497,63784932863185,None,None
17383957828,63784932863196,None,None
17383974492,63784932863207,None,None
17383982823,63784932863219,None,None
17383991155,63784932863230,None,None
17384007818,63784932863241,None,None
17384016149,63784932863252,None,None
17384024481,63784932863263,None,None
17384041144,63784932863274,None,None
17384049475,63784932863286,None,None
17384057807,63784932863297,None,None
17384074470,63784932863308,None,None
17384082801,63784932863319,None,None
17384091133,63784932863330,None,None
17384107796,63784932863341,None,None
17384116128,63784932863352,None,None
17384132791,63784932863364,None,None
17384141122,63784932863375,None,None
17384149454,63784932863387,None,None
17384157785,63784932863398,None,None
17384174448,63784932863409,None,None
17384182780,63784932863420,None,None
17384191111,63784932863431,None,None
17384207774,63784932863442,None,None
17384216106,63784932863454,None,None
17384224437,63784932863464,None,None
17384241100,63784932863476,None,None
17384249432,63784932863487,None,None
17384266095,63784932863498,None,None
17384274426,63784932863509,None,None
17384282758,63784932863520,None,None
17384299421,63784932863531,None,None
17384299421,63784932863542,None,None
17384299421,63784932863553,None,None
17384299421,63784932863565,None,None
17384299421,63784932863576,None,None
17384299421,63784932863587,None,None
17384299421,63784932863598,None,None
17384299421,63784932863610,None,None
17384299421,63784932863621,None,None
17384299421,63784932863632,None,None
17384407731,63784932863643,None,None
17384416062,63784932863654,None,None
17384432725,63784932863665,None,None
17384441057,63784932863676,None,None
17384449388,63784932863687,None,None
17384466052,63784932863699,None,None
17384474383,63784932863710,None,None
17384482715,63784932863721,None,None
17384499378,63784932863733,None,None
17384507709,63784932863744,None,None
17384516041,63784932863754,None,None
17384532704,63784932863766,None,None
17384541035,63784932863777,None,None
17384549367,63784932863788,None,None
17384566030,63784932863799,None,None
17384574361,63784932863811,None,None
17384582693,63784932863822,None,None
17384599356,63784932863834,None,None
17384607687,63784932863844,None,None
17384616019,63784932863855,None,None
17384632682,63784932863866,None,None
17384641014,63784932863878,None,None
17384657677,63784932863889,None,None
17384666008,63784932863900,None,None
17384674340,63784932863911,None,None
17384691003,63784932863922,None,None
17384699334,63784932863933,None,None
17384707666,63784932863944,None,None
17384715997,63784932863955,None,None
17384732660,63784932863966,None,None
17384740992,63784932863978,None,None
17384757655,63784932863989,None,None
17384765986,63784932864000,None,None
17384774318,63784932864011,None,None
17384790981,63784932864023,None,None
17384799313,63784932864034,None,None
17384807644,63784932864045,None,None
17384824307,63784932864056,None,None
17384832639,63784932864068,None,None
17384840970,63784932864079,None,None
17384857633,63784932864090,None,None
17384865965,63784932864102,None,None
17384874296,63784932864112,None,None
17384890959,63784932864124,None,None
17384899291,63784932864135,None,None
17384907622,63784932864146,None,None
17384924285,63784932864157,None,None
17384932617,63784932864168,None,None
17384940948,63784932864179,None,None
17384957612,63784932864190,None,None
17384965943,63784932864201,None,None
17384974275,63784932864212,None,None
17384990938,63784932864224,None,None
17384999269,63784932864235,None,None
17385007601,63784932864246,None,None
17385024264,63784932864258,None,None
17385032595,63784932864269,None,None
17385040927,63784932864280,None,None
17385057590,63784932864291,None,None
17385065921,63784932864302,None,None
17385074253,63784932864313,None,None
17385090916,63784932864325,None,None
17385099247,63784932864336,None,None
17385107579,63784932864347,None,None
17385124242,63784932864358,None,None
17385132574,63784932864369,None,None
17385149237,63784932864380,None,None
17385157568,63784932864391,None,None
17385165900,63784932864402,None,None
17385182563,63784932864414,None,None
17385190894,63784932864425,None,None
17385199226,63784932864436,None,None
17385215889,63784932864447,None,None
17385224220,63784932864459,None,None
17385232552,63784932864470,None,99_Bahnsteig_PF
17385249215,63784932864481,None,None
17385257546,63784932864492,None,None
17385265878,63784932864503,None,None
17385282541,63784932864515,None,None
17385290872,63784932864525,None,None
17385299204,63784932864536,None,None
17385315867,63784932864548,None,None
17385324199,63784932864559,None,None
17385332530,63784932864570,None,None
17385349193,63784932864582,None,None
17385357525,63784932864592,None,None
17385365856,63784932864603,None,None
17385382519,63784932864615,None,None
17385390851,63784932864626,None,None
17385399182,63784932864637,None,None
17385415845,63784932864649,None,None
17385424177,63784932864660,None,None
17385432508,63784932864671,None,None
17385449172,63784932864682,None,None
17385457503,63784932864693,None,None
17385465835,63784932864704,None,None
17385482498,63784932864715,None,None
17385490829,63784932864726,None,None
17385499161,63784932864737,None,None
17385515824,63784932864749,None,None
17385524155,63784932864760,None,None
17385532487,63784932864771,None,None
17385549150,63784932864783,None,None
17385557481,63784932864794,None,None
17385565813,63784932864805,None,None
17385582476,63784932864817,None,None
17385590807,63784932864827,None,None
17385599139,63784932864838,None,None
17385615802,63784932864849,None,None
17385624134,63784932864861,None,None
17385632465,63784932864872,None,None
17385649128,63784932864883,None,None
17385657460,63784932864894,None,None
17385665791,63784932864905,None,None
17385682454,63784932864916,None,None
17385690786,63784932864928,None,None
17385699117,63784932864939,None,None
17385715780,63784932864950,None,None
17385724112,63784932864962,None,None
17385740775,63784932864972,None,None
17385749106,63784932864983,None,None
17385757438,63784932864995,None,None
17385774101,63784932865005,None,None
17385782432,63784932865017,None,99_Bahnsteig_PF
17385790764,63784932865028,None,99_Bahnsteig_PF
17385807427,63784932865039,None,None
17385815759,63784932865050,None,None
17385832422,63784932865062,None,None
17385840753,63784932865073,None,None
17385849085,63784932865084,None,None
17385865748,63784932865096,None,None
17385874079,63784932865108,None,None
17385882411,63784932865119,None,None
17385907405,63784932865136,None,None
17385907405,63784932865143,None,None
17385915737,63784932865151,None,None
17385924068,63784932865158,None,None
17385940731,63784932865169,None,None
17385949063,63784932865182,None,None
17385957394,63784932865192,None,None
17385965726,63784932865203,None,None
17385982389,63784932865214,None,None
17385990721,63784932865225,None,None
17386007384,63784932865237,None,None
17386015715,63784932865248,None,None
17386024047,63784932865258,None,None
17386032378,63784932865269,None,None
17386049041,63784932865281,None,None
17386057373,63784932865292,None,None
17386065704,63784932865303,99_Bahnsteig_PF,None
17386082367,63784932865314,None,None
17386090699,63784932865326,99_Bahnsteig_PF,None
17386099030,63784932865337,None,None
17386115694,63784932865348,None,None
17386124025,63784932865359,None,None
17386132357,63784932865370,None,None
17386149020,63784932865382,None,99_Bahnsteig_PF
17386157351,63784932865393,None,99_Bahnsteig_PF
17386165683,63784932865404,None,99_Bahnsteig_PF
17386182346,63784932865415,None,99_Bahnsteig_PF
17386190677,63784932865427,None,99_Bahnsteig_PF
17386199009,63784932865438,None,99_Bahnsteig_PF
17386215672,63784932865449,None,99_Bahnsteig_PF
17386224003,63784932865460,None,99_Bahnsteig_PF
17386240666,63784932865471,None,None
17386248998,63784932865483,Cube (1),None
17386257329,63784932865493,Cube (1),None
17386273992,63784932865504,Cube (1),None
17386282324,63784932865516,Cube (1),None
17386290656,63784932865527,Cube (1),None
17386298987,63784932865538,Cube (1),None
17386298987,63784932865551,Cube (1),None
17386298987,63784932865562,Cube (1),None
17386298987,63784932865572,Cube (1),None
17386298987,63784932865584,Cube (1),None
17386298987,63784932865596,Cube (1),None
17386298987,63784932865607,Cube (1),None
17386298987,63784932865618,Cube (1),None
17386298987,63784932865629,Cube (1),None
17386407297,63784932865641,Cube (1),99_Bahnsteig_PF
17386415628,63784932865653,Cube (1),99_Bahnsteig_PF
17386432291,63784932865663,Cube (1),99_Bahnsteig_PF
17386440623,63784932865675,Cube (1),99_Bahnsteig_PF
17386448954,63784932865687,Cube (1),99_Bahnsteig_PF
17386465618,63784932865699,Cube (1),99_Bahnsteig_PF
17386473949,63784932865710,Cube (1),99_Bahnsteig_PF
17386482281,63784932865721,Cube (1),99_Bahnsteig_PF
17386498944,63784932865732,Cube (1),99_Bahnsteig_PF
17386507275,63784932865743,Cube (1),99_Bahnsteig_PF
17386515607,63784932865754,Cube (1),99_Bahnsteig_PF
17386532270,63784932865766,Cube (1),99_Bahnsteig_PF
17386540601,63784932865777,Cube (1),99_Bahnsteig_PF
17386548933,63784932865788,Cube (1),99_Bahnsteig_PF
17386565596,63784932865800,Cube (1),99_Bahnsteig_PF
