OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
13864664539,63784929343898,None,None
13864664539,63784929343904,None,None
13864672870,63784929343909,None,None
13864681202,63784929343914,None,None
13864681202,63784929343920,None,None
13864697865,63784929343932,None,None
13864706197,63784929343943,None,None
13864722860,63784929343954,None,None
13864731191,63784929343965,None,None
13864739523,63784929343976,None,None
13864756186,63784929343987,None,None
13864764517,63784929343998,None,None
13864772849,63784929344010,None,None
13864789512,63784929344021,None,None
13864797843,63784929344032,None,None
13864806175,63784929344043,None,None
13864822838,63784929344055,None,None
13864831169,63784929344067,None,None
13864839501,63784929344077,None,None
13864856164,63784929344089,None,None
13864864496,63784929344099,None,None
13864872827,63784929344111,None,None
13864889490,63784929344122,None,None
13864897822,63784929344133,None,None
13864906153,63784929344144,None,None
13864922816,63784929344155,None,None
13864931148,63784929344167,None,None
13864939479,63784929344178,None,None
13864956142,63784929344189,None,None
13864964474,63784929344201,None,None
13864972805,63784929344210,None,None
13864989468,63784929344222,None,None
13864997800,63784929344233,None,None
13865006131,63784929344244,None,None
13865022794,63784929344255,None,None
13865031126,63784929344267,None,None
13865039458,63784929344278,None,None
13865056121,63784929344289,None,None
13865064452,63784929344300,None,None
13865072784,63784929344311,None,None
13865089447,63784929344322,None,None
13865097778,63784929344334,None,None
13865114441,63784929344345,None,None
13865122773,63784929344356,None,None
13865131104,63784929344367,None,None
13865147767,63784929344379,None,None
13865156099,63784929344390,None,None
13865164430,63784929344401,None,None
13865172762,63784929344412,None,None
13865189425,63784929344423,None,None
13865197757,63784929344434,None,None
13865214420,63784929344446,None,None
13865222751,63784929344457,None,None
13865231083,63784929344468,None,None
13865247746,63784929344479,None,None
13865256077,63784929344490,None,None
13865264409,63784929344502,None,None
13865281072,63784929344513,None,None
13865289403,63784929344525,None,None
13865306066,63784929344538,None,None
13865314398,63784929344549,None,None
13865322729,63784929344561,None,None
13865339392,63784929344573,None,None
13865347724,63784929344584,None,None
13865364387,63784929344595,None,None
13865372719,63784929344606,None,None
13865381050,63784929344619,None,None
13865397713,63784929344629,None,None
13865406045,63784929344640,None,None
13865414376,63784929344651,None,None
13865431039,63784929344663,None,None
13865439371,63784929344674,None,None
13865447702,63784929344685,None,None
13865464365,63784929344697,None,None
13865472697,63784929344708,None,None
13865481028,63784929344719,None,None
13865497691,63784929344730,None,None
13865497691,63784929344741,None,None
13865497691,63784929344752,None,None
13865497691,63784929344764,None,None
13865497691,63784929344774,None,None
13865497691,63784929344786,None,None
13865497691,63784929344797,None,None
13865497691,63784929344809,None,None
13865497691,63784929344819,None,None
13865497691,63784929344829,None,None
13865606001,63784929344841,None,None
13865614333,63784929344853,None,None
13865630996,63784929344863,None,None
13865639327,63784929344874,None,None
13865647659,63784929344886,None,None
13865664322,63784929344897,None,None
13865672653,63784929344908,None,None
13865680985,63784929344919,None,None
13865697648,63784929344931,None,None
13865705980,63784929344941,None,None
13865714311,63784929344953,None,None
13865730974,63784929344964,None,None
13865739306,63784929344975,None,None
13865747637,63784929344986,None,None
13865764300,63784929344997,None,None
13865772632,63784929345009,None,None
13865789295,63784929345020,None,None
13865797626,63784929345031,None,None
13865805958,63784929345042,None,None
13865822621,63784929345054,None,None
13865830952,63784929345065,None,None
13865839284,63784929345076,None,None
13865855947,63784929345087,None,None
13865864279,63784929345099,None,None
13865872610,63784929345110,None,None
13865889273,63784929345120,None,None
13865897605,63784929345133,None,None
13865905936,63784929345143,None,None
13865922599,63784929345156,None,None
13865930931,63784929345166,None,None
13865939262,63784929345176,None,None
13865955925,63784929345188,None,None
13865964257,63784929345199,None,None
13865972588,63784929345209,None,None
13865989251,63784929345221,None,None
13865997583,63784929345232,None,None
13866005914,63784929345243,None,None
13866022577,63784929345254,None,None
13866030909,63784929345266,None,None
13866039241,63784929345277,None,None
13866055904,63784929345288,None,None
13866064235,63784929345299,None,None
13866072567,63784929345310,None,None
13866089230,63784929345323,None,None
13866097561,63784929345333,None,None
13866105893,63784929345344,None,None
13866122556,63784929345356,None,None
13866130887,63784929345368,None,None
13866139219,63784929345378,None,None
13866155882,63784929345389,None,None
13866164213,63784929345400,None,None
13866172545,63784929345411,None,None
13866189208,63784929345422,None,None
13866197540,63784929345434,None,None
13866205871,63784929345445,None,None
13866222534,63784929345456,None,None
13866230866,63784929345467,None,None
13866247529,63784929345479,None,None
13866255860,63784929345489,None,None
13866264192,63784929345501,None,None
13866272523,63784929345511,None,None
13866289186,63784929345522,None,None
13866297518,63784929345534,None,None
13866314181,63784929345544,None,None
13866322512,63784929345556,None,None
13866330844,63784929345567,None,None
13866347507,63784929345579,None,None
13866355838,63784929345589,None,None
13866364170,63784929345601,None,None
13866380833,63784929345612,None,None
13866389165,63784929345623,None,None
13866397496,63784929345635,None,None
13866414159,63784929345646,None,None
13866422491,63784929345657,None,None
13866430822,63784929345668,None,None
13866447485,63784929345679,None,None
13866455817,63784929345691,None,None
13866464148,63784929345701,None,None
13866480811,63784929345712,None,None
13866489143,63784929345724,None,None
13866497474,63784929345735,None,None
13866514137,63784929345746,None,None
13866522469,63784929345758,None,None
13866530801,63784929345769,None,None
13866547464,63784929345780,None,None
13866555795,63784929345791,None,None
13866564127,63784929345803,None,None
13866580790,63784929345813,None,None
13866589121,63784929345825,None,None
13866597453,63784929345835,None,None
13866614116,63784929345847,None,None
13866622447,63784929345858,None,None
13866630779,63784929345869,None,None
13866647442,63784929345880,None,None
13866655773,63784929345891,None,None
13866664105,63784929345902,None,None
