OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
17127738440,63784932606974,None,None
17127746772,63784932606979,None,None
17127755103,63784932606984,None,None
17127755103,63784932606990,None,None
17127763435,63784932606996,None,None
17127771766,63784932607007,None,None
17127788429,63784932607018,None,None
17127796761,63784932607029,None,None
17127805092,63784932607041,None,None
17127821755,63784932607052,None,None
17127830087,63784932607063,None,None
17127838418,63784932607074,None,None
17127855082,63784932607085,None,None
17127863413,63784932607097,None,None
17127871745,63784932607108,None,None
17127888408,63784932607118,None,None
17127896739,63784932607129,None,None
17127905071,63784932607141,None,None
17127921734,63784932607152,None,None
17127930065,63784932607163,None,None
17127938397,63784932607174,None,None
17127955060,63784932607185,None,None
17127963391,63784932607197,None,None
17127971723,63784932607207,None,None
17127988386,63784932607219,None,None
17127996717,63784932607230,None,None
17128005049,63784932607241,None,None
17128021712,63784932607252,None,None
17128030044,63784932607264,None,None
17128046707,63784932607275,None,None
17128055038,63784932607286,None,None
17128063370,63784932607299,None,None
17128080033,63784932607309,None,None
17128088364,63784932607320,None,None
17128096696,63784932607331,None,None
17128113359,63784932607343,None,None
17128121690,63784932607353,None,None
17128130022,63784932607364,None,None
17128146685,63784932607376,None,None
17128155016,63784932607387,None,None
17128163348,63784932607398,None,None
17128180011,63784932607409,None,None
17128188343,63784932607420,None,None
17128196674,63784932607432,None,None
17128213337,63784932607443,None,None
17128221669,63784932607454,None,None
17128230000,63784932607465,None,None
17128246663,63784932607476,None,None
17128254995,63784932607486,None,None
17128263326,63784932607498,None,None
17128279989,63784932607510,None,None
17128288321,63784932607520,None,None
17128296652,63784932607532,None,None
17128313315,63784932607543,None,None
17128321647,63784932607554,None,None
17128329978,63784932607565,None,None
17128346642,63784932607576,None,None
17128354973,63784932607588,None,None
17128371636,63784932607600,None,None
17128379968,63784932607613,None,None
17128388299,63784932607624,None,None
17128404962,63784932607637,None,None
17128413294,63784932607648,None,None
17128429957,63784932607660,None,None
17128438288,63784932607671,None,None
17128446620,63784932607682,None,None
17128463283,63784932607694,None,None
17128471614,63784932607705,None,None
17128479946,63784932607716,None,None
17128496609,63784932607727,None,None
17128504940,63784932607738,None,None
17128513272,63784932607750,None,None
17128529935,63784932607761,None,None
17128538267,63784932607771,None,None
17128546598,63784932607782,None,None
17128563261,63784932607795,None,None
17128571593,63784932607805,None,None
17128579924,63784932607816,None,None
17128596587,63784932607828,None,None
17128604919,63784932607838,None,None
17128613250,63784932607849,None,None
17128629913,63784932607860,None,None
17128638245,63784932607871,None,None
17128646576,63784932607882,None,None
17128663239,63784932607894,None,None
17128671571,63784932607905,None,None
17128679902,63784932607916,None,None
17128696566,63784932607929,None,None
17128704897,63784932607939,None,None
17128721560,63784932607950,None,None
17128729892,63784932607961,None,None
17128738223,63784932607973,None,None
17128754886,63784932607984,None,None
17128763218,63784932607994,None,None
17128771549,63784932608006,None,None
17128788212,63784932608017,None,None
17128796544,63784932608029,None,None
17128804875,63784932608039,None,None
17128821538,63784932608050,None,None
17128829870,63784932608061,None,None
17128838202,63784932608073,None,None
17128854865,63784932608085,None,None
17128863196,63784932608095,None,None
17128871528,63784932608106,None,None
17128888191,63784932608119,None,None
17128896522,63784932608128,None,None
17128904854,63784932608140,None,None
17128921517,63784932608152,None,None
17128929848,63784932608162,None,None
17128938180,63784932608174,None,None
17128954843,63784932608186,None,None
17128963174,63784932608196,None,None
17128971506,63784932608207,None,None
17128988169,63784932608218,None,None
17128996500,63784932608229,None,None
17129004832,63784932608241,None,None
17129021495,63784932608252,None,None
17129029827,63784932608264,None,None
17129046490,63784932608275,None,None
17129054821,63784932608285,None,None
17129063153,63784932608296,None,None
17129079816,63784932608309,None,None
17129088147,63784932608319,None,None
17129096479,63784932608330,None,None
17129113142,63784932608341,None,None
17129121473,63784932608352,None,None
17129129805,63784932608364,None,None
17129146468,63784932608375,None,None
17129154799,63784932608386,None,None
17129163131,63784932608397,None,None
17129179794,63784932608409,None,None
17129188126,63784932608420,None,None
17129196457,63784932608430,None,None
17129213120,63784932608441,None,None
17129221452,63784932608453,None,None
17129229783,63784932608463,None,None
17129246446,63784932608475,None,None
17129254778,63784932608486,None,None
17129263109,63784932608497,None,None
17129279772,63784932608508,None,None
17129288104,63784932608520,None,None
17129296435,63784932608531,None,None
17129313098,63784932608542,None,None
17129321430,63784932608553,None,None
17129329761,63784932608565,None,None
17129346424,63784932608575,None,None
17129354756,63784932608587,None,None
17129363088,63784932608600,None,None
17129379751,63784932608609,None,None
17129388082,63784932608620,None,None
17129396414,63784932608631,None,None
17129413077,63784932608642,None,None
17129421408,63784932608654,None,None
17129429740,63784932608664,None,None
17129446403,63784932608676,None,None
17129454734,63784932608687,None,None
17129463066,63784932608699,None,None
17129479729,63784932608710,None,None
17129488060,63784932608721,None,None
17129496392,63784932608732,None,None
17129513055,63784932608743,None,None
17129521387,63784932608754,None,None
17129529718,63784932608766,None,None
17129546381,63784932608777,None,None
17129554713,63784932608788,None,None
17129563044,63784932608799,None,None
17129579707,63784932608810,None,None
17129588039,63784932608821,None,None
17129604702,63784932608833,None,None
17129613033,63784932608844,None,None
17129621365,63784932608855,None,None
17129638028,63784932608867,None,None
17129646359,63784932608877,None,None
17129654691,63784932608889,None,None
17129671354,63784932608900,None,None
17129679686,63784932608911,None,None
17129688017,63784932608922,None,None
17129704680,63784932608933,None,None
17129713012,63784932608945,None,None
17129721343,63784932608956,None,None
17129738006,63784932608967,None,None
17129746338,63784932608978,None,None
