OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
16467748356,63784931946969,None,None
16467748356,63784931946974,None,None
16467756687,63784931946978,None,None
16467756687,63784931946984,None,None
16467773350,63784931946995,None,None
16467781682,63784931947006,None,None
16467790013,63784931947017,None,None
16467806676,63784931947029,None,None
16467815008,63784931947040,None,None
16467823340,63784931947051,None,None
16467840003,63784931947063,None,None
16467848334,63784931947073,None,None
16467856666,63784931947085,None,None
16467873329,63784931947096,None,None
16467881660,63784931947107,None,None
16467889992,63784931947119,None,None
16467906655,63784931947130,None,None
16467914986,63784931947141,None,None
16467923318,63784931947151,None,None
16467939981,63784931947163,None,None
16467948312,63784931947173,None,None
16467964975,63784931947185,None,None
16467973307,63784931947196,None,None
16467981638,63784931947207,None,None
16467989970,63784931947218,None,None
16468006633,63784931947229,None,None
16468014965,63784931947241,None,None
16468023296,63784931947252,None,None
16468039959,63784931947263,None,None
16468048291,63784931947274,None,None
16468064954,63784931947285,None,None
16468073285,63784931947296,None,None
16468081617,63784931947308,None,None
16468098280,63784931947319,None,None
16468106611,63784931947330,None,None
16468114943,63784931947342,None,None
16468131606,63784931947353,None,None
16468139937,63784931947364,None,None
16468148269,63784931947375,None,None
16468156600,63784931947385,None,None
16468156600,63784931947397,None,None
16468156600,63784931947408,None,None
16468156600,63784931947419,None,None
16468156600,63784931947430,None,None
16468156600,63784931947441,None,None
16468156600,63784931947452,None,None
16468156600,63784931947464,None,None
16468156600,63784931947475,None,None
16468264910,63784931947486,None,None
16468273242,63784931947497,None,None
16468281573,63784931947509,None,None
16468298236,63784931947520,None,None
16468306568,63784931947532,None,None
16468314900,63784931947542,None,None
16468331563,63784931947553,None,None
16468339894,63784931947565,None,None
16468348226,63784931947576,None,None
16468364889,63784931947587,None,None
16468373220,63784931947598,None,None
16468389883,63784931947611,None,None
16468398215,63784931947623,None,None
16468414878,63784931947635,None,None
16468423209,63784931947647,None,None
16468431541,63784931947659,None,None
16468448204,63784931947670,None,None
16468456535,63784931947682,None,None
16468464867,63784931947693,None,None
16468481530,63784931947704,None,None
16468489862,63784931947715,None,None
16468498193,63784931947727,None,None
16468514856,63784931947738,None,None
16468523188,63784931947748,None,None
16468539851,63784931947760,None,None
16468548182,63784931947771,None,None
16468556514,63784931947783,None,None
16468573177,63784931947793,None,None
16468581508,63784931947804,None,None
16468589840,63784931947815,None,None
16468606503,63784931947827,None,None
16468614834,63784931947838,None,None
16468623166,63784931947849,None,None
16468639829,63784931947860,None,None
16468648160,63784931947872,None,None
16468656492,63784931947883,None,None
16468673155,63784931947894,None,None
16468681487,63784931947905,None,None
16468689818,63784931947916,None,None
16468706481,63784931947928,None,None
16468714813,63784931947938,None,None
16468723144,63784931947950,None,None
16468739807,63784931947961,None,None
16468748139,63784931947973,None,None
16468756470,63784931947983,None,None
16468773133,63784931947994,None,None
16468781465,63784931948005,None,None
16468789796,63784931948017,None,None
16468806459,63784931948028,None,None
16468814791,63784931948039,None,None
16468823122,63784931948050,None,None
16468839786,63784931948061,None,None
16468848117,63784931948072,None,None
16468856449,63784931948084,None,None
16468873112,63784931948095,None,None
16468881443,63784931948107,None,None
16468889775,63784931948117,None,None
16468906438,63784931948129,None,None
16468914769,63784931948140,None,None
16468923101,63784931948151,None,None
16468939764,63784931948162,None,None
16468948095,63784931948172,None,None
16468956427,63784931948183,None,None
16468973090,63784931948195,None,None
16468981422,63784931948206,None,None
16468989753,63784931948217,None,None
16469006416,63784931948229,None,None
16469014748,63784931948240,None,None
16469023079,63784931948251,None,None
16469039742,63784931948262,None,None
16469048074,63784931948274,None,None
16469056405,63784931948285,None,None
16469073068,63784931948296,None,None
16469081400,63784931948307,None,None
16469098063,63784931948319,None,None
16469106394,63784931948329,None,None
16469114726,63784931948340,None,None
16469131389,63784931948352,None,None
16469139720,63784931948362,None,None
16469148052,63784931948374,None,None
16469164715,63784931948385,None,None
16469173047,63784931948396,None,None
16469181378,63784931948407,None,None
16469198041,63784931948419,None,None
16469206373,63784931948430,None,None
16469214704,63784931948441,None,None
16469231367,63784931948452,None,None
16469239699,63784931948463,None,None
16469248030,63784931948475,None,None
16469264693,63784931948485,None,None
16469273025,63784931948497,None,None
16469281356,63784931948508,None,None
16469298019,63784931948520,None,None
16469306351,63784931948531,None,None
16469314682,63784931948543,None,None
16469331346,63784931948553,None,None
16469339677,63784931948564,None,None
16469348009,63784931948576,None,None
16469364672,63784931948586,None,None
16469373003,63784931948598,None,None
16469381335,63784931948609,None,None
16469397998,63784931948620,None,None
16469406329,63784931948632,None,None
16469414661,63784931948642,None,None
16469431324,63784931948653,None,None
16469439655,63784931948663,None,None
16469447987,63784931948675,None,None
16469464650,63784931948686,None,None
16469472981,63784931948697,None,None
16469481313,63784931948708,None,None
16469497976,63784931948720,None,None
16469506308,63784931948731,None,None
16469514639,63784931948742,None,None
16469531302,63784931948753,None,None
16469539634,63784931948764,None,None
16469547965,63784931948776,None,None
16469564628,63784931948787,None,None
16469572960,63784931948798,None,None
16469581291,63784931948809,None,None
16469597954,63784931948820,None,None
16469606286,63784931948832,None,None
16469622949,63784931948843,None,None
16469631280,63784931948854,None,None
16469639612,63784931948865,None,None
16469656275,63784931948877,None,None
16469664607,63784931948888,None,None
16469672938,63784931948899,None,None
16469689601,63784931948910,None,None
16469697933,63784931948921,None,None
16469706264,63784931948932,None,None
16469722927,63784931948944,None,None
16469731259,63784931948955,None,None
16469739590,63784931948966,None,None
