OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
12719213156,63784928198435,None,None
12719221487,63784928198444,None,None
12719238150,63784928198455,None,None
12719246482,63784928198467,None,None
12719254813,63784928198480,None,None
12719271476,63784928198489,None,None
12719279808,63784928198500,None,None
12719288140,63784928198511,None,None
12719304803,63784928198523,None,None
12719313134,63784928198534,None,None
12719321466,63784928198546,None,None
12719338129,63784928198558,None,None
12719346460,63784928198569,None,None
12719354792,63784928198579,None,None
12719371455,63784928198591,None,None
12719379786,63784928198601,None,None
12719388118,63784928198612,None,None
12719404781,63784928198624,None,None
12719413112,63784928198635,None,None
12719421444,63784928198647,None,None
12719438107,63784928198657,None,None
12719446439,63784928198669,None,None
12719454770,63784928198680,None,None
12719471433,63784928198691,None,None
12719479765,63784928198703,None,None
12719488096,63784928198713,None,None
12719504759,63784928198724,None,None
12719513091,63784928198735,None,None
12719521422,63784928198746,None,None
12719538085,63784928198757,None,None
12719546417,63784928198768,None,None
12719554748,63784928198779,None,None
12719571411,63784928198791,None,None
12719579743,63784928198802,None,None
12719588074,63784928198813,None,None
12719604737,63784928198824,None,None
12719613069,63784928198836,None,None
12719621401,63784928198847,None,None
12719638064,63784928198858,None,None
12719646395,63784928198869,None,None
12719654727,63784928198880,None,None
12719671390,63784928198892,None,None
12719679721,63784928198903,None,None
12719688053,63784928198914,None,None
12719704716,63784928198925,None,None
12719713047,63784928198936,None,None
12719721379,63784928198947,None,None
12719738042,63784928198959,None,None
12719746373,63784928198970,None,None
12719763036,63784928198981,None,None
12719771368,63784928198993,None,None
12719779700,63784928199004,None,None
12719796363,63784928199015,None,None
12719804694,63784928199026,None,None
12719813026,63784928199037,None,None
12719829689,63784928199048,None,None
12719838020,63784928199060,None,None
12719846352,63784928199071,None,None
12719863015,63784928199082,None,None
12719871346,63784928199093,None,None
12719879678,63784928199103,None,None
12719896341,63784928199115,None,None
12719904672,63784928199126,None,None
12719913004,63784928199137,None,None
12719929667,63784928199148,99_Bahnsteig_PF,None
12719937998,63784928199159,None,None
12719946330,63784928199171,None,None
12719962993,63784928199182,None,None
12719971325,63784928199194,None,None
12719979656,63784928199204,None,None
12719996319,63784928199216,99_Bahnsteig_PF,None
12720004651,63784928199227,None,None
12720012982,63784928199238,None,None
12720029645,63784928199249,None,None
12720037977,63784928199260,None,None
12720054640,63784928199272,None,None
12720062971,63784928199284,99_Bahnsteig_PF,None
12720071303,63784928199293,None,None
12720087966,63784928199305,None,None
12720096297,63784928199315,None,99_Bahnsteig_PF
12720104629,63784928199327,None,None
12720121292,63784928199339,None,None
12720129624,63784928199349,None,None
12720137955,63784928199360,None,None
12720154618,63784928199372,None,None
12720162950,63784928199383,None,None
12720171281,63784928199394,None,None
12720187944,63784928199406,None,None
12720196276,63784928199416,None,None
12720204607,63784928199428,None,None
12720221270,63784928199439,None,None
12720229602,63784928199450,None,None
12720237933,63784928199461,None,None
12720254596,63784928199473,None,None
12720262928,63784928199487,None,None
12720271259,63784928199495,None,None
12720287923,63784928199506,None,None
12720296254,63784928199517,None,None
12720304586,63784928199528,None,None
12720321249,63784928199539,None,None
12720329580,63784928199551,None,None
12720337912,63784928199562,None,None
12720354575,63784928199573,None,None
12720362906,63784928199585,None,None
12720371238,63784928199595,None,None
12720387901,63784928199607,None,None
12720396232,63784928199618,None,None
12720404564,63784928199629,None,None
12720421227,63784928199641,Notruf_nach-links,Notruf_nach-links
