UnityTS,Heart,Breath,GSR
63784927432775,37165,28062,10560
63784927432777,35688,28108,10555
63784927432815,34293,28162,10575
63784927432817,33042,28180,10544
63784927432832,31984,28216,10557
63784927432833,31172,28245,10569
63784927432842,30722,28256,10544
63784927432845,30589,28153,10538
63784927432862,30737,28305,10551
63784927432865,31096,28276,10537
63784927432873,31624,28164,10558
63784927432880,32229,28156,10531
63784927432891,32864,28160,10540
63784927432898,33481,28165,10542
63784927432911,34016,28130,10539
63784927432920,34388,28094,10538
63784927432931,34644,28066,10529
63784927432945,34740,28012,10546
63784927432948,34672,28012,10552
63784927432962,34456,28004,10538
63784927432965,34096,27993,10544
63784927432979,33648,27973,10532
63784927432991,33128,27958,10540
63784927433004,32576,27954,10530
63784927433007,32012,27961,10517
63784927433020,31424,27904,10548
63784927433029,30836,27968,10529
63784927433043,30292,27898,10525
63784927433049,29798,27980,10513
63784927433063,29336,28016,10517
63784927433067,28913,27994,10524
63784927433081,28532,27996,10540
63784927433094,28194,28068,10526
63784927433097,27904,28044,10537
63784927433111,27657,27853,10509
63784927433120,27422,28028,10524
63784927433131,27250,27858,10508
63784927433135,27116,28020,10508
63784927433149,27013,27916,10507
63784927433158,26924,28070,10518
63784927433174,26856,27880,10524
63784927433176,26808,27820,10506
63784927433194,26768,28032,10506
63784927433196,26768,27938,10506
63784927433213,26774,28000,10513
63784927433216,26734,27824,10503
63784927433230,26722,27978,10508
63784927433244,26713,27828,10508
63784927433248,26692,28010,10515
63784927433267,26644,28040,10498
63784927433270,26573,27810,10522
63784927432775,37165,28062,10560
63784927432777,35688,28108,10555
63784927432815,34293,28162,10575
63784927432817,33042,28180,10544
63784927432832,31984,28216,10557
63784927432833,31172,28245,10569
63784927432842,30722,28256,10544
63784927432845,30589,28153,10538
63784927432862,30737,28305,10551
63784927432865,31096,28276,10537
63784927432873,31624,28164,10558
63784927432880,32229,28156,10531
63784927432891,32864,28160,10540
63784927432898,33481,28165,10542
63784927432911,34016,28130,10539
63784927432920,34388,28094,10538
63784927432931,34644,28066,10529
63784927432945,34740,28012,10546
63784927432948,34672,28012,10552
63784927432962,34456,28004,10538
63784927432965,34096,27993,10544
63784927432979,33648,27973,10532
63784927432991,33128,27958,10540
63784927433004,32576,27954,10530
63784927433007,32012,27961,10517
63784927433020,31424,27904,10548
63784927433029,30836,27968,10529
63784927433043,30292,27898,10525
63784927433049,29798,27980,10513
63784927433063,29336,28016,10517
63784927433067,28913,27994,10524
63784927433081,28532,27996,10540
63784927433094,28194,28068,10526
63784927433097,27904,28044,10537
63784927433111,27657,27853,10509
63784927433120,27422,28028,10524
63784927433131,27250,27858,10508
63784927433135,27116,28020,10508
63784927433149,27013,27916,10507
63784927433158,26924,28070,10518
63784927433174,26856,27880,10524
63784927433176,26808,27820,10506
63784927433194,26768,28032,10506
63784927433196,26768,27938,10506
63784927433213,26774,28000,10513
63784927433216,26734,27824,10503
63784927433230,26722,27978,10508
63784927433244,26713,27828,10508
63784927433248,26692,28010,10515
63784927433267,26644,28040,10498
63784927433270,26573,27810,10522
63784927433299,26528,27956,10496
63784927433302,26508,27790,10496
63784927433305,26545,27872,10493
63784927433313,26640,27784,10494
63784927433322,26836,27941,10490
63784927433326,27394,28014,10515
63784927433339,28557,27969,10500
63784927433348,30508,27893,10504
63784927433361,33154,27810,10490
63784927433368,36268,27740,10485
63784927433381,39500,27686,10500
63784927433385,42516,27722,10483
63784927433402,45076,27640,10508
63784927433406,46992,27578,10502
63784927433420,48224,27604,10497
63784927433429,48775,27638,10490
63784927433443,48725,27726,10490
63784927433446,48132,27696,10531
63784927433460,47104,27776,10482
63784927433466,45748,27792,10497
63784927433480,44180,27864,10502
63784927433492,42481,27924,10478
63784927433501,40763,27920,10498
63784927433512,39050,28032,10477
63784927433516,37378,28044,10486
63784927433532,35790,28087,10504
63784927433538,34272,28136,10497
63784927433552,32840,28148,10476
63784927433561,31556,28192,10496
63784927433572,30516,28172,10470
63784927433581,29780,28179,10476
63784927433598,29405,28172,10481
63784927433598,29376,28180,10497
63784927433609,29663,27992,10469
63784927433617,30168,28069,10482
63784927433630,30848,28028,10472
63784927433639,31600,27984,10480
63784927433645,32385,27924,10475
63784927433659,33092,27902,10477
63784927433668,33708,27858,10496
63784927433682,34168,27857,10474
63784927433688,34458,27808,10488
63784927433702,34584,27792,10465
63784927433705,34552,27770,10486
63784927433724,34348,27754,10472
63784927433728,33982,27756,10470
63784927433742,33536,27758,10464
63784927433748,33017,27744,10478
63784927433762,32450,27706,10473
63784927433773,31852,27746,10480
63784927433788,31236,27692,10476
63784927433788,30656,27693,10450
63784927433802,30108,27792,10460
63784927433806,29582,27684,10485
63784927433819,29096,27698,10448
63784927433832,28641,27840,10458
63784927433835,28252,27852,10479
63784927433851,27928,27744,10456
63784927433855,27658,27834,10445
63784927433869,27416,27938,10465
63784927433877,27216,27996,10455
63784927433889,27060,27936,10452
63784927433902,26958,27874,10442
63784927433936,26873,27950,10465
63784927433936,26792,27932,10444
63784927433941,26728,27948,10460
63784927433944,26696,27927,10456
63784927433946,26672,27908,10437
63784927433960,26672,27888,10434
63784927433964,26674,27712,10440
63784927433978,26658,27789,10448
63784927433987,26674,27950,10482
63784927434000,26691,27860,10458
63784927434007,26688,27712,10482
63784927434020,26664,27858,10442
63784927434024,26625,27796,10428
63784927434043,26602,27892,10434
63784927434045,26598,27872,10432
63784927434059,26632,27736,10439
63784927434068,26740,27744,10430
63784927434082,26981,27720,10428
63784927434086,27577,27560,10432
63784927434099,28784,27546,10431
63784927434113,30704,27585,10425
63784927434117,33233,27533,10422
63784927434133,36186,27552,10435
63784927434139,39192,27428,10427
63784927434153,41976,27316,10441
63784927434157,44294,27354,10439
63784927434173,46016,27312,10432
63784927434180,47072,27313,10416
63784927434187,47498,27328,10422
63784927434201,47340,27204,10415
63784927434212,46714,27218,10422
63784927434216,45680,27196,10408
63784927434230,44316,27232,10408
63784927434234,42764,27228,10412
63784927434250,41074,27284,10428
63784927434256,39336,27288,10410
63784927434270,37580,27242,10433
63784927434279,35848,27320,10406
63784927434285,34169,27251,10429
63784927434299,32568,27253,10412
63784927434306,31108,27228,10406
63784927434320,29848,27304,10414
63784927434331,28904,27264,10404
63784927434350,28332,27272,10414
63784927434353,28170,27276,10402
63784927434355,28344,27108,10396
63784927434368,28808,27112,10408
63784927434376,29474,27192,10422
63784927434390,30298,27092,10412
63784927434397,31196,27109,10414
63784927434413,32078,27060,10404
63784927434428,32850,27068,10401
63784927434428,33492,27031,10389
63784927434437,33972,27017,10403
63784927434448,34245,27014,10403
63784927434462,34333,26978,10388
63784927434470,34232,27022,10388
63784927434474,33984,27012,10413
63784927434491,33617,27032,10389
63784927434497,33208,27017,10390
63784927434510,32714,26954,10386
63784927434519,32173,27000,10398
63784927434530,31620,26990,10380
63784927434539,31048,26972,10390
63784927434574,30516,27040,10401
63784927434574,30024,26984,10380
63784927434579,29556,26956,10382
63784927434581,29124,27037,10380
63784927434590,28764,26919,10380
63784927434604,28475,27044,10380
63784927434608,28228,26930,10401
63784927434621,28010,26831,10374
63784927434625,27822,26774,10395
63784927434639,27708,26904,10375
63784927434650,27636,26792,10398
63784927434659,27586,26752,10396
63784927434665,27548,26676,10420
63784927434679,27532,26626,10386
63784927434695,27502,26436,10394
63784927434698,27480,26481,10388
63784927434711,27464,26336,10373
63784927434717,27405,26411,10408
63784927434734,27338,26364,10396
63784927434736,27258,26289,10383
63784927434750,27140,26216,10376
63784927434754,27012,26154,10373
63784927434770,26910,26093,10392
63784927434776,26804,26036,10390
63784927434789,26726,26008,10402
63784927434802,26720,25768,10388
63784927434806,26759,25856,10388
63784927434819,26936,25770,10381
63784927434828,27442,25588,10394
63784927434842,28538,25568,10404
63784927434846,30290,25464,10390
63784927434859,32632,25440,10406
63784927434865,35358,25349,10393
63784927434879,38116,25150,10416
63784927434892,40652,25132,10397
63784927434896,42764,25084,10423
63784927434910,44320,24946,10416
63784927434919,45268,24892,10410
63784927434925,45624,24792,10424
63784927434939,45480,24852,10442
63784927434948,44901,24770,10425
63784927434962,43962,24716,10444
63784927434968,42744,24722,10453
63784927434982,41352,24752,10444
63784927434986,39812,24816,10445
63784927434999,38198,24858,10463
63784927435010,36520,24892,10468
63784927435024,34800,24940,10488
63784927435028,33031,25008,10472
63784927435041,31360,25092,10501
63784927435053,29880,25168,10494
63784927435056,28682,25216,10504
63784927435070,27888,25330,10518
63784927435074,27516,25372,10513
63784927435090,27570,25400,10546
63784927435097,28004,25488,10542
63784927435108,28724,25545,10542
63784927435117,29640,25666,10566
63784927435128,30636,25704,10567
63784927435137,31658,25770,10598
63784927435150,32625,25843,10599
63784927435157,33432,25908,10624
63784927435173,34056,25982,10621
63784927435182,34456,26040,10629
63784927435186,34642,26132,10635
63784927435219,34652,26202,10676
63784927435222,34482,26268,10684
63784927435224,34152,26341,10699
63784927435227,33720,26408,10699
63784927435241,33236,26480,10701
63784927435244,32706,26564,10715
63784927435258,32159,26608,10744
63784927435267,31614,26658,10731
63784927435281,31080,26738,10754
63784927435287,30570,26738,10757
63784927435300,30118,26788,10792
63784927435304,29736,26876,10796
63784927435317,29359,26824,10804
63784927435334,29044,26976,10838
63784927435340,28789,26892,10824
63784927435346,28553,26945,10830
63784927435360,28346,26968,10850
63784927435371,28182,27108,10855
63784927435375,28040,27018,10868
63784927435389,27912,27088,10876
63784927435402,27817,27212,10916
63784927435406,27739,27324,10913
63784927435420,27644,27380,10922
63784927435429,27540,27508,10954
63784927435435,27446,27532,10940
63784927435451,27341,27566,10954
63784927435455,27260,27504,10976
63784927435469,27224,27684,10984
63784927435478,27220,27686,10982
63784927435489,27284,27808,10990
63784927435498,27464,27912,11010
63784927435523,27830,27984,11022
63784927435523,28576,27832,11032
63784927435525,29905,27996,11032
63784927435539,31939,28028,11068
63784927435548,34508,28008,11057
63784927435561,37372,28004,11085
63784927435564,40199,28008,11080
63784927435578,42690,27901,11082
63784927435586,44696,27993,11135
63784927435600,46120,28020,11116
63784927435606,46888,27929,11115
63784927435620,47062,28085,11138
63784927435626,46720,28128,11148
63784927435638,45924,28054,11144
63784927435649,44781,28225,11139
63784927435665,43392,28249,11136
63784927435668,41826,28293,11155
63784927435682,40146,28432,11156
63784927435688,38416,28464,11172
63784927435697,36692,28520,11193
63784927435711,34970,28600,11191
63784927435717,33258,28696,11193
63784927435736,31616,28748,11180
63784927435739,30196,28600,11194
