OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
13335396082,63784928814622,None,None
13335404413,63784928814633,None,None
13335404413,63784928814645,None,None
13335404413,63784928814656,None,None
13335404413,63784928814668,None,None
13335404413,63784928814682,None,None
13335404413,63784928814693,None,None
13335404413,63784928814702,None,None
13335404413,63784928814713,None,None
13335404413,63784928814725,None,None
13335404413,63784928814737,None,None
13335521055,63784928814747,None,None
13335529386,63784928814758,None,None
13335537718,63784928814769,None,None
13335554381,63784928814781,None,None
13335562712,63784928814793,None,None
13335579375,63784928814804,None,None
13335587707,63784928814817,None,None
13335596038,63784928814827,None,None
13335612701,63784928814838,None,None
13335621033,63784928814849,None,None
13335629364,63784928814861,None,None
13335646028,63784928814871,None,None
13335654359,63784928814882,None,None
13335662691,63784928814894,None,None
13335679354,63784928814905,None,None
13335687685,63784928814916,None,None
13335696017,63784928814927,None,None
13335712680,63784928814938,None,None
13335721011,63784928814949,None,None
13335729343,63784928814962,None,None
13335746006,63784928814972,None,None
13335754337,63784928814983,None,None
13335762669,63784928814994,None,None
13335779332,63784928815006,None,None
13335787663,63784928815017,None,None
13335795995,63784928815029,None,None
13335812658,63784928815039,None,None
13335820990,63784928815051,None,None
13335829321,63784928815062,None,None
13335845984,63784928815073,None,None
13335854316,63784928815084,None,None
13335862647,63784928815096,None,None
13335879310,63784928815107,None,None
13335887642,63784928815118,Wayfinding_S,None
13335904305,63784928815130,None,None
13335912636,63784928815140,None,None
13335920968,63784928815152,None,None
13335937631,63784928815163,None,None
13335945962,63784928815173,None,None
13335954294,63784928815185,None,None
13335970957,63784928815196,None,None
13335979289,63784928815207,None,None
13335987620,63784928815218,None,None
13336004283,63784928815229,None,None
13336012615,63784928815240,None,None
13336020946,63784928815251,None,None
13336037609,63784928815263,None,None
13336045941,63784928815274,None,None
13336054272,63784928815285,None,None
13336070935,63784928815297,None,99_Bahnsteig_PF
13336079267,63784928815306,None,99_Bahnsteig_PF
13336087598,63784928815318,None,None
13336095930,63784928815329,None,None
13336112593,63784928815341,None,99_Bahnsteig_PF
13336120924,63784928815353,None,None
13336137587,63784928815363,None,None
13336145919,63784928815374,None,None
13336154251,63784928815386,None,None
13336170914,63784928815397,None,None
13336179245,63784928815408,None,None
13336187577,63784928815419,None,None
13336204240,63784928815430,Orientation Highlighting Plane,None
13336212571,63784928815441,None,None
13336220903,63784928815453,None,None
13336237566,63784928815464,None,None
13336245897,63784928815474,None,None
13336254229,63784928815486,None,None
13336270892,63784928815498,None,None
13336279223,63784928815508,None,None
13336287555,63784928815520,None,None
13336304218,63784928815531,None,None
13336312550,63784928815542,None,None
13336320881,63784928815553,Orientation Highlighting Plane,None
13336337544,63784928815565,None,None
13336345876,63784928815575,None,None
13336354207,63784928815587,None,99_Bahnsteig_PF
13336370870,63784928815598,None,None
13336379202,63784928815609,None,None
13336395865,63784928815621,None,None
13336404196,63784928815632,None,None
13336412528,63784928815642,None,None
13336420859,63784928815653,None,99_Bahnsteig_PF
13336437522,63784928815665,99_Bahnsteig_PF,99_Bahnsteig_PF
13336445854,63784928815676,99_Bahnsteig_PF,99_Bahnsteig_PF
13336462517,63784928815687,99_Bahnsteig_PF,99_Bahnsteig_PF
13336470848,63784928815698,99_Bahnsteig_PF,99_Bahnsteig_PF
13336479180,63784928815709,99_Bahnsteig_PF,99_Bahnsteig_PF
13336495843,63784928815721,99_Bahnsteig_PF,None
13336504175,63784928815731,99_Bahnsteig_PF,None
13336512506,63784928815743,99_Bahnsteig_PF,None
13336529169,63784928815754,99_Bahnsteig_PF,99_Bahnsteig_PF
13336537501,63784928815766,99_Bahnsteig_PF,99_Bahnsteig_PF
13336545832,63784928815777,99_Bahnsteig_PF,99_Bahnsteig_PF
13336562495,63784928815788,99_Bahnsteig_PF,99_Bahnsteig_PF
13336570827,63784928815799,Cube (1),99_Bahnsteig_PF
13336579158,63784928815810,3_Rolltreppe_PF (2),99_Bahnsteig_PF
13336595821,63784928815822,3_Rolltreppe_PF (2),99_Bahnsteig_PF
13336604153,63784928815832,3_Rolltreppe_PF (2),99_Bahnsteig_PF
13336612484,63784928815843,3_Rolltreppe_PF (2),99_Bahnsteig_PF
13336629147,63784928815855,3_Rolltreppe_PF (2),99_Bahnsteig_PF
13336637479,63784928815866,Cube (1),99_Bahnsteig_PF
13336645811,63784928815878,99_Bahnsteig_PF,99_Bahnsteig_PF
13336662474,63784928815887,Cube (1),99_Bahnsteig_PF
13336670805,63784928815899,99_Bahnsteig_PF,99_Bahnsteig_PF
13336679137,63784928815910,3_Rolltreppe_PF (2),99_Bahnsteig_PF
13336695800,63784928815922,Cube (1),99_Bahnsteig_PF
13336704131,63784928815933,Cube (1),99_Bahnsteig_PF
13336712463,63784928815944,Cube (1),99_Bahnsteig_PF
13336729126,63784928815955,Cube (1),99_Bahnsteig_PF
13336737457,63784928815967,Cube (1),99_Bahnsteig_PF
13336745789,63784928815977,Cube (1),99_Bahnsteig_PF
13336762452,63784928815989,Cube (1),None
13336770783,63784928816000,3_Rolltreppe_PF (2),Cube (1)
13336779115,63784928816010,3_Rolltreppe_PF (2),Cube (1)
13336795778,63784928816022,Cube (1),Cube (1)
13336804109,63784928816033,Cube (1),Cube (1)
13336812441,63784928816044,3_Rolltreppe_PF (2),Cube (1)
13336829104,63784928816056,Cube (1),Cube (1)
13336837436,63784928816066,Cube (1),Cube (1)
13336845767,63784928816078,Cube (1),Cube (1)
13336862430,63784928816089,Cube (1),Cube (1)
13336870762,63784928816100,None,Cube (1)
13336879093,63784928816112,None,None
13336895756,63784928816123,None,None
13336904088,63784928816134,None,None
13336912419,63784928816145,None,None
13336929082,63784928816156,Wayfinding_S,None
13336937414,63784928816168,None,None
13336945745,63784928816179,None,None
13336962408,63784928816190,None,None
13336970740,63784928816201,Wayfinding_S,None
13336979072,63784928816212,Mittelteil,None
13336995735,63784928816224,None,None
13337004066,63784928816235,None,None
13337012398,63784928816246,None,None
13337029061,63784928816256,None,None
13337037392,63784928816268,None,None
13337054055,63784928816280,None,None
13337062387,63784928816290,None,None
13337070718,63784928816301,None,None
13337087381,63784928816313,None,None
13337095713,63784928816323,Orientation Highlighting Plane,None
13337104044,63784928816335,None,None
13337120707,63784928816346,Orientation Highlighting Plane,None
13337129039,63784928816357,Orientation Highlighting Plane,None
13337137370,63784928816368,Orientation Highlighting Plane,None
13337154034,63784928816380,Station Name,None
13337162365,63784928816391,None,None
13337170697,63784928816402,None,None
13337187360,63784928816413,None,None
13337195691,63784928816423,None,None
13337204023,63784928816435,None,None
13337220686,63784928816446,None,None
13337229017,63784928816458,None,None
13337237349,63784928816468,None,None
13337254012,63784928816480,None,None
13337262343,63784928816490,None,None
13337270675,63784928816501,None,None
13337287338,63784928816513,Orientation Highlighting Plane,None
13337295669,63784928816524,Orientation Highlighting Plane,None
13337304001,63784928816536,Orientation Highlighting Plane,None
13337320664,63784928816547,Orientation Highlighting Plane,None
13337328996,63784928816558,Orientation Highlighting Plane,None
13337337327,63784928816569,Orientation Highlighting Plane,None
13337353990,63784928816580,Orientation Highlighting Plane,None
13337362322,63784928816591,Orientation Highlighting Plane,None
13337370653,63784928816603,Orientation Highlighting Plane,None
13337387316,63784928816614,Orientation Highlighting Plane,None
13337395648,63784928816625,Orientation Highlighting Plane,None
13337403979,63784928816637,Orientation Highlighting Plane,None
13337403979,63784928816648,Orientation Highlighting Plane,None
13337403979,63784928816658,Orientation Highlighting Plane,None
13337403979,63784928816670,Orientation Highlighting Plane,None
13337403979,63784928816681,Orientation Highlighting Plane,None
13337403979,63784928816693,Orientation Highlighting Plane,None
13337403979,63784928816704,Orientation Highlighting Plane,None
13337403979,63784928816714,Orientation Highlighting Plane,None
13337403979,63784928816726,Orientation Highlighting Plane,None
13337478963,63784928816737,None,None
13337520621,63784928816748,None,None
13337528952,63784928816759,None,None
13337537284,63784928816770,None,None
13337553947,63784928816781,None,None
13337562278,63784928816792,None,None
13337570610,63784928816804,None,None
13337587273,63784928816816,None,None
13337595604,63784928816826,None,None
13337612267,63784928816838,None,None
13337620599,63784928816849,None,None
