OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
13538810265,63784929018042,None,None
13538818596,63784929018053,None,None
13538835259,63784929018065,None,None
13538843591,63784929018076,None,None
13538851922,63784929018087,None,None
13538868585,63784929018099,None,None
13538876917,63784929018109,None,None
13538885248,63784929018120,None,None
13538901911,63784929018132,None,None
13538910243,63784929018142,None,None
13538926906,63784929018156,None,None
13538935238,63784929018167,None,None
13538943569,63784929018175,None,None
13538951901,63784929018186,None,None
13538968564,63784929018197,None,None
13538976895,63784929018209,None,None
13538985227,63784929018220,None,None
13539001890,63784929018230,None,None
13539010221,63784929018243,None,None
13539018553,63784929018253,None,None
13539035216,63784929018267,None,None
13539043547,63784929018275,None,None
13539051879,63784929018286,None,None
13539068542,63784929018298,None,None
13539076873,63784929018309,None,None
13539085205,63784929018321,None,None
13539101868,63784929018333,None,None
13539110200,63784929018344,None,None
13539126863,63784929018355,None,None
13539135194,63784929018366,None,None
13539143526,63784929018377,None,None
13539160189,63784929018388,99_Bahnsteig_PF,None
13539168520,63784929018399,99_Bahnsteig_PF,99_Bahnsteig_PF
13539176852,63784929018410,99_Bahnsteig_PF,99_Bahnsteig_PF
13539193515,63784929018421,99_Bahnsteig_PF,99_Bahnsteig_PF
13539201846,63784929018432,99_Bahnsteig_PF,99_Bahnsteig_PF
13539210178,63784929018443,99_Bahnsteig_PF,99_Bahnsteig_PF
13539226841,63784929018454,99_Bahnsteig_PF,99_Bahnsteig_PF
13539235172,63784929018466,99_Bahnsteig_PF,99_Bahnsteig_PF
13539243504,63784929018477,99_Bahnsteig_PF,99_Bahnsteig_PF
13539260167,63784929018488,99_Bahnsteig_PF,99_Bahnsteig_PF
13539268499,63784929018499,99_Bahnsteig_PF,99_Bahnsteig_PF
13539276830,63784929018511,99_Bahnsteig_PF,99_Bahnsteig_PF
13539293493,63784929018522,99_Bahnsteig_PF,99_Bahnsteig_PF
13539301825,63784929018533,99_Bahnsteig_PF,99_Bahnsteig_PF
13539310156,63784929018545,99_Bahnsteig_PF,99_Bahnsteig_PF
13539326819,63784929018556,99_Bahnsteig_PF,99_Bahnsteig_PF
13539335151,63784929018567,99_Bahnsteig_PF,99_Bahnsteig_PF
13539343482,63784929018578,99_Bahnsteig_PF,99_Bahnsteig_PF
13539360145,63784929018590,99_Bahnsteig_PF,99_Bahnsteig_PF
13539368477,63784929018600,99_Bahnsteig_PF,99_Bahnsteig_PF
13539385140,63784929018613,99_Bahnsteig_PF,99_Bahnsteig_PF
13539393471,63784929018623,99_Bahnsteig_PF,99_Bahnsteig_PF
13539401803,63784929018635,99_Bahnsteig_PF,99_Bahnsteig_PF
13539418466,63784929018646,99_Bahnsteig_PF,99_Bahnsteig_PF
13539426797,63784929018657,99_Bahnsteig_PF,99_Bahnsteig_PF
13539435129,63784929018668,99_Bahnsteig_PF,99_Bahnsteig_PF
13539435129,63784929018679,99_Bahnsteig_PF,99_Bahnsteig_PF
13539435129,63784929018691,99_Bahnsteig_PF,99_Bahnsteig_PF
13539435129,63784929018702,99_Bahnsteig_PF,99_Bahnsteig_PF
13539435129,63784929018713,99_Bahnsteig_PF,99_Bahnsteig_PF
13539435129,63784929018724,99_Bahnsteig_PF,99_Bahnsteig_PF
13539435129,63784929018735,99_Bahnsteig_PF,99_Bahnsteig_PF
13539435129,63784929018746,99_Bahnsteig_PF,99_Bahnsteig_PF
13539435129,63784929018758,99_Bahnsteig_PF,99_Bahnsteig_PF
13539535107,63784929018770,99_Bahnsteig_PF,99_Bahnsteig_PF
13539551770,63784929018780,99_Bahnsteig_PF,99_Bahnsteig_PF
13539560102,63784929018791,99_Bahnsteig_PF,99_Bahnsteig_PF
13539568433,63784929018802,99_Bahnsteig_PF,99_Bahnsteig_PF
13539585096,63784929018813,99_Bahnsteig_PF,99_Bahnsteig_PF
13539593428,63784929018824,99_Bahnsteig_PF,99_Bahnsteig_PF
13539601760,63784929018836,99_Bahnsteig_PF,99_Bahnsteig_PF
13539618423,63784929018847,99_Bahnsteig_PF,99_Bahnsteig_PF
13539626754,63784929018857,99_Bahnsteig_PF,99_Bahnsteig_PF
