OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
12931683706,63784928410907,None,None
12931692038,63784928410913,None,None
12931692038,63784928410919,None,None
12931700369,63784928410925,None,None
12931717032,63784928410937,None,None
12931725364,63784928410948,None,None
12931733696,63784928410959,None,None
12931742027,63784928410970,None,None
12931758690,63784928410981,None,None
12931767022,63784928410993,None,None
12931783685,63784928411003,None,None
12931792016,63784928411014,None,None
12931800348,63784928411026,None,None
12931817011,63784928411037,None,None
12931825342,63784928411049,None,None
12931833674,63784928411060,None,None
12931850337,63784928411071,None,None
12931858668,63784928411082,None,None
12931867000,63784928411094,None,None
12931883663,63784928411104,None,None
12931891994,63784928411116,None,None
12931900326,63784928411127,None,None
12931916989,63784928411138,None,None
12931925321,63784928411149,None,None
12931933652,63784928411160,None,None
12931950315,63784928411172,None,None
12931958647,63784928411182,None,None
12931966978,63784928411193,None,None
12931983641,63784928411205,None,None
12931991973,63784928411216,None,None
12932000304,63784928411228,None,None
12932016967,63784928411238,None,None
12932025299,63784928411249,None,None
12932033630,63784928411261,None,None
12932050293,63784928411272,None,None
12932058625,63784928411283,None,None
12932075288,63784928411294,None,None
12932083620,63784928411306,None,None
12932091951,63784928411317,None,None
12932100283,63784928411328,None,None
12932116946,63784928411339,None,None
12932125277,63784928411350,None,None
12932133609,63784928411362,None,None
12932150272,63784928411372,None,None
12932158603,63784928411384,None,None
12932166935,63784928411395,None,None
12932183598,63784928411406,None,None
12932191929,63784928411417,None,None
12932200261,63784928411429,None,None
12932216924,63784928411439,None,None
12932225255,63784928411450,None,None
12932233587,63784928411461,None,None
12932250250,63784928411472,None,None
12932258582,63784928411484,None,None
12932275245,63784928411495,None,None
12932283576,63784928411506,None,None
12932291908,63784928411517,None,None
12932308571,63784928411528,None,None
12932316902,63784928411541,None,None
12932325234,63784928411553,None,None
12932341897,63784928411565,None,None
12932350228,63784928411576,None,None
12932366891,63784928411589,None,None
12932375223,63784928411600,None,None
12932383554,63784928411611,None,None
12932400218,63784928411623,None,None
12932408549,63784928411634,None,None
12932425212,63784928411645,None,None
12932433544,63784928411656,None,None
12932441875,63784928411667,None,None
12932458538,63784928411679,None,None
12932466870,63784928411690,None,None
12932475201,63784928411702,None,None
12932491864,63784928411712,None,None
12932500196,63784928411724,None,None
12932508527,63784928411734,None,None
12932525190,63784928411746,None,None
12932533522,63784928411757,None,None
12932541853,63784928411769,None,None
12932558516,63784928411781,None,None
12932566848,63784928411790,None,None
12932575180,63784928411803,None,None
12932591843,63784928411814,None,None
12932600174,63784928411825,None,None
12932608506,63784928411835,None,None
12932625169,63784928411846,None,None
12932633500,63784928411859,None,None
12932641832,63784928411869,None,None
12932658495,63784928411881,None,None
12932666826,63784928411891,None,None
12932675158,63784928411903,None,None
12932691821,63784928411914,None,None
12932700152,63784928411926,None,None
12932708484,63784928411935,None,None
12932725147,63784928411947,None,None
12932733479,63784928411959,None,None
12932741810,63784928411970,None,None
12932758473,63784928411980,None,None
12932766805,63784928411991,None,None
12932775136,63784928412004,None,None
12932791799,63784928412014,None,None
12932800131,63784928412025,None,None
12932816794,63784928412037,None,None
12932825125,63784928412048,None,None
12932833457,63784928412059,None,None
12932841788,63784928412070,None,None
12932858451,63784928412081,None,None
12932866783,63784928412092,None,None
12932875114,63784928412104,None,None
12932891777,63784928412114,None,None
12932900109,63784928412125,None,None
12932908441,63784928412136,None,None
12932925104,63784928412149,None,None
12932933435,63784928412159,None,None
12932941767,63784928412170,None,None
12932958430,63784928412181,None,None
12932966761,63784928412193,None,None
12932983424,63784928412204,None,None
12932991756,63784928412216,None,None
12933000087,63784928412226,None,None
12933016750,63784928412237,None,None
12933025082,63784928412249,None,None
12933033413,63784928412260,None,None
12933050076,63784928412272,None,None
12933058408,63784928412283,None,None
12933066740,63784928412294,None,None
12933083403,63784928412306,None,None
12933091734,63784928412316,None,None
12933108397,63784928412326,None,None
12933116729,63784928412339,None,None
12933125060,63784928412349,None,None
12933141723,63784928412361,None,None
12933150055,63784928412374,None,None
12933158386,63784928412383,None,None
12933175049,63784928412394,None,None
12933183381,63784928412404,None,None
12933191712,63784928412416,None,None
12933208375,63784928412427,None,None
12933216707,63784928412439,None,None
12933225038,63784928412450,None,None
12933241702,63784928412461,None,None
12933250033,63784928412472,None,None
12933258365,63784928412484,None,None
12933275028,63784928412495,None,None
12933283359,63784928412505,None,None
12933291691,63784928412517,None,None
12933308354,63784928412528,None,None
12933316685,63784928412539,None,None
12933325017,63784928412550,None,None
12933341680,63784928412562,None,None
12933350011,63784928412573,None,None
12933358343,63784928412584,None,None
12933375006,63784928412596,None,None
12933383337,63784928412606,None,None
12933391669,63784928412617,None,None
12933400001,63784928412628,None,None
12933416664,63784928412640,None,None
12933424995,63784928412651,None,None
12933441658,63784928412663,None,None
12933449990,63784928412674,None,None
12933458321,63784928412685,None,None
12933474984,63784928412696,None,None
12933483316,63784928412707,None,None
12933491647,63784928412718,None,None
12933508310,63784928412729,None,None
12933516642,63784928412740,None,None
12933524973,63784928412751,None,None
12933541636,63784928412763,None,None
12933549968,63784928412774,None,None
12933558299,63784928412784,None,None
12933574963,63784928412795,None,None
12933583294,63784928412807,None,None
12933591626,63784928412818,None,None
12933608289,63784928412830,None,None
12933616620,63784928412841,None,None
12933624952,63784928412852,None,None
12933641615,63784928412864,None,None
12933649946,63784928412875,None,None
12933658278,63784928412887,None,None
12933674941,63784928412896,None,None
12933683272,63784928412909,None,None
