OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
13875595500,63784929354828,None,None
13875603831,63784929354839,None,None
13875612163,63784929354850,None,None
13875628826,63784929354862,None,None
13875637157,63784929354873,None,None
13875645489,63784929354884,None,None
13875662152,63784929354895,None,None
13875670483,63784929354906,None,None
13875678815,63784929354917,None,None
13875695478,63784929354929,None,None
13875703810,63784929354940,None,None
13875712141,63784929354951,None,None
13875728804,63784929354962,None,None
13875737136,63784929354974,None,None
13875753799,63784929354987,None,None
13875762130,63784929354998,None,None
13875770462,63784929355007,None,None
13875778793,63784929355018,None,None
13875795456,63784929355029,None,None
13875803788,63784929355040,None,None
13875812119,63784929355051,None,None
13875828782,63784929355063,None,None
13875837114,63784929355074,None,None
13875845445,63784929355085,None,None
13875862109,63784929355096,None,None
13875870440,63784929355107,None,None
13875878772,63784929355118,None,None
13875895435,63784929355130,None,None
13875903766,63784929355141,None,None
13875912098,63784929355152,None,None
13875928761,63784929355163,None,None
13875937092,63784929355174,None,None
13875953755,63784929355185,None,None
13875962087,63784929355197,None,None
13875970418,63784929355208,None,None
13875987081,63784929355220,99_Bahnsteig_PF,None
13875995413,63784929355232,99_Bahnsteig_PF,None
13876003744,63784929355241,99_Bahnsteig_PF,None
13876020407,63784929355253,99_Bahnsteig_PF,None
13876028739,63784929355264,None,None
13876037071,63784929355275,None,None
13876053734,63784929355287,None,None
13876062065,63784929355298,None,None
13876070397,63784929355310,None,None
13876087060,63784929355320,None,None
13876095391,63784929355332,None,None
13876103723,63784929355342,None,None
13876120386,63784929355354,None,None
13876128717,63784929355365,None,None
13876137049,63784929355376,None,None
13876153712,63784929355387,None,None
13876162043,63784929355398,None,None
13876170375,63784929355409,None,None
13876187038,63784929355421,None,None
13876195370,63784929355431,None,None
13876203701,63784929355443,None,None
13876220364,63784929355454,None,None
13876228696,63784929355464,None,None
13876237027,63784929355475,99_Bahnsteig_PF,None
13876253690,63784929355487,None,None
13876262022,63784929355498,None,None
13876270353,63784929355509,None,None
13876287016,63784929355520,None,None
13876295348,63784929355532,None,None
13876312011,63784929355543,None,None
13876320342,63784929355554,None,None
13876328674,63784929355565,None,None
13876337005,63784929355576,None,None
13876353668,63784929355588,None,None
13876362000,63784929355599,None,None
13876370332,63784929355610,None,None
13876386995,63784929355621,None,None
13876395326,63784929355633,None,None
13876403658,63784929355643,None,None
13876420321,63784929355655,None,None
13876428652,63784929355666,None,None
13876445315,63784929355677,None,None
13876453647,63784929355689,None,None
13876461978,63784929355700,None,None
13876478641,63784929355711,None,None
13876486973,63784929355722,None,None
13876495304,63784929355733,None,None
13876511967,63784929355744,None,None
13876520299,63784929355756,None,None
13876528631,63784929355767,None,None
13876545294,63784929355778,None,None
13876553625,63784929355788,None,None
