OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
12213622893,63784927692836,None,None
12213631224,63784927692848,None,None
12213647887,63784927692860,None,None
12213656219,63784927692871,None,None
12213664550,63784927692881,None,None
12213672882,63784927692892,None,None
12213689545,63784927692905,None,None
12213697876,63784927692914,None,None
12213706208,63784927692924,None,None
12213722871,63784927692936,None,None
12213731203,63784927692947,None,None
12213739534,63784927692958,None,None
12213756197,63784927692970,None,None
12213764529,63784927692980,None,None
12213772860,63784927692992,None,None
12213789523,63784927693003,None,None
12213797855,63784927693014,None,None
12213806186,63784927693026,None,None
12213822849,63784927693036,None,None
12213831181,63784927693048,None,None
12213839512,63784927693059,None,None
12213856175,63784927693070,None,None
12213864507,63784927693081,None,None
12213872838,63784927693092,None,None
12213889502,63784927693104,None,None
12213897833,63784927693115,None,None
12213906165,63784927693126,None,None
12213922828,63784927693137,None,None
12213931159,63784927693149,None,None
12213947822,63784927693160,None,None
12213956154,63784927693172,None,None
12213964485,63784927693182,None,None
12213972817,63784927693193,None,None
12213989480,63784927693204,None,None
12213997811,63784927693216,None,None
12214014474,63784927693227,None,None
12214022806,63784927693238,None,None
12214031137,63784927693249,None,None
12214047800,63784927693261,None,None
12214056132,63784927693272,None,None
12214064464,63784927693282,None,None
12214081127,63784927693294,None,None
12214089458,63784927693305,None,None
12214097790,63784927693316,None,None
12214114453,63784927693328,Notruf_nach-links,None
12214122784,63784927693338,None,None
12214131116,63784927693349,Notruf_nach-links,None
12214147779,63784927693360,None,Notruf_nach-links
12214156110,63784927693373,None,None
12214164442,63784927693383,None,None
12214181105,63784927693394,None,None
12214189436,63784927693406,None,None
12214197768,63784927693417,None,None
12214214431,63784927693429,None,None
12214222763,63784927693439,None,None
12214231094,63784927693451,None,None
12214247757,63784927693461,None,None
12214256089,63784927693473,None,None
12214264420,63784927693484,None,None
12214281083,63784927693495,None,None
12214289415,63784927693507,None,None
12214297746,63784927693517,None,None
12214314409,63784927693529,None,None
12214322741,63784927693540,None,None
12214339404,63784927693562,None,None
12214356067,63784927693568,None,None
12214356067,63784927693575,None,None
12214364398,63784927693580,None,None
12214372730,63784927693591,None,None
12214389393,63784927693602,None,None
12214397725,63784927693612,None,None
12214406056,63784927693624,None,None
12214422719,63784927693635,None,None
12214431051,63784927693646,None,None
12214439382,63784927693657,None,None
12214456045,63784927693668,None,None
12214464377,63784927693680,None,None
12214472708,63784927693691,None,None
12214489371,63784927693702,None,None
12214497703,63784927693713,None,None
12214506034,63784927693724,None,None
12214522697,63784927693735,None,None
12214531029,63784927693746,None,None
12214539360,63784927693758,None,None
12214556024,63784927693769,None,None
12214564355,63784927693780,None,None
12214572687,63784927693791,None,None
12214589350,63784927693803,None,None
12214597681,63784927693814,None,None
12214606013,63784927693825,None,None
12214622676,63784927693836,None,99_Bahnsteig_PF
12214631007,63784927693847,None,None
12214647670,63784927693859,None,None
12214656002,63784927693870,None,None
12214664333,63784927693881,None,None
12214680996,63784927693893,None,None
12214689328,63784927693905,None,None
12214697659,63784927693915,None,None
12214714322,63784927693926,None,None
12214722654,63784927693938,None,None
12214730986,63784927693949,None,Wayfinding_S
12214747649,63784927693960,None,None
12214755980,63784927693972,None,None
12214764312,63784927693983,None,None
12214780975,63784927693994,None,None
12214789306,63784927694005,None,None
12214805969,63784927694017,None,None
12214814301,63784927694028,None,None
12214822632,63784927694039,None,None
12214839295,63784927694051,None,None
12214847627,63784927694062,None,99_Bahnsteig_PF
12214864290,63784927694074,None,None
12214872621,63784927694085,None,None
12214880953,63784927694097,None,None
12214897616,63784927694108,None,None
12214905948,63784927694119,None,None
12214914279,63784927694131,None,None
12214930942,63784927694142,None,None
12214939274,63784927694154,Mittelteil,None
12214947605,63784927694165,None,None
12214964268,63784927694177,None,None
12214972600,63784927694188,None,None
12214980931,63784927694198,None,None
12214997594,63784927694210,None,None
12215005926,63784927694221,None,None
12215014257,63784927694232,None,None
12215030920,63784927694243,None,None
12215039252,63784927694254,None,None
12215047583,63784927694265,None,None
12215064247,63784927694277,None,None
12215072578,63784927694288,None,None
12215080910,63784927694299,None,None
12215089241,63784927694311,None,None
12215089241,63784927694322,None,None
12215089241,63784927694333,None,None
12215089241,63784927694344,None,None
12215089241,63784927694355,None,None
12215089241,63784927694366,None,None
12215089241,63784927694377,None,None
12215089241,63784927694388,None,None
12215089241,63784927694399,None,None
12215197551,63784927694411,None,None
12215205882,63784927694421,None,None
12215214214,63784927694433,None,None
12215230877,63784927694444,None,None
12215239209,63784927694455,None,None
12215247540,63784927694466,None,None
12215264203,63784927694477,None,None
12215272535,63784927694489,None,None
12215280866,63784927694499,None,None
12215297529,63784927694511,None,None
12215305861,63784927694522,None,None
12215314192,63784927694533,None,None
12215330855,63784927694545,None,None
12215339187,63784927694556,None,None
12215355850,63784927694567,None,None
12215364181,63784927694578,None,None
12215372513,63784927694590,None,Wayfinding_S
12215380844,63784927694600,None,Wayfinding_S
12215397508,63784927694611,None,Wayfinding_S
12215405839,63784927694623,None,Wayfinding_S
12215422502,63784927694634,None,None
12215430834,63784927694645,None,Wayfinding_S
12215439165,63784927694656,None,Wayfinding_S
12215455828,63784927694668,None,Wayfinding_S
12215464160,63784927694679,None,Wayfinding_S
12215472491,63784927694691,None,Wayfinding_S
12215489154,63784927694702,None,Wayfinding_S
12215497486,63784927694713,None,None
12215505817,63784927694724,None,None
