OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
16142752229,63784931621969,None,None
16142760560,63784931621977,None,None
16142760560,63784931621982,None,None
16142768892,63784931621988,None,None
16142768892,63784931621993,None,None
16142785555,63784931622004,None,None
16142793886,63784931622016,None,None
16142810549,63784931622027,None,None
16142818881,63784931622038,None,None
16142827212,63784931622049,None,None
16142843875,63784931622060,None,None
16142852207,63784931622072,None,None
16142860538,63784931622083,None,None
16142877201,63784931622095,None,None
16142885533,63784931622106,None,None
16142893864,63784931622117,None,None
16142910528,63784931622128,None,None
16142918859,63784931622139,None,None
16142927191,63784931622150,None,None
16142943854,63784931622161,None,None
16142952185,63784931622172,None,None
16142960517,63784931622183,None,None
16142977180,63784931622195,None,None
16142985511,63784931622206,None,None
16142993843,63784931622217,None,None
16143010506,63784931622228,None,None
16143018837,63784931622239,None,None
16143027169,63784931622250,None,None
16143043832,63784931622262,None,None
16143052164,63784931622273,None,None
16143060495,63784931622284,None,None
16143077158,63784931622295,None,None
16143085490,63784931622306,None,None
16143093821,63784931622317,None,None
16143110484,63784931622329,None,None
16143118816,63784931622340,None,None
16143127147,63784931622351,None,None
16143143810,63784931622362,None,None
16143152142,63784931622373,None,None
16143160473,63784931622384,None,None
16143177136,63784931622395,None,None
16143185468,63784931622407,None,None
16143193799,63784931622417,None,None
16143210462,63784931622428,None,None
16143218794,63784931622440,None,None
16143227126,63784931622451,None,None
16143243789,63784931622462,None,None
16143252120,63784931622474,None,None
16143268783,63784931622485,None,None
16143277115,63784931622496,None,None
16143285446,63784931622508,None,None
16143293778,63784931622518,None,None
16143310441,63784931622530,None,None
16143318772,63784931622541,None,None
16143335435,63784931622552,None,None
16143343767,63784931622563,None,None
16143352098,63784931622574,None,None
16143368761,63784931622585,None,None
16143377093,63784931622597,None,None
16143385424,63784931622609,None,None
16143402088,63784931622621,None,None
16143410419,63784931622634,None,None
16143427082,63784931622646,None,None
16143435414,63784931622656,None,None
16143452077,63784931622668,None,None
16143460408,63784931622680,None,None
16143468740,63784931622691,None,None
16143485403,63784931622702,None,None
16143493734,63784931622714,None,None
16143502066,63784931622725,None,None
16143518729,63784931622736,None,None
16143527060,63784931622747,None,None
16143535392,63784931622759,None,None
16143552055,63784931622769,None,None
16143560386,63784931622782,None,None
16143568718,63784931622792,None,None
16143585381,63784931622803,None,None
16143593713,63784931622814,None,None
16143602044,63784931622824,None,None
16143618707,63784931622836,None,None
16143627039,63784931622847,None,None
16143635370,63784931622858,None,None
16143652033,63784931622870,None,None
16143660365,63784931622881,None,None
16143668696,63784931622892,None,None
16143685359,63784931622903,None,None
16143693691,63784931622914,None,None
16143702022,63784931622925,None,None
16143718686,63784931622937,None,None
16143727017,63784931622948,None,None
16143735349,63784931622959,None,None
16143752012,63784931622971,None,None
16143760343,63784931622982,None,None
16143768675,63784931622993,None,None
16143785338,63784931623004,None,None
16143793669,63784931623015,None,None
16143802001,63784931623026,None,None
16143818664,63784931623037,None,None
16143826995,63784931623049,None,None
16143843658,63784931623060,None,None
16143851990,63784931623071,None,None
16143860321,63784931623082,None,None
16143876984,63784931623094,None,None
16143885316,63784931623104,None,None
16143893648,63784931623116,None,None
16143910311,63784931623127,None,None
16143918642,63784931623138,None,None
16143926974,63784931623149,None,None
16143943637,63784931623160,None,None
16143951968,63784931623172,None,None
16143960300,63784931623182,None,None
16143976963,63784931623194,None,None
16143985294,63784931623204,None,None
16143993626,63784931623216,None,None
16144010289,63784931623228,None,None
16144018620,63784931623238,None,None
16144026952,63784931623250,None,None
16144043615,63784931623261,None,None
16144051946,63784931623272,None,None
16144060278,63784931623283,None,None
16144076941,63784931623294,None,None
16144085273,63784931623305,None,None
16144093604,63784931623316,None,None
16144101936,63784931623328,None,None
16144101936,63784931623339,None,None
16144101936,63784931623350,None,None
16144101936,63784931623361,None,None
16144101936,63784931623373,None,None
16144101936,63784931623384,None,None
16144101936,63784931623395,None,None
16144101936,63784931623405,None,None
16144101936,63784931623417,None,None
16144210245,63784931623434,None,None
16144218577,63784931623440,None,None
16144226908,63784931623446,None,None
16144235240,63784931623457,None,None
16144243572,63784931623468,None,None
16144260235,63784931623479,None,None
16144268566,63784931623490,None,None
16144285229,63784931623501,None,None
16144293561,63784931623512,None,None
16144301892,63784931623524,None,None
16144318555,63784931623535,None,None
16144326887,63784931623546,None,None
16144335218,63784931623558,None,None
16144351881,63784931623569,None,None
16144360213,63784931623580,None,None
16144368544,63784931623591,None,None
16144385208,63784931623602,None,None
16144393539,63784931623613,None,None
16144401871,63784931623624,None,None
16144418534,63784931623636,None,None
16144426865,63784931623647,None,None
16144435197,63784931623659,None,None
16144451860,63784931623670,None,None
16144460191,63784931623680,None,None
16144476854,63784931623692,None,None
16144485186,63784931623703,None,None
16144493517,63784931623715,None,None
16144510180,63784931623727,None,None
16144518512,63784931623737,None,None
16144526843,63784931623748,None,None
16144535175,63784931623759,None,None
16144551838,63784931623770,None,None
16144560170,63784931623782,None,None
16144568501,63784931623792,None,None
16144585164,63784931623804,None,None
16144593496,63784931623815,None,None
16144610159,63784931623827,None,None
16144618490,63784931623838,None,None
16144626822,63784931623850,None,None
16144643485,63784931623861,None,None
16144651816,63784931623872,None,None
16144660148,63784931623883,None,None
16144676811,63784931623895,None,None
16144685142,63784931623906,None,None
16144693474,63784931623918,None,None
16144710137,63784931623930,None,None
16144718468,63784931623940,None,None
16144735132,63784931623952,None,None
16144743463,63784931623964,None,None
