UnityTS,Heart,Breath,GSR
63784929343897,33272,31668,2375
63784929343905,32684,31640,2408
63784929343922,32020,31696,2407
63784929343925,31329,31640,2393
63784929343940,30625,31704,2378
63784929343944,29928,31692,2377
63784929343959,29236,31496,2374
63784929343963,28560,31478,2375
63784929343981,27922,31696,2402
63784929343993,27344,31668,2400
63784929343999,26812,31732,2387
63784929344018,26352,31658,2386
63784929344023,25924,31432,2406
63784929344029,25544,31552,2405
63784929344037,25211,31626,2414
63784929344051,24949,31636,2387
63784929343897,33272,31668,2375
63784929343905,32684,31640,2408
63784929343922,32020,31696,2407
63784929343925,31329,31640,2393
63784929343940,30625,31704,2378
63784929343944,29928,31692,2377
63784929343959,29236,31496,2374
63784929343963,28560,31478,2375
63784929343981,27922,31696,2402
63784929343993,27344,31668,2400
63784929343999,26812,31732,2387
63784929344018,26352,31658,2386
63784929344023,25924,31432,2406
63784929344029,25544,31552,2405
63784929344037,25211,31626,2414
63784929344051,24949,31636,2387
63784929344064,24704,31430,2412
63784929344067,24524,31292,2374
63784929344086,24357,31458,2377
63784929344086,24240,31380,2385
63784929344096,24162,31380,2389
63784929344106,24128,31292,2377
63784929344130,24074,31624,2387
63784929344133,24080,31472,2371
63784929344137,24137,31346,2374
63784929344165,24208,31409,2401
63784929344170,24288,31668,2411
63784929344172,24360,31531,2408
63784929344177,24434,31613,2405
63784929344192,24512,31488,2393
63784929344202,24580,31561,2371
63784929344208,24620,31206,2373
63784929344215,24628,31644,2379
63784929344223,24600,31552,2408
63784929344237,24556,31584,2381
63784929344243,24469,31530,2376
63784929344257,24348,31520,2402
63784929344261,24196,31504,2376
63784929344274,24024,31624,2402
63784929344286,23848,31664,2409
63784929344304,23712,31340,2380
63784929344307,23600,31632,2368
63784929344327,23468,31450,2384
63784929344329,23436,31562,2371
63784929344334,23614,31410,2393
63784929344351,24284,31418,2390
63784929344376,25730,31182,2407
63784929344381,28068,31448,2430
63784929344386,31180,31472,2370
63784929344388,34844,31410,2419
63784929344417,38680,31394,2411
63784929344417,42356,31288,2404
63784929344422,45656,31344,2373
