OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
0,63784930648970,None,None
0,63784930648975,None,None
0,63784930648982,None,None
0,63784930648988,None,None
0,63784930648999,None,None
0,63784930649009,None,None
0,63784930649021,None,None
0,63784930649032,None,None
0,63784930649043,None,None
0,63784930649054,None,None
0,63784930649065,None,None
0,63784930649077,None,None
0,63784930649088,None,None
0,63784930649099,None,None
0,63784930649110,None,None
0,63784930649122,None,None
0,63784930649133,None,None
0,63784930649144,None,None
0,63784930649155,None,None
0,63784930649167,None,None
0,63784930649178,None,None
0,63784930649189,None,None
0,63784930649200,None,None
0,63784930649211,None,None
0,63784930649222,None,None
0,63784930649234,None,None
0,63784930649244,None,None
0,63784930649255,None,None
0,63784930649267,None,None
0,63784930649277,None,None
0,63784930649289,None,None
0,63784930649300,None,None
0,63784930649311,None,None
0,63784930649322,None,None
0,63784930649334,None,None
0,63784930649345,None,None
0,63784930649356,None,None
0,63784930649367,None,None
0,63784930649379,None,None
0,63784930649390,None,None
0,63784930649401,None,None
0,63784930649412,None,None
0,63784930649423,None,None
0,63784930649435,None,None
0,63784930649446,None,None
0,63784930649457,None,None
0,63784930649468,None,None
0,63784930649479,None,None
0,63784930649490,None,None
0,63784930649501,None,None
0,63784930649512,None,None
0,63784930649524,None,None
0,63784930649535,None,None
0,63784930649546,None,None
0,63784930649557,None,None
0,63784930649568,None,None
0,63784930649580,None,None
0,63784930649591,None,None
0,63784930649602,None,None
0,63784930649613,None,None
0,63784930649624,None,None
0,63784930649635,None,None
0,63784930649648,None,None
0,63784930649661,None,None
0,63784930649673,None,None
0,63784930649685,None,None
0,63784930649697,None,None
0,63784930649708,None,None
0,63784930649719,None,None
0,63784930649730,None,None
0,63784930649741,None,None
0,63784930649752,None,None
0,63784930649763,None,None
0,63784930649775,None,None
0,63784930649786,None,None
0,63784930649797,None,None
0,63784930649808,None,None
0,63784930649819,None,None
0,63784930649831,None,None
0,63784930649842,None,None
0,63784930649853,None,None
0,63784930649864,None,None
0,63784930649875,None,None
0,63784930649887,None,None
0,63784930649898,None,None
0,63784930649909,None,None
0,63784930649920,None,None
0,63784930649931,None,None
0,63784930649943,None,None
0,63784930649952,None,None
0,63784930649964,None,None
0,63784930649975,None,None
0,63784930649986,None,None
0,63784930649997,None,None
0,63784930650009,None,None
0,63784930650020,None,None
0,63784930650031,None,None
0,63784930650042,None,None
0,63784930650054,None,None
0,63784930650064,None,None
0,63784930650075,None,None
0,63784930650087,None,None
0,63784930650099,None,None
0,63784930650110,None,None
0,63784930650121,None,None
0,63784930650132,None,None
0,63784930650143,None,None
0,63784930650154,None,None
0,63784930650165,None,None
0,63784930650177,None,None
0,63784930650188,None,None
0,63784930650199,None,None
0,63784930650211,None,None
0,63784930650222,None,None
0,63784930650232,None,None
0,63784930650243,None,None
0,63784930650254,None,None
0,63784930650265,None,None
0,63784930650276,None,None
0,63784930650288,None,None
0,63784930650299,None,None
0,63784930650310,None,None
0,63784930650322,None,None
0,63784930650332,None,None
0,63784930650344,None,None
0,63784930650355,None,None
0,63784930650367,None,None
0,63784930650377,None,None
0,63784930650388,None,None
0,63784930650400,None,None
0,63784930650411,None,None
0,63784930650422,None,None
0,63784930650434,None,None
0,63784930650445,None,None
0,63784930650456,None,None
0,63784930650467,None,None
0,63784930650479,None,None
0,63784930650489,None,None
0,63784930650500,None,None
0,63784930650511,None,None
0,63784930650523,None,None
0,63784930650534,None,None
0,63784930650545,None,None
0,63784930650556,None,None
0,63784930650567,None,None
0,63784930650578,None,None
0,63784930650590,None,None
0,63784930650601,None,None
0,63784930650613,None,None
0,63784930650623,None,None
0,63784930650635,None,None
0,63784930650646,None,None
0,63784930650657,None,None
0,63784930650668,None,None
0,63784930650680,None,None
0,63784930650690,None,None
0,63784930650701,None,None
0,63784930650712,None,None
0,63784930650723,None,None
0,63784930650734,None,None
0,63784930650745,None,None
0,63784930650757,None,None
0,63784930650769,None,None
0,63784930650779,None,None
0,63784930650790,None,None
0,63784930650802,None,None
0,63784930650813,None,None
0,63784930650824,None,None
0,63784930650836,None,None
0,63784930650846,None,None
0,63784930650858,None,None
0,63784930650869,None,None
0,63784930650880,None,None
0,63784930650892,None,None
0,63784930650902,None,None
0,63784930650914,None,None
0,63784930650924,None,None
0,63784930650935,None,None
0,63784930650947,None,None
0,63784930650958,None,None
0,63784930650969,None,None
