UnityTS,Heart,Breath,GSR
63784930429160,36490,32349,1745
63784930429167,38940,32340,1759
63784930429181,41292,32368,1794
63784930429185,43436,32224,1769
63784930429201,45236,32166,1780
63784930429205,46640,32230,1757
63784930429220,47596,32128,1741
63784930429224,48108,32074,1740
63784930429240,48208,32344,1745
63784930429246,47988,32306,1742
63784930429258,47488,32246,1782
63784930429261,46808,32320,1772
63784930429293,46028,32146,1759
63784930429295,45188,32234,1746
63784930429300,44360,32139,1759
63784930429304,43624,32386,1762
63784930429320,42956,32217,1744
63784930429329,42376,32220,1765
63784930429333,41840,32372,1780
63784930429347,41320,32344,1776
63784930429365,40780,32364,1787
63784930429370,40192,32300,1832
63784930429376,39544,32312,1783
63784930429390,38896,32308,1779
63784930429414,38280,32304,1784
63784930429414,37728,32332,1758
63784930429443,37276,32312,1746
63784930429448,36938,32320,1740
63784930429453,36700,32209,1767
63784930429458,36588,32173,1767
63784930429460,36580,32314,1753
63784930429468,36616,32140,1779
63784930429474,36696,32164,1749
63784930429488,36753,32225,1770
63784930429494,36808,32288,1762
63784930429507,36788,32239,1766
63784930429519,36724,32101,1763
63784930429533,36560,32092,1783
63784930429536,36344,32088,1785
63784930429550,36052,32176,1791
63784930429554,35708,32037,1767
63784930429575,35309,32065,1738
63784930429578,34856,32196,1746
63784930429581,34372,32157,1744
63784930429598,33892,32116,1761
63784930429609,33416,32065,1769
63784930429618,32945,32145,1745
63784930429631,32474,32064,1753
63784930429643,32042,32073,1760
63784930429646,31636,32072,1781
63784930429666,31274,32054,1763
63784930429666,30949,31836,1781
63784930429674,30658,31830,1746
63784930429690,30401,32034,1743
63784930429699,30178,31804,1766
63784930429710,30016,32028,1744
63784930429729,29872,32028,1780
63784930429729,29750,31992,1762
63784930429733,29650,31804,1779
63784930429747,29577,32012,1783
63784930429758,29506,31797,1773
63784930429773,29449,32024,1743
63784930429778,29396,32072,1755
63784930429781,29361,31870,1741
63784930429798,29312,32038,1761
63784930429812,29282,32112,1749
63784930429818,29250,32008,1743
63784930429832,29200,32120,1775
63784930429838,29152,32028,1776
63784930429858,29089,32148,1767
63784930429858,29028,31874,1774
63784930429864,28936,32084,1744
63784930429874,28864,32221,1778
63784930429887,28786,32132,1750
63784930429901,28700,32246,1757
63784930429904,28608,32288,1778
63784930429920,28504,32025,1779
63784930429924,28408,32154,1766
63784930429160,36490,32349,1745
63784930429167,38940,32340,1759
63784930429181,41292,32368,1794
63784930429185,43436,32224,1769
63784930429201,45236,32166,1780
63784930429205,46640,32230,1757
63784930429220,47596,32128,1741
63784930429224,48108,32074,1740
63784930429240,48208,32344,1745
63784930429246,47988,32306,1742
63784930429258,47488,32246,1782
63784930429261,46808,32320,1772
63784930429293,46028,32146,1759
63784930429295,45188,32234,1746
63784930429300,44360,32139,1759
63784930429304,43624,32386,1762
63784930429320,42956,32217,1744
63784930429329,42376,32220,1765
63784930429333,41840,32372,1780
63784930429347,41320,32344,1776
63784930429365,40780,32364,1787
63784930429370,40192,32300,1832
63784930429376,39544,32312,1783
63784930429390,38896,32308,1779
63784930429414,38280,32304,1784
63784930429414,37728,32332,1758
63784930429443,37276,32312,1746
63784930429448,36938,32320,1740
63784930429453,36700,32209,1767
63784930429458,36588,32173,1767
63784930429460,36580,32314,1753
63784930429468,36616,32140,1779
63784930429474,36696,32164,1749
63784930429488,36753,32225,1770
63784930429494,36808,32288,1762
63784930429507,36788,32239,1766
63784930429519,36724,32101,1763
63784930429533,36560,32092,1783
63784930429536,36344,32088,1785
63784930429550,36052,32176,1791
63784930429554,35708,32037,1767
63784930429575,35309,32065,1738
63784930429578,34856,32196,1746
63784930429581,34372,32157,1744
63784930429598,33892,32116,1761
63784930429609,33416,32065,1769
63784930429618,32945,32145,1745
63784930429631,32474,32064,1753
63784930429643,32042,32073,1760
63784930429646,31636,32072,1781
63784930429666,31274,32054,1763
63784930429666,30949,31836,1781
63784930429674,30658,31830,1746
63784930429690,30401,32034,1743
63784930429699,30178,31804,1766
63784930429710,30016,32028,1744
63784930429729,29872,32028,1780
63784930429729,29750,31992,1762
63784930429733,29650,31804,1779
63784930429747,29577,32012,1783
63784930429758,29506,31797,1773
63784930429773,29449,32024,1743
63784930429778,29396,32072,1755
63784930429781,29361,31870,1741
63784930429798,29312,32038,1761
63784930429812,29282,32112,1749
63784930429818,29250,32008,1743
63784930429832,29200,32120,1775
63784930429838,29152,32028,1776
63784930429858,29089,32148,1767
63784930429858,29028,31874,1774
63784930429864,28936,32084,1744
63784930429874,28864,32221,1778
63784930429887,28786,32132,1750
63784930429901,28700,32246,1757
63784930429904,28608,32288,1778
63784930429920,28504,32025,1779
63784930429924,28408,32154,1766
63784930429938,28308,32236,1748
63784930429947,28191,32384,1783
63784930429958,28090,32352,1779
63784930429974,27984,32328,1773
63784930429989,27874,32325,1784
63784930429989,27770,32500,1787
63784930429995,27668,32236,1740
63784930430012,27576,32392,1750
63784930430018,27488,32348,1743
63784930430026,27384,32214,1785
63784930430037,27296,32414,1778
63784930430044,27232,32414,1827
63784930430076,27170,32596,1743
63784930430084,27112,32560,1741
63784930430086,27044,32600,1742
63784930430094,26984,32504,1755
63784930430096,26952,32546,1749
63784930430110,26897,32664,1743
63784930430121,26841,32510,1759
63784930430135,26784,32570,1749
63784930430139,26728,32524,1746
63784930430153,26648,32390,1745
63784930430157,26580,32512,1771
63784930430165,26498,32528,1789
63784930430179,26408,32280,1777
63784930430188,26339,32490,1742
63784930430199,26288,32520,1766
63784930430210,26288,32604,1782
63784930430219,26393,32504,1753
63784930430223,26744,32572,1831
63784930430245,27540,32532,1760
63784930430248,28920,32360,1759
63784930430256,30852,32532,1743
63784930430265,33228,32552,1742
63784930430277,35812,32560,1764
63784930430288,38432,32508,1752
63784930430312,40888,32528,1755
63784930430312,43036,32576,1742
63784930430315,44768,32390,1778
63784930430327,46040,32232,1746
63784930430336,46832,32170,1769
63784930430352,47160,32384,1773
63784930430355,47096,32328,1775
63784930430370,46676,32190,1759
63784930430372,46008,32172,1745
63784930430389,45148,32012,1752
63784930430393,44205,32116,1760
63784930430407,43240,32073,1768
63784930430415,42304,32108,1756
63784930430429,41442,31984,1774
63784930430436,40698,31916,1762
63784930430449,40064,31928,1791
63784930430455,39516,31894,1757
63784930430469,39008,31866,1772
63784930430482,38498,31836,1760
63784930430492,37960,31788,1760
63784930430492,37404,31802,1798
63784930430506,36848,31696,1742
63784930430518,36340,31764,1741
63784930430526,35890,31640,1781
63784930430540,35596,31626,1764
63784930430544,35402,31768,1811
63784930430560,35336,31548,1766
63784930430571,35362,31672,1746
63784930430574,35468,31640,1746
63784930430590,35624,31672,1818
63784930430606,35812,31596,1771
63784930430609,35968,31560,1790
63784930430613,36090,31452,1758
63784930430629,36144,31412,1782
63784930430636,36128,31552,1759
63784930430649,35980,31386,1750
63784930430655,35768,31520,1775
63784930430669,35456,31506,1755
63784930430673,35060,31512,1758
63784930430695,34604,31508,1795
63784930430722,34101,31516,1742
63784930430726,33568,31304,1771
63784930430727,33008,31496,1748
63784930430730,32444,31508,1821
63784930430736,31904,31465,1759
63784930430745,31392,31458,1743
63784930430764,30906,31304,1752
63784930430769,30446,31483,1742
63784930430775,30036,31493,1756
63784930430789,29672,31256,1790
63784930430803,29348,31508,1752
63784930430818,29092,31224,1760
63784930430818,28856,31516,1796
63784930430824,28666,31352,1770
63784930430840,28512,31400,1760
63784930430844,28392,31400,1807
63784930430858,28316,31384,1765
63784930430864,28242,31397,1775
63784930430880,28209,31368,1754
63784930430884,28216,31368,1742
63784930430898,28232,31452,1750
63784930430905,28274,31136,1758
63784930430931,28321,31124,1764
63784930429160,36490,32349,1745
63784930429167,38940,32340,1759
63784930429181,41292,32368,1794
63784930429185,43436,32224,1769
63784930429201,45236,32166,1780
63784930429205,46640,32230,1757
63784930429220,47596,32128,1741
63784930429224,48108,32074,1740
63784930429240,48208,32344,1745
63784930429246,47988,32306,1742
63784930429258,47488,32246,1782
63784930429261,46808,32320,1772
63784930429293,46028,32146,1759
63784930429295,45188,32234,1746
63784930429300,44360,32139,1759
63784930429304,43624,32386,1762
63784930429320,42956,32217,1744
63784930429329,42376,32220,1765
63784930429333,41840,32372,1780
63784930429347,41320,32344,1776
63784930429365,40780,32364,1787
63784930429370,40192,32300,1832
63784930429376,39544,32312,1783
63784930429390,38896,32308,1779
63784930429414,38280,32304,1784
63784930429414,37728,32332,1758
63784930429443,37276,32312,1746
63784930429448,36938,32320,1740
63784930429453,36700,32209,1767
63784930429458,36588,32173,1767
63784930429460,36580,32314,1753
63784930429468,36616,32140,1779
63784930429474,36696,32164,1749
63784930429488,36753,32225,1770
63784930429494,36808,32288,1762
63784930429507,36788,32239,1766
63784930429519,36724,32101,1763
63784930429533,36560,32092,1783
63784930429536,36344,32088,1785
63784930429550,36052,32176,1791
63784930429554,35708,32037,1767
63784930429575,35309,32065,1738
63784930429578,34856,32196,1746
63784930429581,34372,32157,1744
63784930429598,33892,32116,1761
63784930429609,33416,32065,1769
63784930429618,32945,32145,1745
63784930429631,32474,32064,1753
63784930429643,32042,32073,1760
63784930429646,31636,32072,1781
63784930429666,31274,32054,1763
63784930429666,30949,31836,1781
63784930429674,30658,31830,1746
63784930429690,30401,32034,1743
63784930429699,30178,31804,1766
63784930429710,30016,32028,1744
63784930429729,29872,32028,1780
63784930429729,29750,31992,1762
63784930429733,29650,31804,1779
63784930429747,29577,32012,1783
