UnityTS,Heart,Breath,GSR
63784931025939,34440,30236,1730
63784931025939,34440,30236,1730
63784931025949,34364,30376,1762
63784931025956,34272,30552,1756
63784931025969,34176,30616,1763
63784931025977,34042,30952,1723
63784931025981,33866,31056,1732
63784931025994,33753,31025,1755
63784931026003,33616,31368,1755
63784931026012,33474,31294,1744
63784931026026,33336,31392,1727
63784931026039,33180,31669,1726
63784931026041,33028,31838,1796
63784931026054,32888,31920,1801
63784931026064,32792,31960,1757
63784931026078,32718,31796,1768
63784931026084,32686,32104,1729
63784931026097,32704,32152,1731
63784931026105,32778,32092,1766
63784931026114,32882,32070,1747
63784931026125,32974,32141,1789
63784931026139,33080,32408,1771
63784931026142,33192,32284,1766
63784931026157,33304,32248,1785
63784931026168,33416,32530,1726
63784931026172,33489,32318,1766
63784931026185,33525,32328,1767
63784931026199,33564,32544,1721
63784931026207,33570,32610,1724
63784931026220,33571,32568,1721
63784931026224,33517,32368,1736
63784931026232,33478,32576,1764
63784931026249,33420,32600,1723
63784931026252,33370,32628,1722
63784931026266,33322,32640,1731
63784931026272,33248,32720,1740
63784931026289,33156,32512,1735
63784931026292,33124,32662,1783
63784931026310,33090,32660,1840
63784931026312,33045,32709,1817
63784931026324,32988,32744,1745
63784931026337,32940,32451,1764
63784931026341,32905,32704,1726
63784931026355,32880,32506,1770
63784931026366,32884,32704,1769
63784931026370,32832,32750,1748
63784931026384,32766,32568,1740
63784931026398,32756,32472,1732
63784931026409,32729,32468,1746
63784931026416,32689,32456,1726
63784931026424,32642,32632,1732
63784931026446,32619,32597,1725
63784931026447,32592,32580,1755
63784931026453,32576,32325,1746
63784931026467,32588,32466,1728
63784931026475,32617,32288,1752
63784931026487,32689,32404,1746
63784931026490,32858,32200,1820
63784931026504,33088,32236,1751
63784931026513,33348,32304,1766
63784931026520,33592,32202,1727
63784931026534,33809,32264,1758
63784931026548,33960,32252,1762
63784931026573,34034,31964,1728
63784931026575,34052,31950,1816
63784931026578,33996,31898,1744
63784931026587,33875,31820,1725
63784931026595,33760,31828,1767
63784931026607,33616,31744,1760
63784931026625,33470,31640,1725
63784931026628,33297,31544,1756
63784931026632,33152,31682,1777
63784931026658,33024,31436,1726
63784931026662,32920,31239,1740
63784931026665,32856,31196,1750
63784931026679,32770,31088,1720
63784931026685,32696,31208,1724
63784931026699,32644,30972,1759
63784931026705,32613,30988,1742
63784931026722,32616,30696,1723
63784931026724,32612,30801,1746
63784931026737,32662,30800,1721
63784931026753,32742,30490,1771
63784931026755,32805,30485,1760
63784931026782,32900,30402,1758
63784931026784,32954,30524,1754
63784931026786,32984,30502,1724
63784931026798,33016,30396,1735
63784931026801,33028,30590,1743
63784931026815,33028,30596,1729
63784931026839,32992,30612,1730
63784931026841,32912,30568,1764
63784931026844,32843,30708,1748
63784931026861,32772,30756,1759
63784931026865,32708,31004,1762
63784931026871,32608,30944,1771
63784931026888,32515,31227,1751
63784931026894,32440,31308,1757
63784931026908,32382,31488,1763
63784931026912,32330,31364,1761
63784931026943,32268,31464,1741
63784931026945,32232,31870,1721
63784931026948,32207,31948,1752
63784931025939,34440,30236,1730
63784931025949,34364,30376,1762
63784931025956,34272,30552,1756
63784931025969,34176,30616,1763
63784931025977,34042,30952,1723
63784931025981,33866,31056,1732
63784931025994,33753,31025,1755
63784931026003,33616,31368,1755
63784931026012,33474,31294,1744
63784931026026,33336,31392,1727
63784931026039,33180,31669,1726
63784931026041,33028,31838,1796
63784931026054,32888,31920,1801
63784931026064,32792,31960,1757
63784931026078,32718,31796,1768
63784931026084,32686,32104,1729
63784931026097,32704,32152,1731
63784931026105,32778,32092,1766
63784931026114,32882,32070,1747
63784931026125,32974,32141,1789
63784931026139,33080,32408,1771
63784931026142,33192,32284,1766
63784931026157,33304,32248,1785
63784931026168,33416,32530,1726
63784931026172,33489,32318,1766
63784931026185,33525,32328,1767
63784931026199,33564,32544,1721
63784931026207,33570,32610,1724
63784931026220,33571,32568,1721
63784931026224,33517,32368,1736
63784931026232,33478,32576,1764
63784931026249,33420,32600,1723
63784931026252,33370,32628,1722
63784931026266,33322,32640,1731
63784931026272,33248,32720,1740
63784931026289,33156,32512,1735
63784931026292,33124,32662,1783
63784931026310,33090,32660,1840
63784931026312,33045,32709,1817
63784931026324,32988,32744,1745
63784931026337,32940,32451,1764
63784931026341,32905,32704,1726
63784931026355,32880,32506,1770
63784931026366,32884,32704,1769
63784931026370,32832,32750,1748
63784931026384,32766,32568,1740
63784931026398,32756,32472,1732
63784931026409,32729,32468,1746
63784931026416,32689,32456,1726
63784931026424,32642,32632,1732
63784931026446,32619,32597,1725
63784931026447,32592,32580,1755
63784931026453,32576,32325,1746
63784931026467,32588,32466,1728
63784931026475,32617,32288,1752
63784931026487,32689,32404,1746
63784931026490,32858,32200,1820
63784931026504,33088,32236,1751
63784931026513,33348,32304,1766
63784931026520,33592,32202,1727
63784931026534,33809,32264,1758
63784931026548,33960,32252,1762
63784931026573,34034,31964,1728
63784931026575,34052,31950,1816
63784931026578,33996,31898,1744
63784931026587,33875,31820,1725
63784931026595,33760,31828,1767
63784931026607,33616,31744,1760
63784931026625,33470,31640,1725
63784931026628,33297,31544,1756
63784931026632,33152,31682,1777
63784931026658,33024,31436,1726
63784931026662,32920,31239,1740
63784931026665,32856,31196,1750
63784931026679,32770,31088,1720
63784931026685,32696,31208,1724
63784931026699,32644,30972,1759
63784931026705,32613,30988,1742
63784931026722,32616,30696,1723
63784931026724,32612,30801,1746
63784931026737,32662,30800,1721
63784931026753,32742,30490,1771
63784931026755,32805,30485,1760
63784931026782,32900,30402,1758
63784931026784,32954,30524,1754
63784931026786,32984,30502,1724
63784931026798,33016,30396,1735
63784931026801,33028,30590,1743
63784931026815,33028,30596,1729
63784931026839,32992,30612,1730
63784931026841,32912,30568,1764
63784931026844,32843,30708,1748
63784931026861,32772,30756,1759
63784931026865,32708,31004,1762
63784931026871,32608,30944,1771
63784931026888,32515,31227,1751
63784931026894,32440,31308,1757
63784931026908,32382,31488,1763
63784931026912,32330,31364,1761
63784931026943,32268,31464,1741
63784931026945,32232,31870,1721
63784931026948,32207,31948,1752
63784931026954,32196,31906,1769
63784931026970,32204,32176,1747
63784931026976,32196,32112,1723
63784931026990,32188,32309,1766
63784931026994,32221,32476,1769
63784931027005,32248,32420,1721
63784931027012,32276,32336,1726
63784931027030,32284,32626,1741
63784931027033,32298,32793,1752
63784931027049,32292,32772,1760
63784931027053,32300,32814,1765
63784931027066,32312,33016,1763
63784931027086,32270,32996,1768
63784931027086,32242,33336,1724
63784931027095,32244,33354,1723
63784931027104,32256,33214,1759
63784931027118,32273,33466,1734
63784931027124,32264,33538,1752
63784931027143,32288,33548,1837
63784931027143,32328,33370,1759
63784931027157,32394,33376,1724
63784931027163,32552,33360,1740
63784931027177,32729,33668,1727
63784931027183,32957,33348,1724
63784931027212,33205,33650,1814
63784931027214,33418,33360,1762
63784931027217,33554,33476,1732
63784931027226,33602,33210,1745
63784931027234,33618,33344,1751
63784931027244,33560,33084,1731
63784931027258,33472,33215,1725
63784931027275,33344,33201,1726
63784931027275,33177,32824,1721
63784931027286,33012,32824,1756
63784931027295,32852,32800,1767
63784931027309,32714,32576,1728
63784931027315,32576,32256,1724
63784931027321,32442,32322,1725
63784931027335,32315,32160,1726
63784931027344,32216,32009,1725
63784931027358,32116,31764,1725
63784931027369,32076,31560,1768
63784931027375,32008,31416,1741
63784931027389,31984,31024,1758
63784931027393,32016,31072,1766
63784931027409,32074,30969,1721
63784931027413,32168,30868,1757
63784931027427,32246,30584,1731
63784931027440,32328,30548,1771
63784931027447,32394,30532,1742
63784931027460,32472,30446,1723
63784931027464,32536,30448,1743
63784931027478,32536,30676,1753
63784931027482,32528,30636,1726
63784931027495,32521,30682,1754
63784931027504,32500,30636,1725
63784931027513,32456,30649,1757
63784931027524,32384,30720,1790
63784931027538,32320,30954,1762
63784931027543,32259,30852,1758
63784931027554,32204,31152,1726
63784931027565,32164,31244,1747
63784931027579,32124,31100,1746
63784931027594,32092,31434,1721
63784931027594,32077,31554,1722
63784931027605,32059,31693,1746
63784931027614,32088,31726,1740
63784931027628,32078,31616,1751
63784931027634,32098,32004,1724
63784931027645,32124,31922,1755
63784931027655,32153,31946,1763
63784931027669,32200,32096,1770
63784931027672,32217,32378,1753
63784931027689,32252,32256,1722
63784931027693,32300,32568,1730
63784931027707,32341,32396,1741
63784931027724,32393,32456,1722
63784931027724,32396,32624,1756
63784931027733,32424,32730,1810
63784931027747,32441,32876,1767
63784931027753,32432,33234,1743
63784931027766,32452,33344,1727
63784931027774,32443,33312,1766
63784931027788,32440,33484,1765
63784931027792,32480,33612,1744
