OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
12406678387,63784927885863,0.4772291,0.5119244,0.4347345,0.5072275,-14.78625,2.286577,-0.06473863,-0.02723771,0.994215,0.007107131,-0.1036543,0,0,0,0,0,0,0,14.78391,-2.284839,0.04566738,-0.6646568,-0.3546515,-0.6576121,-0.03175685,0.0007858276,-0.02016702,0.02708482,0.002689484,-0.01797548,-0.1320496,0.03224182,0.9907074,-0.09898376,0.01644897,0.9949493,0.003057739,0.003206482,True,True
12406686941,63784927885863,0.4774382,0.5102173,0.4350432,0.5077174,-14.78625,2.286577,-0.06473863,-0.02723771,0.994215,0.007107131,-0.1036543,0,0,0,0,0,0,0,14.78391,-2.284843,0.04566788,-0.6646554,-0.3546548,-0.6576118,-0.03175685,0.0007858276,-0.02016702,0.02708687,0.002682175,-0.01797449,-0.1315308,0.02726746,0.9909363,-0.09817505,0.0178833,0.9949951,0.003051148,0.003191833,True,True
12406695215,63784927885863,0.4774505,0.5063834,0.4365186,0.5093423,-14.78625,2.286577,-0.06473863,-0.02723771,0.994215,0.007107131,-0.1036543,0,0,0,0,0,0,0,14.78392,-2.284861,0.04567365,-0.6646523,-0.3546609,-0.6576116,-0.03175685,0.0007858276,-0.02016702,0.02710544,0.002646637,-0.01796294,-0.1315308,0.01608276,0.9911804,-0.09431458,0.02264404,0.9952698,0.003047501,0.003157394,True,True
12406703386,63784927885863,0.47808,0.5045998,0.4362862,0.505437,-14.78625,2.286577,-0.06473863,-0.02723771,0.994215,0.007107131,-0.1036543,0,0,0,0,0,0,0,14.78393,-2.284861,0.04575714,-0.6646483,-0.3546746,-0.6576083,-0.03175685,0.0007858276,-0.02016702,0.02711899,0.00264595,-0.01779596,-0.1299133,0.01087952,0.9914551,-0.09494019,0.01121521,0.9954071,0.003037765,0.003154038,True,True
12406711624,63784927885863,0.4835488,0.5028507,0.4368944,0.5050506,-14.78625,2.286577,-0.06473863,-0.02723771,0.994215,0.007107131,-0.1036543,0,0,0,0,0,0,0,14.7839,-2.284863,0.04574541,-0.6646395,-0.3546835,-0.6576123,-0.03180617,0.0007858276,-0.02019086,0.02712242,0.002641327,-0.01779559,-0.1157532,0.005783081,0.9932556,-0.09335327,0.01008606,0.995575,0.003032425,0.003153564,True,True
12406720106,63784927885909,0.485593,0.513378,0.4372344,0.5028666,-14.78607,2.286995,-0.0628978,-0.02670491,0.99423,0.01120199,-0.1032872,0,0,0,0,0,0,0,14.78373,-2.285294,0.04364936,-0.6641549,-0.3548197,-0.6580282,-0.03181366,0.0008134766,-0.02078972,0.02712599,0.002588089,-0.01770717,-0.1103668,0.03657532,0.9932098,-0.09246826,0.003692627,0.995697,0.003000183,0.003152756,True,True
12406728217,63784927885914,0.4860039,0.513293,0.4367733,0.5030909,-14.78602,2.28714,-0.06229788,-0.02659818,0.994238,0.01251684,-0.1030864,0,0,0,0,0,0,0,14.78368,-2.285453,0.04307043,-0.6640091,-0.3548566,-0.6581556,-0.03181485,0.0008134766,-0.02080078,0.0271346,0.002559876,-0.01765413,-0.1092987,0.03633118,0.9933319,-0.09367371,0.004348755,0.9955902,0.002991364,0.003154221,True,True
12406736555,63784927885925,0.4868407,0.5122981,0.4368433,0.5011156,-14.78594,2.287411,-0.06110716,-0.02623405,0.9942391,0.01535227,-0.1027849,0,0,0,0,0,0,0,14.7836,-2.285734,0.04190262,-0.6636708,-0.3549627,-0.6584393,-0.03181894,0.0008134766,-0.02080482,0.02713991,0.002539886,-0.01760426,-0.107132,0.03343201,0.9936676,-0.0934906,-0.001434326,0.9956055,0.002986877,0.003105988,True,True
12406745050,63784927885936,0.4897436,0.5109019,0.4363411,0.5009071,-14.78596,2.287543,-0.06051248,-0.02603822,0.9942388,0.01673743,-0.1026216,0,0,0,0,0,0,0,14.7836,-2.285873,0.04130794,-0.6635018,-0.3550124,-0.6585829,-0.03185101,0.0008134766,-0.02080482,0.027146,0.002526962,-0.01760426,-0.09957886,0.02937317,0.9945831,-0.09480286,-0.002044678,0.9954834,0.002978134,0.003105927,True,True
12406753581,63784927885936,0.4899172,0.509645,0.4368376,0.5014231,-14.78596,2.287543,-0.06051248,-0.02603822,0.9942388,0.01673743,-0.1026216,0,0,0,0,0,0,0,14.7836,-2.285878,0.04130794,-0.6635005,-0.3550145,-0.6585831,-0.0318532,0.0008134766,-0.02080482,0.02714861,0.002516556,-0.01760426,-0.09913635,0.0256958,0.9947357,-0.09350586,-0.0005340576,0.9956055,0.002960648,0.003074326,True,True
12406761859,63784927885948,0.4900156,0.5077741,0.4366353,0.496737,-14.78592,2.287635,-0.05985659,-0.02586433,0.9942284,0.01808333,-0.1025377,0,0,0,0,0,0,0,14.78357,-2.285972,0.04065205,-0.6633343,-0.3550878,-0.6587111,-0.0318532,0.0008134766,-0.02080482,0.02715337,0.002512527,-0.01760426,-0.09889221,0.0202179,0.9948883,-0.09402466,-0.01425171,0.9954529,0.002931549,0.003057053,True,True
12406770174,63784927885959,0.4903708,0.5052212,0.437676,0.497739,-14.78581,2.287672,-0.05911607,-0.02565138,0.994221,0.01958984,-0.1023861,0,0,0,0,0,0,0,14.78346,-2.28602,0.03991152,-0.6631505,-0.3551455,-0.658865,-0.0318532,0.0008134766,-0.02080482,0.0271568,0.002489777,-0.01760426,-0.09797668,0.01274109,0.9951019,-0.09130859,-0.01132202,0.9957428,0.002908524,0.00304126,True,True
12406778463,63784927885959,0.490443,0.5029405,0.4390016,0.498704,-14.78581,2.287672,-0.05911607,-0.02565138,0.994221,0.01958984,-0.1023861,0,0,0,0,0,0,0,14.78346,-2.286035,0.03991354,-0.6631479,-0.3551495,-0.6588655,-0.0318532,0.0008058624,-0.02080078,0.02715929,0.002467789,-0.01760426,-0.09779358,0.006057739,0.9951782,-0.08784485,-0.008499146,0.9960938,0.002904114,0.003042343,True,True
12406786928,63784927885971,0.4904146,0.5003321,0.4388034,0.498782,-14.78581,2.287837,-0.05850905,-0.02565127,0.9941955,0.02108491,-0.1023363,0,0,0,0,0,0,0,14.78347,-2.286208,0.03930995,-0.6629841,-0.3552368,-0.6589832,-0.0318532,0.0007966004,-0.02079394,0.02716167,0.002461822,-0.01760426,-0.09786987,-0.001586914,0.9951935,-0.08836365,-0.008270264,0.996048,0.00288829,0.003041733,True,True
12406795197,63784927885982,0.4906362,0.499546,0.4386619,0.4974168,-14.78571,2.288075,-0.05787128,-0.02557085,0.9941734,0.02256286,-0.1022565,0,0,0,0,0,0,0,14.78337,-2.286456,0.03867429,-0.6628149,-0.3553131,-0.6591123,-0.0318532,0.0007816009,-0.02078972,0.02716435,0.002456482,-0.01760426,-0.09729004,-0.003890991,0.9952393,-0.08872986,-0.01226807,0.9959717,0.002876221,0.003016083,True,True
12406803433,63784927885993,0.4910445,0.4987653,0.4367612,0.4993018,-14.7857,2.288275,-0.05728996,-0.02577886,0.9941246,0.02424802,-0.1022929,0,0,0,0,0,0,0,14.78338,-2.28666,0.03802142,-0.6626515,-0.3554289,-0.6592141,-0.0318532,0.0007816009,-0.02078972,0.02720979,0.002449005,-0.01774736,-0.09622192,-0.00617981,0.9953308,-0.09370422,-0.006744385,0.995575,0.00287558,0.003015045,True,True
