OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
13321574082,63784928800802,None,None
13321582413,63784928800812,None,None
13321590745,63784928800818,None,None
13321599076,63784928800826,None,None
13321607408,63784928800836,None,None
13321615739,63784928800847,None,None
13321632402,63784928800858,None,None
13321640734,63784928800869,None,None
13321649066,63784928800881,None,None
13321665729,63784928800891,None,None
13321674060,63784928800903,None,None
13321682392,63784928800914,None,None
13321699055,63784928800925,None,None
13321707386,63784928800936,None,None
13321715718,63784928800948,None,None
13321732381,63784928800959,None,None
13321740712,63784928800970,None,None
13321749044,63784928800982,None,None
13321765707,63784928800992,None,None
13321774038,63784928801004,None,None
13321782370,63784928801015,None,None
13321799033,63784928801026,None,None
13321807364,63784928801037,None,None
13321815696,63784928801049,None,None
13321832359,63784928801060,None,None
13321840691,63784928801071,None,None
13321849022,63784928801082,None,None
13321865685,63784928801094,None,None
13321874017,63784928801105,None,None
13321890680,63784928801116,None,None
13321899011,63784928801127,None,None
13321907343,63784928801138,None,None
13321915674,63784928801149,None,None
13321932337,63784928801160,None,None
13321940669,63784928801171,None,None
13321957332,63784928801183,None,None
13321965663,63784928801193,None,None
13321973995,63784928801206,None,None
13321990658,63784928801216,None,None
13321998990,63784928801227,None,None
13322007321,63784928801238,None,None
13322023984,63784928801250,None,None
13322032316,63784928801261,None,None
13322040647,63784928801272,None,None
13322057310,63784928801284,None,None
13322065642,63784928801294,None,None
13322073973,63784928801305,None,None
13322090636,63784928801317,None,None
13322098968,63784928801328,None,None
13322107299,63784928801339,None,None
13322123962,63784928801350,None,None
13322132294,63784928801361,None,None
13322140625,63784928801372,None,None
13322157289,63784928801383,None,None
13322165620,63784928801394,None,None
13322173952,63784928801405,None,None
13322190615,63784928801416,None,None
13322198946,63784928801428,None,None
13322207278,63784928801439,None,None
13322223941,63784928801450,None,None
13322232272,63784928801461,None,None
13322240604,63784928801472,None,None
13322257267,63784928801484,None,None
13322265598,63784928801495,None,None
13322273930,63784928801506,None,None
13322290593,63784928801522,None,None
13322307256,63784928801534,None,None
13322315588,63784928801545,None,None
13322323919,63784928801556,None,None
13322340582,63784928801568,None,None
13322348914,63784928801578,None,None
13322357245,63784928801589,None,None
13322373908,63784928801601,None,None
13322382240,63784928801612,None,None
13322390571,63784928801623,None,None
13322407234,63784928801635,None,None
13322415566,63784928801645,None,None
13322423897,63784928801657,None,None
13322440560,63784928801668,None,None
13322448892,63784928801679,None,None
13322457223,63784928801690,None,None
13322473886,63784928801701,None,None
13322482218,63784928801712,None,None
13322490550,63784928801724,None,None
13322507213,63784928801735,None,None
13322515544,63784928801745,None,None
13322523876,63784928801757,None,None
13322540539,63784928801768,None,None
13322548870,63784928801779,None,None
13322557202,63784928801790,None,None
13322573865,63784928801801,None,None
13322582196,63784928801813,None,None
13322598859,63784928801824,None,None
13322607191,63784928801835,None,None
13322615522,63784928801846,None,None
13322632185,63784928801858,None,None
13322640517,63784928801869,None,None
13322648849,63784928801880,None,None
13322665512,63784928801891,None,None
13322673843,63784928801903,None,None
13322682175,63784928801913,None,None
13322698838,63784928801926,None,None
13322707169,63784928801937,None,None
13322715501,63784928801947,None,None
13322732164,63784928801958,None,None
13322740495,63784928801970,None,None
13322748827,63784928801980,None,None
13322765490,63784928801992,None,None
13322773821,63784928802003,None,None
13322782153,63784928802014,None,None
13322798816,63784928802026,None,None
13322807147,63784928802037,None,None
13322815479,63784928802048,None,None
13322832142,63784928802059,None,None
13322840474,63784928802071,None,None
13322848805,63784928802081,None,None
13322865468,63784928802092,None,None
13322873800,63784928802104,None,None
13322882131,63784928802115,None,None
13322898794,63784928802126,None,None
13322907126,63784928802137,None,None
13322915457,63784928802147,None,None
13322932120,63784928802158,None,None
13322940452,63784928802170,None,None
13322948783,63784928802181,None,None
13322965446,63784928802193,None,None
13322973778,63784928802204,None,None
13322982110,63784928802214,None,None
13322998773,63784928802226,None,None
13323007104,63784928802237,None,None
13323015436,63784928802248,None,None
13323032099,63784928802260,None,None
13323040430,63784928802271,None,None
13323048762,63784928802282,None,None
13323065425,63784928802293,None,None
13323073756,63784928802304,None,None
13323082088,63784928802315,None,None
13323098751,63784928802326,None,None
13323107082,63784928802337,None,None
13323123745,63784928802349,None,None
13323132077,63784928802360,None,None
13323140408,63784928802371,None,None
13323157072,63784928802382,None,None
13323165403,63784928802395,None,None
13323173735,63784928802405,None,None
13323190398,63784928802416,None,None
13323198729,63784928802427,None,None
13323207061,63784928802438,None,None
13323223724,63784928802450,None,None
13323232055,63784928802461,None,None
13323240387,63784928802473,None,None
13323257050,63784928802484,None,None
13323265381,63784928802494,None,None
13323273713,63784928802506,None,None
13323290376,63784928802517,None,None
13323298707,63784928802527,None,None
13323307039,63784928802538,None,None
13323323702,63784928802549,None,None
13323332034,63784928802561,None,None
13323340365,63784928802572,None,None
13323357028,63784928802583,None,None
13323365360,63784928802596,None,None
13323382023,63784928802608,None,None
13323390354,63784928802617,None,None
13323398686,63784928802628,None,None
13323407017,63784928802639,None,None
13323407017,63784928802650,None,None
13323407017,63784928802662,None,None
13323407017,63784928802673,None,None
13323407017,63784928802684,None,None
13323407017,63784928802695,None,None
13323407017,63784928802707,None,None
13323407017,63784928802718,None,None
13323407017,63784928802729,None,None
13323515327,63784928802740,None,None
13323523659,63784928802751,None,None
13323531990,63784928802762,None,None
13323548653,63784928802774,None,None
13323556985,63784928802786,None,None
13323565316,63784928802797,None,None
