OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
16638761238,63784932117990,None,None
16638769569,63784932117994,None,None
16638777901,63784932118001,None,None
16638777901,63784932118007,None,None
16638794564,63784932118018,None,None
16638802896,63784932118029,None,None
16638811227,63784932118041,None,None
16638827890,63784932118052,None,None
16638836222,63784932118063,None,None
16638844553,63784932118074,None,None
16638861216,63784932118085,None,None
16638869548,63784932118096,None,None
16638877879,63784932118108,None,None
16638894542,63784932118120,None,None
16638902874,63784932118131,None,None
16638911205,63784932118142,None,None
16638927868,63784932118153,None,None
16638936200,63784932118163,None,None
16638952863,63784932118175,None,None
16638961195,63784932118186,None,None
16638969526,63784932118197,None,None
16638986189,63784932118208,None,None
16638994521,63784932118220,None,None
16639002852,63784932118232,None,None
16639019515,63784932118243,None,None
16639027847,63784932118253,None,None
16639036178,63784932118264,None,None
16639052841,63784932118275,None,None
16639061173,63784932118286,None,None
16639069504,63784932118298,None,None
16639086167,63784932118310,None,None
16639094499,63784932118320,None,None
16639102830,63784932118331,None,None
16639119494,63784932118343,None,None
16639127825,63784932118354,None,None
16639136157,63784932118366,None,None
16639152820,63784932118376,None,None
16639161151,63784932118387,None,None
16639169483,63784932118398,None,None
16639186146,63784932118409,None,None
16639194477,63784932118420,None,None
16639202809,63784932118432,None,None
16639219472,63784932118443,None,None
16639227803,63784932118454,None,None
16639236135,63784932118466,None,None
16639252798,63784932118476,None,None
16639261129,63784932118488,None,None
16639269461,63784932118499,None,None
16639286124,63784932118510,None,None
16639294456,63784932118521,None,None
16639302787,63784932118533,None,None
16639319450,63784932118544,None,None
16639327782,63784932118555,None,None
16639336113,63784932118567,None,None
16639352776,63784932118578,None,None
16639361108,63784932118588,None,None
16639369439,63784932118599,None,None
16639386102,63784932118610,None,None
16639394434,63784932118622,None,None
16639411097,63784932118634,None,None
16639419428,63784932118646,None,None
16639436091,63784932118659,None,None
16639444423,63784932118672,None,None
16639452754,63784932118684,None,None
16639469418,63784932118694,None,None
16639477749,63784932118705,None,None
16639494412,63784932118718,None,None
16639502744,63784932118728,None,None
16639511075,63784932118739,None,None
16639519407,63784932118750,None,None
16639536070,63784932118761,None,None
16639544401,63784932118772,None,None
16639561064,63784932118784,None,None
16639569396,63784932118794,None,None
16639577727,63784932118805,None,None
16639594390,63784932118817,None,None
16639602722,63784932118828,None,None
16639611054,63784932118839,None,None
16639627717,63784932118851,None,None
16639636048,63784932118862,None,None
16639644380,63784932118873,None,None
16639661043,63784932118884,None,None
16639669374,63784932118895,None,None
16639677706,63784932118906,None,None
16639694369,63784932118917,None,None
16639702700,63784932118928,None,None
16639711032,63784932118940,None,None
16639727695,63784932118951,None,None
16639736026,63784932118962,None,None
16639744358,63784932118973,None,None
16639761021,63784932118985,None,None
16639769352,63784932118996,None,None
16639777684,63784932119007,None,None
16639794347,63784932119018,None,None
16639802679,63784932119029,None,None
16639811010,63784932119040,None,None
16639827673,63784932119051,None,None
16639836005,63784932119062,None,None
16639844336,63784932119074,None,None
16639860999,63784932119085,None,None
16639869331,63784932119097,None,None
16639877662,63784932119107,None,None
16639894325,63784932119118,None,None
16639902657,63784932119129,None,None
16639910988,63784932119141,None,None
16639927651,63784932119151,None,None
16639935983,63784932119163,None,None
16639944314,63784932119174,None,None
16639960978,63784932119186,None,None
16639969309,63784932119197,None,None
16639985972,63784932119209,None,None
16639994304,63784932119219,None,None
16640002635,63784932119231,None,None
16640019298,63784932119241,None,None
16640027630,63784932119253,None,None
16640035961,63784932119263,None,None
16640044293,63784932119274,None,None
16640060956,63784932119285,None,None
16640069287,63784932119297,None,None
16640085950,63784932119308,None,None
16640094282,63784932119319,None,None
16640102613,63784932119331,None,None
16640119276,63784932119341,None,None
16640127608,63784932119352,None,None
16640135940,63784932119363,None,None
16640152603,63784932119375,None,None
16640160934,63784932119386,None,None
16640169266,63784932119397,None,None
16640177597,63784932119409,None,None
16640177597,63784932119419,None,None
16640177597,63784932119431,None,None
16640177597,63784932119442,None,None
16640177597,63784932119453,None,None
16640177597,63784932119465,None,None
16640177597,63784932119475,None,None
16640177597,63784932119486,None,None
16640177597,63784932119498,None,None
16640285907,63784932119509,None,None
16640294239,63784932119520,None,None
16640302570,63784932119532,None,None
16640319233,63784932119543,None,None
16640327565,63784932119554,None,None
16640335896,63784932119565,None,None
16640352559,63784932119578,None,None
16640360891,63784932119587,None,None
16640369222,63784932119598,None,None
16640385885,63784932119610,None,None
16640394217,63784932119621,None,None
16640402548,63784932119632,None,None
16640419211,63784932119643,None,None
16640427543,63784932119655,None,None
16640435874,63784932119666,None,None
16640452538,63784932119677,None,None
16640460869,63784932119687,None,None
16640469201,63784932119699,None,None
16640485864,63784932119710,None,None
16640494195,63784932119722,None,None
16640510858,63784932119733,None,None
16640519190,63784932119743,None,None
16640527521,63784932119754,None,None
16640544184,63784932119767,None,None
16640552516,63784932119777,None,None
16640560847,63784932119789,None,None
16640577510,63784932119800,None,None
16640585842,63784932119810,None,None
16640594173,63784932119822,None,None
16640610836,63784932119833,None,None
16640619168,63784932119844,None,None
16640627500,63784932119855,None,None
16640644163,63784932119867,None,None
16640652494,63784932119879,None,None
16640660826,63784932119889,None,None
16640677489,63784932119900,None,None
16640685820,63784932119912,None,None
16640694152,63784932119923,None,None
16640710815,63784932119934,None,None
16640719146,63784932119944,None,None
16640727478,63784932119955,None,None
16640744141,63784932119967,None,None
16640752472,63784932119978,None,None
16640760804,63784932119989,None,None
