UnityTS,Heart,Breath,GSR
63784932428869,32132,32853,1824
63784932428882,32620,32770,1831
63784932428919,33196,32793,1829
63784932428921,33784,32824,1829
63784932428950,34304,32798,1808
63784932428986,34696,32849,1794
63784932428994,34976,32838,1801
63784932429004,35136,32624,1842
63784932429009,35160,32592,1830
63784932429011,35104,32784,1835
63784932429016,34948,32608,1798
63784932429019,34752,32844,1826
63784932429035,34536,32608,1790
63784932429040,34320,32816,1824
63784932429077,34117,32812,1818
63784932429091,33940,32504,1846
63784932429100,33785,32584,1814
63784932429119,33677,32708,1802
63784932429162,33604,32708,1790
63784932429169,33562,32620,1792
63784932429177,33520,32620,1800
63784932429183,33462,32642,1816
63784932429187,33392,32408,1796
63784932429192,33300,32556,1821
63784932429208,33217,32362,1822
63784932429211,33108,32282,1848
63784932429219,33032,32264,1789
63784932429223,32976,32264,1788
63784932429229,32961,32240,1827
63784932429233,32976,32213,1844
63784932429236,32984,32356,1796
63784932429239,33024,32394,1816
63784932429245,33088,32136,1844
63784932429267,33144,32329,1808
63784932429276,33184,32256,1817
63784932429280,33205,32282,1822
63784932429287,33194,31968,1828
63784932429293,33172,32228,1843
63784932429293,33124,31997,1799
63784932429297,33084,31976,1828
63784932429301,32994,31880,1791
63784932429303,32909,31854,1816
63784932429306,32824,31894,1800
63784932429310,32736,31808,1788
63784932429312,32636,32048,1793
63784932429327,32545,31776,1843
63784932429333,32472,32012,1874
63784932429351,32380,31970,1788
63784932429352,32312,31652,1820
63784932429365,32256,31668,1899
63784932429368,32196,31488,1824
63784932429390,32120,31448,1825
63784932429413,32072,31419,1792
63784932428869,32132,32853,1824
63784932428882,32620,32770,1831
63784932428919,33196,32793,1829
63784932428921,33784,32824,1829
63784932428950,34304,32798,1808
63784932428986,34696,32849,1794
63784932428994,34976,32838,1801
63784932429004,35136,32624,1842
63784932429009,35160,32592,1830
63784932429011,35104,32784,1835
63784932429016,34948,32608,1798
63784932429019,34752,32844,1826
63784932429035,34536,32608,1790
63784932429040,34320,32816,1824
63784932429077,34117,32812,1818
63784932429091,33940,32504,1846
63784932429100,33785,32584,1814
63784932429119,33677,32708,1802
63784932429162,33604,32708,1790
63784932429169,33562,32620,1792
63784932429177,33520,32620,1800
63784932429183,33462,32642,1816
63784932429187,33392,32408,1796
63784932429192,33300,32556,1821
63784932429208,33217,32362,1822
63784932429211,33108,32282,1848
63784932429219,33032,32264,1789
63784932429223,32976,32264,1788
63784932429229,32961,32240,1827
63784932429233,32976,32213,1844
63784932429236,32984,32356,1796
63784932429239,33024,32394,1816
63784932429245,33088,32136,1844
63784932429267,33144,32329,1808
63784932429276,33184,32256,1817
63784932429280,33205,32282,1822
63784932429287,33194,31968,1828
63784932429293,33172,32228,1843
63784932429293,33124,31997,1799
63784932429297,33084,31976,1828
63784932429301,32994,31880,1791
63784932429303,32909,31854,1816
63784932429306,32824,31894,1800
63784932429310,32736,31808,1788
63784932429312,32636,32048,1793
63784932429327,32545,31776,1843
63784932429333,32472,32012,1874
63784932429351,32380,31970,1788
63784932429352,32312,31652,1820
63784932429365,32256,31668,1899
63784932429368,32196,31488,1824
63784932429390,32120,31448,1825
63784932429413,32072,31419,1792
63784932429480,32056,31258,1808
63784932429485,32036,31353,1826
63784932429493,32026,31348,1819
63784932429495,32016,31457,1812
63784932429502,32006,31208,1821
63784932429509,32012,31220,1808
63784932429515,32020,31248,1790
63784932429519,32016,31340,1841
63784932429522,31978,31424,1845
63784932429525,31958,31641,1791
63784932429529,31953,31676,1834
63784932429532,31962,31800,1829
63784932429535,31952,31636,1792
63784932429543,31938,31902,1790
63784932429545,31920,31984,1901
63784932429562,31904,31833,1820
63784932429575,31892,32166,1846
63784932429583,31860,31996,1822
63784932429585,31824,32344,1811
63784932429592,31793,32343,1788
63784932429604,31756,32512,1793
63784932429607,31724,32560,1820
63784932429628,31692,32640,1788
63784932429637,31659,32704,1793
63784932429656,31633,32504,1885
63784932429661,31616,32554,1791
63784932429663,31628,32772,1788
63784932429668,31648,32597,1790
63784932429683,31788,32882,1787
63784932429690,32060,32824,1807
63784932429715,32464,32884,1861
63784932429721,32980,32736,1791
63784932429726,33486,32874,1824
63784932429730,33988,32873,1848
63784932429742,34400,32820,1819
63784932429758,34702,32824,1788
63784932429758,34880,32788,1818
63784932429775,34904,32817,1835
63784932429794,34836,32780,1789
63784932429818,34692,32574,1821
63784932429828,34521,32764,1785
63784932429830,34328,32816,1787
63784932429839,34108,32805,1795
63784932429841,33892,32568,1820
63784932429859,33720,32776,1878
63784932429918,33576,32825,1828
63784932429937,33456,32768,1804
63784932429940,33360,32744,1837
63784932429949,33290,32746,1785
63784932429949,33224,32754,1786
63784932429953,33160,32504,1866
63784932429956,33082,32724,1824
63784932429958,32984,32744,1786
63784932429960,32876,32688,1806
