OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
12704666615,63784928183851,0.4299074,0.5506086,0.5608674,0.2769519,-14.81836,2.286155,-0.0693922,-0.000915029,0.9751931,0.02953021,-0.2193754,0,0,0,0,0,0,0,14.81651,-2.282882,0.04372068,-0.6536996,-0.3767339,-0.6563143,-0.03131695,0.003761719,-0.03494548,0.02761641,0.002784988,-0.01639757,-0.2479706,0.1403961,0.9585266,0.1919708,-0.5409546,0.8188324,0.002832992,0.002787552,True,True
12704674818,63784928183851,0.5562483,0.3775367,0.5060272,0.432234,-14.81836,2.286155,-0.0693922,-0.000915029,0.9751931,0.02953021,-0.2193754,0,0,0,0,0,0,0,14.81675,-2.282669,0.04190763,-0.6535487,-0.3768564,-0.6563942,-0.03154178,0.000817688,-0.01939726,0.02832411,0.006154785,-0.03557188,0.07138062,-0.3405304,0.9375153,0.08712769,-0.1991272,0.9760895,0.00252208,0.002274155,True,True
12704683077,63784928183851,0.5506877,0.4060898,0.4844152,0.4129859,-14.81836,2.286155,-0.0693922,-0.000915029,0.9751931,0.02953021,-0.2193754,0,0,0,0,0,0,0,14.81631,-2.284194,0.05074219,-0.6535935,-0.376827,-0.6563665,-0.0315789,0.0008472443,-0.01949045,0.02749216,0.003076416,-0.01780958,0.05903625,-0.2683868,0.9614868,0.0309906,-0.2520599,0.9672089,0.002224289,0.00318602,True,True
12704691584,63784928183851,0.5146359,0.4336835,0.4822693,0.43747,-14.81836,2.286155,-0.0693922,-0.000915029,0.9751931,0.02953021,-0.2193754,0,0,0,0,0,0,0,14.81624,-2.284159,0.05073634,-0.6536902,-0.376702,-0.656342,-0.03164393,0.0009085846,-0.01957799,0.0274035,0.003083405,-0.01773375,-0.03347778,-0.1940002,0.980423,0.02589417,-0.1852722,0.9823303,0.002669891,0.003545395,True,True
12704699721,63784928183891,0.501178,0.4749589,0.458997,0.3998534,-14.81819,2.286117,-0.06954396,-0.0009280184,0.975761,0.02931398,-0.2168649,0,0,0,0,0,0,0,14.81605,-2.284101,0.05084468,-0.653891,-0.3761879,-0.6564366,-0.03166289,0.001134995,-0.02015804,0.02736823,0.002895676,-0.01724052,-0.06944275,-0.07591248,0.9946899,-0.03375244,-0.286499,0.9574738,0.002853226,0.002792618,True,True
12704708329,63784928183896,0.4803342,0.4981371,0.3606812,0.333486,-14.81785,2.285967,-0.07011384,-0.001049746,0.9774451,0.02818201,-0.2092984,0,0,0,0,0,0,0,14.81573,-2.284034,0.05091034,-0.6543347,-0.3751999,-0.6565601,-0.03169008,0.001253128,-0.0205598,0.02729364,0.002860733,-0.01735736,-0.1240845,-0.007995605,0.9922333,-0.2560883,-0.4284058,0.8665314,0.00348201,0.002970505,True,True
12704716655,63784928183907,0.4867913,0.4979601,0.5892112,0.3828746,-14.81773,2.285978,-0.07032955,-0.001113183,0.9779711,0.02782114,-0.2068751,0,0,0,0,0,0,0,14.81598,-2.283644,0.04664168,-0.6544117,-0.374282,-0.6570072,-0.03170654,0.001228699,-0.02045972,0.0281938,0.00343895,-0.02691602,-0.1073151,-0.008529663,0.9941864,0.2804565,-0.3164063,0.9062042,0.003495682,0.002906952,True,True
12704725147,63784928183907,0.5033733,0.5057697,0.6155877,0.1624694,-14.81773,2.285978,-0.07032955,-0.001113183,0.9779711,0.02782114,-0.2068751,0,0,0,0,0,0,0,14.81579,-2.284585,0.05295001,-0.6542579,-0.3745778,-0.6569917,-0.03168555,0.001196213,-0.02031766,0.02780357,0.001591385,-0.01444142,-0.06385803,0.01438904,0.9978485,0.2593842,-0.6819763,0.6838226,0.003334076,0.003242828,True,True
12704733566,63784928183918,0.5020005,0.5351862,0.6142241,0.1717193,-14.81751,2.285996,-0.07048827,-0.001220216,0.9784866,0.02760017,-0.2044526,0,0,0,0,0,0,0,14.81557,-2.284596,0.05319298,-0.6544459,-0.3740512,-0.6571044,-0.03166391,0.001283005,-0.02048784,0.02777058,0.001516556,-0.01410275,-0.06713867,0.1003113,0.9926758,0.2603607,-0.6722717,0.6929932,0.003664322,0.002848145,True,True
12704741922,63784928183929,0.4871252,0.5113312,0.5911545,0.1765538,-14.81736,2.286008,-0.07066464,-0.001521955,0.9790158,0.02726318,-0.2019469,0,0,0,0,0,0,0,14.81542,-2.28464,0.05339042,-0.654662,-0.3736072,-0.6571419,-0.03167586,0.00124057,-0.02057488,0.02778747,0.001495209,-0.01397357,-0.1063995,0.03060913,0.9938507,0.2217712,-0.6737671,0.7048645,0.00362204,0.003182068,True,True
12704750032,63784928183941,0.5087075,0.5165257,0.6003504,0.2034001,-14.81716,2.285937,-0.07076335,-0.001833658,0.979537,0.02708625,-0.1994253,0,0,0,0,0,0,0,14.81525,-2.284614,0.05362631,-0.6548115,-0.373116,-0.6572719,-0.0316487,0.001199692,-0.02034961,0.02783423,0.001447769,-0.01392447,-0.04974365,0.04598999,0.9976959,0.2469635,-0.6389008,0.7285614,0.003445313,0.003233749,True,True
12704758524,63784928183941,0.4926147,0.511358,0.6143458,0.1854849,-14.81716,2.285937,-0.07076335,-0.001833658,0.979537,0.02708625,-0.1994253,0,0,0,0,0,0,0,14.81526,-2.28464,0.05363569,-0.6548103,-0.3731404,-0.6572593,-0.03165546,0.001161667,-0.0203174,0.02785642,0.001432663,-0.01393793,-0.09207153,0.0307312,0.9952698,0.2655182,-0.6564178,0.7061157,0.003471344,0.003258926,True,True
12704766791,63784928183952,0.501541,0.5373055,0.6212468,0.2054076,-14.81701,2.285931,-0.07092571,-0.00211938,0.9800417,0.02681694,-0.1969635,0,0,0,0,0,0,0,14.81513,-2.28459,0.05369511,-0.6550005,-0.3726113,-0.65737,-0.03163249,0.001256104,-0.0205098,0.02787859,0.001424896,-0.0139514,-0.06829834,0.1064301,0.9919586,0.2849884,-0.6295624,0.7227783,0.00405014,0.003246429,True,True
12704775220,63784928183963,0.5015983,0.5233267,0.6094126,0.2018885,-14.81687,2.28591,-0.07105201,-0.002386259,0.9805509,0.02656634,-0.1944437,0,0,0,0,0,0,0,14.81501,-2.284597,0.05386889,-0.6551774,-0.3721686,-0.6574444,-0.0316246,0.001203369,-0.02042816,0.02790327,0.001421219,-0.01393808,-0.06838989,0.06582642,0.9954834,0.2627258,-0.63797,0.7238312,0.003719238,0.003246231,True,True
12704783399,63784928183974,0.4971343,0.5092292,0.5978006,0.1983139,-14.81672,2.285868,-0.07116741,-0.002690504,0.9810183,0.0263136,-0.1921029,0,0,0,0,0,0,0,14.81487,-2.284591,0.05406454,-0.6553556,-0.3717583,-0.6574989,-0.03162206,0.001129852,-0.02025433,0.02792796,0.001424896,-0.0139514,-0.08024597,0.02452087,0.99646,0.2406464,-0.6460419,0.72435,0.003422012,0.003233948,True,True
12704791680,63784928183974,0.5083532,0.5081745,0.5961077,0.202945,-14.81672,2.285868,-0.07116741,-0.002690504,0.9810183,0.0263136,-0.1921029,0,0,0,0,0,0,0,14.81489,-2.284621,0.05411648,-0.655341,-0.3717603,-0.6575124,-0.03158668,0.001058517,-0.02007359,0.02793455,0.001436325,-0.01402826,-0.05072021,0.02146912,0.9984741,0.2391052,-0.6407471,0.7295532,0.003454193,0.003225815,True,True
12704800145,63784928183985,0.5015996,0.5060051,0.4507129,0.5067933,-14.81668,2.285861,-0.07128751,-0.002813967,0.9814857,0.02601129,-0.1897402,0,0,0,0,0,0,0,14.81466,-2.283815,0.05204973,-0.655879,-0.3707062,-0.6575711,-0.03159193,0.001053833,-0.0200852,0.02754021,0.00303714,-0.01839036,-0.06852722,0.01507568,0.9975281,-0.05708313,0.01522827,0.9982452,0.0035112,0.003562119,True,True
12704808680,63784928183997,0.5044065,0.4996949,0.4671365,0.529357,-14.81655,2.285802,-0.0713827,-0.002936766,0.9819422,0.02572136,-0.1874016,0,0,0,0,0,0,0,14.81452,-2.283807,0.05247614,-0.6560208,-0.3702324,-0.6576965,-0.03157674,0.001002609,-0.0199505,0.02751366,0.002987854,-0.01786263,-0.06114197,-0.003463745,0.9981079,-0.01365662,0.08132935,0.996582,0.003378693,0.004232834,True,True
12704816851,63784928184008,0.4985482,0.4969029,0.3857933,0.4292392,-14.81642,2.285758,-0.07146472,-0.00311611,0.9823704,0.02542304,-0.1851821,0,0,0,0,0,0,0,14.81435,-2.283894,0.05277942,-0.6562177,-0.3699858,-0.6576388,-0.03157806,0.0009910126,-0.01992514,0.0274426,0.002737396,-0.01744545,-0.07655334,-0.01165771,0.996994,-0.2186127,-0.2031097,0.954422,0.003480118,0.004041763,True,True
12704825332,63784928184008,0.5135229,0.5076876,0.4132978,0.4602409,-14.81642,2.285758,-0.07146472,-0.00311611,0.9823704,0.02542304,-0.1851821,0,0,0,0,0,0,0,14.81439,-2.283864,0.05268817,-0.656197,-0.369922,-0.6576954,-0.031535,0.001013763,-0.01995941,0.02746059,0.002773437,-0.01759369,-0.0370636,0.02005005,0.9990997,-0.1532593,-0.1193237,0.9809418,0.003346924,0.003957657,True,True
12704833855,63784928184019,0.510748,0.5055052,0.4253647,0.4990959,-14.81635,2.285709,-0.07158124,-0.003233663,0.9827741,0.02514192,-0.1830647,0,0,0,0,0,0,0,14.81434,-2.283772,0.05268367,-0.6563553,-0.3694382,-0.6578093,-0.03152905,0.0009979096,-0.01991737,0.02751596,0.002875336,-0.01787778,-0.04440308,0.0136261,0.9989166,-0.1233368,-0.007324219,0.9923248,0.003380524,0.003596222,True,True
12704841978,63784928184030,0.5071294,0.5066182,0.4213635,0.4383175,-14.81623,2.285664,-0.07164806,-0.003432624,0.9831696,0.02493524,-0.1809531,0,0,0,0,0,0,0,14.81423,-2.283805,0.05292614,-0.6564693,-0.369172,-0.657845,-0.03151042,0.000966034,-0.01983347,0.02751047,0.002752472,-0.01761038,-0.05395508,0.01689148,0.9983978,-0.1314545,-0.1813812,0.9745789,0.003542633,0.003888351,True,True
12704850200,63784928184041,0.5103448,0.5034978,0.4342482,0.4736639,-14.81619,2.285706,-0.07183599,-0.003662533,0.9835662,0.02455305,-0.1788332,0,0,0,0,0,0,0,14.81421,-2.283845,0.05311204,-0.6566396,-0.3687029,-0.6579382,-0.0314913,0.0009497528,-0.01979974,0.02752403,0.00277301,-0.01764816,-0.04547119,0.007720947,0.9989319,-0.09992981,-0.08148193,0.9916382,0.003502365,0.003701706,True,True
12704858490,63784928184041,0.509735,0.5078617,0.419448,0.4671096,-14.81619,2.285706,-0.07183599,-0.003662533,0.9835662,0.02455305,-0.1788332,0,0,0,0,0,0,0,14.81422,-2.283837,0.05308507,-0.6566577,-0.3686978,-0.6579228,-0.03148186,0.000966156,-0.01989147,0.02753369,0.002772186,-0.01761038,-0.04707336,0.02055359,0.9986725,-0.1379089,-0.09996033,0.9853821,0.003559631,0.003907608,True,True
12704866986,63784928184052,0.5088854,0.5119081,0.4327715,0.4870942,-14.81599,2.285677,-0.07193542,-0.003738513,0.9839563,0.02418647,-0.1767229,0,0,0,0,0,0,0,14.81402,-2.283795,0.05314097,-0.6568068,-0.368239,-0.658031,-0.0314724,0.0009825592,-0.0199832,0.02753565,0.002782868,-0.0176057,-0.04930115,0.03244019,0.9982452,-0.1040192,-0.04240417,0.9936676,0.003508102,0.003800842,True,True
12704875255,63784928184063,0.5097245,0.5145055,0.4456897,0.5072452,-14.81588,2.285622,-0.07199878,-0.003880225,0.9843304,0.02397006,-0.1746544,0,0,0,0,0,0,0,14.81392,-2.283729,0.05318654,-0.6569418,-0.367803,-0.6581401,-0.03146478,0.0009925843,-0.0200141,0.0275376,0.002793549,-0.01761038,-0.04707336,0.04006958,0.9980774,-0.07029724,0.01654053,0.9973755,0.003523056,0.003751709,True,True
12704883658,63784928184075,0.5104979,0.5119837,0.4508121,0.5061225,-14.81576,2.285564,-0.07202387,-0.003835861,0.9847202,0.02361415,-0.1724933,0,0,0,0,0,0,0,14.8138,-2.283666,0.05319964,-0.6570686,-0.3673894,-0.6582446,-0.03145717,0.0009933166,-0.02002597,0.02754356,0.002801773,-0.01762248,-0.04504395,0.03266907,0.9984436,-0.05682373,0.01325989,0.998291,0.003506912,0.003723602,True,True
12704892135,63784928184075,0.5083804,0.5129274,0.4549797,0.5048731,-14.81576,2.285564,-0.07202387,-0.003835861,0.9847202,0.02361415,-0.1724933,0,0,0,0,0,0,0,14.81381,-2.283661,0.05320094,-0.6570657,-0.3673914,-0.6582463,-0.03144989,0.000996109,-0.02003548,0.02754953,0.002809982,-0.01761038,-0.05062866,0.03543091,0.9980774,-0.0458374,0.009597778,0.9989014,0.003520752,0.003696197,True,True
12704900360,63784928184086,0.5062643,0.5123123,0.4538289,0.5043644,-14.8157,2.285519,-0.07205385,-0.00394252,0.9850666,0.02330658,-0.1705437,0,0,0,0,0,0,0,14.81376,-2.283614,0.05322549,-0.6572074,-0.3670155,-0.6583145,-0.0314426,0.0009961547,-0.02004398,0.02756296,0.00281369,-0.01761273,-0.05621338,0.03361511,0.9978485,-0.0488739,0.008102417,0.998764,0.003532639,0.003609512,True,True
12704908800,63784928184097,0.5073676,0.5132409,0.4531581,0.5038399,-14.81559,2.285481,-0.07215315,-0.003936249,0.9853958,0.02298121,-0.1686756,0,0,0,0,0,0,0,14.81366,-2.283574,0.05332337,-0.6573307,-0.3666473,-0.6583966,-0.03143788,0.0009966888,-0.02004448,0.0275764,0.002817398,-0.01761508,-0.05329895,0.03634644,0.9979095,-0.05064392,0.006561279,0.9986877,0.003571487,0.003522553,True,True
12704917052,63784928184108,0.506642,0.5142096,0.4528974,0.5040842,-14.81547,2.285453,-0.07221919,-0.003973013,0.9856966,0.02271249,-0.1669456,0,0,0,0,0,0,0,14.81354,-2.283545,0.05338429,-0.6574486,-0.3663074,-0.6584681,-0.03143315,0.0009972228,-0.02004498,0.02758493,0.002819244,-0.01762483,-0.0552063,0.03918457,0.9976959,-0.05133057,0.007278442,0.998642,0.003610123,0.003519257,True,True
12704925432,63784928184108,0.5071677,0.5145882,0.4526371,0.5042973,-14.81547,2.285453,-0.07221919,-0.003973013,0.9856966,0.02271249,-0.1669456,0,0,0,0,0,0,0,14.81355,-2.283543,0.05337864,-0.6574486,-0.3663062,-0.6584688,-0.03142955,0.0009980621,-0.02004651,0.02759346,0.002821091,-0.0176346,-0.05381775,0.04029846,0.9977264,-0.05201721,0.007904053,0.9986115,0.003580322,0.003515732,True,True
12704933702,63784928184119,0.5078112,0.5141189,0.4546618,0.5040057,-14.8154,2.285351,-0.07231027,-0.004027107,0.9859797,0.02239748,-0.165306,0,0,0,0,0,0,0,14.81348,-2.283439,0.05346469,-0.6575627,-0.365988,-0.6585317,-0.03142593,0.0009989013,-0.02004805,0.02760242,0.002825012,-0.01764311,-0.05212402,0.03892517,0.997879,-0.04667664,0.007049561,0.9988708,0.003609924,0.003518799,True,True
12704942078,63784928184130,0.5074575,0.5144316,0.4566794,0.5036831,-14.81529,2.285325,-0.07233632,-0.004009439,0.9862542,0.02208406,-0.1637038,0,0,0,0,0,0,0,14.81339,-2.283411,0.05348619,-0.6576688,-0.3656713,-0.6586018,-0.03142215,0.001000763,-0.0200486,0.02761137,0.002828934,-0.01765164,-0.05305481,0.0398407,0.9977875,-0.04135132,0.006103516,0.999115,0.003588272,0.003522171,True,True
12704950323,63784928184142,0.507196,0.5148483,0.4574535,0.5041659,-14.81511,2.285223,-0.07228959,-0.004124094,0.9865236,0.02189091,-0.162096,0,0,0,0,0,0,0,14.81321,-2.283307,0.05343148,-0.6577792,-0.3653642,-0.658662,-0.03141835,0.001002609,-0.02004916,0.02761903,0.002829132,-0.01766705,-0.05374146,0.0410614,0.9976959,-0.03930664,0.007522583,0.9991913,0.003610931,0.00351886,True,True
12704958743,63784928184142,0.5069806,0.5153897,0.458216,0.50428,-14.81511,2.285223,-0.07228959,-0.004124094,0.9865236,0.02189091,-0.162096,0,0,0,0,0,0,0,14.81322,-2.283307,0.05342001,-0.6577788,-0.365363,-0.658663,-0.03141304,0.001002686,-0.0200567,0.02762669,0.002829331,-0.01768245,-0.05430603,0.04264832,0.9976044,-0.03729248,0.007858276,0.9992676,0.003614731,0.003521957,True,True
12704967010,63784928184153,0.5067652,0.5159209,0.4592037,0.5030232,-14.81507,2.285228,-0.07222295,-0.004085499,0.9867706,0.0216336,-0.1606214,0,0,0,0,0,0,0,14.81319,-2.283303,0.05334786,-0.6578715,-0.3650737,-0.6587309,-0.03140771,0.001002747,-0.02006424,0.02763751,0.002846436,-0.01768594,-0.05487061,0.04420471,0.9975128,-0.03468323,0.004165649,0.9993744,0.003618286,0.003514343,True,True
12704975262,63784928184164,0.509884,0.5156494,0.4576443,0.5034907,-14.81495,2.285178,-0.07218033,-0.004168785,0.987012,0.02153498,-0.1591425,0,0,0,0,0,0,0,14.81308,-2.28325,0.05328113,-0.6579604,-0.364797,-0.6587952,-0.03139954,0.001006531,-0.02006424,0.02765744,0.002848923,-0.01773416,-0.04664612,0.04342651,0.9979553,-0.0388031,0.00553894,0.9992218,0.003619659,0.003512299,True,True
