OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
0,63784930429165,None,None
0,63784930429174,None,None
0,63784930429179,None,None
0,63784930429183,None,None
0,63784930429188,None,None
0,63784930429195,None,None
0,63784930429207,None,None
0,63784930429220,None,None
0,63784930429229,None,None
0,63784930429240,None,None
0,63784930429251,None,None
0,63784930429263,None,None
0,63784930429274,None,None
0,63784930429285,None,None
0,63784930429296,None,None
0,63784930429307,None,None
0,63784930429319,None,None
0,63784930429330,None,None
0,63784930429341,None,None
0,63784930429352,None,None
0,63784930429363,None,None
0,63784930429375,None,None
0,63784930429385,None,None
0,63784930429397,None,None
0,63784930429408,None,None
0,63784930429419,None,None
0,63784930429431,None,None
0,63784930429442,None,None
0,63784930429453,None,None
0,63784930429464,None,None
0,63784930429475,None,None
0,63784930429486,None,None
0,63784930429497,None,None
0,63784930429508,None,None
0,63784930429519,None,None
0,63784930429531,None,None
0,63784930429542,None,None
0,63784930429553,None,None
0,63784930429564,None,None
0,63784930429575,None,None
0,63784930429586,None,None
0,63784930429598,None,None
0,63784930429609,None,None
0,63784930429620,None,None
0,63784930429631,None,None
0,63784930429643,None,None
0,63784930429653,None,None
0,63784930429665,None,None
0,63784930429676,None,None
0,63784930429687,None,None
0,63784930429698,None,None
0,63784930429709,None,None
0,63784930429721,None,None
0,63784930429732,None,None
0,63784930429743,None,None
0,63784930429754,None,None
0,63784930429765,None,None
0,63784930429776,None,None
0,63784930429788,None,None
0,63784930429800,None,None
0,63784930429814,None,None
0,63784930429825,None,None
0,63784930429837,None,None
0,63784930429849,None,None
0,63784930429860,None,None
0,63784930429871,None,None
0,63784930429882,None,None
0,63784930429893,None,None
0,63784930429904,None,None
0,63784930429916,None,None
0,63784930429927,None,None
0,63784930429938,None,None
0,63784930429949,None,None
0,63784930429960,None,None
0,63784930429971,None,None
0,63784930429983,None,None
0,63784930429994,None,None
0,63784930430006,None,None
0,63784930430016,None,None
0,63784930430027,None,None
0,63784930430038,None,None
0,63784930430049,None,None
0,63784930430060,None,None
0,63784930430072,None,None
0,63784930430084,None,None
0,63784930430094,None,None
0,63784930430106,None,None
0,63784930430116,None,None
0,63784930430128,None,None
0,63784930430139,None,None
0,63784930430150,None,None
0,63784930430162,None,None
0,63784930430173,None,None
0,63784930430184,None,None
0,63784930430196,None,None
0,63784930430206,None,None
0,63784930430218,None,None
0,63784930430228,None,None
0,63784930430240,None,None
0,63784930430251,None,None
0,63784930430262,None,None
0,63784930430273,None,None
0,63784930430284,None,None
0,63784930430296,None,None
0,63784930430306,None,None
0,63784930430318,None,None
0,63784930430328,None,None
0,63784930430346,None,None
0,63784930430352,None,None
0,63784930430364,None,None
0,63784930430373,None,None
0,63784930430385,None,None
0,63784930430396,None,None
0,63784930430408,None,None
0,63784930430418,None,None
0,63784930430429,None,None
0,63784930430440,None,None
0,63784930430451,None,None
0,63784930430463,None,None
0,63784930430475,None,None
0,63784930430485,None,None
0,63784930430497,None,None
0,63784930430508,None,None
0,63784930430519,None,None
0,63784930430530,None,None
0,63784930430541,None,None
0,63784930430552,None,None
0,63784930430564,None,None
0,63784930430575,None,None
0,63784930430587,None,None
0,63784930430597,None,None
0,63784930430608,None,None
0,63784930430620,None,None
0,63784930430631,None,None
0,63784930430641,None,None
0,63784930430653,None,None
0,63784930430665,None,None
0,63784930430675,None,None
0,63784930430686,None,None
0,63784930430698,None,None
0,63784930430710,None,None
0,63784930430720,None,None
0,63784930430730,None,None
0,63784930430742,None,None
0,63784930430754,None,None
0,63784930430765,None,None
0,63784930430776,None,None
0,63784930430787,None,None
0,63784930430799,None,None
0,63784930430809,None,None
0,63784930430821,None,None
0,63784930430831,None,None
0,63784930430843,None,None
0,63784930430855,None,None
0,63784930430865,None,None
0,63784930430876,None,None
0,63784930430887,None,None
0,63784930430899,None,None
0,63784930430909,None,None
0,63784930430920,None,None
0,63784930430932,None,None
0,63784930430943,None,None
0,63784930430955,None,None
0,63784930430966,None,None
0,63784930430977,None,None
0,63784930430988,None,None
0,63784930430999,None,None
0,63784930431010,None,None
0,63784930431021,None,None
0,63784930431032,None,None
0,63784930431044,None,None
0,63784930431055,None,None
0,63784930431066,None,None
0,63784930431077,None,None
0,63784930431088,None,None
0,63784930431100,None,None
0,63784930431110,None,None
0,63784930431122,None,None
0,63784930431133,None,None
0,63784930431144,None,None
0,63784930431155,None,None
0,63784930431167,None,None
