UnityTS,Heart,Breath,GSR
63784933016973,33064,30922,1207
63784933017008,33109,31140,1214
63784933017010,33172,31264,1249
63784933017021,33202,31356,1227
63784933017024,33264,31520,1223
63784933017026,33300,31434,1222
63784933017033,33312,31552,1230
63784933017039,33312,31936,1205
63784933017053,33328,32058,1205
63784933017066,33328,32187,1265
63784933017070,33288,32133,1202
63784933017087,33260,32516,1242
63784933017097,33204,32612,1201
63784933017100,33176,32624,1224
63784933017119,33132,32825,1212
63784933017125,33082,33026,1217
63784933017144,33028,33265,1250
63784933017152,32992,33753,1249
63784933017154,32976,33888,1239
63784933017162,32978,34324,1201
63784933017176,32948,34300,1247
63784933017179,32948,34732,1218
63784933017196,32976,35024,1199
63784933017202,32981,34896,1242
63784933017221,33016,35052,1238
63784933017223,33032,35418,1205
63784933017244,33040,35560,1218
63784933017252,33066,35664,1246
63784933017255,33100,35834,1252
63784933017263,33128,35760,1228
63784933017272,33136,35832,1255
63784933017283,33144,35828,1260
63784933017291,33156,35861,1207
63784933017305,33144,35898,1232
63784933017317,33164,35500,1236
63784933017325,33152,35632,1203
63784933017336,33136,35448,1226
63784933017344,33104,35340,1227
63784933017353,33102,34968,1259
63784933017367,33092,34608,1324
63784933016973,33064,30922,1207
63784933017008,33109,31140,1214
63784933017010,33172,31264,1249
63784933017021,33202,31356,1227
63784933017024,33264,31520,1223
63784933017026,33300,31434,1222
63784933017033,33312,31552,1230
63784933017039,33312,31936,1205
63784933017053,33328,32058,1205
63784933017066,33328,32187,1265
63784933017070,33288,32133,1202
63784933017087,33260,32516,1242
63784933017097,33204,32612,1201
63784933017100,33176,32624,1224
63784933017119,33132,32825,1212
63784933017125,33082,33026,1217
63784933017144,33028,33265,1250
63784933017152,32992,33753,1249
63784933017154,32976,33888,1239
63784933017162,32978,34324,1201
63784933017176,32948,34300,1247
63784933017179,32948,34732,1218
63784933017196,32976,35024,1199
63784933017202,32981,34896,1242
63784933017221,33016,35052,1238
63784933017223,33032,35418,1205
63784933017244,33040,35560,1218
63784933017252,33066,35664,1246
63784933017255,33100,35834,1252
63784933017263,33128,35760,1228
63784933017272,33136,35832,1255
63784933017283,33144,35828,1260
63784933017291,33156,35861,1207
63784933017305,33144,35898,1232
63784933017317,33164,35500,1236
63784933017325,33152,35632,1203
63784933017336,33136,35448,1226
63784933017344,33104,35340,1227
63784933017353,33102,34968,1259
63784933017367,33092,34608,1324
63784933017370,33040,34376,1267
63784933017389,33016,33995,1204
63784933017393,32979,33676,1235
63784933017404,32928,32984,1201
63784933017413,32921,32648,1254
63784933017427,32890,32148,1218
63784933017433,32852,31340,1268
63784933017464,32840,30981,1206
63784933017467,32849,30240,1255
63784933017469,32914,29705,1227
63784933017472,33010,29200,1222
63784933017488,33176,28788,1202
63784933017491,33384,28358,1249
63784933017505,33596,27988,1206
63784933017513,33780,27649,1247
63784933017525,33884,27378,1221
63784933017531,33952,27203,1244
63784933017545,33972,27001,1207
63784933017557,33932,26893,1255
63784933017561,33864,26820,1244
63784933017575,33756,26871,1207
63784933017588,33668,26892,1315
63784933017593,33572,26994,1253
63784933017604,33508,27163,1256
63784933017613,33466,27380,1258
63784933017647,33396,27660,1252
63784933017649,33361,27968,1222
63784933017651,33364,28304,1276
63784933017658,33364,28654,1252
63784933017663,33385,29076,1234
63784933017672,33365,29448,1254
63784933017683,33354,29852,1240
63784933017697,33354,30181,1214
63784933017700,33368,30421,1265
63784933017714,33413,30928,1229
63784933017720,33428,31370,1243
63784933017734,33434,31496,1239
63784933017743,33456,32058,1261
63784933017760,33488,32362,1212
63784933017764,33480,32752,1242
63784933017778,33442,33080,1214
63784933017782,33400,33282,1214
63784933017796,33336,33396,1255
63784933017799,33288,33901,1254
63784933017813,33252,33953,1237
63784933017827,33188,34346,1263
63784933017831,33116,34556,1246
63784933017847,33056,34684,1254
63784933017850,33000,34808,1238
63784933017863,32986,34946,1245
63784933017871,32916,35032,1224
63784933017887,32852,35128,1240
63784933017893,32798,35160,1230
63784933017910,32743,35016,1240
63784933017915,32688,35112,1262
63784933017943,32616,34928,1218
63784933017948,32544,34780,1241
63784933017951,32485,34298,1217
63784933017953,32420,34210,1218
63784933017970,32388,33452,1251
63784933017975,32332,32958,1210
63784933017979,32300,32384,1208
63784933017995,32280,31936,1247
63784933017999,32269,31288,1208
63784933018013,32284,30420,1231
63784933018027,32288,29851,1234
63784933018033,32292,29148,1233
63784933018044,32346,28420,1214
63784933018050,32392,27796,1223
63784933018064,32420,27168,1211
63784933018078,32416,26613,1226
63784933018084,32456,26128,1209
63784933018098,32472,25784,1234
63784933018101,32472,25442,1294
63784933018118,32504,25213,1236
63784933018120,32468,24940,1252
63784933018134,32440,24820,1213
63784933018148,32418,24712,1235
63784933018154,32420,24668,1214
63784933018171,32424,24674,1314
63784933018179,32393,24694,1214
63784933018182,32368,24770,1214
63784933018195,32338,24814,1236
63784933018207,32334,24933,1233
63784933018220,32312,25086,1218
63784933018224,32252,25234,1260
63784933018233,32217,25305,1226
63784933018244,32204,25404,1240
63784933018253,32184,25635,1231
63784933018287,32192,25884,1242
63784933018289,32176,26192,1222
63784933018298,32176,26552,1226
63784933018304,32176,26888,1253
63784933018307,32201,27110,1227
63784933018316,32312,27283,1230
63784933018319,32424,27392,1265
63784933018333,32604,27524,1257
63784933018347,32828,27705,1281
63784933018353,33064,27963,1238
63784933018361,33292,28292,1283
63784933018374,33448,28580,1239
63784933016973,33064,30922,1207
63784933017008,33109,31140,1214
63784933017010,33172,31264,1249
63784933017021,33202,31356,1227
63784933017024,33264,31520,1223
63784933017026,33300,31434,1222
63784933017033,33312,31552,1230
63784933017039,33312,31936,1205
63784933017053,33328,32058,1205
63784933017066,33328,32187,1265
63784933017070,33288,32133,1202
63784933017087,33260,32516,1242
63784933017097,33204,32612,1201
