UnityTS,Heart,Breath,GSR
63784931621969,33218,32120,1426
63784931621977,33196,32288,1449
63784931621985,33192,32298,1425
63784931622014,33168,32100,1442
63784931622019,33120,32192,1468
63784931622034,33080,32084,1423
63784931622038,33056,32308,1488
63784931622046,33020,32117,1465
63784931622048,32976,32348,1467
63784931622061,32932,32146,1422
63784931622064,32910,32296,1425
63784931622078,32885,32324,1456
63784931622080,32868,32350,1424
63784931622090,32840,32088,1438
63784931622111,32824,32312,1422
63784931622113,32808,32152,1425
63784931622139,32810,32294,1422
63784931622143,32784,32092,1431
63784931622147,32735,32168,1442
63784931622159,32708,32098,1465
63784931622163,32686,32064,1439
63784931622181,32672,32274,1429
63784931622184,32652,32037,1452
63784931622218,32641,32282,1432
63784931622221,32640,32082,1482
63784931622232,32632,32277,1463
63784931622235,32648,32288,1445
63784931622238,32672,32088,1428
63784931622259,32672,32342,1426
63784931622263,32666,32128,1428
63784931622266,32655,32104,1460
63784931622279,32657,32352,1458
63784931622289,32668,32084,1454
63784931622298,32672,32122,1450
63784931622305,32656,32288,1431
63784931622323,32642,32096,1533
63784931622336,32626,32362,1464
63784931622341,32605,32142,1427
63784931622354,32577,32129,1464
63784931622358,32528,32380,1421
63784931622368,32504,32378,1451
63784931622385,32472,32356,1466
63784931622391,32472,32196,1438
63784931622398,32589,32164,1439
63784931622426,32826,32429,1458
63784931622440,33180,32448,1426
63784931622442,33602,32449,1441
63784931622445,33978,32360,1462
63784931622451,34288,32228,1443
63784931622457,34488,32464,1425
63784931622467,34576,32432,1449
63784931622469,34564,32460,1447
63784931622484,34464,32464,1424
63784931622499,34290,32436,1431
63784931622508,34065,32215,1472
63784931622514,33832,32388,1441
63784931622543,33620,32420,1460
63784931622546,33428,32457,1452
63784931622548,33250,32440,1428
63784931622565,33082,32456,1441
63784931622569,32984,32434,1460
63784931622579,32912,32450,1461
63784931622590,32884,32460,1430
63784931622595,32860,32361,1466
63784931622610,32832,32228,1427
63784931622619,32818,32460,1497
63784931622621,32816,32192,1444
63784931622645,32812,32413,1442
63784931622651,32768,32432,1449
63784931622654,32728,32380,1431
63784931622669,32705,32456,1426
63784931622674,32656,32192,1429
63784931622689,32628,32212,1456
63784931622692,32628,32424,1431
63784931622704,32632,32186,1425
63784931622714,32684,32196,1476
63784931622724,32772,32206,1426
63784931621969,33218,32120,1426
63784931621977,33196,32288,1449
63784931621985,33192,32298,1425
63784931622014,33168,32100,1442
63784931622019,33120,32192,1468
63784931622034,33080,32084,1423
63784931622038,33056,32308,1488
63784931622046,33020,32117,1465
63784931622048,32976,32348,1467
63784931622061,32932,32146,1422
63784931622064,32910,32296,1425
63784931622078,32885,32324,1456
63784931622080,32868,32350,1424
63784931622090,32840,32088,1438
63784931622111,32824,32312,1422
63784931622113,32808,32152,1425
63784931622139,32810,32294,1422
63784931622143,32784,32092,1431
63784931622147,32735,32168,1442
63784931622159,32708,32098,1465
63784931622163,32686,32064,1439
63784931622181,32672,32274,1429
63784931622184,32652,32037,1452
63784931622218,32641,32282,1432
63784931622221,32640,32082,1482
63784931622232,32632,32277,1463
63784931622235,32648,32288,1445
63784931622238,32672,32088,1428
63784931622259,32672,32342,1426
63784931622263,32666,32128,1428
63784931622266,32655,32104,1460
63784931622279,32657,32352,1458
63784931622289,32668,32084,1454
63784931622298,32672,32122,1450
63784931622305,32656,32288,1431
63784931622323,32642,32096,1533
63784931622336,32626,32362,1464
63784931622341,32605,32142,1427
63784931622354,32577,32129,1464
63784931622358,32528,32380,1421
63784931622368,32504,32378,1451
63784931622385,32472,32356,1466
63784931622391,32472,32196,1438
63784931622398,32589,32164,1439
63784931622426,32826,32429,1458
63784931622440,33180,32448,1426
63784931622442,33602,32449,1441
63784931622445,33978,32360,1462
63784931622451,34288,32228,1443
63784931622457,34488,32464,1425
63784931622467,34576,32432,1449
63784931622469,34564,32460,1447
63784931622484,34464,32464,1424
63784931622499,34290,32436,1431
63784931622508,34065,32215,1472
63784931622514,33832,32388,1441
63784931622543,33620,32420,1460
63784931622546,33428,32457,1452
63784931622548,33250,32440,1428
63784931622565,33082,32456,1441
63784931622569,32984,32434,1460
63784931622579,32912,32450,1461
63784931622590,32884,32460,1430
63784931622595,32860,32361,1466
63784931622610,32832,32228,1427
63784931622619,32818,32460,1497
63784931622621,32816,32192,1444
63784931622645,32812,32413,1442
63784931622651,32768,32432,1449
63784931622654,32728,32380,1431
63784931622669,32705,32456,1426
63784931622674,32656,32192,1429
63784931622689,32628,32212,1456
63784931622692,32628,32424,1431
63784931622704,32632,32186,1425
63784931622714,32684,32196,1476
63784931622724,32772,32206,1426
63784931622734,32884,32228,1448
63784931622749,32976,32384,1467
63784931622752,33058,32448,1446
63784931622769,33153,32432,1447
63784931622773,33248,32148,1473
63784931622786,33305,32208,1428
63784931622794,33354,32356,1432
63784931622812,33365,32112,1446
63784931622814,33368,32066,1465
63784931622828,33362,32264,1426
63784931622832,33368,32004,1501
63784931622854,33330,31992,1435
63784931622859,33299,32085,1492
63784931622862,33282,32186,1457
63784931622875,33272,31977,1447
63784931622885,33260,32056,1437
63784931622896,33228,32192,1431
63784931622904,33214,31956,1429
63784931622924,33184,32224,1465
63784931622932,33200,32200,1447
63784931622943,33208,31992,1465
63784931622950,33218,32168,1521
63784931622955,33210,32176,1479
63784931622972,33204,32044,1463
63784931622974,33180,32182,1455
63784931622990,33152,32232,1460
63784931622995,33117,32248,1430
63784931623013,33074,32012,1529
63784931623019,33040,32040,1453
63784931623028,33012,32012,1459
63784931623068,32986,32160,1456
63784931623076,32952,32108,1472
63784931623078,32920,32320,1455
63784931623081,32888,32292,1459
63784931623088,32850,32299,1477
63784931623091,32820,32372,1468
63784931623112,32797,32342,1473
63784931623114,32764,32360,1445
63784931623118,32736,32352,1457
63784931623132,32704,32365,1431
63784931623135,32692,32128,1455
63784931623150,32648,32300,1456
63784931623153,32588,32116,1438
63784931623166,32552,32104,1485
63784931623168,32520,32074,1466
63784931623181,32470,32056,1433
63784931623211,32440,32094,1435
63784931623220,32396,32264,1450
63784931623222,32352,32212,1437
63784931623225,32328,32064,1435
63784931623233,32308,32246,1465
63784931623245,32258,32282,1465
63784931623254,32236,32260,1453
63784931623275,32230,32272,1470
63784931623277,32216,32304,1433
63784931623280,32202,32248,1463
63784931623298,32196,32288,1431
63784931623303,32156,32012,1466
63784931623312,32122,32080,1442
63784931623321,32098,32314,1453
63784931623335,32053,32048,1475
63784931623343,31996,32104,1467
63784931623349,31922,32050,1452
63784931623363,31880,32072,1436
63784931623367,31838,32302,1449
63784931623385,31796,32288,1470
63784931623411,31760,32292,1459
63784931623413,31833,32358,1447
63784931623416,32064,32338,1433
63784931623440,32450,32380,1428
63784931623440,32912,32279,1452
63784931623443,33357,32096,1456
63784931623462,33747,32124,1448
63784931623465,34006,32368,1473
63784931623478,34133,32366,1459
63784931623490,34160,32112,1435
63784931623490,34076,32336,1468
63784931623509,33928,32384,1471
63784931623512,33713,32377,1441
63784931623526,33488,32377,1446
63784931623529,33233,32161,1457
63784931623543,32984,32172,1432
63784931623555,32760,32334,1449
63784931623559,32565,32404,1467
63784931623581,32408,32334,1465
63784931623586,32276,32304,1450
63784931623592,32174,32185,1481
