UnityTS,Heart,Breath,GSR
63784931362863,36078,32456,1889
63784931362897,36040,32400,1928
63784931362863,36078,32456,1889
63784931362897,36040,32400,1928
63784931362961,36000,32362,1907
63784931362976,36000,32500,1919
63784931362991,35980,32483,1934
63784931363127,35928,32476,1898
63784931363184,35856,32409,1901
63784931363362,35720,32236,1962
63784931363390,35596,32304,1911
63784931363559,35482,32313,1931
63784931363623,35380,32304,1918
63784931363638,35304,32300,1929
63784931363695,35232,32301,1933
63784931362863,36078,32456,1889
63784931362897,36040,32400,1928
63784931362961,36000,32362,1907
63784931362976,36000,32500,1919
63784931362991,35980,32483,1934
63784931363127,35928,32476,1898
63784931363184,35856,32409,1901
63784931363362,35720,32236,1962
63784931363390,35596,32304,1911
63784931363559,35482,32313,1931
63784931363623,35380,32304,1918
63784931363638,35304,32300,1929
63784931363695,35232,32301,1933
63784931363967,35216,32204,1935
63784931364029,35240,32186,1887
63784931364710,35290,32016,1891
63784931364710,35348,32168,1903
63784931364710,35364,31964,1886
63784931364710,35394,32156,1910
63784931364710,35412,32064,1922
63784931364710,35396,32104,1889
63784931364710,35369,32064,1884
63784931364710,35304,31856,1906
63784931364710,35245,31976,1918
63784931364710,35170,32032,1880
63784931364711,35081,31984,1925
63784931364711,34996,32003,1910
63784931364711,34892,31996,1915
63784931364711,34772,31986,1885
63784931364711,34668,31972,1941
63784931364711,34570,31924,1880
63784931364711,34472,31988,1964
63784931364711,34368,31992,1900
63784931364711,34285,31976,1917
63784931364711,34196,31960,1887
63784931364711,34110,31784,1908
63784931364711,34050,31984,1884
63784931364711,33980,31826,1909
63784931364711,33924,31729,1890
63784931364711,33886,31754,1893
63784931364711,33834,31768,1898
63784931364711,33800,31821,1914
63784931364711,33752,32012,1881
63784931364711,33709,31784,1901
63784931364711,33693,32004,1887
63784931364711,33660,31796,1938
63784931364711,33644,32010,1921
63784931364711,33600,32026,1891
63784931364711,33568,31821,1908
63784931364711,33552,32078,1944
63784931364711,33544,32008,1904
63784931364711,33532,32080,1929
63784931364711,33496,32004,1968
63784931364711,33458,31838,1920
63784931364711,33427,32032,1935
63784931364711,33394,32028,1887
63784931364711,33368,32001,1913
63784931364711,33328,31852,1916
63784931364711,33288,31838,1899
63784931364711,33248,31810,1882
63784931364711,33225,32042,1882
63784931364711,33180,32000,1886
63784931364711,33114,31824,1903
63784931364711,33058,31784,1916
63784931364711,33012,32028,1886
63784931364711,32957,32060,1887
63784931364711,32908,32070,1913
63784931364712,32836,31880,1912
63784931364712,32776,32116,1884
63784931364712,32706,31875,1898
63784931364712,32656,32104,1921
63784931364712,32624,31909,1884
63784931364712,32568,32164,1911
63784931364712,32540,32200,1903
63784931364712,32576,32146,1909
63784931364712,32696,31900,1885
63784931364712,32984,31984,1903
63784931364712,33400,32100,1883
63784931364712,33974,31866,1907
63784931364712,34604,32048,1886
63784931364712,35248,31898,1912
63784931365100,35813,31894,1907
63784931365100,36260,31978,1928
63784931365100,36587,31984,1885
63784931365100,36776,31936,1880
63784931365100,36856,31918,1946
63784931365100,36830,31802,1906
63784931365100,36700,31904,1933
63784931365100,36528,31893,1885
63784931365100,36343,31833,1929
63784931365100,36130,31860,1883
63784931365100,35930,31716,1912
63784931365101,35712,31774,1913
63784931365101,35548,31636,1881
63784931365101,35404,31744,1951
63784931365101,35272,31736,1900
63784931365101,35180,31622,1888
63784931365101,35058,31717,1884
63784931365101,34957,31720,1899
63784931365192,34876,31732,1907
63784931365192,34766,31539,1959
63784931365192,34648,31532,1897
63784931365192,34539,31768,1876
63784931365291,34492,31769,1902
63784931365291,34472,31754,1883
63784931365291,34498,31552,1907
63784931365475,34568,31584,1921
63784931365475,34660,31792,1882
63784931365475,34760,31796,1882
63784931365475,34866,31798,1880
63784931365475,34956,31734,1937
63784931365475,35025,31618,1937
63784931365475,35049,31684,1925
63784931365600,35064,31793,1883
